P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 091940	0.01855	21.505	15	15	RUN LOCAL	False	725.0370409488678	538.0	460.0
0.7	20220726 091940	0.01637	21.505	15	15	RUN LOCAL	99.0361	725.0373299121857	538.0	460.0
0.7	20220726 091941	0.01637	22.194	15	15	RUN LOCAL	99.0361	725.4688827991486	538.0	460.0
0.7	20220726 091941	0.01411	22.194	15	15	RUN LOCAL	99.0361	725.4841108322144	538.0	460.0
0.7	20220726 091941	0.01411	19.631	15	15	RUN LOCAL	99.0361	725.9179158210754	538.0	460.0
0.7	20220726 091941	0.01308	19.631	15	15	RUN LOCAL	99.0361	726.0267498493195	538.0	460.0
0.7	20220726 091942	0.01308	21.955	15	15	RUN LOCAL	99.0361	726.3550069332123	538.0	460.0
0.7	20220726 091942	0.01393	21.955	15	15	RUN LOCAL	99.0359	726.4725339412689	538.0	460.0
0.7	20220726 091942	0.01393	22.07	15	15	RUN LOCAL	99.0359	726.7878477573395	538.0	460.0
0.7	20220726 091942	0.01393	22.07	15	15	RUN LOCAL	99.0358	726.9213237762451	538.0	460.0
0.7	20220726 091942	0.01393	23.846	15	15	RUN LOCAL	99.0358	727.1595368385315	538.0	460.0
0.7	20220726 091942	0.01353	23.846	15	15	RUN LOCAL	99.0357	727.2400267124176	538.0	460.0
0.7	20220726 091943	0.01346	23.846	15	15	RUN LOCAL	99.0356	727.6121809482574	538.0	460.0
0.7	20220726 091943	0.01346	23.812	15	15	RUN LOCAL	99.0356	727.7393279075623	538.0	460.0
0.7	20220726 091943	0.01346	23.812	15	15	RUN LOCAL	99.0355	728.0539526939392	538.0	460.0
0.7	20220726 091943	0.01346	23.129	15	15	RUN LOCAL	99.0355	728.2062888145447	538.0	460.0
0.7	20220726 091944	0.01346	20.147	15	15	RUN LOCAL	99.0355	728.8239796161652	538.0	460.0
0.7	20220726 091944	0.01071	20.147	15	15	RUN LOCAL	99.0354	729.1319167613983	538.0	460.0
0.7	20220726 091944	0.01071	22.701	15	15	RUN LOCAL	99.0354	729.2903437614441	538.0	460.0
0.7	20220726 091945	0.00931	22.701	15	15	RUN LOCAL	99.0354	729.6179950237274	538.0	460.0
0.7	20220726 091945	0.00931	23.161	15	15	RUN LOCAL	99.0354	729.7707667350769	538.0	460.0
0.7	20220726 091945	0.00931	23.161	15	15	RUN LOCAL	False	730.0753028392792	538.0	460.0
0.7	20220726 091945	0.00931	21.839	15	15	RUN LOCAL	False	730.1970188617706	538.0	460.0
0.7	20220726 091946	0.00904	21.839	15	15	RUN LOCAL	False	730.6023149490356	538.0	460.0
0.7	20220726 091946	0.00904	23.402	15	15	RUN LOCAL	False	730.6915929317474	538.0	460.0
0.7	20220726 091946	0.00762	23.402	15	15	RUN LOCAL	99.0352	731.1470448970795	538.0	460.0
0.7	20220726 091946	0.00762	21.797	15	15	RUN LOCAL	99.0352	731.170331954956	538.0	460.0
0.7	20220726 091947	0.00762	22.777	15	15	RUN LOCAL	99.0352	731.6214258670807	538.0	460.0
0.7	20220726 091947	0.00759	22.777	15	15	RUN LOCAL	99.0351	732.0484826564789	538.0	460.0
0.7	20220726 091947	0.00759	22.118	15	15	RUN LOCAL	99.0351	732.1577627658844	538.0	460.0
0.7	20220726 091948	0.00759	23.338	15	15	RUN LOCAL	99.0351	732.6369888782501	538.0	460.0
0.7	20220726 091948	0.0068	23.338	15	15	RUN LOCAL	99.0351	732.6949918270111	538.0	460.0
0.7	20220726 091948	0.0068	24.169	15	15	RUN LOCAL	99.0351	733.0919358730316	538.0	460.0
0.7	20220726 091948	0.00524	24.169	15	15	RUN LOCAL	99.0351	733.092081785202	538.0	460.0
0.7	20220726 091949	0.00524	22.76	15	15	RUN LOCAL	99.0351	733.640175819397	538.0	460.0
0.7	20220726 091949	0.00524	22.76	15	15	RUN LOCAL	99.035	733.7961258888245	538.0	460.0
0.7	20220726 091949	0.00524	24.749	15	15	RUN LOCAL	99.035	734.1469769477844	538.0	460.0
0.7	20220726 091949	0.01006	24.749	15	15	RUN LOCAL	99.0347	734.2414667606354	538.0	460.0
0.7	20220726 091950	0.01006	24.601	15	15	RUN LOCAL	99.0347	734.6533908843994	538.0	460.0
0.7	20220726 091950	0.00855	24.601	15	15	RUN LOCAL	99.0347	734.7757167816162	538.0	460.0
0.7	20220726 091950	0.00855	24.352	15	15	RUN LOCAL	99.0347	735.220018863678	538.0	460.0
0.7	20220726 091951	0.00802	24.352	15	15	RUN LOCAL	99.0347	735.5906670093536	538.0	460.0
0.7	20220726 091951	0.00802	22.838	15	15	RUN LOCAL	99.0347	735.761424779892	538.0	460.0
0.7	20220726 091951	0.00564	22.838	15	15	RUN LOCAL	99.0347	736.0879588127136	538.0	460.0
0.7	20220726 091951	0.00564	21.746	15	15	RUN LOCAL	99.0347	736.2150835990906	538.0	460.0
0.7	20220726 091952	0.00564	23.173	15	15	RUN LOCAL	99.0347	736.7283797264099	538.0	460.0
0.7	20220726 091952	0.00564	23.173	15	15	RUN LOCAL	99.0346	737.1269409656525	538.0	460.0
0.7	20220726 091952	0.00564	23.318	15	15	RUN LOCAL	99.0346	737.2921626567841	538.0	460.0
0.7	20220726 091953	0.00597	23.318	15	15	RUN LOCAL	99.0345	737.6372606754303	538.0	460.0
0.7	20220726 091953	0.00597	22.834	15	15	RUN LOCAL	99.0345	737.7297158241272	538.0	460.0
0.7	20220726 091953	0.00597	21.55	15	15	RUN LOCAL	99.0345	738.2252159118652	538.0	460.0
0.7	20220726 091954	0.00597	25.309	15	15	RUN LOCAL	99.0345	738.7785270214081	538.0	460.0
0.7	20220726 091954	0.00485	25.309	15	15	RUN LOCAL	99.0345	738.8329858779907	538.0	460.0
0.7	20220726 091954	0.00499	25.309	15	15	RUN LOCAL	False	739.222220659256	538.0	460.0
0.7	20220726 091954	0.00499	22.64	15	15	RUN LOCAL	False	739.2303349971771	538.0	460.0
0.7	20220726 091955	0.00499	23.562	15	15	RUN LOCAL	False	739.713693857193	538.0	460.0
0.7	20220726 091955	0.00481	23.562	15	15	RUN LOCAL	False	739.7583889961243	538.0	460.0
0.7	20220726 091955	0.00481	23.61	15	15	RUN LOCAL	False	740.1292638778687	538.0	460.0
0.7	20220726 091956	0.00398	23.61	15	15	RUN LOCAL	False	740.3498587608337	538.0	460.0
0.7	20220726 091956	0.00398	24.539	15	15	RUN LOCAL	False	740.582436800003	538.0	460.0
0.7	20220726 091956	0.0039	24.539	15	15	RUN LOCAL	False	740.7624697685242	538.0	460.0
0.7	20220726 091956	0.0039	24.5	15	15	RUN LOCAL	False	741.0467777252197	538.0	460.0
0.7	20220726 091957	0.00534	24.5	15	15	RUN LOCAL	99.0343	741.3766510486603	538.0	460.0
0.7	20220726 091957	0.00534	23.181	15	15	RUN LOCAL	99.0343	741.7296767234802	538.0	460.0
0.7	20220726 091957	0.00493	23.181	15	15	RUN LOCAL	99.0342	742.0910668373108	538.0	460.0
0.7	20220726 091957	0.00493	20.401	15	15	RUN LOCAL	99.0342	742.2811179161072	538.0	460.0
0.7	20220726 091958	0.00355	20.401	15	15	RUN LOCAL	99.0342	742.6274118423462	538.0	460.0
0.7	20220726 091958	0.00355	23.818	15	15	RUN LOCAL	99.0342	742.8180947303772	538.0	460.0
0.7	20220726 091958	0.00302	23.818	15	15	RUN LOCAL	99.0343	743.112114906311	538.0	460.0
0.7	20220726 091959	0.00302	21.039	15	15	RUN LOCAL	99.0343	743.3321096897125	538.0	460.0
0.7	20220726 091959	0.00302	23.476	15	15	RUN LOCAL	99.0343	743.8005340099335	538.0	460.0
0.7	20220726 091959	0.00235	23.476	15	15	RUN LOCAL	99.0342	743.9240927696228	538.0	460.0
0.7	20220726 091959	0.00235	22.862	15	15	RUN LOCAL	99.0342	744.2113070487976	538.0	460.0
0.7	20220726 092000	0.00192	22.862	15	15	RUN LOCAL	99.0342	744.4663758277893	538.0	460.0
0.7	20220726 092000	0.00192	22.394	15	15	RUN LOCAL	99.0342	744.7138140201569	538.0	460.0
0.7	20220726 092000	0.0018	22.394	15	15	RUN LOCAL	99.0342	745.0298938751221	538.0	460.0
0.7	20220726 092001	0.0018	24.219	15	15	RUN LOCAL	99.0342	745.3330979347229	538.0	460.0
0.7	20220726 092001	0.0015	24.219	15	15	RUN LOCAL	99.0342	745.7621126174927	538.0	460.0
0.7	20220726 092001	0.0015	24.425	15	15	RUN LOCAL	99.0342	745.9210538864136	538.0	460.0
0.7	20220726 092002	0.0015	23.805	15	15	RUN LOCAL	99.0342	746.373646736145	538.0	460.0
0.7	20220726 092002	0.0015	25.779	15	15	RUN LOCAL	99.0342	746.8323709964752	538.0	460.0
0.7	20220726 092003	0.0015	24.289	15	15	RUN LOCAL	99.0342	747.425773859024	538.0	460.0
0.7	20220726 092003	0.00111	24.289	15	15	RUN LOCAL	99.0342	747.7845697402954	538.0	460.0
0.7	20220726 092003	0.00111	23.575	15	15	RUN LOCAL	99.0342	747.9239869117737	538.0	460.0
0.7	20220726 092003	0.0009	23.575	15	15	RUN LOCAL	99.0342	748.2611536979675	538.0	460.0
0.7	20220726 092004	0.0009	24.509	15	15	RUN LOCAL	99.0342	748.416937828064	538.0	460.0
0.7	20220726 092004	0.00078	24.509	15	15	RUN LOCAL	99.0342	748.6814248561859	538.0	460.0
0.7	20220726 092004	0.00078	24.748	15	15	RUN LOCAL	99.0342	748.8284537792206	538.0	460.0
0.7	20220726 092004	0.00078	21.632	15	15	RUN LOCAL	99.0342	749.1972868442535	538.0	460.0
0.7	20220726 092005	0.00065	21.632	15	15	RUN LOCAL	99.0342	749.3404438495636	538.0	460.0
0.7	20220726 092005	0.00065	23.079	15	15	RUN LOCAL	99.0342	749.6429088115692	538.0	460.0
0.7	20220726 092005	0.00047	23.079	15	15	RUN LOCAL	99.0342	749.7783579826355	538.0	460.0
0.7	20220726 092005	0.00047	21.973	15	15	RUN LOCAL	99.0342	750.0391685962677	538.0	460.0
0.7	20220726 092005	0.00041	21.973	15	15	RUN LOCAL	99.0342	750.1812307834625	538.0	460.0
0.7	20220726 092006	0.00041	22.095	15	15	RUN LOCAL	99.0342	750.5751588344574	538.0	460.0
0.7	20220726 092006	0.00174	22.095	15	15	RUN LOCAL	99.0342	750.8672437667847	538.0	460.0
0.7	20220726 092006	0.00174	22.516	15	15	RUN LOCAL	99.0342	751.1991386413574	538.0	460.0
0.7	20220726 092007	0.00174	22.516	15	15	RUN LOCAL	99.0341	751.3604118824005	538.0	460.0
0.7	20220726 092007	0.00174	20.678	15	15	RUN LOCAL	99.0341	751.718023777008	538.0	460.0
0.7	20220726 092007	0.00174	23.628	15	15	RUN LOCAL	99.0341	752.2196397781372	538.0	460.0
0.7	20220726 092008	0.00156	23.628	15	15	RUN LOCAL	99.0341	752.5409457683563	538.0	460.0
0.7	20220726 092008	0.00156	20.746	15	15	RUN LOCAL	99.0341	752.7321946620941	538.0	460.0
0.7	20220726 092008	0.00143	20.746	15	15	RUN LOCAL	99.034	753.0756728649139	538.0	460.0
0.7	20220726 092008	0.00143	24.218	15	15	RUN LOCAL	99.034	753.1868517398834	538.0	460.0
0.7	20220726 092009	0.00161	24.218	15	15	RUN LOCAL	99.034	753.5751838684082	538.0	460.0
0.7	20220726 092009	0.00161	25.051	15	15	RUN LOCAL	99.034	753.6418037414551	538.0	460.0
0.7	20220726 092009	0.00161	24.23	15	15	RUN LOCAL	99.034	754.0889518260956	538.0	460.0
0.7	20220726 092009	0.00196	24.23	15	15	RUN LOCAL	99.034	754.283488035202	538.0	460.0
0.7	20220726 092010	0.00196	22.846	15	15	RUN LOCAL	99.034	754.7476668357849	538.0	460.0
0.7	20220726 092010	0.0022	22.846	15	15	RUN LOCAL	99.034	754.8693997859955	538.0	460.0
0.7	20220726 092010	0.0022	24.462	15	15	RUN LOCAL	99.034	755.2105989456177	538.0	460.0
0.7	20220726 092011	0.00255	24.462	15	15	RUN LOCAL	99.0339	755.3315169811249	538.0	460.0
0.7	20220726 092011	0.00255	24.237	15	15	RUN LOCAL	99.0339	755.6119978427887	538.0	460.0
0.7	20220726 092011	0.00216	24.237	15	15	RUN LOCAL	99.0339	755.8250708580017	538.0	460.0
0.7	20220726 092011	0.00216	23.664	15	15	RUN LOCAL	99.0339	756.1580626964569	538.0	460.0
0.7	20220726 092012	0.00255	23.664	15	15	RUN LOCAL	99.0339	756.3300149440765	538.0	460.0
0.7	20220726 092012	0.00255	22.095	15	15	RUN LOCAL	99.0339	756.7711806297302	538.0	460.0
0.7	20220726 092012	0.00245	22.095	15	15	RUN LOCAL	99.0339	756.8871908187866	538.0	460.0
0.7	20220726 092012	0.00245	22.876	15	15	RUN LOCAL	99.0339	757.2792708873749	538.0	460.0
0.7	20220726 092013	0.00237	22.876	15	15	RUN LOCAL	99.0339	757.515971660614	538.0	460.0
0.7	20220726 092013	0.00237	24.508	15	15	RUN LOCAL	99.0339	757.9439859390259	538.0	460.0
0.7	20220726 092013	0.00244	24.508	15	15	RUN LOCAL	99.0338	758.0467100143433	538.0	460.0
0.7	20220726 092014	0.00244	24.538	15	15	RUN LOCAL	99.0338	758.466089963913	538.0	460.0
0.7	20220726 092014	0.00209	24.538	15	15	RUN LOCAL	99.0338	758.621738910675	538.0	460.0
0.7	20220726 092014	0.00209	21.461	15	15	RUN LOCAL	99.0338	758.9848608970642	538.0	460.0
0.7	20220726 092014	0.00182	21.461	15	15	RUN LOCAL	99.0338	759.0123646259308	538.0	460.0
0.7	20220726 092015	0.00182	22.505	15	15	RUN LOCAL	99.0338	759.4456117153168	538.0	460.0
0.7	20220726 092015	0.00214	22.505	15	15	RUN LOCAL	99.0338	759.4936347007751	538.0	460.0
0.7	20220726 092015	0.00387	22.505	15	15	RUN LOCAL	99.0337	759.8831307888031	538.0	460.0
0.7	20220726 092015	0.00387	25.089	15	15	RUN LOCAL	99.0337	759.909970998764	538.0	460.0
0.7	20220726 092016	0.00387	23.363	15	15	RUN LOCAL	99.0337	760.3123257160187	538.0	460.0
0.7	20220726 092016	0.00395	23.363	15	15	RUN LOCAL	99.0336	760.451418876648	538.0	460.0
0.7	20220726 092016	0.00395	23.971	15	15	RUN LOCAL	99.0336	760.8432619571686	538.0	460.0
0.7	20220726 092016	0.00492	23.971	15	15	RUN LOCAL	False	761.2082979679108	538.0	460.0
0.7	20220726 092017	0.00492	25.039	15	15	RUN LOCAL	False	761.4271569252014	538.0	460.0
0.7	20220726 092017	0.00977	25.039	15	15	RUN LOCAL	99.0333	761.9231307506561	538.0	460.0
0.7	20220726 092017	0.00977	23.553	15	15	RUN LOCAL	99.0333	762.0389540195465	538.0	460.0
0.7	20220726 092018	0.00977	23.14	15	15	RUN LOCAL	99.0333	762.5500569343567	538.0	460.0
0.7	20220726 092018	0.01047	23.14	15	15	RUN LOCAL	99.0331	762.5506827831268	538.0	460.0
0.7	20220726 092018	0.01047	23.721	15	15	RUN LOCAL	99.0331	763.0868239402771	538.0	460.0
0.7	20220726 092018	0.01127	23.721	15	15	RUN LOCAL	99.0329	763.1170518398285	538.0	460.0
0.7	20220726 092019	0.01127	24.219	15	15	RUN LOCAL	99.0329	763.6404237747192	538.0	460.0
0.7	20220726 092019	0.01204	24.219	15	15	RUN LOCAL	99.0327	763.7686908245087	538.0	460.0
0.7	20220726 092019	0.01204	23.974	15	15	RUN LOCAL	99.0327	764.1906487941742	538.0	460.0
0.7	20220726 092020	0.01139	23.974	15	15	RUN LOCAL	99.0327	764.4604790210724	538.0	460.0
0.7	20220726 092020	0.01139	24.527	15	15	RUN LOCAL	99.0327	764.6686069965363	538.0	460.0
0.7	20220726 092020	0.01044	24.527	15	15	RUN LOCAL	False	765.0026407241821	538.0	460.0
0.7	20220726 092020	0.01044	21.222	15	15	RUN LOCAL	False	765.1321787834167	538.0	460.0
0.7	20220726 092021	0.01068	21.222	15	15	RUN LOCAL	99.0325	765.6494007110596	538.0	460.0
0.7	20220726 092021	0.01068	23.889	15	15	RUN LOCAL	99.0325	765.6871907711029	538.0	460.0
0.7	20220726 092021	0.01088	23.889	15	15	RUN LOCAL	99.0324	766.1069357395172	538.0	460.0
0.7	20220726 092021	0.01088	20.644	15	15	RUN LOCAL	99.0324	766.1749818325043	538.0	460.0
0.7	20220726 092022	0.01088	20.644	15	15	RUN LOCAL	99.0323	766.5817627906799	538.0	460.0
0.7	20220726 092022	0.01088	22.878	15	15	RUN LOCAL	99.0323	766.5991387367249	538.0	460.0
0.7	20220726 092022	0.01088	25.112	15	15	RUN LOCAL	99.0323	767.1026918888092	538.0	460.0
0.7	20220726 092022	0.01077	25.112	15	15	RUN LOCAL	99.0322	767.1097626686096	538.0	460.0
0.7	20220726 092023	0.01077	22.776	15	15	RUN LOCAL	99.0322	767.5402257442474	538.0	460.0
0.7	20220726 092023	0.01077	22.776	15	15	RUN LOCAL	99.0321	767.5762078762054	538.0	460.0
0.7	20220726 092023	0.01249	22.527	15	15	RUN LOCAL	99.032	768.1188590526581	538.0	460.0
0.7	20220726 092024	0.0111	22.527	15	15	RUN LOCAL	99.0319	768.6309340000153	538.0	460.0
0.7	20220726 092024	0.0111	24.977	15	15	RUN LOCAL	99.0319	768.7032127380371	538.0	460.0
0.7	20220726 092024	0.0111	24.369	15	15	RUN LOCAL	99.0319	769.1407806873322	538.0	460.0
0.7	20220726 092025	0.0095	24.369	15	15	RUN LOCAL	99.0319	769.6880016326904	538.0	460.0
0.7	20220726 092025	0.0095	26.204	15	15	RUN LOCAL	99.0319	769.7118818759918	538.0	460.0
0.7	20220726 092025	0.0095	22.91	15	15	RUN LOCAL	99.0319	770.2157008647919	538.0	460.0
0.7	20220726 092026	0.00816	22.91	15	15	RUN LOCAL	99.0318	770.4078068733215	538.0	460.0
0.7	20220726 092026	0.00816	22.889	15	15	RUN LOCAL	99.0318	770.7213718891144	538.0	460.0
0.7	20220726 092026	0.00688	22.889	15	15	RUN LOCAL	99.0318	771.0368866920471	538.0	460.0
0.7	20220726 092027	0.00688	25.594	15	15	RUN LOCAL	99.0318	771.3161437511444	538.0	460.0
0.7	20220726 092027	0.00487	25.594	15	15	RUN LOCAL	99.0318	771.7741739749908	538.0	460.0
0.7	20220726 092027	0.00487	22.427	15	15	RUN LOCAL	99.0318	771.8046698570251	538.0	460.0
0.7	20220726 092027	0.00408	22.427	15	15	RUN LOCAL	99.0318	772.2305736541748	538.0	460.0
0.7	20220726 092027	0.00408	24.473	15	15	RUN LOCAL	99.0318	772.2524628639221	538.0	460.0
0.7	20220726 092028	0.00408	24.606	15	15	RUN LOCAL	99.0318	772.7233827114105	538.0	460.0
0.7	20220726 092028	0.00408	23.43	15	15	RUN LOCAL	99.0318	773.2923607826233	538.0	460.0
0.7	20220726 092029	0.00408	25.344	15	15	RUN LOCAL	99.0318	773.8782489299774	538.0	460.0
0.7	20220726 092030	0.00185	25.344	15	15	RUN LOCAL	99.0318	774.3495419025421	538.0	460.0
0.7	20220726 092030	0.00185	21.386	15	15	RUN LOCAL	99.0318	774.3779966831207	538.0	460.0
0.7	20220726 092030	0.00185	24.818	15	15	RUN LOCAL	99.0318	774.7980270385742	538.0	460.0
0.7	20220726 092030	0.00154	24.818	15	15	RUN LOCAL	99.0318	774.9027976989746	538.0	460.0
0.7	20220726 092030	0.00154	26.159	15	15	RUN LOCAL	99.0318	775.2855517864227	538.0	460.0
0.7	20220726 092031	0.00126	26.159	15	15	RUN LOCAL	99.0318	775.3357179164886	538.0	460.0
0.7	20220726 092031	0.00126	25.298	15	15	RUN LOCAL	99.0318	775.8759686946869	538.0	460.0
0.7	20220726 092031	0.00109	25.298	15	15	RUN LOCAL	99.0318	775.9159979820251	538.0	460.0
0.7	20220726 092032	0.00109	22.794	15	15	RUN LOCAL	99.0318	776.3942537307739	538.0	460.0
0.7	20220726 092032	0.00081	22.794	15	15	RUN LOCAL	99.0318	776.4916908740997	538.0	460.0
0.7	20220726 092032	0.00081	24.463	15	15	RUN LOCAL	99.0318	776.8906407356262	538.0	460.0
0.7	20220726 092032	0.0006	24.463	15	15	RUN LOCAL	99.0318	776.987606048584	538.0	460.0
0.7	20220726 092033	0.0006	23.514	15	15	RUN LOCAL	99.0318	777.3065757751465	538.0	460.0
0.7	20220726 092033	0.00043	23.514	15	15	RUN LOCAL	99.0318	777.3907136917114	538.0	460.0
0.7	20220726 092033	0.00043	25.791	15	15	RUN LOCAL	99.0318	777.8164508342743	538.0	460.0
0.7	20220726 092033	0.00031	25.791	15	15	RUN LOCAL	99.0318	777.9581727981567	538.0	460.0
0.7	20220726 092033	0.00031	24.718	15	15	RUN LOCAL	99.0318	778.2499268054962	538.0	460.0
0.7	20220726 092034	0.00017	24.718	15	15	RUN LOCAL	99.0318	778.5743486881256	538.0	460.0
0.7	20220726 092034	0.00017	24.316	15	15	RUN LOCAL	99.0318	778.7673437595367	538.0	460.0
0.7	20220726 092034	0.00143	24.316	15	15	RUN LOCAL	False	779.2090377807617	538.0	460.0
0.7	20220726 092035	0.00143	22.412	15	15	RUN LOCAL	False	779.3201038837433	538.0	460.0
0.7	20220726 092035	0.00159	22.412	15	15	RUN LOCAL	False	779.7300837039948	538.0	460.0
0.7	20220726 092035	0.00159	22.276	15	15	RUN LOCAL	False	779.7760279178619	538.0	460.0
0.7	20220726 092035	0.00132	22.276	15	15	RUN LOCAL	False	780.1389787197113	538.0	460.0
0.7	20220726 092035	0.00132	25.417	15	15	RUN LOCAL	False	780.2703177928925	538.0	460.0
0.7	20220726 092036	0.00114	25.417	15	15	RUN LOCAL	False	780.6064388751984	538.0	460.0
0.7	20220726 092036	0.00114	23.715	15	15	RUN LOCAL	False	780.7596569061279	538.0	460.0
0.7	20220726 092036	0.00095	23.715	15	15	RUN LOCAL	False	781.1143078804016	538.0	460.0
0.7	20220726 092036	0.00095	24.738	15	15	RUN LOCAL	False	781.2046558856964	538.0	460.0
0.7	20220726 092037	0.00081	24.738	15	15	RUN LOCAL	False	781.577446937561	538.0	460.0
0.7	20220726 092037	0.00081	21.793	15	15	RUN LOCAL	False	781.729389667511	538.0	460.0
0.7	20220726 092037	0.0007	21.793	15	15	RUN LOCAL	False	782.2440509796143	538.0	460.0
0.7	20220726 092037	0.0007	24.492	15	15	RUN LOCAL	False	782.2622399330139	538.0	460.0
0.7	20220726 092038	0.0007	23.74	15	15	RUN LOCAL	False	782.8283128738403	538.0	460.0
0.7	20220726 092038	0.00086	23.74	15	15	RUN LOCAL	False	783.2155787944794	538.0	460.0
0.7	20220726 092039	0.00086	23.792	15	15	RUN LOCAL	False	783.3300700187683	538.0	460.0
0.7	20220726 092039	0.00086	21.299	15	15	RUN LOCAL	99.0316	783.7501027584076	538.0	460.0
0.7	20220726 092039	0.00107	21.299	15	15	RUN LOCAL	99.0316	784.0717377662659	538.0	460.0
0.7	20220726 092039	0.00107	21.896	15	15	RUN LOCAL	99.0316	784.1822488307953	538.0	460.0
0.7	20220726 092040	0.00107	22.614	15	15	RUN LOCAL	99.0316	784.6417458057404	538.0	460.0
0.7	20220726 092040	0.00119	22.614	15	15	RUN LOCAL	99.0316	785.0140926837921	538.0	460.0
0.7	20220726 092040	0.00119	23.141	15	15	RUN LOCAL	99.0316	785.0417778491974	538.0	460.0
0.7	20220726 092041	0.00119	23.294	15	15	RUN LOCAL	99.0316	785.4753937721252	538.0	460.0
0.7	20220726 092041	0.00215	23.294	15	15	RUN LOCAL	99.0316	785.6148149967194	538.0	460.0
0.7	20220726 092041	0.00215	24.635	15	15	RUN LOCAL	99.0316	785.9320299625397	538.0	460.0
0.7	20220726 092041	0.00199	24.635	15	15	RUN LOCAL	99.0316	786.0594627857208	538.0	460.0
0.7	20220726 092042	0.00172	24.635	15	15	RUN LOCAL	99.0316	786.4116837978363	538.0	460.0
0.7	20220726 092042	0.00172	23.552	15	15	RUN LOCAL	99.0316	786.4400827884674	538.0	460.0
0.7	20220726 092042	0.0015	23.552	15	15	RUN LOCAL	99.0316	786.9254517555237	538.0	460.0
0.7	20220726 092042	0.0015	19.992	15	15	RUN LOCAL	99.0316	786.9607348442078	538.0	460.0
0.7	20220726 092042	0.00178	19.992	15	15	RUN LOCAL	99.0315	787.226316690445	538.0	460.0
0.7	20220726 092043	0.00178	23.856	15	15	RUN LOCAL	99.0315	787.3582837581635	538.0	460.0
0.7	20220726 092043	0.00149	23.856	15	15	RUN LOCAL	99.0315	787.5417268276215	538.0	460.0
0.7	20220726 092043	0.00149	24.524	15	15	RUN LOCAL	99.0315	787.8400566577911	538.0	460.0
0.7	20220726 092044	0.00149	22.758	15	15	RUN LOCAL	99.0315	788.3081789016724	538.0	460.0
0.7	20220726 092044	0.00129	22.758	15	15	RUN LOCAL	99.0315	788.6243777275085	538.0	460.0
0.7	20220726 092044	0.00129	25.272	15	15	RUN LOCAL	99.0315	788.7928807735443	538.0	460.0
0.7	20220726 092044	0.0015	25.272	15	15	RUN LOCAL	99.0315	789.1811828613281	538.0	460.0
0.7	20220726 092044	0.0015	24.771	15	15	RUN LOCAL	99.0315	789.2054257392883	538.0	460.0
0.7	20220726 092045	0.00169	24.771	15	15	RUN LOCAL	99.0315	789.6147217750549	538.0	460.0
0.7	20220726 092045	0.00169	22.968	15	15	RUN LOCAL	99.0315	789.6386256217957	538.0	460.0
0.7	20220726 092045	0.00275	22.968	15	15	RUN LOCAL	99.0314	790.0458958148956	538.0	460.0
0.7	20220726 092045	0.00275	21.622	15	15	RUN LOCAL	99.0314	790.1505649089813	538.0	460.0
0.7	20220726 092046	0.00275	22.96	15	15	RUN LOCAL	99.0314	790.7397119998932	538.0	460.0
0.7	20220726 092046	0.00237	22.96	15	15	RUN LOCAL	99.0314	791.0471768379211	538.0	460.0
0.7	20220726 092046	0.00237	22.656	15	15	RUN LOCAL	99.0314	791.228423833847	538.0	460.0
0.7	20220726 092047	0.00204	22.656	15	15	RUN LOCAL	99.0314	791.520822763443	538.0	460.0
0.7	20220726 092047	0.00204	22.33	15	15	RUN LOCAL	99.0314	791.7084698677063	538.0	460.0
0.7	20220726 092047	0.00204	25.151	15	15	RUN LOCAL	99.0314	792.2129027843475	538.0	460.0
0.7	20220726 092048	0.00204	24.766	15	15	RUN LOCAL	99.0314	792.7055366039276	538.0	460.0
0.7	20220726 092048	0.00143	24.766	15	15	RUN LOCAL	99.0314	792.937490940094	538.0	460.0
0.7	20220726 092048	0.00143	22.496	15	15	RUN LOCAL	99.0314	793.146470785141	538.0	460.0
0.7	20220726 092049	0.00149	22.496	15	15	RUN LOCAL	99.0314	793.3838498592377	538.0	460.0
0.7	20220726 092049	0.00149	23.27	15	15	RUN LOCAL	99.0314	793.6072218418121	538.0	460.0
