P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 150436	-0.00064	16.002	15	15	RUN REMOTE	98.281	85.16729211807251	538.0	460.0
0.7	20220726 150436	-0.00064	16.821	15	15	RUN REMOTE	98.281	85.4279100894928	538.0	460.0
0.7	20220726 150437	-0.00052	16.821	15	15	RUN REMOTE	98.281	85.77963638305664	538.0	460.0
0.7	20220726 150437	-0.00052	17.814	15	15	RUN REMOTE	98.281	85.92096614837646	538.0	460.0
0.7	20220726 150437	-0.00238	17.814	15	15	RUN REMOTE	False	86.25491118431091	538.0	460.0
0.7	20220726 150437	-0.00238	17.211	15	15	RUN REMOTE	False	86.35700035095215	538.0	460.0
0.7	20220726 150438	-0.00204	17.211	15	15	RUN REMOTE	False	86.7864990234375	538.0	460.0
0.7	20220726 150438	-0.00204	17.37	15	15	RUN REMOTE	False	86.82029628753662	538.0	460.0
0.7	20220726 150438	-0.00204	16.84	15	15	RUN REMOTE	False	87.38450813293457	538.0	460.0
0.7	20220726 150438	-0.00173	16.84	15	15	RUN REMOTE	False	87.44244909286499	538.0	460.0
0.7	20220726 150439	-0.00173	16.889	15	15	RUN REMOTE	False	88.01836109161377	538.0	460.0
0.7	20220726 150439	-0.00149	16.889	15	15	RUN REMOTE	False	88.27219033241272	538.0	460.0
0.7	20220726 150440	-0.00149	16.888	15	15	RUN REMOTE	False	88.47012519836426	538.0	460.0
0.7	20220726 150440	-0.00099	16.888	15	15	RUN REMOTE	False	88.94042015075684	538.0	460.0
0.7	20220726 150440	-0.00099	17.198	15	15	RUN REMOTE	False	89.00993919372559	538.0	460.0
0.7	20220726 150441	-0.00099	17.489	15	15	RUN REMOTE	False	89.62281703948975	538.0	460.0
0.7	20220726 150441	-0.00076	17.489	15	15	RUN REMOTE	False	89.81093120574951	538.0	460.0
0.7	20220726 150441	-0.00076	17.538	15	15	RUN REMOTE	False	90.20155906677246	538.0	460.0
0.7	20220726 150441	-0.00066	17.538	15	15	RUN REMOTE	False	90.31334805488586	538.0	460.0
0.7	20220726 150442	-0.00066	15.611	15	15	RUN REMOTE	False	90.61162114143372	538.0	460.0
0.7	20220726 150442	-0.00057	15.611	15	15	RUN REMOTE	False	90.90922427177429	538.0	460.0
0.7	20220726 150442	-0.00057	15.829	15	15	RUN REMOTE	False	91.07545328140259	538.0	460.0
0.7	20220726 150443	-0.00057	16.882	15	15	RUN REMOTE	False	91.70929622650146	538.0	460.0
0.7	20220726 150443	-0.00042	16.882	15	15	RUN REMOTE	False	91.83517408370972	538.0	460.0
0.7	20220726 150443	-0.00042	17.014	15	15	RUN REMOTE	False	92.16186428070068	538.0	460.0
0.7	20220726 150444	-0.00033	17.014	15	15	RUN REMOTE	False	92.47543215751648	538.0	460.0
0.7	20220726 150444	-0.00033	16.323	15	15	RUN REMOTE	False	92.63132524490356	538.0	460.0
0.7	20220726 150444	-0.00028	16.323	15	15	RUN REMOTE	False	92.9171199798584	538.0	460.0
0.7	20220726 150444	-0.00028	16.91	15	15	RUN REMOTE	False	93.10750818252563	538.0	460.0
0.7	20220726 150445	-0.00019	16.91	15	15	RUN REMOTE	False	93.5885922908783	538.0	460.0
0.7	20220726 150445	-0.00019	16.727	15	15	RUN REMOTE	False	93.67120814323425	538.0	460.0
0.7	20220726 150445	-0.00019	17.19	15	15	RUN REMOTE	False	94.21014332771301	538.0	460.0
0.7	20220726 150446	-9e-05	15.467	15	15	RUN REMOTE	False	94.80172514915466	538.0	460.0
0.7	20220726 150446	-9e-05	17.429	15	15	RUN REMOTE	False	95.27792716026306	538.0	460.0
0.7	20220726 150447	-9e-05	16.343	15	15	RUN REMOTE	False	95.802659034729	538.0	460.0
0.7	20220726 150447	-9e-05	16.828	15	15	RUN REMOTE	False	96.42146825790405	538.0	460.0
0.7	20220726 150448	0.0	16.828	15	15	RUN REMOTE	False	97.02097511291504	538.0	460.0
0.7	20220726 150448	0.0	15.948	15	15	RUN REMOTE	False	97.02120018005371	538.0	460.0
0.7	20220726 150449	0.0	16.213	15	15	RUN REMOTE	False	97.57215714454651	538.0	460.0
0.7	20220726 150449	0.0	16.505	15	15	RUN REMOTE	False	98.1049451828003	538.0	460.0
0.7	20220726 150450	0.0	16.116	15	15	RUN REMOTE	False	98.58483624458313	538.0	460.0
0.7	20220726 150450	-0.00086	16.116	15	15	RUN REMOTE	98.2812	98.81640315055847	538.0	460.0
0.7	20220726 150450	-0.00086	19.024	15	15	RUN REMOTE	98.2812	99.09276103973389	538.0	460.0
0.7	20220726 150450	-0.00073	19.024	15	15	RUN REMOTE	98.2812	99.38756132125854	538.0	460.0
0.7	20220726 150451	-0.00073	16.785	15	15	RUN REMOTE	98.2812	99.56141304969788	538.0	460.0
0.7	20220726 150451	-0.00064	16.785	15	15	RUN REMOTE	98.2812	100.00199007987976	538.0	460.0
0.7	20220726 150451	-0.00064	18.783	15	15	RUN REMOTE	98.2812	100.2524721622467	538.0	460.0
0.7	20220726 150452	-0.00056	18.783	15	15	RUN REMOTE	98.2812	100.53749394416809	538.0	460.0
0.7	20220726 150452	-0.00056	16.461	15	15	RUN REMOTE	98.2812	100.8350031375885	538.0	460.0
0.7	20220726 150452	-0.00056	17.358	15	15	RUN REMOTE	98.2812	101.39701914787292	538.0	460.0
0.7	20220726 150453	-0.00038	17.358	15	15	RUN REMOTE	98.2812	101.63667416572571	538.0	460.0
0.7	20220726 150453	-0.00038	17.249	15	15	RUN REMOTE	98.2812	101.95411205291748	538.0	460.0
0.7	20220726 150453	-0.0003	17.249	15	15	RUN REMOTE	98.2812	102.18617010116577	538.0	460.0
0.7	20220726 150454	-0.0003	16.622	15	15	RUN REMOTE	98.2812	102.54957818984985	538.0	460.0
0.7	20220726 150454	-0.0003	16.952	15	15	RUN REMOTE	98.2812	103.15158915519714	538.0	460.0
0.7	20220726 150455	-0.0003	16.294	15	15	RUN REMOTE	98.2812	103.70974731445312	538.0	460.0
0.7	20220726 150455	-0.00017	16.294	15	15	RUN REMOTE	98.2812	103.81930208206177	538.0	460.0
0.7	20220726 150455	-0.00017	16.679	15	15	RUN REMOTE	98.2812	104.24218416213989	538.0	460.0
0.7	20220726 150456	-0.00017	17.532	15	15	RUN REMOTE	98.2812	104.70911622047424	538.0	460.0
0.7	20220726 150456	-0.00012	17.532	15	15	RUN REMOTE	98.2812	104.82702898979187	538.0	460.0
0.7	20220726 150456	-0.00012	16.391	15	15	RUN REMOTE	98.2812	105.21145915985107	538.0	460.0
0.7	20220726 150457	-0.00012	16.308	15	15	RUN REMOTE	98.2812	105.64647603034973	538.0	460.0
0.7	20220726 150457	6e-05	16.308	15	15	RUN REMOTE	False	106.11769413948059	538.0	460.0
0.7	20220726 150457	6e-05	17.199	15	15	RUN REMOTE	False	106.22713017463684	538.0	460.0
0.7	20220726 150458	4e-05	17.199	15	15	RUN REMOTE	False	106.56139802932739	538.0	460.0
0.7	20220726 150458	4e-05	16.544	15	15	RUN REMOTE	False	106.64715433120728	538.0	460.0
0.7	20220726 150458	4e-05	17.729	15	15	RUN REMOTE	False	107.18030428886414	538.0	460.0
0.7	20220726 150459	6e-05	17.729	15	15	RUN REMOTE	False	107.53728818893433	538.0	460.0
0.7	20220726 150459	6e-05	16.904	15	15	RUN REMOTE	False	107.74909019470215	538.0	460.0
0.7	20220726 150459	5e-05	16.904	15	15	RUN REMOTE	False	108.03442406654358	538.0	460.0
0.7	20220726 150459	5e-05	16.639	15	15	RUN REMOTE	False	108.19911026954651	538.0	460.0
0.7	20220726 150500	3e-05	16.639	15	15	RUN REMOTE	False	108.53924202919006	538.0	460.0
0.7	20220726 150500	3e-05	16.121	15	15	RUN REMOTE	False	108.70927929878235	538.0	460.0
0.7	20220726 150500	-0.00209	16.121	15	15	RUN REMOTE	98.2813	108.9326183795929	538.0	460.0
0.7	20220726 150500	-0.00209	17.122	15	15	RUN REMOTE	98.2813	109.21804428100586	538.0	460.0
0.7	20220726 150500	-0.00177	17.122	15	15	RUN REMOTE	98.2813	109.43007206916809	538.0	460.0
0.7	20220726 150501	-0.00177	16.596	15	15	RUN REMOTE	98.2813	109.74664330482483	538.0	460.0
0.7	20220726 150501	-0.00156	16.596	15	15	RUN REMOTE	98.2813	110.07718515396118	538.0	460.0
0.7	20220726 150501	-0.00156	18.246	15	15	RUN REMOTE	98.2813	110.23248934745789	538.0	460.0
0.7	20220726 150502	-0.00136	18.246	15	15	RUN REMOTE	98.2813	110.64507794380188	538.0	460.0
0.7	20220726 150502	-0.00136	16.682	15	15	RUN REMOTE	98.2813	110.74343013763428	538.0	460.0
0.7	20220726 150502	-0.00093	16.682	15	15	RUN REMOTE	98.2813	111.20703220367432	538.0	460.0
0.7	20220726 150502	-0.00093	16.513	15	15	RUN REMOTE	98.2813	111.25391221046448	538.0	460.0
0.7	20220726 150503	-0.00093	16.867	15	15	RUN REMOTE	98.2813	111.63575029373169	538.0	460.0
0.7	20220726 150503	-0.00083	16.867	15	15	RUN REMOTE	98.2813	111.88763213157654	538.0	460.0
0.7	20220726 150503	-0.00083	16.166	15	15	RUN REMOTE	98.2813	112.07796621322632	538.0	460.0
0.7	20220726 150504	-0.00073	16.166	15	15	RUN REMOTE	98.2813	112.50345516204834	538.0	460.0
0.7	20220726 150504	-0.00073	16.796	15	15	RUN REMOTE	98.2813	112.62936210632324	538.0	460.0
0.7	20220726 150504	-0.00073	17.522	15	15	RUN REMOTE	98.2813	113.14598393440247	538.0	460.0
0.7	20220726 150504	-0.00052	17.522	15	15	RUN REMOTE	98.2813	113.21995210647583	538.0	460.0
0.7	20220726 150505	-0.00041	17.522	15	15	RUN REMOTE	98.2813	113.57818531990051	538.0	460.0
0.7	20220726 150505	-0.00041	17.007	15	15	RUN REMOTE	98.2813	113.60356020927429	538.0	460.0
0.7	20220726 150505	-0.00041	16.157	15	15	RUN REMOTE	98.2813	114.05041098594666	538.0	460.0
0.7	20220726 150506	-0.00025	16.157	15	15	RUN REMOTE	98.2813	114.64564299583435	538.0	460.0
0.7	20220726 150506	-0.00025	17.034	15	15	RUN REMOTE	98.2813	114.66825318336487	538.0	460.0
0.7	20220726 150506	-0.00025	15.796	15	15	RUN REMOTE	98.2813	115.21443605422974	538.0	460.0
0.7	20220726 150507	-0.00025	15.303	15	15	RUN REMOTE	98.2813	115.64182496070862	538.0	460.0
0.7	20220726 150507	0.0	15.303	15	15	RUN REMOTE	98.2813	115.69417715072632	538.0	460.0
0.7	20220726 150507	0.0	15.339	15	15	RUN REMOTE	98.2813	116.14076614379883	538.0	460.0
0.7	20220726 150507	-3e-05	15.339	15	15	RUN REMOTE	98.2812	116.43881225585938	538.0	460.0
0.7	20220726 150508	-3e-05	16.02	15	15	RUN REMOTE	98.2812	116.73514413833618	538.0	460.0
0.7	20220726 150508	-5e-05	16.02	15	15	RUN REMOTE	98.2813	117.14149713516235	538.0	460.0
0.7	20220726 150508	-5e-05	17.282	15	15	RUN REMOTE	98.2813	117.35063815116882	538.0	460.0
0.7	20220726 150509	0.00012	17.282	15	15	RUN REMOTE	98.2812	117.77479910850525	538.0	460.0
0.7	20220726 150509	0.00012	15.763	15	15	RUN REMOTE	98.2812	117.98562216758728	538.0	460.0
0.7	20220726 150510	5e-05	15.763	15	15	RUN REMOTE	98.2812	118.52797532081604	538.0	460.0
0.7	20220726 150510	5e-05	16.609	15	15	RUN REMOTE	98.2812	118.61817026138306	538.0	460.0
0.7	20220726 150510	5e-05	15.594	15	15	RUN REMOTE	98.2812	119.06775212287903	538.0	460.0
0.7	20220726 150510	0.00012	15.594	15	15	RUN REMOTE	98.2812	119.19238328933716	538.0	460.0
0.7	20220726 150511	0.00012	17.024	15	15	RUN REMOTE	98.2812	119.48187899589539	538.0	460.0
0.7	20220726 150511	0.0001	17.024	15	15	RUN REMOTE	98.2812	119.71380400657654	538.0	460.0
0.7	20220726 150511	0.0001	17.983	15	15	RUN REMOTE	98.2812	120.00020408630371	538.0	460.0
0.7	20220726 150511	8e-05	17.983	15	15	RUN REMOTE	98.2812	120.38313436508179	538.0	460.0
0.7	20220726 150512	8e-05	16.855	15	15	RUN REMOTE	98.2812	120.53570818901062	538.0	460.0
0.7	20220726 150512	7e-05	16.855	15	15	RUN REMOTE	98.2812	120.88818502426147	538.0	460.0
0.7	20220726 150512	7e-05	16.286	15	15	RUN REMOTE	98.2812	121.00369620323181	538.0	460.0
0.7	20220726 150513	7e-05	16.525	15	15	RUN REMOTE	98.2812	121.63899421691895	538.0	460.0
0.7	20220726 150513	6e-05	16.525	15	15	RUN REMOTE	98.2812	121.84178304672241	538.0	460.0
0.7	20220726 150513	6e-05	15.637	15	15	RUN REMOTE	98.2812	122.10120415687561	538.0	460.0
0.7	20220726 150513	5e-05	15.637	15	15	RUN REMOTE	98.2812	122.383944272995	538.0	460.0
0.7	20220726 150514	5e-05	18.623	15	15	RUN REMOTE	98.2812	122.79541230201721	538.0	460.0
0.7	20220726 150514	3e-05	18.623	15	15	RUN REMOTE	98.2812	123.20765328407288	538.0	460.0
0.7	20220726 150514	3e-05	15.623	15	15	RUN REMOTE	98.2812	123.3645691871643	538.0	460.0
0.7	20220726 150515	3e-05	15.824	15	15	RUN REMOTE	98.2812	123.8103301525116	538.0	460.0
0.7	20220726 150515	3e-05	17.063	15	15	RUN REMOTE	98.2812	124.44343709945679	538.0	460.0
0.7	20220726 150516	3e-05	14.585	15	15	RUN REMOTE	98.2812	124.92021226882935	538.0	460.0
0.7	20220726 150516	1e-05	14.585	15	15	RUN REMOTE	98.2812	125.12081408500671	538.0	460.0
0.7	20220726 150517	1e-05	16.201	15	15	RUN REMOTE	98.2812	125.47225022315979	538.0	460.0
0.7	20220726 150517	1e-05	16.501	15	15	RUN REMOTE	98.2812	126.05711627006531	538.0	460.0
0.7	20220726 150517	0.0	16.501	15	15	RUN REMOTE	98.2812	126.25117897987366	538.0	460.0
0.7	20220726 150518	0.0	16.107	15	15	RUN REMOTE	98.2812	126.54024910926819	538.0	460.0
0.7	20220726 150518	0.0	17.355	15	15	RUN REMOTE	98.2812	127.04140734672546	538.0	460.0
0.7	20220726 150519	0.0	16.598	15	15	RUN REMOTE	98.2812	127.53894925117493	538.0	460.0
0.7	20220726 150519	0.0	16.819	15	15	RUN REMOTE	98.2812	128.16066098213196	538.0	460.0
0.7	20220726 150520	0.0	15.106	15	15	RUN REMOTE	98.2812	128.72264909744263	538.0	460.0
0.7	20220726 150520	0.0	17.405	15	15	RUN REMOTE	98.2812	129.32633709907532	538.0	460.0
0.7	20220726 150521	0.0	17.525	15	15	RUN REMOTE	98.2812	129.90529918670654	538.0	460.0
0.7	20220726 150522	0.0	16.547	15	15	RUN REMOTE	98.2812	130.50514030456543	538.0	460.0
0.7	20220726 150522	0.0	16.326	15	15	RUN REMOTE	98.2812	131.1104772090912	538.0	460.0
0.7	20220726 150523	0.0	16.44	15	15	RUN REMOTE	98.2812	131.62291812896729	538.0	460.0
0.7	20220726 150523	0.0	15.889	15	15	RUN REMOTE	98.2812	132.30728697776794	538.0	460.0
0.7	20220726 150524	0.0	15.753	15	15	RUN REMOTE	98.2812	132.8375961780548	538.0	460.0
0.7	20220726 150524	0.0	15.86	15	15	RUN REMOTE	98.2812	133.3118941783905	538.0	460.0
0.7	20220726 150525	0.0	16.788	15	15	RUN REMOTE	98.2812	133.85843014717102	538.0	460.0
0.7	20220726 150525	0.0	15.734	15	15	RUN REMOTE	98.2812	134.38876104354858	538.0	460.0
0.7	20220726 150526	0.0	16.391	15	15	RUN REMOTE	98.2812	134.95772004127502	538.0	460.0
0.7	20220726 150527	0.0	16.217	15	15	RUN REMOTE	98.2812	135.4509313106537	538.0	460.0
0.7	20220726 150527	-0.00276	16.217	15	15	RUN REMOTE	98.2814	135.55770325660706	538.0	460.0
0.7	20220726 150527	-0.00276	17.105	15	15	RUN REMOTE	98.2814	135.95564317703247	538.0	460.0
0.7	20220726 150527	-0.002	17.105	15	15	RUN REMOTE	98.2814	136.29398393630981	538.0	460.0
0.7	20220726 150527	-0.002	17.648	15	15	RUN REMOTE	98.2814	136.4350872039795	538.0	460.0
0.7	20220726 150528	-0.00164	17.648	15	15	RUN REMOTE	98.2814	136.86771607398987	538.0	460.0
0.7	20220726 150528	-0.00164	15.91	15	15	RUN REMOTE	98.2814	137.02886700630188	538.0	460.0
0.7	20220726 150529	-0.00139	15.91	15	15	RUN REMOTE	98.2814	137.45406317710876	538.0	460.0
0.7	20220726 150529	-0.00139	16.316	15	15	RUN REMOTE	98.2814	137.60492205619812	538.0	460.0
0.7	20220726 150529	-0.00139	15.668	15	15	RUN REMOTE	98.2814	138.11061716079712	538.0	460.0
0.7	20220726 150529	-0.00121	15.668	15	15	RUN REMOTE	98.2814	138.15961718559265	538.0	460.0
0.7	20220726 150530	-0.00121	16.519	15	15	RUN REMOTE	98.2814	138.5672252178192	538.0	460.0
0.7	20220726 150530	-0.00079	16.519	15	15	RUN REMOTE	98.2814	138.79111337661743	538.0	460.0
0.7	20220726 150530	-0.00079	17.047	15	15	RUN REMOTE	98.2814	139.00944709777832	538.0	460.0
0.7	20220726 150530	-0.00067	17.047	15	15	RUN REMOTE	98.2814	139.3234531879425	538.0	460.0
0.7	20220726 150530	-0.00067	16.303	15	15	RUN REMOTE	98.2814	139.43232321739197	538.0	460.0
0.7	20220726 150531	-0.00055	16.303	15	15	RUN REMOTE	98.2814	139.7879343032837	538.0	460.0
0.7	20220726 150531	-0.00055	16.874	15	15	RUN REMOTE	98.2814	139.9035210609436	538.0	460.0
0.7	20220726 150531	-0.00043	16.874	15	15	RUN REMOTE	98.2814	140.4418842792511	538.0	460.0
0.7	20220726 150531	-0.00043	16.494	15	15	RUN REMOTE	98.2814	140.44207119941711	538.0	460.0
0.7	20220726 150532	-0.00045	16.494	15	15	RUN REMOTE	98.2814	140.88078832626343	538.0	460.0
0.7	20220726 150532	-0.00045	16.306	15	15	RUN REMOTE	98.2814	140.9077911376953	538.0	460.0
0.7	20220726 150532	-0.00033	16.306	15	15	RUN REMOTE	98.2814	141.32534503936768	538.0	460.0
0.7	20220726 150532	-0.00033	17.356	15	15	RUN REMOTE	98.2814	141.36570620536804	538.0	460.0
0.7	20220726 150533	-0.00033	15.362	15	15	RUN REMOTE	98.2814	141.8320529460907	538.0	460.0
0.7	20220726 150533	-0.00034	15.362	15	15	RUN REMOTE	98.2814	141.8325490951538	538.0	460.0
0.7	20220726 150533	-0.00034	17.979	15	15	RUN REMOTE	98.2814	142.39340901374817	538.0	460.0
0.7	20220726 150534	-0.00021	17.979	15	15	RUN REMOTE	98.2814	142.72547602653503	538.0	460.0
0.7	20220726 150534	-0.00021	15.664	15	15	RUN REMOTE	98.2814	142.8630290031433	538.0	460.0
0.7	20220726 150534	-0.00021	16.583	15	15	RUN REMOTE	98.2814	143.37156510353088	538.0	460.0
0.7	20220726 150534	-0.00023	16.583	15	15	RUN REMOTE	98.2814	143.44297313690186	538.0	460.0
0.7	20220726 150535	-0.00023	18.317	15	15	RUN REMOTE	98.2814	143.8660752773285	538.0	460.0
0.7	20220726 150535	-9e-05	18.317	15	15	RUN REMOTE	98.2814	143.9968602657318	538.0	460.0
0.7	20220726 150535	-9e-05	16.913	15	15	RUN REMOTE	98.2814	144.38819122314453	538.0	460.0
0.7	20220726 150536	-0.0001	16.913	15	15	RUN REMOTE	98.2814	144.68184328079224	538.0	460.0
0.7	20220726 150536	-0.0001	17.149	15	15	RUN REMOTE	98.2814	144.91330814361572	538.0	460.0
0.7	20220726 150536	2e-05	17.149	15	15	RUN REMOTE	98.2814	145.13476705551147	538.0	460.0
0.7	20220726 150536	2e-05	14.733	15	15	RUN REMOTE	98.2814	145.35893607139587	538.0	460.0
0.7	20220726 150537	2e-05	16.453	15	15	RUN REMOTE	98.2814	145.99776816368103	538.0	460.0
0.7	20220726 150537	1e-05	16.453	15	15	RUN REMOTE	98.2814	146.04560828208923	538.0	460.0
0.7	20220726 150538	1e-05	16.721	15	15	RUN REMOTE	98.2814	146.55863404273987	538.0	460.0
0.7	20220726 150538	1e-05	16.645	15	15	RUN REMOTE	98.2814	147.0940821170807	538.0	460.0
0.7	20220726 150539	0.0	16.645	15	15	RUN REMOTE	98.2814	147.67648720741272	538.0	460.0
0.7	20220726 150539	0.0	15.844	15	15	RUN REMOTE	98.2814	147.69881916046143	538.0	460.0
0.7	20220726 150539	0.0	15.918	15	15	RUN REMOTE	98.2814	148.38341617584229	538.0	460.0
0.7	20220726 150540	9e-05	15.918	15	15	RUN REMOTE	98.2814	148.5601451396942	538.0	460.0
0.7	20220726 150540	9e-05	15.743	15	15	RUN REMOTE	98.2814	148.95131707191467	538.0	460.0
0.7	20220726 150540	0.00049	15.743	15	15	RUN REMOTE	98.2814	149.3476221561432	538.0	460.0
0.7	20220726 150541	0.00049	18.252	15	15	RUN REMOTE	98.2814	149.6110200881958	538.0	460.0
0.7	20220726 150541	0.00043	18.252	15	15	RUN REMOTE	98.2814	150.0377962589264	538.0	460.0
0.7	20220726 150541	0.00043	15.898	15	15	RUN REMOTE	98.2814	150.17397713661194	538.0	460.0
0.7	20220726 150542	0.00043	16.115	15	15	RUN REMOTE	98.2814	150.69057822227478	538.0	460.0
0.7	20220726 150542	0.00063	16.115	15	15	RUN REMOTE	98.2813	150.7406620979309	538.0	460.0
0.7	20220726 150542	0.00063	17.743	15	15	RUN REMOTE	98.2813	151.22127413749695	538.0	460.0
0.7	20220726 150543	0.00077	17.743	15	15	RUN REMOTE	98.2813	151.496484041214	538.0	460.0
0.7	20220726 150543	0.00077	16.232	15	15	RUN REMOTE	98.2813	151.72411704063416	538.0	460.0
0.7	20220726 150543	0.00067	16.232	15	15	RUN REMOTE	98.2813	152.07932209968567	538.0	460.0
0.7	20220726 150543	0.00067	15.58	15	15	RUN REMOTE	98.2813	152.21650195121765	538.0	460.0
0.7	20220726 150544	0.00058	15.58	15	15	RUN REMOTE	98.2813	152.59308624267578	538.0	460.0
0.7	20220726 150544	0.00058	15.362	15	15	RUN REMOTE	98.2813	152.82855439186096	538.0	460.0
0.7	20220726 150544	0.00042	15.362	15	15	RUN REMOTE	98.2813	153.16815733909607	538.0	460.0
0.7	20220726 150544	0.00042	16.473	15	15	RUN REMOTE	98.2813	153.33649611473083	538.0	460.0
0.7	20220726 150545	0.00035	16.473	15	15	RUN REMOTE	98.2813	153.79544115066528	538.0	460.0
0.7	20220726 150545	0.00035	17.574	15	15	RUN REMOTE	98.2813	153.81825709342957	538.0	460.0
0.7	20220726 150545	0.00035	15.683	15	15	RUN REMOTE	98.2813	154.2645969390869	538.0	460.0
0.7	20220726 150545	0.00032	15.683	15	15	RUN REMOTE	98.2813	154.35855507850647	538.0	460.0
0.7	20220726 150546	0.00032	16.01	15	15	RUN REMOTE	98.2813	154.68931317329407	538.0	460.0
0.7	20220726 150546	0.00032	16.36	15	15	RUN REMOTE	98.2813	155.26281213760376	538.0	460.0
0.7	20220726 150547	0.00023	16.36	15	15	RUN REMOTE	98.2813	155.6015820503235	538.0	460.0
0.7	20220726 150547	0.00023	16.397	15	15	RUN REMOTE	98.2813	155.79561710357666	538.0	460.0
0.7	20220726 150547	0.00016	16.397	15	15	RUN REMOTE	98.2813	156.19030022621155	538.0	460.0
0.7	20220726 150547	0.00016	15.852	15	15	RUN REMOTE	98.2813	156.40135431289673	538.0	460.0
0.7	20220726 150548	0.00016	16.19	15	15	RUN REMOTE	98.2813	156.9302110671997	538.0	460.0
0.7	20220726 150548	0.00015	16.19	15	15	RUN REMOTE	98.2813	156.93043613433838	538.0	460.0
0.7	20220726 150549	0.00015	16.259	15	15	RUN REMOTE	98.2813	157.4811291694641	538.0	460.0
0.7	20220726 150549	0.0001	16.259	15	15	RUN REMOTE	98.2813	157.6206283569336	538.0	460.0
0.7	20220726 150549	0.0001	16.61	15	15	RUN REMOTE	98.2813	157.98690915107727	538.0	460.0
0.7	20220726 150550	0.0001	16.479	15	15	RUN REMOTE	98.2813	158.47989010810852	538.0	460.0
0.7	20220726 150550	8e-05	16.479	15	15	RUN REMOTE	98.2813	158.5439600944519	538.0	460.0
0.7	20220726 150550	8e-05	17.699	15	15	RUN REMOTE	98.2813	159.02744436264038	538.0	460.0
0.7	20220726 150550	4e-05	17.699	15	15	RUN REMOTE	98.2813	159.20034217834473	538.0	460.0
0.7	20220726 150551	4e-05	15.612	15	15	RUN REMOTE	98.2813	159.64093732833862	538.0	460.0
0.7	20220726 150551	3e-05	15.612	15	15	RUN REMOTE	98.2813	159.83280992507935	538.0	460.0
0.7	20220726 150551	3e-05	17.28	15	15	RUN REMOTE	98.2813	160.1517732143402	538.0	460.0
0.7	20220726 150551	1e-05	17.28	15	15	RUN REMOTE	98.2813	160.29149222373962	538.0	460.0
0.7	20220726 150552	1e-05	16.845	15	15	RUN REMOTE	98.2813	160.70232915878296	538.0	460.0
0.7	20220726 150552	0.0	16.845	15	15	RUN REMOTE	98.2813	161.00667119026184	538.0	460.0
0.7	20220726 150552	0.0	16.897	15	15	RUN REMOTE	98.2813	161.18554019927979	538.0	460.0
0.7	20220726 150553	0.00025	16.897	15	15	RUN REMOTE	98.2813	161.5892961025238	538.0	460.0
0.7	20220726 150553	0.00025	16.545	15	15	RUN REMOTE	98.2813	161.66516709327698	538.0	460.0
0.7	20220726 150553	0.00025	16.294	15	15	RUN REMOTE	98.2813	162.23129534721375	538.0	460.0
0.7	20220726 150554	0.00019	16.294	15	15	RUN REMOTE	98.2813	162.5051031112671	538.0	460.0
0.7	20220726 150554	0.00019	16.877	15	15	RUN REMOTE	98.2813	162.76127815246582	538.0	460.0
0.7	20220726 150554	0.00014	16.877	15	15	RUN REMOTE	98.2813	163.1505401134491	538.0	460.0
0.7	20220726 150554	0.00014	16.728	15	15	RUN REMOTE	98.2813	163.21738123893738	538.0	460.0
0.7	20220726 150555	0.00014	17.33	15	15	RUN REMOTE	98.2813	163.6991331577301	538.0	460.0
0.7	20220726 150555	0.00011	17.33	15	15	RUN REMOTE	98.2813	163.8209400177002	538.0	460.0
0.7	20220726 150555	0.00011	14.362	15	15	RUN REMOTE	98.2813	164.27960419654846	538.0	460.0
0.7	20220726 150556	0.0001	14.362	15	15	RUN REMOTE	98.2813	164.57402801513672	538.0	460.0
0.7	20220726 150556	0.0001	16.814	15	15	RUN REMOTE	98.2813	164.77269911766052	538.0	460.0
0.7	20220726 150556	9e-05	16.814	15	15	RUN REMOTE	98.2813	165.02388405799866	538.0	460.0
0.7	20220726 150556	9e-05	15.455	15	15	RUN REMOTE	98.2813	165.22549724578857	538.0	460.0
0.7	20220726 150557	7e-05	15.455	15	15	RUN REMOTE	98.2813	165.63684511184692	538.0	460.0
0.7	20220726 150557	7e-05	16.848	15	15	RUN REMOTE	98.2813	165.7820541858673	538.0	460.0
0.7	20220726 150557	5e-05	16.848	15	15	RUN REMOTE	98.2813	166.2242202758789	538.0	460.0
0.7	20220726 150557	5e-05	17.664	15	15	RUN REMOTE	98.2813	166.25334119796753	538.0	460.0
0.7	20220726 150558	5e-05	16.798	15	15	RUN REMOTE	98.2813	166.8954873085022	538.0	460.0
0.7	20220726 150559	5e-05	16.526	15	15	RUN REMOTE	98.2813	167.44977402687073	538.0	460.0
0.7	20220726 150559	5e-05	16.77	15	15	RUN REMOTE	98.2813	168.04161930084229	538.0	460.0
0.7	20220726 150559	2e-05	16.77	15	15	RUN REMOTE	98.2813	168.4364640712738	538.0	460.0
0.7	20220726 150600	2e-05	17.472	15	15	RUN REMOTE	98.2813	168.64005398750305	538.0	460.0
