P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 202643	0.00031	33.737	15	15	RUN REMOTE	100.7663	556.6240351200104	538.0	460.0
0.7	20220725 202643	0.00025	28.876	15	15	RUN REMOTE	100.7663	557.0798668861389	538.0	460.0
0.7	20220725 202644	0.00025	33.874	15	15	RUN REMOTE	100.7663	557.6690807342529	538.0	460.0
0.7	20220725 202644	0.00071	33.874	15	15	RUN REMOTE	100.7662	557.7410480976105	538.0	460.0
0.7	20220725 202644	0.00071	29.236	15	15	RUN REMOTE	100.7662	558.1517848968506	538.0	460.0
0.7	20220725 202644	0.00129	29.236	15	15	RUN REMOTE	100.7662	558.3017599582672	538.0	460.0
0.7	20220725 202645	0.00129	32.653	15	15	RUN REMOTE	100.7662	558.7175188064575	538.0	460.0
0.7	20220725 202645	0.00206	32.653	15	15	RUN REMOTE	100.7661	558.8941507339478	538.0	460.0
0.7	20220725 202645	0.00206	33.101	15	15	RUN REMOTE	100.7661	559.3023600578308	538.0	460.0
0.7	20220725 202646	0.00206	31.656	15	15	RUN REMOTE	100.7661	559.7958679199219	538.0	460.0
0.7	20220725 202646	0.00155	31.656	15	15	RUN REMOTE	100.7661	559.9990818500519	538.0	460.0
0.7	20220725 202646	0.00155	31.642	15	15	RUN REMOTE	100.7661	560.3592398166656	538.0	460.0
0.7	20220725 202647	0.0013	31.642	15	15	RUN REMOTE	100.7661	560.7026839256287	538.0	460.0
0.7	20220725 202647	0.0013	30.764	15	15	RUN REMOTE	100.7661	560.9327690601349	538.0	460.0
0.7	20220725 202647	0.00093	30.764	15	15	RUN REMOTE	100.7661	561.2878217697144	538.0	460.0
0.7	20220725 202647	0.00093	29.781	15	15	RUN REMOTE	100.7661	561.5465757846832	538.0	460.0
0.7	20220725 202648	0.00083	29.781	15	15	RUN REMOTE	100.7661	562.1124379634857	538.0	460.0
0.7	20220725 202648	0.00083	33.183	15	15	RUN REMOTE	100.7661	562.1704499721527	538.0	460.0
0.7	20220725 202649	0.00083	31.503	15	15	RUN REMOTE	100.7661	562.6014008522034	538.0	460.0
0.7	20220725 202649	0.00058	31.503	15	15	RUN REMOTE	100.7661	562.8935339450836	538.0	460.0
0.7	20220725 202649	0.00058	30.91	15	15	RUN REMOTE	100.7661	563.0958499908447	538.0	460.0
0.7	20220725 202650	0.00051	30.91	15	15	RUN REMOTE	100.7661	563.6278960704803	538.0	460.0
0.7	20220725 202650	0.00051	33.711	15	15	RUN REMOTE	100.7661	563.6564378738403	538.0	460.0
0.7	20220725 202650	0.00051	33.758	15	15	RUN REMOTE	100.7661	564.2219128608704	538.0	460.0
0.7	20220725 202650	0.00094	33.758	15	15	RUN REMOTE	100.7661	564.4273278713226	538.0	460.0
0.7	20220725 202651	0.00094	32.98	15	15	RUN REMOTE	100.7661	564.8030006885529	538.0	460.0
0.7	20220725 202651	0.00089	32.98	15	15	RUN REMOTE	100.7661	565.1605339050293	538.0	460.0
0.7	20220725 202651	0.00089	31.764	15	15	RUN REMOTE	100.7661	565.3168377876282	538.0	460.0
0.7	20220725 202652	0.00066	31.764	15	15	RUN REMOTE	100.7661	565.7370879650116	538.0	460.0
0.7	20220725 202652	0.00066	28.992	15	15	RUN REMOTE	100.7661	565.7659080028534	538.0	460.0
0.7	20220725 202652	0.00066	31.91	15	15	RUN REMOTE	100.7661	566.2058837413788	538.0	460.0
0.7	20220725 202653	0.00066	33.033	15	15	RUN REMOTE	100.7661	566.6186909675598	538.0	460.0
0.7	20220725 202653	0.00048	33.033	15	15	RUN REMOTE	100.7661	566.7988379001617	538.0	460.0
0.7	20220725 202653	0.00048	31.208	15	15	RUN REMOTE	100.7661	567.1238069534302	538.0	460.0
0.7	20220725 202653	0.00039	31.208	15	15	RUN REMOTE	100.7661	567.2378509044647	538.0	460.0
0.7	20220725 202654	0.00039	29.894	15	15	RUN REMOTE	100.7661	567.6331708431244	538.0	460.0
0.7	20220725 202654	0.00032	29.894	15	15	RUN REMOTE	100.7661	567.7853608131409	538.0	460.0
0.7	20220725 202654	0.00032	32.016	15	15	RUN REMOTE	100.7661	568.1483347415924	538.0	460.0
0.7	20220725 202654	0.00016	32.016	15	15	RUN REMOTE	100.7661	568.5335071086884	538.0	460.0
0.7	20220725 202655	0.00016	31.892	15	15	RUN REMOTE	100.7661	568.7379550933838	538.0	460.0
0.7	20220725 202655	0.00016	32.963	15	15	RUN REMOTE	100.7661	569.2823417186737	538.0	460.0
0.7	20220725 202655	8e-05	32.963	15	15	RUN REMOTE	100.7661	569.3988299369812	538.0	460.0
0.7	20220725 202656	8e-05	34.834	15	15	RUN REMOTE	100.7661	569.8001527786255	538.0	460.0
0.7	20220725 202656	0.00014	34.834	15	15	RUN REMOTE	100.7661	569.806881904602	538.0	460.0
0.7	20220725 202656	0.00014	34.305	15	15	RUN REMOTE	100.7661	570.2371237277985	538.0	460.0
0.7	20220725 202657	0.00014	31.377	15	15	RUN REMOTE	100.7661	570.7162518501282	538.0	460.0
0.7	20220725 202657	0.0	31.377	15	15	RUN REMOTE	100.7661	570.9002869129181	538.0	460.0
0.7	20220725 202657	0.0	30.863	15	15	RUN REMOTE	100.7661	571.2572867870331	538.0	460.0
0.7	20220725 202658	0.0	29.999	15	15	RUN REMOTE	100.7661	571.7497317790985	538.0	460.0
0.7	20220725 202658	2e-05	29.999	15	15	RUN REMOTE	100.7661	571.9926388263702	538.0	460.0
0.7	20220725 202658	2e-05	33.462	15	15	RUN REMOTE	100.7661	572.2746229171753	538.0	460.0
0.7	20220725 202659	8e-05	33.462	15	15	RUN REMOTE	100.7661	572.6516058444977	538.0	460.0
0.7	20220725 202659	8e-05	31.187	15	15	RUN REMOTE	100.7661	572.8209519386292	538.0	460.0
0.7	20220725 202659	7e-05	31.187	15	15	RUN REMOTE	100.7661	573.1572589874268	538.0	460.0
0.7	20220725 202659	7e-05	32.523	15	15	RUN REMOTE	100.7661	573.3263919353485	538.0	460.0
0.7	20220725 202700	7e-05	33.803	15	15	RUN REMOTE	100.7661	573.8475017547607	538.0	460.0
0.7	20220725 202700	3e-05	33.803	15	15	RUN REMOTE	100.7661	574.04381275177	538.0	460.0
0.7	20220725 202700	3e-05	29.571	15	15	RUN REMOTE	100.7661	574.3232808113098	538.0	460.0
0.7	20220725 202700	-5e-05	29.571	15	15	RUN REMOTE	100.7661	574.4246768951416	538.0	460.0
0.7	20220725 202701	-5e-05	32.573	15	15	RUN REMOTE	100.7661	574.755129814148	538.0	460.0
0.7	20220725 202701	-6e-05	32.573	15	15	RUN REMOTE	100.7661	574.8469288349152	538.0	460.0
0.7	20220725 202701	-6e-05	32.934	15	15	RUN REMOTE	100.7661	575.2655458450317	538.0	460.0
0.7	20220725 202701	4e-05	32.934	15	15	RUN REMOTE	100.7661	575.433507680893	538.0	460.0
0.7	20220725 202702	4e-05	34.42	15	15	RUN REMOTE	100.7661	575.6567270755768	538.0	460.0
0.7	20220725 202702	3e-05	34.42	15	15	RUN REMOTE	100.7661	575.9811618328094	538.0	460.0
0.7	20220725 202702	3e-05	30.965	15	15	RUN REMOTE	100.7661	576.1505258083344	538.0	460.0
0.7	20220725 202702	-5e-05	30.965	15	15	RUN REMOTE	100.7661	576.5726320743561	538.0	460.0
0.7	20220725 202703	-5e-05	29.762	15	15	RUN REMOTE	100.7661	576.6193747520447	538.0	460.0
0.7	20220725 202703	-5e-05	31.468	15	15	RUN REMOTE	100.7661	577.1361207962036	538.0	460.0
0.7	20220725 202703	4e-05	31.468	15	15	RUN REMOTE	100.7661	577.159482717514	538.0	460.0
0.7	20220725 202704	4e-05	29.104	15	15	RUN REMOTE	100.7661	577.6744990348816	538.0	460.0
0.7	20220725 202704	2e-05	29.104	15	15	RUN REMOTE	100.7661	577.724497795105	538.0	460.0
0.7	20220725 202704	2e-05	33.369	15	15	RUN REMOTE	100.7661	578.1171398162842	538.0	460.0
0.7	20220725 202705	2e-05	28.612	15	15	RUN REMOTE	100.7661	578.622841835022	538.0	460.0
0.7	20220725 202705	3e-05	28.612	15	15	RUN REMOTE	100.7661	578.8898220062256	538.0	460.0
0.7	20220725 202705	3e-05	32.41	15	15	RUN REMOTE	100.7661	579.0508637428284	538.0	460.0
0.7	20220725 202706	3e-05	33.203	15	15	RUN REMOTE	100.7661	579.6148068904877	538.0	460.0
0.7	20220725 202706	3e-05	31.901	15	15	RUN REMOTE	100.7661	580.0791957378387	538.0	460.0
0.7	20220725 202706	3e-05	33.315	15	15	RUN REMOTE	100.7661	580.5083358287811	538.0	460.0
0.7	20220725 202707	3e-05	29.781	15	15	RUN REMOTE	100.7661	581.0617847442627	538.0	460.0
0.7	20220725 202707	-4e-05	29.781	15	15	RUN REMOTE	100.7661	581.5318238735199	538.0	460.0
0.7	20220725 202708	-4e-05	32.219	15	15	RUN REMOTE	100.7661	581.6501507759094	538.0	460.0
0.7	20220725 202708	-4e-05	28.737	15	15	RUN REMOTE	100.7661	582.0491399765015	538.0	460.0
0.7	20220725 202708	4e-05	28.737	15	15	RUN REMOTE	100.7661	582.0559937953949	538.0	460.0
0.7	20220725 202708	4e-05	35.356	15	15	RUN REMOTE	100.7661	582.4744167327881	538.0	460.0
0.7	20220725 202709	3e-05	35.356	15	15	RUN REMOTE	100.7661	582.5988600254059	538.0	460.0
0.7	20220725 202709	-5e-05	35.356	15	15	RUN REMOTE	100.7661	583.05806183815	538.0	460.0
0.7	20220725 202709	-5e-05	27.228	15	15	RUN REMOTE	100.7661	583.0822448730469	538.0	460.0
0.7	20220725 202709	4e-05	27.228	15	15	RUN REMOTE	100.7661	583.4143607616425	538.0	460.0
0.7	20220725 202709	4e-05	33.083	15	15	RUN REMOTE	100.7661	583.4351828098297	538.0	460.0
0.7	20220725 202710	2e-05	33.083	15	15	RUN REMOTE	100.7661	583.8083019256592	538.0	460.0
0.7	20220725 202710	2e-05	31.865	15	15	RUN REMOTE	100.7661	583.9756038188934	538.0	460.0
0.7	20220725 202710	3e-05	31.865	15	15	RUN REMOTE	100.7661	584.2962429523468	538.0	460.0
0.7	20220725 202710	3e-05	29.728	15	15	RUN REMOTE	100.7661	584.4421486854553	538.0	460.0
0.7	20220725 202711	2e-05	29.728	15	15	RUN REMOTE	100.7661	584.7070488929749	538.0	460.0
0.7	20220725 202711	2e-05	33.489	15	15	RUN REMOTE	100.7661	584.9355359077454	538.0	460.0
0.7	20220725 202711	0.00063	33.489	15	15	RUN REMOTE	100.7661	585.2176320552826	538.0	460.0
0.7	20220725 202711	0.00063	33.883	15	15	RUN REMOTE	100.7661	585.3623926639557	538.0	460.0
0.7	20220725 202712	0.00061	33.883	15	15	RUN REMOTE	100.7661	585.8296020030975	538.0	460.0
0.7	20220725 202712	0.00061	33.659	15	15	RUN REMOTE	100.7661	585.8777759075165	538.0	460.0
0.7	20220725 202712	0.00061	28.91	15	15	RUN REMOTE	100.7661	586.516844034195	538.0	460.0
0.7	20220725 202712	0.00054	28.91	15	15	RUN REMOTE	100.7661	586.5234909057617	538.0	460.0
0.7	20220725 202713	0.00054	29.051	15	15	RUN REMOTE	100.7661	587.1231389045715	538.0	460.0
0.7	20220725 202713	0.00098	29.051	15	15	RUN REMOTE	100.766	587.259076833725	538.0	460.0
0.7	20220725 202714	0.00098	34.305	15	15	RUN REMOTE	100.766	587.6082439422607	538.0	460.0
0.7	20220725 202714	0.00072	34.305	15	15	RUN REMOTE	100.766	587.8648200035095	538.0	460.0
0.7	20220725 202714	0.00072	32.999	15	15	RUN REMOTE	100.766	588.1340389251709	538.0	460.0
0.7	20220725 202714	0.00062	32.999	15	15	RUN REMOTE	100.766	588.4152429103851	538.0	460.0
0.7	20220725 202715	0.00062	35.986	15	15	RUN REMOTE	100.766	588.6273858547211	538.0	460.0
0.7	20220725 202715	0.00053	35.986	15	15	RUN REMOTE	100.766	588.9686789512634	538.0	460.0
0.7	20220725 202715	0.00053	32.47	15	15	RUN REMOTE	100.766	589.1561667919159	538.0	460.0
0.7	20220725 202716	0.00053	31.667	15	15	RUN REMOTE	100.766	589.739049911499	538.0	460.0
0.7	20220725 202716	0.00071	31.667	15	15	RUN REMOTE	100.766	589.7564659118652	538.0	460.0
0.7	20220725 202716	0.00051	34.025	15	15	RUN REMOTE	100.766	590.3077058792114	538.0	460.0
0.7	20220725 202717	0.00051	32.836	15	15	RUN REMOTE	100.766	590.8467378616333	538.0	460.0
0.7	20220725 202717	0.00046	32.836	15	15	RUN REMOTE	100.766	590.9609248638153	538.0	460.0
0.7	20220725 202717	0.00038	32.836	15	15	RUN REMOTE	100.766	591.3480529785156	538.0	460.0
0.7	20220725 202717	0.00038	31.492	15	15	RUN REMOTE	100.766	591.3760948181152	538.0	460.0
0.7	20220725 202718	0.00032	31.492	15	15	RUN REMOTE	100.766	591.8508098125458	538.0	460.0
0.7	20220725 202718	0.00032	32.162	15	15	RUN REMOTE	100.766	591.9886338710785	538.0	460.0
0.7	20220725 202718	0.00028	32.162	15	15	RUN REMOTE	100.766	592.3398478031158	538.0	460.0
0.7	20220725 202718	0.00028	30.108	15	15	RUN REMOTE	100.766	592.4450359344482	538.0	460.0
0.7	20220725 202719	0.00024	30.108	15	15	RUN REMOTE	100.766	592.671061038971	538.0	460.0
0.7	20220725 202719	0.00024	27.794	15	15	RUN REMOTE	100.766	592.8203997612	538.0	460.0
0.7	20220725 202719	0.00024	31.578	15	15	RUN REMOTE	100.766	593.1786890029907	538.0	460.0
0.7	20220725 202719	0.00022	31.578	15	15	RUN REMOTE	100.766	593.2942810058594	538.0	460.0
0.7	20220725 202719	0.00022	33.068	15	15	RUN REMOTE	100.766	593.5850219726562	538.0	460.0
0.7	20220725 202719	0.00015	33.068	15	15	RUN REMOTE	100.766	593.5855169296265	538.0	460.0
0.7	20220725 202720	0.00015	33.552	15	15	RUN REMOTE	100.766	593.9912869930267	538.0	460.0
0.7	20220725 202720	0.00013	33.552	15	15	RUN REMOTE	100.766	594.2771039009094	538.0	460.0
0.7	20220725 202720	0.00013	33.692	15	15	RUN REMOTE	100.766	594.4827728271484	538.0	460.0
0.7	20220725 202721	0.00013	32.73	15	15	RUN REMOTE	100.766	594.8300898075104	538.0	460.0
0.7	20220725 202721	6e-05	33.148	15	15	RUN REMOTE	100.766	595.3477318286896	538.0	460.0
0.7	20220725 202722	6e-05	32.765	15	15	RUN REMOTE	100.766	595.7636618614197	538.0	460.0
0.7	20220725 202722	6e-05	32.106	15	15	RUN REMOTE	100.766	596.1321787834167	538.0	460.0
0.7	20220725 202722	5e-05	32.106	15	15	RUN REMOTE	100.766	596.2901749610901	538.0	460.0
0.7	20220725 202722	5e-05	30.341	15	15	RUN REMOTE	100.766	596.5556647777557	538.0	460.0
0.7	20220725 202723	2e-05	30.341	15	15	RUN REMOTE	100.766	596.637806892395	538.0	460.0
0.7	20220725 202723	2e-05	30.748	15	15	RUN REMOTE	100.766	597.2755010128021	538.0	460.0
0.7	20220725 202724	1e-05	30.748	15	15	RUN REMOTE	100.766	597.6347577571869	538.0	460.0
0.7	20220725 202724	1e-05	30.446	15	15	RUN REMOTE	100.766	597.713397026062	538.0	460.0
0.7	20220725 202724	1e-05	33.789	15	15	RUN REMOTE	100.766	598.4292159080505	538.0	460.0
0.7	20220725 202725	1e-05	32.708	15	15	RUN REMOTE	100.766	598.7801620960236	538.0	460.0
0.7	20220725 202725	0.0	32.708	15	15	RUN REMOTE	100.766	599.0743989944458	538.0	460.0
0.7	20220725 202725	0.0	33.865	15	15	RUN REMOTE	100.766	599.3766689300537	538.0	460.0
0.7	20220725 202726	0.0	32.981	15	15	RUN REMOTE	100.766	599.9118118286133	538.0	460.0
0.7	20220725 202726	0.0	34.43	15	15	RUN REMOTE	100.766	600.293163061142	538.0	460.0
0.7	20220725 202727	0.0	33.563	15	15	RUN REMOTE	100.766	600.745404958725	538.0	460.0
0.7	20220725 202727	0.0	32.215	15	15	RUN REMOTE	100.766	601.1719989776611	538.0	460.0
0.7	20220725 202727	0.0	31.026	15	15	RUN REMOTE	100.766	601.5796129703522	538.0	460.0
0.7	20220725 202728	0.0	31.061	15	15	RUN REMOTE	100.766	601.9802448749542	538.0	460.0
0.7	20220725 202728	0.0	31.488	15	15	RUN REMOTE	100.766	602.358482837677	538.0	460.0
0.7	20220725 202729	0.0	32.089	15	15	RUN REMOTE	100.766	602.7797708511353	538.0	460.0
0.7	20220725 202729	0.00017	32.089	15	15	RUN REMOTE	100.766	603.161881685257	538.0	460.0
0.7	20220725 202729	0.00017	32.283	15	15	RUN REMOTE	100.766	603.2026238441467	538.0	460.0
0.7	20220725 202730	0.00017	32.134	15	15	RUN REMOTE	100.766	603.6518797874451	538.0	460.0
0.7	20220725 202730	0.00014	32.134	15	15	RUN REMOTE	100.766	603.7862839698792	538.0	460.0
0.7	20220725 202730	0.00014	31.377	15	15	RUN REMOTE	100.766	603.9937510490417	538.0	460.0
0.7	20220725 202730	0.00012	31.377	15	15	RUN REMOTE	100.766	604.0824677944183	538.0	460.0
0.7	20220725 202730	0.00012	29.14	15	15	RUN REMOTE	100.766	604.329185962677	538.0	460.0
0.7	20220725 202731	0.00011	29.14	15	15	RUN REMOTE	100.766	604.7397980690002	538.0	460.0
0.7	20220725 202731	0.00011	32.554	15	15	RUN REMOTE	100.766	604.7643268108368	538.0	460.0
0.7	20220725 202731	0.00018	32.554	15	15	RUN REMOTE	100.766	605.1313037872314	538.0	460.0
0.7	20220725 202731	0.00018	32.595	15	15	RUN REMOTE	100.766	605.228374004364	538.0	460.0
0.7	20220725 202732	0.00018	29.913	15	15	RUN REMOTE	100.766	605.6834988594055	538.0	460.0
0.7	20220725 202732	0.00015	29.913	15	15	RUN REMOTE	100.766	605.8124380111694	538.0	460.0
0.7	20220725 202732	0.00013	29.913	15	15	RUN REMOTE	100.766	606.1683557033539	538.0	460.0
0.7	20220725 202732	0.00013	33.048	15	15	RUN REMOTE	100.766	606.1902530193329	538.0	460.0
0.7	20220725 202732	0.00013	30.755	15	15	RUN REMOTE	100.766	606.5709068775177	538.0	460.0
0.7	20220725 202733	0.00011	30.755	15	15	RUN REMOTE	100.766	606.8212039470673	538.0	460.0
0.7	20220725 202733	0.00011	29.699	15	15	RUN REMOTE	100.766	606.9988539218903	538.0	460.0
0.7	20220725 202733	0.00053	29.699	15	15	RUN REMOTE	100.766	607.1377720832825	538.0	460.0
0.7	20220725 202733	0.00053	32.286	15	15	RUN REMOTE	100.766	607.4213588237762	538.0	460.0
0.7	20220725 202734	0.00044	32.422	15	15	RUN REMOTE	100.766	607.8113689422607	538.0	460.0
0.7	20220725 202734	0.00039	32.422	15	15	RUN REMOTE	100.766	608.1750719547272	538.0	460.0
0.7	20220725 202734	0.00039	32.985	15	15	RUN REMOTE	100.766	608.2845878601074	538.0	460.0
0.7	20220725 202735	0.00039	32.262	15	15	RUN REMOTE	100.766	608.7891569137573	538.0	460.0
0.7	20220725 202735	0.00034	32.262	15	15	RUN REMOTE	100.766	608.8015737533569	538.0	460.0
0.7	20220725 202735	0.00028	32.262	15	15	RUN REMOTE	100.766	609.1544687747955	538.0	460.0
0.7	20220725 202735	0.00028	35.91	15	15	RUN REMOTE	100.766	609.2460489273071	538.0	460.0
0.7	20220725 202736	0.00028	31.722	15	15	RUN REMOTE	100.766	609.623617887497	538.0	460.0
0.7	20220725 202736	0.00024	31.722	15	15	RUN REMOTE	100.766	609.7828757762909	538.0	460.0
0.7	20220725 202736	0.00024	33.538	15	15	RUN REMOTE	100.766	610.0285577774048	538.0	460.0
0.7	20220725 202736	0.0002	33.538	15	15	RUN REMOTE	100.766	610.0850639343262	538.0	460.0
0.7	20220725 202736	0.0002	34.538	15	15	RUN REMOTE	100.766	610.3952419757843	538.0	460.0
0.7	20220725 202737	0.0002	32.132	15	15	RUN REMOTE	100.766	610.8975558280945	538.0	460.0
0.7	20220725 202737	0.00015	32.132	15	15	RUN REMOTE	100.766	611.1867740154266	538.0	460.0
0.7	20220725 202737	0.00015	31.521	15	15	RUN REMOTE	100.766	611.4273328781128	538.0	460.0
0.7	20220725 202738	0.00015	31.097	15	15	RUN REMOTE	100.766	611.8534667491913	538.0	460.0
0.7	20220725 202738	0.00012	31.097	15	15	RUN REMOTE	100.766	612.0258319377899	538.0	460.0
0.7	20220725 202738	0.00012	30.576	15	15	RUN REMOTE	100.766	612.3677790164948	538.0	460.0
0.7	20220725 202738	0.0001	30.576	15	15	RUN REMOTE	100.766	612.3791217803955	538.0	460.0
0.7	20220725 202739	0.0001	32.235	15	15	RUN REMOTE	100.766	612.7900087833405	538.0	460.0
0.7	20220725 202739	0.0001	30.565	15	15	RUN REMOTE	100.766	613.2253570556641	538.0	460.0
0.7	20220725 202739	7e-05	30.565	15	15	RUN REMOTE	100.766	613.2255308628082	538.0	460.0
0.7	20220725 202740	0.00084	30.749	15	15	RUN REMOTE	100.7659	613.6444139480591	538.0	460.0
0.7	20220725 202740	0.00084	29.074	15	15	RUN REMOTE	100.7659	614.0955667495728	538.0	460.0
0.7	20220725 202740	0.00084	35.727	15	15	RUN REMOTE	100.7659	614.5012378692627	538.0	460.0
0.7	20220725 202741	0.0007	35.727	15	15	RUN REMOTE	100.7659	614.6198358535767	538.0	460.0
0.7	20220725 202741	0.0007	30.396	15	15	RUN REMOTE	100.7659	615.0751659870148	538.0	460.0
0.7	20220725 202741	0.00063	30.396	15	15	RUN REMOTE	100.7659	615.1673119068146	538.0	460.0
0.7	20220725 202741	0.00063	31.432	15	15	RUN REMOTE	100.7659	615.482254743576	538.0	460.0
0.7	20220725 202742	0.00046	31.432	15	15	RUN REMOTE	100.7659	615.665284872055	538.0	460.0
0.7	20220725 202742	0.00046	30.87	15	15	RUN REMOTE	100.7659	615.9711947441101	538.0	460.0
0.7	20220725 202742	0.00046	31.39	15	15	RUN REMOTE	100.7659	616.4585378170013	538.0	460.0
0.7	20220725 202742	0.00029	31.39	15	15	RUN REMOTE	100.7659	616.5826668739319	538.0	460.0
0.7	20220725 202743	0.00029	32.335	15	15	RUN REMOTE	100.7659	616.9316108226776	538.0	460.0
0.7	20220725 202743	0.00026	32.335	15	15	RUN REMOTE	100.7659	617.0669250488281	538.0	460.0
0.7	20220725 202743	0.00026	32.992	15	15	RUN REMOTE	100.7659	617.461731672287	538.0	460.0
0.7	20220725 202743	0.00021	32.992	15	15	RUN REMOTE	100.7659	617.5716948509216	538.0	460.0
0.7	20220725 202744	0.00021	31.018	15	15	RUN REMOTE	100.7659	617.9695627689362	538.0	460.0
0.7	20220725 202744	-0.00124	31.018	15	15	RUN REMOTE	100.766	618.2225658893585	538.0	460.0
0.7	20220725 202744	-0.00124	35.192	15	15	RUN REMOTE	100.766	618.5068109035492	538.0	460.0
0.7	20220725 202745	-0.00111	35.192	15	15	RUN REMOTE	100.766	618.9444568157196	538.0	460.0
0.7	20220725 202745	-0.00111	35.203	15	15	RUN REMOTE	100.766	619.109237909317	538.0	460.0
0.7	20220725 202746	-0.00094	35.203	15	15	RUN REMOTE	100.766	619.6104357242584	538.0	460.0
0.7	20220725 202746	-0.00094	30.951	15	15	RUN REMOTE	100.766	619.6846840381622	538.0	460.0
0.7	20220725 202746	-0.00094	31.463	15	15	RUN REMOTE	100.766	620.1762239933014	538.0	460.0
0.7	20220725 202746	-0.00064	31.463	15	15	RUN REMOTE	100.766	620.4786529541016	538.0	460.0
0.7	20220725 202747	-0.00064	33.591	15	15	RUN REMOTE	100.766	620.8165209293365	538.0	460.0
0.7	20220725 202747	-0.0006	33.591	15	15	RUN REMOTE	100.766	621.1563558578491	538.0	460.0
0.7	20220725 202747	-0.0006	31.088	15	15	RUN REMOTE	100.766	621.3232917785645	538.0	460.0
0.7	20220725 202748	-0.0006	31.266	15	15	RUN REMOTE	100.766	621.7693769931793	538.0	460.0
0.7	20220725 202748	-0.00043	31.266	15	15	RUN REMOTE	100.766	621.8481359481812	538.0	460.0
0.7	20220725 202748	-0.00043	33.792	15	15	RUN REMOTE	100.766	622.2485680580139	538.0	460.0
0.7	20220725 202748	-0.00038	33.792	15	15	RUN REMOTE	100.766	622.4172399044037	538.0	460.0
0.7	20220725 202749	-0.00038	34.047	15	15	RUN REMOTE	100.766	622.7152988910675	538.0	460.0
0.7	20220725 202749	-0.0003	34.047	15	15	RUN REMOTE	100.766	623.1140489578247	538.0	460.0
0.7	20220725 202749	-0.0003	34.3	15	15	RUN REMOTE	100.766	623.313719034195	538.0	460.0
0.7	20220725 202750	-0.00025	34.3	15	15	RUN REMOTE	100.766	623.6538789272308	538.0	460.0
0.7	20220725 202750	-0.00025	32.12	15	15	RUN REMOTE	100.766	623.8003058433533	538.0	460.0
0.7	20220725 202750	-0.00025	31.131	15	15	RUN REMOTE	100.766	624.216803073883	538.0	460.0
0.7	20220725 202751	-0.00025	31.758	15	15	RUN REMOTE	100.766	624.8052399158478	538.0	460.0
0.7	20220725 202751	-0.00016	31.758	15	15	RUN REMOTE	100.766	625.0394051074982	538.0	460.0
0.7	20220725 202751	-0.00016	34.296	15	15	RUN REMOTE	100.766	625.2898418903351	538.0	460.0
0.7	20220725 202752	-0.00016	31.359	15	15	RUN REMOTE	100.766	625.8607888221741	538.0	460.0
0.7	20220725 202752	-0.00016	34.476	15	15	RUN REMOTE	100.766	626.3042738437653	538.0	460.0
0.7	20220725 202752	-8e-05	34.476	15	15	RUN REMOTE	100.766	626.5757119655609	538.0	460.0
0.7	20220725 202753	-8e-05	28.138	15	15	RUN REMOTE	100.766	626.8174657821655	538.0	460.0
0.7	20220725 202753	-8e-05	32.063	15	15	RUN REMOTE	100.766	627.3023879528046	538.0	460.0
0.7	20220725 202754	0.0	32.063	15	15	RUN REMOTE	100.766	627.6931440830231	538.0	460.0
0.7	20220725 202754	0.0	34.22	15	15	RUN REMOTE	100.766	627.8831028938293	538.0	460.0
0.7	20220725 202754	0.0	30.564	15	15	RUN REMOTE	100.766	628.2461559772491	538.0	460.0
0.7	20220725 202755	0.0	34.215	15	15	RUN REMOTE	100.766	628.7259137630463	538.0	460.0
0.7	20220725 202755	0.0	34.057	15	15	RUN REMOTE	100.766	629.2111709117889	538.0	460.0
0.7	20220725 202756	0.0	30.073	15	15	RUN REMOTE	100.766	629.6045339107513	538.0	460.0
0.7	20220725 202756	0.0	34.337	15	15	RUN REMOTE	100.766	630.2193007469177	538.0	460.0
0.7	20220725 202757	0.0	33.233	15	15	RUN REMOTE	100.766	630.7699928283691	538.0	460.0
0.7	20220725 202757	0.0	34.646	15	15	RUN REMOTE	100.766	631.3248870372772	538.0	460.0
0.7	20220725 202758	0.0	31.921	15	15	RUN REMOTE	100.766	631.84490275383	538.0	460.0
0.7	20220725 202758	0.0	34.459	15	15	RUN REMOTE	100.766	632.3896009922028	538.0	460.0
0.7	20220725 202759	0.0	33.223	15	15	RUN REMOTE	100.766	632.9463317394257	538.0	460.0
0.7	20220725 202759	0.0	29.59	15	15	RUN REMOTE	100.766	633.5581760406494	538.0	460.0
0.7	20220725 202800	0.0	30.895	15	15	RUN REMOTE	100.766	634.0701868534088	538.0	460.0
0.7	20220725 202801	0.0	30.634	15	15	RUN REMOTE	100.766	634.5970418453217	538.0	460.0
0.7	20220725 202801	0.0	33.106	15	15	RUN REMOTE	100.766	635.0486977100372	538.0	460.0
0.7	20220725 202802	0.0	33.81	15	15	RUN REMOTE	100.766	635.6139419078827	538.0	460.0
0.7	20220725 202802	0.0	33.81	15	15	RUN REMOTE	100.7667	635.6584959030151	538.0	460.0
0.7	20220725 202802	0.0	35.328	15	15	RUN REMOTE	100.7667	636.1930387020111	538.0	460.0
0.7	20220725 202802	-0.00962	35.328	15	15	RUN REMOTE	100.7667	636.2152750492096	538.0	460.0
0.7	20220725 202803	-0.00962	33.937	15	15	RUN REMOTE	100.7667	636.6548027992249	538.0	460.0
