P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220817 153517	0.0	True	921.121	15	15	STOP REMOTE	97.3577	1734.4027860164642	538.0	460.0
0.1	20220817 153517	0.0	True	825.48	15	15	STOP REMOTE	97.3577	1734.8470089435577	538.0	460.0
0.1	20220817 153518	0.0	True	813.724	15	15	STOP REMOTE	97.3577	1735.3668258190155	538.0	460.0
0.2	20220817 153518	0.0	True	813.724	15	15	STOP REMOTE	97.3577	1735.7110991477966	538.0	460.0
0.2	20220817 153518	0.0	True	925.28	15	15	STOP REMOTE	97.3577	1735.9039390087128	538.0	460.0
0.1	20220817 153518	0.0	True	925.28	15	15	STOP REMOTE	97.3577	1736.2511239051819	538.0	460.0
0.1	20220817 153519	0.0	True	843.628	15	15	STOP REMOTE	97.3577	1736.3354799747467	538.0	460.0
0.1	20220817 153519	0.0	True	886.785	15	15	STOP REMOTE	97.3577	1736.7700278759003	538.0	460.0
0.1	20220817 153520	0.0	True	956.1	15	15	STOP REMOTE	97.3577	1737.3500390052795	538.0	460.0
0.1	20220817 153520	0.0	True	819.44	15	15	STOP REMOTE	97.3577	1737.8771839141846	538.0	460.0
0.1	20220817 153521	0.0	True	893.896	15	15	STOP REMOTE	97.3577	1738.3562378883362	538.0	460.0
0.1	20220817 153521	0.0	True	913.337	15	15	STOP REMOTE	97.3577	1738.8118088245392	538.0	460.0
0.1	20220817 153522	0.0	True	863.952	15	15	STOP REMOTE	97.3577	1739.2854478359222	538.0	460.0
0.2	20220817 153522	0.0	True	863.952	15	15	STOP REMOTE	97.3577	1739.2921619415283	538.0	460.0
0.2	20220817 153522	0.0	True	866.945	15	15	STOP REMOTE	97.3577	1739.8144159317017	538.0	460.0
0.2	20220817 153523	0.0	True	928.905	15	15	STOP REMOTE	97.3577	1740.3353340625763	538.0	460.0
0.1	20220817 153523	0.0	True	928.905	15	15	STOP REMOTE	97.3577	1740.5721797943115	538.0	460.0
0.1	20220817 153523	0.0	True	898.196	15	15	STOP REMOTE	97.3577	1740.909777879715	538.0	460.0
0.1	20220817 153524	0.0	True	899.475	15	15	STOP REMOTE	97.3577	1741.4596478939056	538.0	460.0
0.1	20220817 153524	0.0	True	844.348	15	15	STOP REMOTE	97.3577	1741.9012961387634	538.0	460.0
0.2	20220817 153524	0.0	True	844.348	15	15	STOP REMOTE	97.3577	1742.2488040924072	538.0	460.0
0.2	20220817 153525	0.0	True	955.218	15	15	STOP REMOTE	97.3577	1742.3942639827728	538.0	460.0
0.1	20220817 153525	0.0	True	955.218	15	15	STOP REMOTE	97.3577	1742.8784439563751	538.0	460.0
0.1	20220817 153525	0.0	True	876.757	15	15	STOP REMOTE	97.3577	1743.004548072815	538.0	460.0
0.1	20220817 153526	0.0	True	885.629	15	15	STOP REMOTE	97.3577	1743.652153968811	538.0	460.0
0.1	20220817 153526	0.0	True	915.266	15	15	STOP REMOTE	97.3577	1744.136538028717	538.0	460.0
0.2	20220817 153527	0.0	True	915.266	15	15	STOP REMOTE	97.3577	1744.564357995987	538.0	460.0
0.2	20220817 153527	0.0	True	895.078	15	15	STOP REMOTE	97.3577	1744.5983719825745	538.0	460.0
0.2	20220817 153527	0.0	True	881.061	15	15	STOP REMOTE	97.3577	1745.0538029670715	538.0	460.0
0.2	20220817 153528	0.0	True	921.894	15	15	STOP REMOTE	97.3577	1745.4756259918213	538.0	460.0
0.1	20220817 153528	0.0	True	921.894	15	15	STOP REMOTE	97.3577	1745.6090688705444	538.0	460.0
0.1	20220817 153528	0.0	True	943.936	15	15	STOP REMOTE	97.3577	1745.9438140392303	538.0	460.0
0.2	20220817 153528	0.0	True	943.936	15	15	STOP REMOTE	97.3577	1746.0459759235382	538.0	460.0
0.2	20220817 153529	0.0	True	935.124	15	15	STOP REMOTE	97.3577	1746.3954730033875	538.0	460.0
0.2	20220817 153529	0.0	True	860.665	15	15	STOP REMOTE	97.3577	1746.8958897590637	538.0	460.0
0.1	20220817 153529	0.0	True	860.665	15	15	STOP REMOTE	97.3577	1747.029228925705	538.0	460.0
0.1	20220817 153530	0.0	True	843.547	15	15	STOP REMOTE	97.3577	1747.375228881836	538.0	460.0
0.1	20220817 153530	0.0	True	897.553	15	15	STOP REMOTE	97.3577	1747.8559248447418	538.0	460.0
0.2	20220817 153530	0.0	True	897.553	15	15	STOP REMOTE	97.3577	1747.961339712143	538.0	460.0
0.2	20220817 153530	0.0	True	911.886	15	15	STOP REMOTE	97.3577	1748.2702939510345	538.0	460.0
0.2	20220817 153531	0.0	True	906.591	15	15	STOP REMOTE	97.3577	1748.7719349861145	538.0	460.0
0.2	20220817 153531	0.0	True	877.262	15	15	STOP REMOTE	97.3577	1749.244677066803	538.0	460.0
0.2	20220817 153532	0.0	True	856.115	15	15	STOP REMOTE	97.3577	1749.802566766739	538.0	460.0
0.1	20220817 153532	0.0	True	856.115	15	15	STOP REMOTE	97.3577	1750.143002986908	538.0	460.0
0.1	20220817 153533	0.0	True	884.867	15	15	STOP REMOTE	97.3577	1750.3742089271545	538.0	460.0
0.2	20220817 153533	0.0	True	884.867	15	15	STOP REMOTE	97.3577	1750.6332530975342	538.0	460.0
0.2	20220817 153533	0.0	True	856.922	15	15	STOP REMOTE	97.3577	1750.966139793396	538.0	460.0
0.1	20220817 153533	0.0	True	856.922	15	15	STOP REMOTE	97.3577	1751.1091108322144	538.0	460.0
0.1	20220817 153534	0.0	True	899.581	15	15	STOP REMOTE	97.3577	1751.4088559150696	538.0	460.0
0.1	20220817 153534	0.0	True	872.74	15	15	STOP REMOTE	97.3577	1751.8427319526672	538.0	460.0
0.1	20220817 153535	0.0	True	876.302	15	15	STOP REMOTE	97.3577	1752.3271629810333	538.0	460.0
0.1	20220817 153535	0.0	True	894.583	15	15	STOP REMOTE	97.3577	1752.7745378017426	538.0	460.0
0.1	20220817 153535	0.0	True	870.483	15	15	STOP REMOTE	97.3577	1753.2521929740906	538.0	460.0
0.1	20220817 153536	0.0	True	904.457	15	15	STOP REMOTE	97.3577	1753.804212808609	538.0	460.0
0.1	20220817 153537	0.0	True	868.674	15	15	STOP REMOTE	97.3577	1754.2860028743744	538.0	460.0
0.1	20220817 153537	0.0	True	911.349	15	15	STOP REMOTE	97.3577	1754.7606670856476	538.0	460.0
0.1	20220817 153537	0.0	True	873.925	15	15	STOP REMOTE	97.3577	1755.267953157425	538.0	460.0
0.1	20220817 153538	0.0	True	884.267	15	15	STOP REMOTE	97.3577	1755.7938301563263	538.0	460.0
0.2	20220817 153539	0.0	True	884.267	15	15	STOP REMOTE	97.3577	1756.2860078811646	538.0	460.0
0.2	20220817 153539	0.0	True	885.839	15	15	STOP REMOTE	97.3577	1756.3606357574463	538.0	460.0
0.2	20220817 153539	0.0	True	900.901	15	15	STOP REMOTE	97.3577	1756.809956073761	538.0	460.0
0.1	20220817 153539	0.0	True	900.901	15	15	STOP REMOTE	97.3577	1757.1782279014587	538.0	460.0
0.1	20220817 153540	0.0	True	927.73	15	15	STOP REMOTE	97.3577	1757.327607870102	538.0	460.0
0.1	20220817 153540	0.0	True	808.411	15	15	STOP REMOTE	97.3577	1757.7928590774536	538.0	460.0
0.1	20220817 153541	0.0	True	864.611	15	15	STOP REMOTE	97.3577	1758.4744198322296	538.0	460.0
0.2	20220817 153541	0.0	True	864.611	15	15	STOP REMOTE	97.3577	1758.8372337818146	538.0	460.0
0.2	20220817 153541	0.0	True	906.834	15	15	STOP REMOTE	97.3577	1758.9944779872894	538.0	460.0
0.1	20220817 153541	0.0	True	906.834	15	15	STOP REMOTE	97.3577	1759.247771024704	538.0	460.0
0.1	20220817 153542	0.0	True	954.44	15	15	STOP REMOTE	97.3577	1759.435385942459	538.0	460.0
0.1	20220817 153542	0.0	True	826.623	15	15	STOP REMOTE	97.3577	1759.8834109306335	538.0	460.0
0.2	20220817 153543	0.0	True	826.623	15	15	STOP REMOTE	97.3577	1760.306881904602	538.0	460.0
0.2	20220817 153543	0.0	True	860.298	15	15	STOP REMOTE	97.3577	1760.4364049434662	538.0	460.0
0.1	20220817 153543	0.0	True	860.298	15	15	STOP REMOTE	97.3577	1760.7457249164581	538.0	460.0
0.1	20220817 153543	0.0	True	924.957	15	15	STOP REMOTE	97.3577	1760.9206938743591	538.0	460.0
0.1	20220817 153544	0.0	True	855.146	15	15	STOP REMOTE	97.3577	1761.5015468597412	538.0	460.0
0.2	20220817 153544	0.0	True	855.146	15	15	STOP REMOTE	97.3577	1761.7225668430328	538.0	460.0
0.2	20220817 153544	0.0	True	900.122	15	15	STOP REMOTE	97.3577	1762.0679321289062	538.0	460.0
0.1	20220817 153545	0.0	True	900.122	15	15	STOP REMOTE	97.3577	1762.4961469173431	538.0	460.0
0.1	20220817 153545	0.0	True	885.437	15	15	STOP REMOTE	97.3577	1762.6442148685455	538.0	460.0
0.1	20220817 153545	0.0	True	873.43	15	15	STOP REMOTE	97.3577	1763.0800638198853	538.0	460.0
0.1	20220817 153546	0.0	True	857.874	15	15	STOP REMOTE	97.3577	1763.7170679569244	538.0	460.0
0.1	20220817 153546	0.0	True	963.817	15	15	STOP REMOTE	97.3577	1764.2213370800018	538.0	460.0
0.1	20220817 153547	0.0	True	791.644	15	15	STOP REMOTE	97.3577	1764.71151304245	538.0	460.0
0.1	20220817 153547	0.0	True	914.032	15	15	STOP REMOTE	97.3577	1765.201488018036	538.0	460.0
0.1	20220817 153548	0.0	True	902.716	15	15	STOP REMOTE	97.3577	1765.5826890468597	538.0	460.0
0.1	20220817 153549	0.0	True	877.585	15	15	STOP REMOTE	97.3577	1766.2892248630524	538.0	460.0
0.1	20220817 153549	0.0	True	861.201	15	15	STOP REMOTE	97.3577	1766.820369720459	538.0	460.0
0.2	20220817 153550	0.0	True	861.201	15	15	STOP REMOTE	97.3577	1767.4639909267426	538.0	460.0
0.2	20220817 153550	0.0	True	869.14	15	15	STOP REMOTE	97.3577	1767.4837868213654	538.0	460.0
0.1	20220817 153550	0.0	True	869.14	15	15	STOP REMOTE	97.3577	1767.9411399364471	538.0	460.0
0.1	20220817 153550	0.0	True	851.897	15	15	STOP REMOTE	97.3577	1767.961993932724	538.0	460.0
0.1	20220817 153551	0.0	True	886.743	15	15	STOP REMOTE	97.3577	1768.4794590473175	538.0	460.0
0.1	20220817 153551	0.0	True	980.395	15	15	STOP REMOTE	97.3577	1768.9187278747559	538.0	460.0
0.2	20220817 153551	0.0	True	980.395	15	15	STOP REMOTE	97.3577	1769.1434688568115	538.0	460.0
0.2	20220817 153552	0.0	True	888.933	15	15	STOP REMOTE	97.3577	1769.3627140522003	538.0	460.0
0.1	20220817 153552	0.0	True	888.933	15	15	STOP REMOTE	97.3577	1769.5430188179016	538.0	460.0
0.1	20220817 153552	0.0	True	846.114	15	15	STOP REMOTE	97.3577	1769.8434460163116	538.0	460.0
0.1	20220817 153553	0.0	True	910.28	15	15	STOP REMOTE	97.3577	1770.2768650054932	538.0	460.0
0.1	20220817 153553	0.0	True	888.666	15	15	STOP REMOTE	97.3577	1770.7984750270844	538.0	460.0
0.1	20220817 153553	0.0	True	903.048	15	15	STOP REMOTE	97.3577	1771.1885359287262	538.0	460.0
0.1	20220817 153554	0.0	True	883.476	15	15	STOP REMOTE	97.3577	1771.8430140018463	538.0	460.0
0.2	20220817 153554	0.0	True	883.476	15	15	STOP REMOTE	97.3577	1772.2156109809875	538.0	460.0
0.2	20220817 153555	0.0	True	889.463	15	15	STOP REMOTE	97.3577	1772.281611919403	538.0	460.0
0.1	20220817 153555	0.0	True	889.463	15	15	STOP REMOTE	97.3577	1772.6773529052734	538.0	460.0
0.1	20220817 153555	0.0	True	869.008	15	15	STOP REMOTE	97.3577	1772.7827548980713	538.0	460.0
0.1	20220817 153556	0.0	True	893.369	15	15	STOP REMOTE	97.3577	1773.2773249149323	538.0	460.0
0.2	20220817 153556	0.0	True	893.369	15	15	STOP REMOTE	97.3577	1773.5314569473267	538.0	460.0
0.2	20220817 153556	0.0	True	899.329	15	15	STOP REMOTE	97.3577	1773.635010957718	538.0	460.0
0.1	20220817 153556	0.0	True	899.329	15	15	STOP REMOTE	97.3577	1773.9758760929108	538.0	460.0
0.1	20220817 153556	0.0	True	881.986	15	15	STOP REMOTE	97.3577	1774.0789408683777	538.0	460.0
0.1	20220817 153557	0.0	True	881.548	15	15	STOP REMOTE	97.3577	1774.6612017154694	538.0	460.0
0.1	20220817 153557	0.0	True	872.301	15	15	STOP REMOTE	97.3577	1775.12686085701	538.0	460.0
0.1	20220817 153558	0.0	True	900.333	15	15	STOP REMOTE	97.3577	1775.7684149742126	538.0	460.0
0.1	20220817 153559	0.0	True	872.688	15	15	STOP REMOTE	97.3577	1776.3596999645233	538.0	460.0
0.2	20220817 153559	0.0	True	872.688	15	15	STOP REMOTE	97.3577	1776.8448128700256	538.0	460.0
0.2	20220817 153559	0.0	True	890.938	15	15	STOP REMOTE	97.3577	1776.8862218856812	538.0	460.0
0.2	20220817 153600	0.0	True	877.913	15	15	STOP REMOTE	97.3577	1777.3667349815369	538.0	460.0
0.2	20220817 153600	0.0	True	896.242	15	15	STOP REMOTE	97.3577	1777.8050830364227	538.0	460.0
0.1	20220817 153600	0.0	True	896.242	15	15	STOP REMOTE	97.3577	1777.9818439483643	538.0	460.0
0.1	20220817 153600	0.0	True	864.611	15	15	STOP REMOTE	97.3577	1778.2551629543304	538.0	460.0
0.1	20220817 153601	0.0	True	904.694	15	15	STOP REMOTE	97.3577	1778.9821019172668	538.0	460.0
0.1	20220817 153602	0.0	True	910.885	15	15	STOP REMOTE	97.3577	1779.5119800567627	538.0	460.0
0.2	20220817 153602	0.0	True	910.885	15	15	STOP REMOTE	97.3577	1779.648430109024	538.0	460.0
0.2	20220817 153602	0.0	True	844.216	15	15	STOP REMOTE	97.3577	1780.0819709300995	538.0	460.0
0.2	20220817 153603	0.0	True	862.219	15	15	STOP REMOTE	97.3577	1780.6372048854828	538.0	460.0
0.1	20220817 153603	0.0	True	862.219	15	15	STOP REMOTE	97.3577	1780.8258900642395	538.0	460.0
0.1	20220817 153603	0.0	True	897.928	15	15	STOP REMOTE	97.3577	1781.059159040451	538.0	460.0
0.2	20220817 153603	0.0	True	897.928	15	15	STOP REMOTE	97.3577	1781.2157480716705	538.0	460.0
0.2	20220817 153604	0.0	True	918.696	15	15	STOP REMOTE	97.3577	1781.5755219459534	538.0	460.0
0.2	20220817 153604	0.0	True	868.231	15	15	STOP REMOTE	97.3577	1782.026449918747	538.0	460.0
0.1	20220817 153604	0.0	True	868.231	15	15	STOP REMOTE	97.3577	1782.231173992157	538.0	460.0
0.1	20220817 153605	0.0	True	904.766	15	15	STOP REMOTE	97.3577	1782.6514339447021	538.0	460.0
0.1	20220817 153605	0.0	True	931.736	15	15	STOP REMOTE	97.3577	1783.1059188842773	538.0	460.0
0.1	20220817 153606	0.0	True	914.991	15	15	STOP REMOTE	97.3577	1783.507643699646	538.0	460.0
0.2	20220817 153606	0.0	True	914.991	15	15	STOP REMOTE	97.3577	1783.6659481525421	538.0	460.0
0.2	20220817 153606	0.0	True	901.015	15	15	STOP REMOTE	97.3577	1784.004073858261	538.0	460.0
0.1	20220817 153607	0.0	True	901.015	15	15	STOP REMOTE	97.3577	1784.3844649791718	538.0	460.0
0.1	20220817 153607	0.0	True	887.627	15	15	STOP REMOTE	97.3577	1784.554799079895	538.0	460.0
0.1	20220817 153607	0.0	True	840.005	15	15	STOP REMOTE	97.3577	1785.0361788272858	538.0	460.0
0.2	20220817 153607	0.0	True	840.005	15	15	STOP REMOTE	97.3577	1785.2010447978973	538.0	460.0
0.2	20220817 153608	0.0	True	972.09	15	15	STOP REMOTE	97.3577	1785.45241189003	538.0	460.0
0.2	20220817 153608	0.0	True	911.993	15	15	STOP REMOTE	97.3577	1785.9483461380005	538.0	460.0
0.1	20220817 153608	0.0	True	911.993	15	15	STOP REMOTE	97.3577	1786.0798728466034	538.0	460.0
0.1	20220817 153609	0.0	True	894.046	15	15	STOP REMOTE	97.3577	1786.451898097992	538.0	460.0
0.1	20220817 153609	0.0	True	902.83	15	15	STOP REMOTE	97.3577	1786.8809778690338	538.0	460.0
0.1	20220817 153610	0.0	True	869.146	15	15	STOP REMOTE	97.3577	1787.4578099250793	538.0	460.0
0.2	20220817 153610	0.0	True	869.146	15	15	STOP REMOTE	97.3577	1787.6548519134521	538.0	460.0
0.2	20220817 153610	0.0	True	900.615	15	15	STOP REMOTE	97.3577	1787.9395470619202	538.0	460.0
0.1	20220817 153611	0.0	True	900.615	15	15	STOP REMOTE	97.3577	1788.323457956314	538.0	460.0
0.1	20220817 153611	0.0	True	878.411	15	15	STOP REMOTE	97.3577	1788.5197479724884	538.0	460.0
0.1	20220817 153611	0.0	True	854.341	15	15	STOP REMOTE	97.3577	1789.0097200870514	538.0	460.0
0.2	20220817 153611	0.0	True	854.341	15	15	STOP REMOTE	97.3577	1789.113793849945	538.0	460.0
0.2	20220817 153612	0.0	True	899.819	15	15	STOP REMOTE	97.3577	1789.4954788684845	538.0	460.0
0.1	20220817 153612	0.0	True	899.819	15	15	STOP REMOTE	97.3577	1789.6404378414154	538.0	460.0
0.1	20220817 153612	0.0	True	857.837	15	15	STOP REMOTE	97.3577	1790.0218758583069	538.0	460.0
0.1	20220817 153613	0.0	True	911.303	15	15	STOP REMOTE	97.3577	1790.52530503273	538.0	460.0
0.1	20220817 153614	0.0	True	944.668	15	15	STOP REMOTE	97.3577	1791.2823741436005	538.0	460.0
0.1	20220817 153614	0.0	True	880.812	15	15	STOP REMOTE	97.3577	1791.9151258468628	538.0	460.0
0.2	20220817 153614	0.0	True	880.812	15	15	STOP REMOTE	97.3577	1792.0044779777527	538.0	460.0
0.2	20220817 153615	0.0	True	837.181	15	15	STOP REMOTE	97.3577	1792.4382109642029	538.0	460.0
0.1	20220817 153615	0.0	True	837.181	15	15	STOP REMOTE	97.3577	1792.5333919525146	538.0	460.0
0.1	20220817 153615	0.0	True	940.236	15	15	STOP REMOTE	97.3577	1792.8287217617035	538.0	460.0
0.2	20220817 153615	0.0	True	940.236	15	15	STOP REMOTE	97.3577	1792.843824148178	538.0	460.0
0.2	20220817 153615	0.0	True	875.474	15	15	STOP REMOTE	97.3577	1793.248864889145	538.0	460.0
0.1	20220817 153616	0.0	True	875.474	15	15	STOP REMOTE	97.3577	1793.5541999340057	538.0	460.0
0.1	20220817 153616	0.0	True	865.941	15	15	STOP REMOTE	97.3577	1793.6068530082703	538.0	460.0
0.2	20220817 153616	0.0	True	865.941	15	15	STOP REMOTE	97.3577	1793.8373711109161	538.0	460.0
0.2	20220817 153616	0.0	True	868.547	15	15	STOP REMOTE	97.3577	1793.9633357524872	538.0	460.0
0.2	20220817 153617	0.0	True	892.445	15	15	STOP REMOTE	97.3577	1794.472825050354	538.0	460.0
0.2	20220817 153617	0.0	True	876.265	15	15	STOP REMOTE	97.3577	1794.8608570098877	538.0	460.0
0.2	20220817 153617	0.0	True	846.218	15	15	STOP REMOTE	97.3577	1795.26544880867	538.0	460.0
0.1	20220817 153618	0.0	True	846.218	15	15	STOP REMOTE	97.3577	1795.3891599178314	538.0	460.0
0.1	20220817 153618	0.0	True	906.617	15	15	STOP REMOTE	97.3577	1795.6806008815765	538.0	460.0
0.1	20220817 153618	0.0	True	844.611	15	15	STOP REMOTE	97.3577	1796.1077358722687	538.0	460.0
0.1	20220817 153619	0.0	True	850.387	15	15	STOP REMOTE	97.3577	1796.5678210258484	538.0	460.0
0.2	20220817 153619	0.0	True	850.387	15	15	STOP REMOTE	97.3577	1797.0051438808441	538.0	460.0
0.2	20220817 153619	0.0	True	852.496	15	15	STOP REMOTE	97.3577	1797.0250039100647	538.0	460.0
0.2	20220817 153620	0.0	True	831.072	15	15	STOP REMOTE	97.3577	1797.6370091438293	538.0	460.0
0.1	20220817 153620	0.0	True	831.072	15	15	STOP REMOTE	97.3577	1797.733878850937	538.0	460.0
0.1	20220817 153620	0.0	True	982.523	15	15	STOP REMOTE	97.3577	1798.1680381298065	538.0	460.0
0.1	20220817 153621	0.0	True	902.665	15	15	STOP REMOTE	97.3577	1798.7531361579895	538.0	460.0
0.2	20220817 153621	0.0	True	902.665	15	15	STOP REMOTE	97.3577	1799.17973279953	538.0	460.0
0.2	20220817 153622	0.0	True	914.98	15	15	STOP REMOTE	97.3577	1799.423527956009	538.0	460.0
0.2	20220817 153622	0.0	True	916.986	15	15	STOP REMOTE	97.3577	1799.861449956894	538.0	460.0
0.2	20220817 153623	0.0	True	870.81	15	15	STOP REMOTE	97.3577	1800.4901118278503	538.0	460.0
0.1	20220817 153623	0.0	True	870.81	15	15	STOP REMOTE	97.3577	1800.5081131458282	538.0	460.0
0.1	20220817 153623	0.0	True	840.143	15	15	STOP REMOTE	97.3577	1801.0592758655548	538.0	460.0
0.1	20220817 153624	0.0	True	919.534	15	15	STOP REMOTE	97.3577	1801.6323907375336	538.0	460.0
0.2	20220817 153624	0.0	True	919.534	15	15	STOP REMOTE	97.3577	1801.8175730705261	538.0	460.0
0.2	20220817 153624	0.0	True	900.904	15	15	STOP REMOTE	97.3577	1802.2014718055725	538.0	460.0
0.2	20220817 153625	0.0	True	956.048	15	15	STOP REMOTE	97.3577	1802.66934800148	538.0	460.0
0.0	20220817 153625	0.0	True	956.048	15	15	STOP REMOTE	97.3577	1803.045257806778	538.0	460.0
0.0	20220817 153625	0.0	True	873.509	15	15	STOP REMOTE	97.3577	1803.1323640346527	538.0	460.0
0.1	20220817 153626	0.0	True	873.509	15	15	STOP REMOTE	97.3577	1803.6677207946777	538.0	460.0
0.1	20220817 153626	0.0	True	903.065	15	15	STOP REMOTE	97.3577	1803.740149974823	538.0	460.0
0.1	20220817 153627	0.0	True	904.282	15	15	STOP REMOTE	97.3577	1804.2962868213654	538.0	460.0
0.2	20220817 153627	0.0	True	904.282	15	15	STOP REMOTE	97.3577	1804.4253869056702	538.0	460.0
0.2	20220817 153627	0.0	True	854.129	15	15	STOP REMOTE	97.3577	1804.8417019844055	538.0	460.0
0.1	20220817 153627	0.0	True	854.129	15	15	STOP REMOTE	97.3577	1805.1108438968658	538.0	460.0
0.1	20220817 153628	0.0	True	911.233	15	15	STOP REMOTE	97.3577	1805.3253078460693	538.0	460.0
0.1	20220817 153628	0.0	True	880.846	15	15	STOP REMOTE	97.3577	1805.7515051364899	538.0	460.0
0.1	20220817 153628	0.0	True	798.343	15	15	STOP REMOTE	97.3577	1806.260869026184	538.0	460.0
0.1	20220817 153629	0.0	True	894.813	15	15	STOP REMOTE	97.3577	1806.663269996643	538.0	460.0
0.1	20220817 153629	0.0	True	934.506	15	15	STOP REMOTE	97.3577	1807.1073729991913	538.0	460.0
0.1	20220817 153630	0.0	True	895.9	15	15	STOP REMOTE	97.3577	1807.6172540187836	538.0	460.0
0.1	20220817 153630	0.0	True	907.505	15	15	STOP REMOTE	97.3577	1807.969957113266	538.0	460.0
0.2	20220817 153630	0.0	True	907.505	15	15	STOP REMOTE	97.3577	1808.202840089798	538.0	460.0
0.2	20220817 153631	0.0	True	889.72	15	15	STOP REMOTE	97.3577	1808.3149087429047	538.0	460.0
0.1	20220817 153631	0.0	True	889.72	15	15	STOP REMOTE	97.3577	1808.5169699192047	538.0	460.0
0.1	20220817 153631	0.0	True	901.085	15	15	STOP REMOTE	97.3577	1808.658390045166	538.0	460.0
0.2	20220817 153631	0.0	True	901.085	15	15	STOP REMOTE	97.3577	1808.9424397945404	538.0	460.0
0.2	20220817 153631	0.0	True	919.71	15	15	STOP REMOTE	97.3577	1809.0947909355164	538.0	460.0
0.1	20220817 153632	0.0	True	919.71	15	15	STOP REMOTE	97.3577	1809.478168964386	538.0	460.0
0.1	20220817 153632	0.0	True	917.384	15	15	STOP REMOTE	97.3577	1809.6551637649536	538.0	460.0
0.1	20220817 153632	0.0	True	811.46	15	15	STOP REMOTE	97.3577	1810.2018558979034	538.0	460.0
0.1	20220817 153633	0.0	True	899.578	15	15	STOP REMOTE	97.3577	1810.8292400836945	538.0	460.0
0.1	20220817 153634	0.0	True	832.619	15	15	STOP REMOTE	97.3577	1811.5888440608978	538.0	460.0
0.2	20220817 153634	0.0	True	832.619	15	15	STOP REMOTE	97.3577	1811.904501914978	538.0	460.0
0.2	20220817 153634	0.0	True	865.85	15	15	STOP REMOTE	97.3577	1812.1229209899902	538.0	460.0
0.1	20220817 153635	0.0	True	865.85	15	15	STOP REMOTE	97.3577	1812.687817811966	538.0	460.0
0.1	20220817 153635	0.0	True	932.499	15	15	STOP REMOTE	97.3577	1812.7047138214111	538.0	460.0
0.1	20220817 153635	0.0	True	881.776	15	15	STOP REMOTE	97.3577	1813.2085809707642	538.0	460.0
0.2	20220817 153636	0.0	True	881.776	15	15	STOP REMOTE	97.3577	1813.3854019641876	538.0	460.0
0.2	20220817 153636	0.0	True	907.214	15	15	STOP REMOTE	97.3577	1813.6885228157043	538.0	460.0
0.2	20220817 153636	0.0	True	912.598	15	15	STOP REMOTE	97.3577	1814.187045097351	538.0	460.0
0.2	20220817 153637	0.0	True	882.72	15	15	STOP REMOTE	97.3577	1814.7210609912872	538.0	460.0
0.2	20220817 153638	0.0	True	925.398	15	15	STOP REMOTE	97.3577	1815.2820699214935	538.0	460.0
0.2	20220817 153638	0.0	True	870.815	15	15	STOP REMOTE	97.3577	1815.9212651252747	538.0	460.0
0.1	20220817 153639	0.0	True	870.815	15	15	STOP REMOTE	97.3577	1816.57954287529	538.0	460.0
0.1	20220817 153639	0.0	True	890.333	15	15	STOP REMOTE	97.3577	1816.619558095932	538.0	460.0
0.1	20220817 153639	0.0	True	824.608	15	15	STOP REMOTE	97.3577	1817.2204158306122	538.0	460.0
0.2	20220817 153640	0.0	True	824.608	15	15	STOP REMOTE	97.3577	1817.5148620605469	538.0	460.0
