P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
1.1	20220817 135428	0.0	True	2.942	15	15	STOP REMOTE	97.9859	326.804829120636	538.0	460.0
1.2	20220817 135429	0.0	True	2.942	15	15	STOP REMOTE	97.9859	326.95415115356445	538.0	460.0
1.2	20220817 135429	0.0	True	2.643	15	15	STOP REMOTE	97.9859	327.22671818733215	538.0	460.0
1.2	20220817 135429	0.0	True	0.97	15	15	STOP REMOTE	97.9859	327.62206292152405	538.0	460.0
1.2	20220817 135430	0.0	True	1.809	15	15	STOP REMOTE	97.9859	328.16343212127686	538.0	460.0
1.2	20220817 135430	0.0	True	1.822	15	15	STOP REMOTE	97.9859	328.55388617515564	538.0	460.0
1.1	20220817 135430	0.0	True	1.822	15	15	STOP REMOTE	97.9859	328.68040013313293	538.0	460.0
1.1	20220817 135431	0.0	True	1.773	15	15	STOP REMOTE	97.9859	329.0676009654999	538.0	460.0
1.1	20220817 135431	0.0	True	1.614	15	15	STOP REMOTE	97.9859	329.47688698768616	538.0	460.0
1.1	20220817 135432	0.0	True	2.069	15	15	STOP REMOTE	97.9859	330.0676898956299	538.0	460.0
1.1	20220817 135432	0.0	True	1.539	15	15	STOP REMOTE	97.9859	330.7050127983093	538.0	460.0
1.1	20220817 135433	0.0	True	1.094	15	15	STOP REMOTE	97.9859	331.07274198532104	538.0	460.0
1.1	20220817 135433	0.0	True	1.423	15	15	STOP REMOTE	97.9859	331.4964520931244	538.0	460.0
0.7	20220817 135433	0.0	True	1.423	15	15	STOP REMOTE	97.9859	331.71397709846497	538.0	460.0
0.7	20220817 135434	0.0	True	2.526	15	15	STOP REMOTE	97.9859	331.9813230037689	538.0	460.0
1.0	20220817 135434	0.0	True	2.526	15	15	STOP REMOTE	97.9859	332.1069219112396	538.0	460.0
1.0	20220817 135434	0.0	True	2.503	15	15	STOP REMOTE	97.9859	332.3761110305786	538.0	460.0
0.7	20220817 135434	0.0	True	2.503	15	15	STOP REMOTE	97.9859	332.50883197784424	538.0	460.0
0.7	20220817 135434	0.0	True	2.665	15	15	STOP REMOTE	97.9859	332.8383369445801	538.0	460.0
1.1	20220817 135435	0.0	True	2.665	15	15	STOP REMOTE	97.9859	332.99921917915344	538.0	460.0
1.1	20220817 135435	0.0	True	2.364	15	15	STOP REMOTE	97.9859	333.370484828949	538.0	460.0
1.1	20220817 135435	0.0	True	1.366	15	15	STOP REMOTE	97.9859	333.8339810371399	538.0	460.0
1.1	20220817 135436	0.0	True	2.351	15	15	STOP REMOTE	97.9859	334.35573291778564	538.0	460.0
1.2	20220817 135436	0.0	True	2.351	15	15	STOP REMOTE	97.9859	334.74086117744446	538.0	460.0
1.2	20220817 135436	0.0	True	2.91	15	15	STOP REMOTE	97.9859	334.75933504104614	538.0	460.0
1.1	20220817 135437	0.0	True	3.463	15	15	STOP REMOTE	97.9859	335.1366150379181	538.0	460.0
1.1	20220817 135437	0.0	True	2.249	15	15	STOP REMOTE	97.9859	335.5251500606537	538.0	460.0
1.1	20220817 135438	0.0	True	3.925	15	15	STOP REMOTE	97.9859	335.9597878456116	538.0	460.0
1.1	20220817 135438	0.0	True	2.735	15	15	STOP REMOTE	97.9859	336.31225299835205	538.0	460.0
1.1	20220817 135438	0.0	True	2.061	15	15	STOP REMOTE	97.9859	336.7360670566559	538.0	460.0
1.1	20220817 135439	0.0	True	2.371	15	15	STOP REMOTE	97.9859	337.12644505500793	538.0	460.0
1.1	20220817 135439	0.0	True	1.589	15	15	STOP REMOTE	97.9859	337.65798687934875	538.0	460.0
1.0	20220817 135439	0.0	True	1.589	15	15	STOP REMOTE	97.9859	337.70758390426636	538.0	460.0
1.0	20220817 135440	0.0	True	1.056	15	15	STOP REMOTE	97.9859	338.03877997398376	538.0	460.0
1.1	20220817 135440	0.0	True	1.056	15	15	STOP REMOTE	97.9859	338.0602011680603	538.0	460.0
1.1	20220817 135440	0.0	True	0.541	15	15	STOP REMOTE	97.9859	338.4668319225311	538.0	460.0
1.2	20220817 135440	0.0	True	0.541	15	15	STOP REMOTE	97.9859	338.5029489994049	538.0	460.0
1.2	20220817 135441	0.0	True	1.791	15	15	STOP REMOTE	97.9859	338.9012589454651	538.0	460.0
1.2	20220817 135441	0.0	True	1.273	15	15	STOP REMOTE	97.9859	339.33182096481323	538.0	460.0
1.1	20220817 135441	0.0	True	1.273	15	15	STOP REMOTE	97.9859	339.3333170413971	538.0	460.0
1.2	20220817 135441	0.0	True	1.273	15	15	STOP REMOTE	97.9859	339.74050188064575	538.0	460.0
1.1	20220817 135442	0.0	True	1.273	15	15	STOP REMOTE	97.9859	340.11024808883667	538.0	460.0
1.1	20220817 135442	0.0	True	2.164	15	15	STOP REMOTE	97.9859	340.1321351528168	538.0	460.0
1.1	20220817 135442	0.0	True	22.039	15	15	STOP REMOTE	97.9859	340.5356640815735	538.0	460.0
1.1	20220817 135443	-0.04865	True	22.039	15	15	RUN REMOTE	97.9859	340.896231174469	538.0	460.0
1.1	20220817 135443	-0.04865	True	23.494	15	15	RUN REMOTE	97.9859	340.92423486709595	538.0	460.0
0.7	20220817 135443	-0.04865	True	23.494	15	15	RUN REMOTE	97.987	341.23352098464966	538.0	460.0
0.7	20220817 135443	-0.04865	True	22.613	15	15	RUN REMOTE	97.987	341.3633120059967	538.0	460.0
0.7	20220817 135443	-0.19692	True	22.613	15	15	RUN REMOTE	97.9879	341.5581409931183	538.0	460.0
0.7	20220817 135443	-0.19692	True	23.368	15	15	RUN REMOTE	97.9879	341.7469952106476	538.0	460.0
0.7	20220817 135444	-0.19692	True	23.368	15	15	RUN REMOTE	97.9888	341.86844205856323	538.0	460.0
0.7	20220817 135444	-0.19692	True	24.372	15	15	RUN REMOTE	97.9888	342.19047594070435	538.0	460.0
0.7	20220817 135444	-0.14827	True	24.372	15	15	RUN REMOTE	97.9895	342.2796058654785	538.0	460.0
0.7	20220817 135444	-0.14827	True	22.968	15	15	RUN REMOTE	97.9895	342.6229531764984	538.0	460.0
0.7	20220817 135444	-0.11467	True	22.968	15	15	RUN REMOTE	97.9901	342.6718010902405	538.0	460.0
0.7	20220817 135445	-0.10599	True	22.968	15	15	RUN REMOTE	97.9909	343.25340604782104	538.0	460.0
0.7	20220817 135445	-0.10599	True	24.038	15	15	RUN REMOTE	97.9909	343.26797103881836	538.0	460.0
0.3	20220817 135445	0.01563	True	24.038	15	15	RUN REMOTE	97.9908	343.58716797828674	538.0	460.0
0.3	20220817 135445	0.01563	True	22.288	15	15	RUN REMOTE	97.9908	343.68466305732727	538.0	460.0
0.3	20220817 135446	0.20792	True	22.288	15	15	RUN REMOTE	97.9897	344.0129499435425	538.0	460.0
0.3	20220817 135446	0.20792	True	23.372	15	15	RUN REMOTE	97.9897	344.0883722305298	538.0	460.0
0.3	20220817 135446	0.20792	True	23.372	15	15	RUN REMOTE	97.988	344.4181878566742	538.0	460.0
0.3	20220817 135446	0.20792	True	25.071	15	15	RUN REMOTE	97.988	344.4958679676056	538.0	460.0
0.3	20220817 135446	0.20792	True	25.071	15	15	RUN REMOTE	97.9867	344.8492980003357	538.0	460.0
0.3	20220817 135447	0.20792	True	22.064	15	15	RUN REMOTE	97.9867	344.9676649570465	538.0	460.0
0.2	20220817 135447	0.20966	True	22.064	15	15	RUN REMOTE	97.9849	345.3274898529053	538.0	460.0
0.2	20220817 135447	0.20966	True	22.551	15	15	RUN REMOTE	97.9849	345.4834101200104	538.0	460.0
0.3	20220817 135447	0.20966	True	22.551	15	15	RUN REMOTE	97.9831	345.8302991390228	538.0	460.0
0.3	20220817 135448	0.20966	True	22.38	15	15	RUN REMOTE	97.9831	345.97405099868774	538.0	460.0
0.7	20220817 135448	0.21835	True	22.38	15	15	RUN REMOTE	97.9814	346.2272300720215	538.0	460.0
0.7	20220817 135448	0.21835	True	22.452	15	15	RUN REMOTE	97.9814	346.44450402259827	538.0	460.0
0.3	20220817 135448	0.21835	True	22.452	15	15	RUN REMOTE	97.98	346.5901758670807	538.0	460.0
0.3	20220817 135449	0.21835	True	23.09	15	15	RUN REMOTE	97.98	346.8720099925995	538.0	460.0
0.3	20220817 135449	0.21835	True	23.09	15	15	RUN REMOTE	97.9797	346.92098903656006	538.0	460.0
0.7	20220817 135449	0.09962	True	23.09	15	15	RUN REMOTE	97.9784	347.2391028404236	538.0	460.0
0.7	20220817 135449	0.09962	True	24.696	15	15	RUN REMOTE	97.9784	347.25073504447937	538.0	460.0
0.3	20220817 135449	0.21429	True	24.696	15	15	RUN REMOTE	97.9774	347.6654031276703	538.0	460.0
0.3	20220817 135449	0.21429	True	23.622	15	15	RUN REMOTE	97.9774	347.74438214302063	538.0	460.0
0.3	20220817 135450	0.21719	True	23.622	15	15	RUN REMOTE	97.9758	348.0657551288605	538.0	460.0
0.3	20220817 135450	0.21719	True	23.677	15	15	RUN REMOTE	97.9758	348.13341784477234	538.0	460.0
0.2	20220817 135450	0.24094	True	23.677	15	15	RUN REMOTE	97.9743	348.55739307403564	538.0	460.0
0.2	20220817 135450	0.24094	True	23.335	15	15	RUN REMOTE	97.9743	348.6445128917694	538.0	460.0
0.3	20220817 135451	0.25078	True	23.335	15	15	RUN REMOTE	97.9722	348.9654848575592	538.0	460.0
0.3	20220817 135451	0.25078	True	22.741	15	15	RUN REMOTE	97.9722	349.1054391860962	538.0	460.0
0.3	20220817 135451	0.25078	True	22.741	15	15	RUN REMOTE	97.9705	349.6261489391327	538.0	460.0
0.3	20220817 135451	0.25078	True	22.256	15	15	RUN REMOTE	97.9705	349.66128396987915	538.0	460.0
0.3	20220817 135452	0.25078	True	21.487	15	15	RUN REMOTE	97.9705	350.22711300849915	538.0	460.0
0.3	20220817 135452	0.25368	True	21.487	15	15	RUN REMOTE	97.9678	350.26984786987305	538.0	460.0
0.3	20220817 135452	0.25368	True	23.847	15	15	RUN REMOTE	97.9678	350.76166009902954	538.0	460.0
0.3	20220817 135452	0.22993	True	23.847	15	15	RUN REMOTE	97.9653	350.8242862224579	538.0	460.0
0.3	20220817 135453	0.22993	True	23.847	15	15	RUN REMOTE	97.9631	351.10944986343384	538.0	460.0
0.3	20220817 135453	0.22993	True	21.873	15	15	RUN REMOTE	97.9631	351.12872219085693	538.0	460.0
0.7	20220817 135453	0.21611	True	23.679	15	15	RUN REMOTE	97.962	351.50992918014526	538.0	460.0
0.3	20220817 135453	0.21611	True	23.679	15	15	RUN REMOTE	97.9605	351.81527400016785	538.0	460.0
0.3	20220817 135454	0.21611	True	22.999	15	15	RUN REMOTE	97.9605	351.87315797805786	538.0	460.0
0.3	20220817 135454	0.22009	True	22.999	15	15	RUN REMOTE	97.9595	352.1647939682007	538.0	460.0
0.3	20220817 135454	0.22009	True	22.284	15	15	RUN REMOTE	97.9595	352.25442910194397	538.0	460.0
0.7	20220817 135454	0.21985	True	22.284	15	15	RUN REMOTE	97.9582	352.6330749988556	538.0	460.0
0.7	20220817 135454	0.21985	True	23.751	15	15	RUN REMOTE	97.9582	352.8200418949127	538.0	460.0
0.7	20220817 135455	0.2195	True	23.751	15	15	RUN REMOTE	97.9566	353.20607709884644	538.0	460.0
0.7	20220817 135455	0.2195	True	22.919	15	15	RUN REMOTE	97.9566	353.3457441329956	538.0	460.0
0.7	20220817 135455	0.2195	True	22.919	15	15	RUN REMOTE	97.9545	353.8199038505554	538.0	460.0
0.7	20220817 135456	0.2195	True	23.293	15	15	RUN REMOTE	97.9545	353.937912940979	538.0	460.0
0.3	20220817 135456	0.21929	True	23.293	15	15	RUN REMOTE	97.9524	354.3435528278351	538.0	460.0
0.3	20220817 135456	0.21929	True	23.568	15	15	RUN REMOTE	97.9524	354.5305190086365	538.0	460.0
0.7	20220817 135457	0.21929	True	23.568	15	15	RUN REMOTE	97.9505	354.9550950527191	538.0	460.0
0.7	20220817 135457	0.21929	True	22.801	15	15	RUN REMOTE	97.9505	355.20124101638794	538.0	460.0
0.3	20220817 135457	0.21742	True	22.801	15	15	RUN REMOTE	97.9484	355.66445994377136	538.0	460.0
0.3	20220817 135457	0.21742	True	24.19	15	15	RUN REMOTE	97.9484	355.700129032135	538.0	460.0
0.3	20220817 135458	0.21742	True	24.402	15	15	RUN REMOTE	97.9484	356.08502316474915	538.0	460.0
0.3	20220817 135458	0.21176	True	24.402	15	15	RUN REMOTE	97.9461	356.1515328884125	538.0	460.0
0.3	20220817 135458	0.21176	True	25.267	15	15	RUN REMOTE	97.9461	356.4599640369415	538.0	460.0
0.7	20220817 135458	0.21176	True	25.267	15	15	RUN REMOTE	97.9445	356.47619915008545	538.0	460.0
0.7	20220817 135458	0.21176	True	25.267	15	15	RUN REMOTE	97.9434	356.81278705596924	538.0	460.0
0.7	20220817 135458	0.21176	True	23.809	15	15	RUN REMOTE	97.9434	356.84419798851013	538.0	460.0
0.7	20220817 135459	0.20836	True	23.809	15	15	RUN REMOTE	97.9423	357.18531703948975	538.0	460.0
0.7	20220817 135459	0.20836	True	25.482	15	15	RUN REMOTE	97.9423	357.2643530368805	538.0	460.0
0.7	20220817 135459	0.20438	True	25.482	15	15	RUN REMOTE	97.9412	357.60226702690125	538.0	460.0
0.7	20220817 135459	0.20438	True	23.2	15	15	RUN REMOTE	97.9412	357.737832069397	538.0	460.0
0.7	20220817 135500	0.20232	True	23.2	15	15	RUN REMOTE	False	357.9641168117523	538.0	460.0
0.7	20220817 135500	0.20232	True	22.585	15	15	RUN REMOTE	False	358.16949701309204	538.0	460.0
0.7	20220817 135500	0.20232	True	22.585	15	15	RUN REMOTE	97.9388	358.49428606033325	538.0	460.0
0.7	20220817 135500	0.20232	True	23.605	15	15	RUN REMOTE	97.9388	358.68507623672485	538.0	460.0
0.7	20220817 135501	0.19464	True	23.605	15	15	RUN REMOTE	97.9372	359.16491508483887	538.0	460.0
0.7	20220817 135501	0.19464	True	24.014	15	15	RUN REMOTE	97.9372	359.19253492355347	538.0	460.0
0.7	20220817 135501	0.18861	True	24.014	15	15	RUN REMOTE	97.9353	359.66525292396545	538.0	460.0
0.7	20220817 135501	0.18861	True	21.763	15	15	RUN REMOTE	97.9353	359.6928811073303	538.0	460.0
0.7	20220817 135502	0.18328	True	21.763	15	15	RUN REMOTE	97.9341	360.277626991272	538.0	460.0
0.7	20220817 135502	0.18328	True	23.683	15	15	RUN REMOTE	97.9341	360.3066921234131	538.0	460.0
0.7	20220817 135502	0.17982	True	23.683	15	15	RUN REMOTE	97.9325	360.7404320240021	538.0	460.0
0.7	20220817 135502	0.17982	True	23.007	15	15	RUN REMOTE	97.9325	360.7905719280243	538.0	460.0
0.7	20220817 135503	0.17657	True	23.007	15	15	RUN REMOTE	97.9312	361.0769090652466	538.0	460.0
0.7	20220817 135503	0.17657	True	22.855	15	15	RUN REMOTE	97.9312	361.16543102264404	538.0	460.0
0.7	20220817 135503	0.17311	True	22.855	15	15	RUN REMOTE	97.9304	361.4916579723358	538.0	460.0
0.7	20220817 135503	0.17311	True	22.744	15	15	RUN REMOTE	97.9304	361.6157720088959	538.0	460.0
0.7	20220817 135504	0.16962	True	22.744	15	15	RUN REMOTE	97.9293	361.94353199005127	538.0	460.0
0.7	20220817 135504	0.16962	True	23.216	15	15	RUN REMOTE	97.9293	362.0915958881378	538.0	460.0
0.7	20220817 135504	0.16962	True	23.216	15	15	RUN REMOTE	97.928	362.4265911579132	538.0	460.0
0.7	20220817 135504	0.16962	True	23.227	15	15	RUN REMOTE	97.928	362.59875297546387	538.0	460.0
0.7	20220817 135504	0.16836	True	23.227	15	15	RUN REMOTE	97.9268	362.82136702537537	538.0	460.0
0.7	20220817 135505	0.16836	True	23.746	15	15	RUN REMOTE	97.9268	363.01838994026184	538.0	460.0
0.7	20220817 135505	0.1646	True	23.746	15	15	RUN REMOTE	97.9259	363.277969121933	538.0	460.0
0.7	20220817 135505	0.1646	True	24.819	15	15	RUN REMOTE	97.9259	363.4414498806	538.0	460.0
0.7	20220817 135505	0.15723	True	24.819	15	15	RUN REMOTE	97.925	363.71897315979004	538.0	460.0
0.7	20220817 135505	0.15723	True	22.918	15	15	RUN REMOTE	97.925	363.8415138721466	538.0	460.0
0.7	20220817 135506	0.15241	True	22.918	15	15	RUN REMOTE	97.9241	364.245698928833	538.0	460.0
0.7	20220817 135506	0.15241	True	23.919	15	15	RUN REMOTE	97.9241	364.391765832901	538.0	460.0
0.7	20220817 135506	0.15127	True	23.919	15	15	RUN REMOTE	97.9228	364.81336998939514	538.0	460.0
0.7	20220817 135506	0.15127	True	24.439	15	15	RUN REMOTE	97.9228	364.8413851261139	538.0	460.0
0.7	20220817 135507	0.14753	True	24.439	15	15	RUN REMOTE	97.9216	365.24077701568604	538.0	460.0
0.7	20220817 135507	0.14753	True	24.02	15	15	RUN REMOTE	97.9216	365.26203417778015	538.0	460.0
0.7	20220817 135507	0.14753	True	24.02	15	15	RUN REMOTE	97.9206	365.618891954422	538.0	460.0
0.7	20220817 135507	0.14753	True	22.495	15	15	RUN REMOTE	97.9206	365.78950595855713	538.0	460.0
0.7	20220817 135508	0.14594	True	22.495	15	15	RUN REMOTE	97.9196	366.0067241191864	538.0	460.0
0.7	20220817 135508	0.14594	True	22.346	15	15	RUN REMOTE	97.9196	366.17950415611267	538.0	460.0
0.7	20220817 135508	0.14594	True	22.346	15	15	RUN REMOTE	97.9188	366.39971590042114	538.0	460.0
0.7	20220817 135508	0.14594	True	23.144	15	15	RUN REMOTE	97.9188	366.61175322532654	538.0	460.0
0.7	20220817 135508	0.14341	True	23.144	15	15	RUN REMOTE	97.9179	366.7563569545746	538.0	460.0
0.7	20220817 135509	0.14341	True	23.218	15	15	RUN REMOTE	97.9179	366.9979259967804	538.0	460.0
0.7	20220817 135509	0.13975	True	23.218	15	15	RUN REMOTE	97.9172	367.102215051651	538.0	460.0
0.7	20220817 135509	0.13726	True	22.899	15	15	RUN REMOTE	97.9165	367.4133200645447	538.0	460.0
0.7	20220817 135510	0.13726	True	26.135	15	15	RUN REMOTE	97.9165	367.9437081813812	538.0	460.0
0.7	20220817 135510	0.13726	True	26.135	15	15	RUN REMOTE	97.9158	367.9555811882019	538.0	460.0
0.7	20220817 135510	0.13726	True	21.477	15	15	RUN REMOTE	97.9158	368.451621055603	538.0	460.0
0.7	20220817 135510	0.13143	True	21.477	15	15	RUN REMOTE	97.9148	368.45244789123535	538.0	460.0
0.7	20220817 135511	0.13143	True	25.68	15	15	RUN REMOTE	97.9148	368.8845589160919	538.0	460.0
0.7	20220817 135511	0.13143	True	25.68	15	15	RUN REMOTE	97.9138	369.09365487098694	538.0	460.0
0.7	20220817 135511	0.13143	True	22.477	15	15	RUN REMOTE	97.9138	369.3982901573181	538.0	460.0
0.7	20220817 135511	0.12204	True	22.477	15	15	RUN REMOTE	97.9128	369.66723108291626	538.0	460.0
0.7	20220817 135512	0.12204	True	21.935	15	15	RUN REMOTE	97.9128	370.0480990409851	538.0	460.0
0.7	20220817 135512	0.11412	True	21.935	15	15	RUN REMOTE	False	370.31536984443665	538.0	460.0
0.7	20220817 135512	0.11412	True	24.084	15	15	RUN REMOTE	False	370.5854980945587	538.0	460.0
0.7	20220817 135512	0.11248	True	24.084	15	15	RUN REMOTE	97.911	370.7875711917877	538.0	460.0
0.7	20220817 135513	0.11248	True	25.744	15	15	RUN REMOTE	97.911	370.9791920185089	538.0	460.0
0.7	20220817 135513	0.11545	True	25.744	15	15	RUN REMOTE	97.9099	371.15830397605896	538.0	460.0
0.7	20220817 135513	0.11545	True	23.455	15	15	RUN REMOTE	97.9099	371.36359119415283	538.0	460.0
0.7	20220817 135513	0.11115	True	23.455	15	15	RUN REMOTE	97.9094	371.5474121570587	538.0	460.0
0.7	20220817 135513	0.11115	True	25.986	15	15	RUN REMOTE	97.9094	371.7560501098633	538.0	460.0
0.7	20220817 135514	0.109	True	25.986	15	15	RUN REMOTE	97.9087	372.1262900829315	538.0	460.0
0.7	20220817 135514	0.109	True	24.187	15	15	RUN REMOTE	97.9087	372.1825041770935	538.0	460.0
0.7	20220817 135514	0.10451	True	24.187	15	15	RUN REMOTE	97.9079	372.57742619514465	538.0	460.0
0.7	20220817 135514	0.10451	True	24.64	15	15	RUN REMOTE	97.9079	372.75204396247864	538.0	460.0
0.7	20220817 135515	0.10451	True	24.64	15	15	RUN REMOTE	97.9073	373.01130509376526	538.0	460.0
0.7	20220817 135515	0.10451	True	25.621	15	15	RUN REMOTE	97.9073	373.14607191085815	538.0	460.0
0.7	20220817 135515	0.10451	True	25.621	15	15	RUN REMOTE	97.9068	373.3808400630951	538.0	460.0
0.7	20220817 135515	0.10451	True	25.085	15	15	RUN REMOTE	97.9068	373.56297516822815	538.0	460.0
0.7	20220817 135516	0.10451	True	25.085	15	15	RUN REMOTE	97.9064	373.86192512512207	538.0	460.0
0.7	20220817 135516	0.10451	True	23.202	15	15	RUN REMOTE	97.9064	373.9602589607239	538.0	460.0
0.7	20220817 135516	0.08986	True	23.202	15	15	RUN REMOTE	97.9058	374.26240706443787	538.0	460.0
0.7	20220817 135516	0.08986	True	23.773	15	15	RUN REMOTE	97.9058	374.4423100948334	538.0	460.0
0.7	20220817 135516	0.0883	True	23.773	15	15	RUN REMOTE	97.9053	374.73709988594055	538.0	460.0
0.7	20220817 135517	0.0883	True	24.43	15	15	RUN REMOTE	97.9053	374.9831509590149	538.0	460.0
0.7	20220817 135517	0.08788	True	24.43	15	15	RUN REMOTE	97.9046	375.26434898376465	538.0	460.0
0.7	20220817 135517	0.08788	True	23.381	15	15	RUN REMOTE	97.9046	375.39958119392395	538.0	460.0
0.7	20220817 135517	0.08654	True	23.381	15	15	RUN REMOTE	97.9039	375.6418421268463	538.0	460.0
0.7	20220817 135517	0.08654	True	22.59	15	15	RUN REMOTE	97.9039	375.84883284568787	538.0	460.0
0.7	20220817 135518	0.08654	True	22.59	15	15	RUN REMOTE	97.9032	375.99549102783203	538.0	460.0
0.7	20220817 135518	0.08654	True	23.47	15	15	RUN REMOTE	97.9032	376.3012478351593	538.0	460.0
0.7	20220817 135518	0.08654	True	23.47	15	15	RUN REMOTE	97.9027	376.35203194618225	538.0	460.0
0.7	20220817 135518	0.08654	True	24.806	15	15	RUN REMOTE	97.9027	376.8287241458893	538.0	460.0
0.7	20220817 135519	0.08665	True	24.806	15	15	RUN REMOTE	97.9023	376.86797881126404	538.0	460.0
0.7	20220817 135519	0.08423	True	24.806	15	15	RUN REMOTE	97.9017	377.17209100723267	538.0	460.0
0.7	20220817 135519	0.08423	True	22.338	15	15	RUN REMOTE	97.9017	377.22965002059937	538.0	460.0
0.7	20220817 135519	0.08423	True	23.865	15	15	RUN REMOTE	97.9017	377.6464579105377	538.0	460.0
0.7	20220817 135519	0.08253	True	23.865	15	15	RUN REMOTE	False	377.66183590888977	538.0	460.0
0.7	20220817 135520	0.07975	True	23.865	15	15	RUN REMOTE	97.9007	378.1024401187897	538.0	460.0
0.7	20220817 135520	0.07975	True	22.926	15	15	RUN REMOTE	97.9007	378.2503390312195	538.0	460.0
0.7	20220817 135520	0.07975	True	23.979	15	15	RUN REMOTE	97.9007	378.7333128452301	538.0	460.0
0.7	20220817 135521	0.07624	True	23.979	15	15	RUN REMOTE	97.9003	378.8874320983887	538.0	460.0
0.7	20220817 135521	0.07544	True	23.979	15	15	RUN REMOTE	97.8994	379.3482620716095	538.0	460.0
0.7	20220817 135521	0.07544	True	24.677	15	15	RUN REMOTE	97.8994	379.35736894607544	538.0	460.0
0.7	20220817 135521	0.07544	True	24.655	15	15	RUN REMOTE	97.8994	379.7667679786682	538.0	460.0
0.7	20220817 135522	0.07708	True	24.655	15	15	RUN REMOTE	97.8986	379.8674421310425	538.0	460.0
0.7	20220817 135522	0.07708	True	24.187	15	15	RUN REMOTE	97.8986	380.35156297683716	538.0	460.0
0.7	20220817 135522	0.07875	True	24.187	15	15	RUN REMOTE	97.8979	380.3927631378174	538.0	460.0
0.7	20220817 135522	0.07875	True	24.119	15	15	RUN REMOTE	97.8979	380.779443025589	538.0	460.0
0.7	20220817 135522	0.07796	True	24.119	15	15	RUN REMOTE	97.8972	380.8124680519104	538.0	460.0
0.7	20220817 135523	0.07711	True	23.799	15	15	RUN REMOTE	97.8968	381.1417450904846	538.0	460.0
0.7	20220817 135523	0.07711	True	24.636	15	15	RUN REMOTE	97.8968	381.4990019798279	538.0	460.0
0.7	20220817 135523	0.07504	True	24.636	15	15	RUN REMOTE	97.8964	381.500118970871	538.0	460.0
0.7	20220817 135523	0.07504	True	24.636	15	15	RUN REMOTE	97.896	381.7896339893341	538.0	460.0
0.7	20220817 135524	0.07504	True	23.268	15	15	RUN REMOTE	97.896	381.8850600719452	538.0	460.0
0.7	20220817 135524	0.07504	True	23.268	15	15	RUN REMOTE	97.8958	382.110239982605	538.0	460.0
0.7	20220817 135524	0.07504	True	23.154	15	15	RUN REMOTE	97.8958	382.32477617263794	538.0	460.0
0.7	20220817 135524	0.07214	True	23.154	15	15	RUN REMOTE	97.8954	382.4707901477814	538.0	460.0
0.7	20220817 135524	0.07214	True	24.677	15	15	RUN REMOTE	97.8954	382.73810291290283	538.0	460.0
0.7	20220817 135525	0.07214	True	24.677	15	15	RUN REMOTE	97.895	382.8519608974457	538.0	460.0
0.7	20220817 135525	0.07214	True	26.05	15	15	RUN REMOTE	97.895	383.14393305778503	538.0	460.0
0.7	20220817 135525	0.07025	True	26.05	15	15	RUN REMOTE	97.8946	383.27339792251587	538.0	460.0
0.7	20220817 135525	0.07025	True	24.995	15	15	RUN REMOTE	97.8946	383.5334310531616	538.0	460.0
0.7	20220817 135525	0.07041	True	24.995	15	15	RUN REMOTE	97.8941	383.76564502716064	538.0	460.0
