P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220817 160905	0.0	True	3.21	15	15	STOP REMOTE	95.2251	1362.2606358528137	538.0	460.0
0.1	20220817 160905	0.0	True	3.839	15	15	STOP REMOTE	95.2251	1362.6151859760284	538.0	460.0
0.1	20220817 160906	0.0	True	3.807	15	15	STOP REMOTE	95.2251	1363.078686952591	538.0	460.0
0.2	20220817 160906	0.0	True	3.807	15	15	STOP REMOTE	95.2251	1363.52423787117	538.0	460.0
0.2	20220817 160906	0.0	True	3.272	15	15	STOP REMOTE	95.2251	1363.651242017746	538.0	460.0
0.2	20220817 160907	0.0	True	3.257	15	15	STOP REMOTE	95.2251	1364.3660838603973	538.0	460.0
0.1	20220817 160907	0.0	True	3.257	15	15	STOP REMOTE	95.2251	1364.483787059784	538.0	460.0
0.1	20220817 160908	0.0	True	4.298	15	15	STOP REMOTE	95.2251	1365.506906747818	538.0	460.0
0.1	20220817 160908	0.0	True	3.325	15	15	STOP REMOTE	95.2251	1365.9868569374084	538.0	460.0
0.2	20220817 160909	0.0	True	3.325	15	15	STOP REMOTE	95.2251	1366.1665270328522	538.0	460.0
0.2	20220817 160909	0.0	True	3.172	15	15	STOP REMOTE	95.2251	1366.5665318965912	538.0	460.0
0.2	20220817 160910	0.0	True	4.028	15	15	STOP REMOTE	95.2251	1367.0931949615479	538.0	460.0
0.1	20220817 160910	0.0	True	4.028	15	15	STOP REMOTE	95.2251	1367.1286857128143	538.0	460.0
0.1	20220817 160910	0.0	True	3.183	15	15	STOP REMOTE	95.2251	1367.7558357715607	538.0	460.0
0.2	20220817 160910	0.0	True	3.183	15	15	STOP REMOTE	95.2251	1367.9033207893372	538.0	460.0
0.2	20220817 160911	0.0	True	3.28	15	15	STOP REMOTE	95.2251	1368.3377599716187	538.0	460.0
0.2	20220817 160911	0.0	True	4.35	15	15	STOP REMOTE	95.2251	1368.8949220180511	538.0	460.0
0.2	20220817 160912	0.0	True	4.279	15	15	STOP REMOTE	95.2251	1369.5100169181824	538.0	460.0
0.1	20220817 160912	0.0	True	4.279	15	15	STOP REMOTE	95.2251	1369.5483536720276	538.0	460.0
0.1	20220817 160912	0.0	True	4.284	15	15	STOP REMOTE	95.2251	1369.9661660194397	538.0	460.0
0.1	20220817 160913	0.0	True	3.681	15	15	STOP REMOTE	95.2251	1370.5704410076141	538.0	460.0
0.2	20220817 160913	0.0	True	3.681	15	15	STOP REMOTE	95.2251	1371.0293397903442	538.0	460.0
0.2	20220817 160914	0.0	True	3.775	15	15	STOP REMOTE	95.2251	1371.158183813095	538.0	460.0
0.1	20220817 160914	0.0	True	3.775	15	15	STOP REMOTE	95.2251	1371.582926750183	538.0	460.0
0.1	20220817 160914	0.0	True	3.015	15	15	STOP REMOTE	95.2251	1371.7109739780426	538.0	460.0
0.1	20220817 160915	0.0	True	3.312	15	15	STOP REMOTE	95.2251	1372.240128993988	538.0	460.0
0.1	20220817 160915	0.0	True	4.509	15	15	STOP REMOTE	95.2251	1372.7340679168701	538.0	460.0
0.1	20220817 160916	0.0	True	3.307	15	15	STOP REMOTE	95.2251	1373.2860980033875	538.0	460.0
0.1	20220817 160916	0.0	True	3.761	15	15	STOP REMOTE	95.2251	1373.7772150039673	538.0	460.0
0.1	20220817 160917	0.0	True	3.11	15	15	STOP REMOTE	95.2251	1374.3242559432983	538.0	460.0
0.1	20220817 160917	0.0	True	3.911	15	15	STOP REMOTE	95.2251	1374.904534816742	538.0	460.0
0.2	20220817 160918	0.0	True	3.911	15	15	STOP REMOTE	95.2251	1375.3708517551422	538.0	460.0
0.2	20220817 160918	0.0	True	3.365	15	15	STOP REMOTE	95.2251	1375.4294068813324	538.0	460.0
0.2	20220817 160918	0.0	True	3.21	15	15	STOP REMOTE	95.2251	1375.9900407791138	538.0	460.0
0.1	20220817 160919	0.0	True	3.21	15	15	STOP REMOTE	95.2251	1376.1924359798431	538.0	460.0
0.1	20220817 160919	0.0	True	4.2	15	15	STOP REMOTE	95.2251	1376.4396276474	538.0	460.0
0.2	20220817 160919	0.0	True	4.2	15	15	STOP REMOTE	95.2251	1376.7472698688507	538.0	460.0
0.2	20220817 160919	0.0	True	4.121	15	15	STOP REMOTE	95.2251	1376.9899199008942	538.0	460.0
0.2	20220817 160920	0.0	True	3.433	15	15	STOP REMOTE	95.2251	1377.5281360149384	538.0	460.0
0.1	20220817 160920	0.0	True	3.433	15	15	STOP REMOTE	95.2251	1377.589910030365	538.0	460.0
0.1	20220817 160921	0.0	True	3.656	15	15	STOP REMOTE	95.2251	1378.0885899066925	538.0	460.0
0.2	20220817 160921	0.0	True	3.656	15	15	STOP REMOTE	95.2251	1378.0888168811798	538.0	460.0
0.2	20220817 160921	0.0	True	3.379	15	15	STOP REMOTE	95.2251	1378.7575278282166	538.0	460.0
0.2	20220817 160922	0.0	True	3.635	15	15	STOP REMOTE	95.2251	1379.3586728572845	538.0	460.0
0.2	20220817 160922	0.0	True	3.774	15	15	STOP REMOTE	95.2251	1379.8834989070892	538.0	460.0
0.2	20220817 160923	0.0	True	2.996	15	15	STOP REMOTE	95.2251	1380.3490898609161	538.0	460.0
0.2	20220817 160923	0.0	True	3.249	15	15	STOP REMOTE	95.2251	1380.8744587898254	538.0	460.0
0.2	20220817 160924	0.0	True	4.505	15	15	STOP REMOTE	95.2251	1381.4981179237366	538.0	460.0
0.2	20220817 160925	0.0	True	3.716	15	15	STOP REMOTE	95.2251	1382.119351863861	538.0	460.0
0.1	20220817 160925	0.0	True	3.716	15	15	STOP REMOTE	95.2251	1382.344789981842	538.0	460.0
0.1	20220817 160925	0.0	True	3.22	15	15	STOP REMOTE	95.2251	1382.5934190750122	538.0	460.0
0.2	20220817 160925	0.0	True	3.22	15	15	STOP REMOTE	95.2251	1382.9924848079681	538.0	460.0
0.2	20220817 160926	0.0	True	3.503	15	15	STOP REMOTE	95.2251	1383.1199958324432	538.0	460.0
0.1	20220817 160926	0.0	True	3.503	15	15	STOP REMOTE	95.2251	1383.4656238555908	538.0	460.0
0.1	20220817 160926	0.0	True	3.752	15	15	STOP REMOTE	95.2251	1383.5667400360107	538.0	460.0
0.1	20220817 160927	0.0	True	4.614	15	15	STOP REMOTE	95.2251	1384.1457958221436	538.0	460.0
0.2	20220817 160927	0.0	True	4.614	15	15	STOP REMOTE	95.2251	1384.2073369026184	538.0	460.0
0.2	20220817 160927	0.0	True	4.403	15	15	STOP REMOTE	95.2251	1384.741542816162	538.0	460.0
0.1	20220817 160927	0.0	True	4.403	15	15	STOP REMOTE	95.2251	1384.9654269218445	538.0	460.0
0.1	20220817 160928	0.0	True	3.028	15	15	STOP REMOTE	95.2251	1385.133723974228	538.0	460.0
0.1	20220817 160928	0.0	True	3.487	15	15	STOP REMOTE	95.2251	1385.7401077747345	538.0	460.0
0.1	20220817 160929	0.0	True	3.773	15	15	STOP REMOTE	95.2251	1386.202529668808	538.0	460.0
0.1	20220817 160929	0.0	True	4.416	15	15	STOP REMOTE	95.2251	1386.788784980774	538.0	460.0
0.1	20220817 160930	0.0	True	4.786	15	15	STOP REMOTE	95.2251	1387.4346837997437	538.0	460.0
0.2	20220817 160930	0.0	True	4.786	15	15	STOP REMOTE	95.2251	1387.5369348526	538.0	460.0
0.2	20220817 160931	0.0	True	3.762	15	15	STOP REMOTE	95.2251	1388.1275169849396	538.0	460.0
0.1	20220817 160931	0.0	True	3.762	15	15	STOP REMOTE	95.2251	1388.3316826820374	538.0	460.0
0.1	20220817 160931	0.0	True	3.154	15	15	STOP REMOTE	95.2251	1388.7657339572906	538.0	460.0
0.2	20220817 160932	0.0	True	3.154	15	15	STOP REMOTE	95.2251	1389.0912358760834	538.0	460.0
0.2	20220817 160932	0.0	True	3.787	15	15	STOP REMOTE	95.2251	1389.2976269721985	538.0	460.0
0.2	20220817 160932	0.0	True	3.655	15	15	STOP REMOTE	95.2251	1389.7442848682404	538.0	460.0
0.2	20220817 160933	0.0	True	4.079	15	15	STOP REMOTE	95.2251	1390.3567550182343	538.0	460.0
0.2	20220817 160933	0.0	True	4.377	15	15	STOP REMOTE	95.2251	1391.041718006134	538.0	460.0
0.2	20220817 160934	0.0	True	3.368	15	15	STOP REMOTE	95.2251	1391.6396789550781	538.0	460.0
0.2	20220817 160935	0.0	True	3.429	15	15	STOP REMOTE	95.2251	1392.2468948364258	538.0	460.0
0.2	20220817 160935	0.0	True	3.789	15	15	STOP REMOTE	95.2251	1392.8275039196014	538.0	460.0
0.2	20220817 160936	0.0	True	3.895	15	15	STOP REMOTE	95.2251	1393.3094317913055	538.0	460.0
0.2	20220817 160936	0.0	True	3.309	15	15	STOP REMOTE	95.2251	1393.8759078979492	538.0	460.0
0.2	20220817 160937	0.0	True	3.572	15	15	STOP REMOTE	95.2251	1394.4391949176788	538.0	460.0
0.2	20220817 160938	0.0	True	3.585	15	15	STOP REMOTE	95.2251	1395.1608278751373	538.0	460.0
0.2	20220817 160938	0.0	True	3.855	15	15	STOP REMOTE	95.2251	1395.6332659721375	538.0	460.0
0.2	20220817 160939	0.0	True	3.336	15	15	STOP REMOTE	95.2251	1396.0872547626495	538.0	460.0
0.2	20220817 160939	0.0	True	3.422	15	15	STOP REMOTE	95.2251	1396.5554797649384	538.0	460.0
0.2	20220817 160939	0.0	True	4.571	15	15	STOP REMOTE	95.2251	1396.966719865799	538.0	460.0
0.1	20220817 160940	0.0	True	4.571	15	15	STOP REMOTE	95.2251	1397.3213558197021	538.0	460.0
0.1	20220817 160940	0.0	True	4.324	15	15	STOP REMOTE	95.2251	1397.3488318920135	538.0	460.0
0.1	20220817 160940	0.0	True	4.17	15	15	STOP REMOTE	95.2251	1397.95752286911	538.0	460.0
0.1	20220817 160941	0.0	True	3.942	15	15	STOP REMOTE	95.2251	1398.3961589336395	538.0	460.0
0.2	20220817 160941	0.0	True	3.942	15	15	STOP REMOTE	95.2251	1398.6586229801178	538.0	460.0
0.2	20220817 160941	0.0	True	4.422	15	15	STOP REMOTE	95.2251	1398.9041149616241	538.0	460.0
0.2	20220817 160942	0.0	True	4.817	15	15	STOP REMOTE	95.2251	1399.4799497127533	538.0	460.0
0.2	20220817 160942	0.0	True	3.67	15	15	STOP REMOTE	95.2251	1399.9388899803162	538.0	460.0
0.2	20220817 160943	0.0	True	2.973	15	15	STOP REMOTE	95.2251	1400.4306328296661	538.0	460.0
0.2	20220817 160943	0.0	True	3.265	15	15	STOP REMOTE	95.2251	1400.9332678318024	538.0	460.0
0.2	20220817 160944	0.0	True	3.723	15	15	STOP REMOTE	95.2251	1401.5259437561035	538.0	460.0
0.2	20220817 160944	0.0	True	3.69	15	15	STOP REMOTE	95.2251	1401.997771024704	538.0	460.0
0.2	20220817 160945	0.0	True	3.377	15	15	STOP REMOTE	95.2251	1402.4976739883423	538.0	460.0
0.2	20220817 160945	0.0	True	4.299	15	15	STOP REMOTE	95.2251	1402.9774956703186	538.0	460.0
0.2	20220817 160946	0.0	True	3.023	15	15	STOP REMOTE	95.2251	1403.552571773529	538.0	460.0
0.2	20220817 160947	0.0	True	3.339	15	15	STOP REMOTE	95.2251	1404.1281669139862	538.0	460.0
0.1	20220817 160947	0.0	True	3.339	15	15	STOP REMOTE	95.2251	1404.5462946891785	538.0	460.0
0.1	20220817 160947	0.0	True	3.331	15	15	STOP REMOTE	95.2251	1404.683875799179	538.0	460.0
0.2	20220817 160948	0.0	True	3.331	15	15	STOP REMOTE	95.2251	1405.118353843689	538.0	460.0
0.2	20220817 160948	0.0	True	2.456	15	15	STOP REMOTE	95.2251	1405.3405449390411	538.0	460.0
0.2	20220817 160948	0.0	True	3.517	15	15	STOP REMOTE	95.2251	1405.8122599124908	538.0	460.0
0.2	20220817 160949	0.0	True	3.322	15	15	STOP REMOTE	95.2251	1406.428787946701	538.0	460.0
0.2	20220817 160949	0.0	True	3.581	15	15	STOP REMOTE	95.2251	1406.9219269752502	538.0	460.0
0.2	20220817 160950	0.0	True	3.482	15	15	STOP REMOTE	95.2251	1407.5583560466766	538.0	460.0
0.2	20220817 160951	0.0	True	3.685	15	15	STOP REMOTE	95.2251	1408.179634809494	538.0	460.0
0.2	20220817 160951	0.0	True	3.209	15	15	STOP REMOTE	95.2251	1408.7334218025208	538.0	460.0
0.2	20220817 160952	0.0	True	3.733	15	15	STOP REMOTE	95.2251	1409.218055009842	538.0	460.0
0.1	20220817 160952	0.0	True	3.733	15	15	STOP REMOTE	95.2251	1409.2399129867554	538.0	460.0
0.1	20220817 160952	0.0	True	3.374	15	15	STOP REMOTE	95.2251	1409.7415089607239	538.0	460.0
0.1	20220817 160953	0.0	True	4.56	15	15	STOP REMOTE	95.2251	1410.4168620109558	538.0	460.0
0.2	20220817 160953	0.0	True	4.56	15	15	STOP REMOTE	95.2251	1410.4174590110779	538.0	460.0
0.2	20220817 160953	0.0	True	2.54	15	15	STOP REMOTE	95.2251	1410.780534029007	538.0	460.0
0.2	20220817 160954	0.0	True	2.156	15	15	STOP REMOTE	95.2251	1411.2136080265045	538.0	460.0
0.2	20220817 160954	0.0	True	2.964	15	15	STOP REMOTE	95.2251	1411.6387348175049	538.0	460.0
0.2	20220817 160955	0.0	True	1.626	15	15	STOP REMOTE	95.2251	1412.6482570171356	538.0	460.0
0.2	20220817 160956	0.0	True	32.972	15	15	STOP REMOTE	95.2251	1413.2362797260284	538.0	460.0
0.2	20220817 160956	0.0	True	32.528	15	15	STOP REMOTE	95.2251	1413.7580468654633	538.0	460.0
0.2	20220817 160957	0.0	True	30.81	15	15	STOP REMOTE	95.2251	1414.310490846634	538.0	460.0
0.2	20220817 160957	0.0	True	32.309	15	15	STOP REMOTE	95.2251	1414.8619248867035	538.0	460.0
0.2	20220817 160958	0.0	True	30.675	15	15	STOP REMOTE	95.2251	1415.438785791397	538.0	460.0
0.2	20220817 160958	0.0	True	31.23	15	15	STOP REMOTE	95.2251	1415.862821817398	538.0	460.0
0.2	20220817 160959	0.0	True	31.321	15	15	STOP REMOTE	95.2251	1416.4558198451996	538.0	460.0
0.2	20220817 161000	0.0	True	30.784	15	15	STOP REMOTE	95.2251	1417.101928949356	538.0	460.0
0.2	20220817 161000	0.0	True	32.207	15	15	STOP REMOTE	95.2251	1417.7147858142853	538.0	460.0
0.2	20220817 161001	0.0	True	31.264	15	15	STOP REMOTE	95.2251	1418.4037058353424	538.0	460.0
0.2	20220817 161002	0.0	True	32.903	15	15	STOP REMOTE	95.2251	1419.0714418888092	538.0	460.0
0.2	20220817 161002	0.0	True	32.142	15	15	STOP REMOTE	95.2251	1419.739804983139	538.0	460.0
0.2	20220817 161003	0.0	True	31.632	15	15	STOP REMOTE	95.2251	1420.2590098381042	538.0	460.0
0.2	20220817 161003	0.0	True	34.971	15	15	STOP REMOTE	95.2251	1420.7766127586365	538.0	460.0
0.2	20220817 161004	0.0	True	29.4	15	15	STOP REMOTE	95.2251	1421.3904588222504	538.0	460.0
0.2	20220817 161004	0.0	True	33.304	15	15	STOP REMOTE	95.2251	1422.0218448638916	538.0	460.0
0.1	20220817 161005	0.0	True	33.304	15	15	STOP REMOTE	95.2251	1422.4416098594666	538.0	460.0
0.1	20220817 161005	0.0	True	34.362	15	15	STOP REMOTE	95.2251	1422.5533299446106	538.0	460.0
0.2	20220817 161005	0.0	True	34.362	15	15	STOP REMOTE	95.2251	1422.8812899589539	538.0	460.0
0.2	20220817 161005	0.0	True	34.081	15	15	STOP REMOTE	95.2251	1423.036204814911	538.0	460.0
0.2	20220817 161006	0.0	True	31.746	15	15	STOP REMOTE	95.2251	1423.427277803421	538.0	460.0
0.2	20220817 161007	0.0	True	33.229	15	15	STOP REMOTE	95.2251	1424.073656797409	538.0	460.0
0.2	20220817 161007	0.0	True	33.219	15	15	STOP REMOTE	95.2251	1424.764713048935	538.0	460.0
0.2	20220817 161008	0.0	True	30.119	15	15	STOP REMOTE	95.2251	1425.2542939186096	538.0	460.0
0.2	20220817 161008	0.0	True	30.583	15	15	STOP REMOTE	95.2251	1425.8224430084229	538.0	460.0
0.2	20220817 161009	0.0	True	35.317	15	15	STOP REMOTE	95.2251	1426.3014228343964	538.0	460.0
0.2	20220817 161009	0.0	True	32.133	15	15	STOP REMOTE	95.2251	1426.8309388160706	538.0	460.0
0.2	20220817 161010	0.0	True	33.614	15	15	STOP REMOTE	95.2251	1427.2894308567047	538.0	460.0
0.2	20220817 161010	0.0	True	33.204	15	15	STOP REMOTE	95.2251	1427.8102247714996	538.0	460.0
0.2	20220817 161011	0.0	True	33.472	15	15	STOP REMOTE	95.2251	1428.410437822342	538.0	460.0
0.2	20220817 161011	0.0	True	34.522	15	15	STOP REMOTE	95.2251	1429.0452728271484	538.0	460.0
0.2	20220817 161012	0.0	True	32.616	15	15	STOP REMOTE	95.2251	1429.5818948745728	538.0	460.0
0.2	20220817 161013	0.0	True	32.575	15	15	STOP REMOTE	95.2251	1430.128369808197	538.0	460.0
0.2	20220817 161013	0.0	True	36.962	15	15	STOP REMOTE	95.2251	1430.7278988361359	538.0	460.0
0.1	20220817 161014	0.0	True	36.962	15	15	STOP REMOTE	95.2251	1431.1711258888245	538.0	460.0
0.1	20220817 161014	0.0	True	31.369	15	15	STOP REMOTE	95.2251	1431.2936189174652	538.0	460.0
0.2	20220817 161014	0.0	True	31.369	15	15	STOP REMOTE	95.2251	1431.6645929813385	538.0	460.0
0.2	20220817 161014	0.0	True	33.294	15	15	STOP REMOTE	95.2251	1431.7490158081055	538.0	460.0
0.2	20220817 161015	0.0	True	32.468	15	15	STOP REMOTE	95.2251	1432.3170478343964	538.0	460.0
0.2	20220817 161015	0.0	True	33.816	15	15	STOP REMOTE	95.2251	1432.758351802826	538.0	460.0
0.2	20220817 161016	0.0	True	32.689	15	15	STOP REMOTE	95.2251	1433.3851308822632	538.0	460.0
0.2	20220817 161016	0.0	True	32.199	15	15	STOP REMOTE	95.2251	1434.024619102478	538.0	460.0
0.2	20220817 161017	0.0	True	34.472	15	15	STOP REMOTE	95.2251	1434.7701659202576	538.0	460.0
0.2	20220817 161018	0.0	True	30.97	15	15	STOP REMOTE	95.2251	1435.4234030246735	538.0	460.0
0.2	20220817 161018	0.0	True	34.42	15	15	STOP REMOTE	95.2251	1436.0193328857422	538.0	460.0
0.2	20220817 161019	0.0	True	32.134	15	15	STOP REMOTE	95.2251	1436.5900359153748	538.0	460.0
0.2	20220817 161020	0.0	True	30.914	15	15	STOP REMOTE	95.2251	1437.1772239208221	538.0	460.0
0.1	20220817 161020	0.0	True	35.507	15	15	STOP REMOTE	95.2251	1437.839917898178	538.0	460.0
0.1	20220817 161021	0.0	True	33.36	15	15	STOP REMOTE	95.2251	1438.3637578487396	538.0	460.0
0.2	20220817 161021	0.0	True	33.36	15	15	STOP REMOTE	95.2251	1438.4536468982697	538.0	460.0
0.2	20220817 161021	0.0	True	35.494	15	15	STOP REMOTE	95.2251	1439.034456729889	538.0	460.0
0.2	20220817 161022	0.0	True	32.076	15	15	STOP REMOTE	95.2251	1439.6162779331207	538.0	460.0
0.2	20220817 161023	0.0	True	34.051	15	15	STOP REMOTE	95.2251	1440.143952846527	538.0	460.0
0.2	20220817 161023	0.0	True	33.825	15	15	STOP REMOTE	95.2251	1440.552545785904	538.0	460.0
0.2	20220817 161023	0.0	True	33.734	15	15	STOP REMOTE	95.2251	1441.0374088287354	538.0	460.0
0.2	20220817 161024	0.0	True	35.144	15	15	STOP REMOTE	95.2251	1441.4636397361755	538.0	460.0
0.2	20220817 161024	0.0	True	35.242	15	15	STOP REMOTE	95.2251	1441.8847107887268	538.0	460.0
0.2	20220817 161025	0.0	True	34.277	15	15	STOP REMOTE	95.2251	1442.3282289505005	538.0	460.0
0.2	20220817 161025	0.0	True	33.271	15	15	STOP REMOTE	95.2251	1442.755491733551	538.0	460.0
0.2	20220817 161026	0.0	True	35.392	15	15	STOP REMOTE	95.2251	1443.135517835617	538.0	460.0
0.2	20220817 161026	0.0	True	33.221	15	15	STOP REMOTE	95.2251	1443.5504179000854	538.0	460.0
0.2	20220817 161026	0.0	True	35.153	15	15	STOP REMOTE	95.2251	1444.013189792633	538.0	460.0
0.2	20220817 161027	0.0	True	33.29	15	15	STOP REMOTE	95.2251	1444.4188299179077	538.0	460.0
0.2	20220817 161027	0.0	True	33.319	15	15	STOP REMOTE	95.2251	1444.8068017959595	538.0	460.0
0.1	20220817 161027	0.0	True	33.319	15	15	STOP REMOTE	95.2251	1444.9339079856873	538.0	460.0
0.1	20220817 161028	0.0	True	32.866	15	15	STOP REMOTE	95.2251	1445.2108008861542	538.0	460.0
0.2	20220817 161028	0.0	True	32.866	15	15	STOP REMOTE	95.2251	1445.3917009830475	538.0	460.0
0.2	20220817 161028	0.0	True	31.927	15	15	STOP REMOTE	95.2251	1445.6349749565125	538.0	460.0
0.2	20220817 161029	0.0	True	32.897	15	15	STOP REMOTE	95.2251	1446.0847330093384	538.0	460.0
0.2	20220817 161029	0.0	True	32.888	15	15	STOP REMOTE	95.2251	1446.4930357933044	538.0	460.0
0.2	20220817 161029	0.0	True	35.38	15	15	STOP REMOTE	95.2251	1446.950603723526	538.0	460.0
0.2	20220817 161030	0.0	True	32.629	15	15	STOP REMOTE	95.2251	1447.3369739055634	538.0	460.0
0.2	20220817 161030	0.0	True	32.363	15	15	STOP REMOTE	95.2251	1447.7297449111938	538.0	460.0
0.2	20220817 161031	0.0	True	32.504	15	15	STOP REMOTE	95.2251	1448.103875875473	538.0	460.0
0.2	20220817 161031	0.0	True	34.797	15	15	STOP REMOTE	95.2251	1448.4678659439087	538.0	460.0
0.2	20220817 161031	0.0	True	31.835	15	15	STOP REMOTE	95.2251	1448.8701708316803	538.0	460.0
0.2	20220817 161032	0.0	True	32.948	15	15	STOP REMOTE	95.2251	1449.2803719043732	538.0	460.0
0.2	20220817 161032	0.0	True	34.109	15	15	STOP REMOTE	95.2251	1449.692766904831	538.0	460.0
0.2	20220817 161033	0.0	True	33.163	15	15	STOP REMOTE	95.2251	1450.082478761673	538.0	460.0
0.2	20220817 161033	0.0	True	30.608	15	15	STOP REMOTE	95.2251	1450.5855476856232	538.0	460.0
0.2	20220817 161034	0.0	True	33.395	15	15	STOP REMOTE	95.2251	1451.1181330680847	538.0	460.0
0.2	20220817 161034	0.0	True	33.545	15	15	STOP REMOTE	95.2251	1451.4982459545135	538.0	460.0
0.2	20220817 161034	0.0	True	32.545	15	15	STOP REMOTE	95.2251	1451.9634108543396	538.0	460.0
0.2	20220817 161035	0.0	True	32.716	15	15	STOP REMOTE	95.2251	1452.4122340679169	538.0	460.0
0.2	20220817 161035	0.0	True	32.427	15	15	STOP REMOTE	95.2251	1452.8339767456055	538.0	460.0
0.2	20220817 161036	0.0	True	31.258	15	15	STOP REMOTE	95.2251	1453.2170367240906	538.0	460.0
0.2	20220817 161036	0.0	True	35.501	15	15	STOP REMOTE	95.2251	1453.625304698944	538.0	460.0
0.2	20220817 161037	0.0	True	34.452	15	15	STOP REMOTE	95.2251	1454.0552337169647	538.0	460.0
0.2	20220817 161037	0.0	True	32.474	15	15	STOP REMOTE	95.2251	1454.588152885437	538.0	460.0
0.2	20220817 161037	0.0	True	36.221	15	15	STOP REMOTE	95.2251	1455.0107018947601	538.0	460.0
0.2	20220817 161038	0.0	True	36.348	15	15	STOP REMOTE	95.2251	1455.3990290164948	538.0	460.0
0.2	20220817 161038	0.0	True	31.867	15	15	STOP REMOTE	95.2251	1455.7816047668457	538.0	460.0
0.2	20220817 161039	0.0	True	33.112	15	15	STOP REMOTE	95.2251	1456.1447150707245	538.0	460.0
0.2	20220817 161039	0.0	True	34.482	15	15	STOP REMOTE	95.2251	1456.6073999404907	538.0	460.0
0.3	20220817 161039	0.0	True	34.482	15	15	STOP REMOTE	95.2251	1456.9787766933441	538.0	460.0
0.3	20220817 161039	0.0	True	33.482	15	15	STOP REMOTE	95.2251	1456.9983167648315	538.0	460.0
0.3	20220817 161040	0.0	True	33.42	15	15	STOP REMOTE	95.2251	1457.4040048122406	538.0	460.0
0.2	20220817 161040	0.0	True	33.42	15	15	STOP REMOTE	95.2251	1457.5588297843933	538.0	460.0
0.2	20220817 161040	0.0	True	34.796	15	15	STOP REMOTE	95.2251	1457.8475179672241	538.0	460.0
0.2	20220817 161041	0.0	True	37.427	15	15	STOP REMOTE	95.2251	1458.2571547031403	538.0	460.0
0.3	20220817 161041	0.0	True	37.427	15	15	STOP REMOTE	95.2251	1458.645222902298	538.0	460.0
0.3	20220817 161041	0.0	True	34.818	15	15	STOP REMOTE	95.2251	1458.6667997837067	538.0	460.0
0.3	20220817 161042	0.0	True	33.102	15	15	STOP REMOTE	95.2251	1459.159931898117	538.0	460.0
0.2	20220817 161042	0.0	True	33.102	15	15	STOP REMOTE	95.2251	1459.414535999298	538.0	460.0
0.2	20220817 161042	0.0	True	33.798	15	15	STOP REMOTE	95.2251	1459.8155369758606	538.0	460.0
0.2	20220817 161043	0.0	True	35.847	15	15	STOP REMOTE	95.2251	1460.3427698612213	538.0	460.0
0.2	20220817 161043	0.0	True	34.758	15	15	STOP REMOTE	95.2251	1460.8555438518524	538.0	460.0
0.2	20220817 161044	0.0	True	35.824	15	15	STOP REMOTE	95.2251	1461.4857549667358	538.0	460.0
0.2	20220817 161045	0.0	True	35.089	15	15	STOP REMOTE	95.2251	1462.1763458251953	538.0	460.0
0.2	20220817 161045	0.0	True	34.088	15	15	STOP REMOTE	95.2251	1462.8271708488464	538.0	460.0
0.2	20220817 161046	0.0	True	35.735	15	15	STOP REMOTE	95.2251	1463.2707929611206	538.0	460.0
0.3	20220817 161046	0.0	True	35.735	15	15	STOP REMOTE	95.2251	1463.371997833252	538.0	460.0
0.3	20220817 161046	0.0	True	30.812	15	15	STOP REMOTE	95.2251	1463.6999728679657	538.0	460.0
0.2	20220817 161046	0.0	True	30.812	15	15	STOP REMOTE	95.2251	1463.9623548984528	538.0	460.0
0.2	20220817 161047	0.0	True	33.565	15	15	STOP REMOTE	95.2251	1464.2218298912048	538.0	460.0
0.2	20220817 161047	0.0	True	36.374	15	15	STOP REMOTE	95.2251	1464.6182208061218	538.0	460.0
0.2	20220817 161048	0.0	True	34.742	15	15	STOP REMOTE	95.2251	1465.2456269264221	538.0	460.0
0.2	20220817 161048	0.0	True	36.358	15	15	STOP REMOTE	95.2251	1465.8594257831573	538.0	460.0
0.2	20220817 161049	0.0	True	32.002	15	15	STOP REMOTE	95.2251	1466.4618709087372	538.0	460.0
0.2	20220817 161049	0.0	True	35.794	15	15	STOP REMOTE	95.2251	1466.938384771347	538.0	460.0
