P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 171240	0.00E+00	67.283	15	15	RUN REMOTE	96.0152	1110.72941	538	460
0.7	20220726 171240	0.00E+00	67.072	15	15	RUN REMOTE	96.0152	1111.31217	538	460
0.7	20220726 171241	0.00E+00	66.917	15	15	RUN REMOTE	96.0152	1111.829677	538	460
0.7	20220726 171241	0.00E+00	64.334	15	15	RUN REMOTE	96.0152	1112.366055	538	460
0.7	20220726 171242	0.00E+00	63.651	15	15	RUN REMOTE	96.0152	1112.843146	538	460
0.7	20220726 171242	0.00E+00	64.735	15	15	RUN REMOTE	96.0152	1113.248538	538	460
0.7	20220726 171243	0.00E+00	65.237	15	15	RUN REMOTE	96.0152	1113.672727	538	460
0.7	20220726 171243	0.00E+00	66.715	15	15	RUN REMOTE	96.0152	1114.135978	538	460
0.7	20220726 171243	0.00E+00	65.281	15	15	RUN REMOTE	96.0152	1114.600222	538	460
0.7	20220726 171244	0.00E+00	66.326	15	15	RUN REMOTE	96.0152	1114.973904	538	460
0.7	20220726 171244	0.00E+00	61.809	15	15	RUN REMOTE	96.0152	1115.433803	538	460
0.7	20220726 171245	0.00E+00	69.762	15	15	RUN REMOTE	96.0152	1115.955623	538	460
0.7	20220726 171245	0.00E+00	64.14	15	15	RUN REMOTE	96.0152	1116.55985	538	460
0.7	20220726 171246	0.00E+00	64.518	15	15	RUN REMOTE	96.0152	1117.09893	538	460
0.7	20220726 171246	0.00E+00	66.977	15	15	RUN REMOTE	96.0152	1117.592349	538	460
0.7	20220726 171247	0.00E+00	64.874	15	15	RUN REMOTE	96.0152	1118.121573	538	460
0.7	20220726 171247	0.00E+00	67.586	15	15	RUN REMOTE	96.0152	1118.509459	538	460
0.7	20220726 171248	0.00E+00	66.977	15	15	RUN REMOTE	96.0152	1118.948677	538	460
0.7	20220726 171248	0.00E+00	65.06	15	15	RUN REMOTE	96.0152	1119.312081	538	460
0.7	20220726 171249	0.00E+00	67.222	15	15	RUN REMOTE	96.0152	1119.68907	538	460
0.7	20220726 171249	0.00E+00	69.148	15	15	RUN REMOTE	96.0152	1120.301694	538	460
0.7	20220726 171250	0.00E+00	65.064	15	15	RUN REMOTE	96.0152	1120.737202	538	460
0.7	20220726 171250	0.00E+00	68.917	15	15	RUN REMOTE	96.0152	1121.24968	538	460
0.7	20220726 171251	0.00E+00	64.854	15	15	RUN REMOTE	96.0152	1121.690441	538	460
0.7	20220726 171251	0.00E+00	65.086	15	15	RUN REMOTE	96.0152	1122.184911	538	460
0.7	20220726 171251	0.00E+00	68.75	15	15	RUN REMOTE	96.0152	1122.601025	538	460
0.7	20220726 171252	0.00E+00	63.95	15	15	RUN REMOTE	96.0152	1123.070303	538	460
0.7	20220726 171252	0.00E+00	67.318	15	15	RUN REMOTE	96.0152	1123.496946	538	460
0.7	20220726 171253	0.00E+00	67.393	15	15	RUN REMOTE	96.0152	1123.89018	538	460
0.7	20220726 171253	0.00E+00	66.593	15	15	RUN REMOTE	96.0152	1124.310294	538	460
0.7	20220726 171254	0.00E+00	63.022	15	15	RUN REMOTE	96.0152	1124.70682	538	460
0.7	20220726 171254	0.00E+00	66.038	15	15	RUN REMOTE	96.0152	1125.166659	538	460
0.7	20220726 171254	0.00E+00	65.384	15	15	RUN REMOTE	96.0152	1125.577141	538	460
0.7	20220726 171255	0.00E+00	65.775	15	15	RUN REMOTE	96.0152	1125.97675	538	460
0.7	20220726 171255	0.00E+00	67.301	15	15	RUN REMOTE	96.0152	1126.416239	538	460
0.7	20220726 171256	0.00E+00	68.32	15	15	RUN REMOTE	96.0152	1126.857273	538	460
0.7	20220726 171256	0.00E+00	64.257	15	15	RUN REMOTE	96.0152	1127.241346	538	460
0.7	20220726 171256	0.00E+00	62.693	15	15	RUN REMOTE	96.0152	1127.595731	538	460
0.7	20220726 171257	0.00E+00	66.041	15	15	RUN REMOTE	96.0152	1128.137272	538	460
0.7	20220726 171257	0.00E+00	66.734	15	15	RUN REMOTE	96.0152	1128.559852	538	460
0.7	20220726 171258	0.00E+00	65.075	15	15	RUN REMOTE	96.0152	1129.028007	538	460
0.7	20220726 171258	0.00E+00	62.439	15	15	RUN REMOTE	96.0152	1129.448949	538	460
0.7	20220726 171259	0.00E+00	65.837	15	15	RUN REMOTE	96.0152	1129.936621	538	460
0.7	20220726 171259	0.00E+00	67.744	15	15	RUN REMOTE	96.0152	1130.345927	538	460
0.7	20220726 171300	0.00E+00	69.052	15	15	RUN REMOTE	96.0152	1130.968332	538	460
0.7	20220726 171300	0.00E+00	67.056	15	15	RUN REMOTE	96.0152	1131.417731	538	460
0.7	20220726 171301	0.00E+00	67.229	15	15	RUN REMOTE	96.0152	1131.989909	538	460
0.7	20220726 171301	0.00E+00	67.271	15	15	RUN REMOTE	96.0152	1132.570316	538	460
0.7	20220726 171302	0.00E+00	64.815	15	15	RUN REMOTE	96.0152	1133.136837	538	460
0.7	20220726 171302	0.00E+00	65.145	15	15	RUN REMOTE	96.0152	1133.58493	538	460
0.7	20220726 171303	0.00E+00	65.799	15	15	RUN REMOTE	96.0152	1134.012336	538	460
0.7	20220726 171303	0.00E+00	62.78	15	15	RUN REMOTE	96.0152	1134.598703	538	460
0.7	20220726 171304	0.00E+00	60.677	15	15	RUN REMOTE	96.0152	1135.200513	538	460
0.7	20220726 171305	0.00E+00	64.381	15	15	RUN REMOTE	96.0152	1135.790093	538	460
0.7	20220726 171305	0.00E+00	66.242	15	15	RUN REMOTE	96.0152	1136.354768	538	460
0.7	20220726 171306	0.00E+00	64.626	15	15	RUN REMOTE	96.0152	1136.852084	538	460
0.7	20220726 171306	0.00E+00	63.45	15	15	RUN REMOTE	96.0152	1137.32221	538	460
0.7	20220726 171307	0.00E+00	70.169	15	15	RUN REMOTE	96.0152	1137.770538	538	460
0.7	20220726 171307	0.00E+00	67.35	15	15	RUN REMOTE	96.0152	1138.271203	538	460
0.7	20220726 171308	0.00E+00	66.987	15	15	RUN REMOTE	96.0152	1138.778028	538	460
0.7	20220726 171308	0.00E+00	65.308	15	15	RUN REMOTE	96.0152	1139.320784	538	460
0.7	20220726 171309	0.00E+00	67.076	15	15	RUN REMOTE	96.0152	1139.793961	538	460
0.7	20220726 171309	0.00E+00	66.883	15	15	RUN REMOTE	96.0152	1140.362614	538	460
0.7	20220726 171310	0.00E+00	64.619	15	15	RUN REMOTE	96.0152	1140.970954	538	460
0.7	20220726 171310	0.00E+00	67.114	15	15	RUN REMOTE	96.0152	1141.504716	538	460
0.7	20220726 171311	0.00E+00	64.783	15	15	RUN REMOTE	96.0152	1141.960794	538	460
0.7	20220726 171311	0.00E+00	66.42	15	15	RUN REMOTE	96.0152	1142.411741	538	460
0.7	20220726 171312	0.00E+00	67.318	15	15	RUN REMOTE	96.0152	1142.867072	538	460
0.7	20220726 171312	0.00E+00	68.808	15	15	RUN REMOTE	96.0152	1143.368183	538	460
0.7	20220726 171313	0.00E+00	63.605	15	15	RUN REMOTE	96.0152	1144.026235	538	460
0.7	20220726 171313	0.00E+00	63.308	15	15	RUN REMOTE	96.0152	1144.596358	538	460
0.7	20220726 171314	0.00E+00	65.679	15	15	RUN REMOTE	96.0152	1145.32408	538	460
0.7	20220726 171314	-1.54E-03	65.679	15	15	RUN REMOTE	96.0153	1145.475875	538	460
0.7	20220726 171315	-3.60E-03	65.679	15	15	RUN REMOTE	96.0154	1145.860426	538	460
0.7	20220726 171315	-3.60E-03	68.31	15	15	RUN REMOTE	96.0154	1145.880853	538	460
0.7	20220726 171315	-3.60E-03	68.31	15	15	RUN REMOTE	96.0155	1146.344703	538	460
0.7	20220726 171315	-3.60E-03	67.506	15	15	RUN REMOTE	96.0155	1146.415077	538	460
0.7	20220726 171316	-3.60E-03	66.433	15	15	RUN REMOTE	96.0155	1146.93612	538	460
0.7	20220726 171316	-2.91E-03	66.433	15	15	RUN REMOTE	96.0155	1147.041727	538	460
0.7	20220726 171316	-2.91E-03	70.245	15	15	RUN REMOTE	96.0155	1147.533566	538	460
0.7	20220726 171317	-2.14E-03	70.245	15	15	RUN REMOTE	96.0155	1147.873416	538	460
0.7	20220726 171317	-2.14E-03	67.13	15	15	RUN REMOTE	96.0155	1148.023353	538	460
0.7	20220726 171317	-1.84E-03	67.13	15	15	RUN REMOTE	96.0155	1148.465008	538	460
0.7	20220726 171318	-1.84E-03	64.889	15	15	RUN REMOTE	96.0155	1148.690714	538	460
0.7	20220726 171318	-1.36E-03	64.889	15	15	RUN REMOTE	96.0155	1149.016896	538	460
0.7	20220726 171318	-1.36E-03	63.802	15	15	RUN REMOTE	96.0155	1149.179732	538	460
0.7	20220726 171318	-1.17E-03	63.802	15	15	RUN REMOTE	96.0155	1149.550441	538	460
0.7	20220726 171319	-1.17E-03	67.922	15	15	RUN REMOTE	96.0155	1149.751692	538	460
0.7	20220726 171319	-9.70E-04	67.922	15	15	RUN REMOTE	96.0155	1150.176761	538	460
0.7	20220726 171319	-9.70E-04	67.118	15	15	RUN REMOTE	96.0155	1150.247439	538	460
0.7	20220726 171320	-9.70E-04	66.021	15	15	RUN REMOTE	96.0155	1150.637973	538	460
0.7	20220726 171320	-8.70E-04	66.021	15	15	RUN REMOTE	96.0155	1150.747044	538	460
0.7	20220726 171320	-8.70E-04	70.794	15	15	RUN REMOTE	96.0155	1151.205311	538	460
0.7	20220726 171320	-6.70E-04	70.794	15	15	RUN REMOTE	96.0155	1151.301039	538	460
0.7	20220726 171321	-6.70E-04	67.439	15	15	RUN REMOTE	96.0155	1151.681182	538	460
0.7	20220726 171321	-6.70E-04	65.556	15	15	RUN REMOTE	96.0155	1152.093446	538	460
0.7	20220726 171321	-4.80E-04	65.556	15	15	RUN REMOTE	96.0155	1152.464215	538	460
0.7	20220726 171321	-4.80E-04	64.559	15	15	RUN REMOTE	96.0155	1152.554938	538	460
0.7	20220726 171322	-3.80E-04	64.559	15	15	RUN REMOTE	96.0155	1152.999119	538	460
0.7	20220726 171322	-3.80E-04	67.786	15	15	RUN REMOTE	96.0155	1153.02786	538	460
0.7	20220726 171322	-3.80E-04	66.806	15	15	RUN REMOTE	96.0155	1153.550442	538	460
0.7	20220726 171323	-2.90E-04	66.806	15	15	RUN REMOTE	96.0155	1153.626111	538	460
0.7	20220726 171323	-2.90E-04	69.232	15	15	RUN REMOTE	96.0155	1153.972224	538	460
0.7	20220726 171323	-2.90E-04	64.547	15	15	RUN REMOTE	96.0155	1154.513099	538	460
0.7	20220726 171324	-1.80E-04	64.547	15	15	RUN REMOTE	96.0155	1154.910789	538	460
0.7	20220726 171324	-1.80E-04	68.113	15	15	RUN REMOTE	96.0155	1155.11567	538	460
0.7	20220726 171324	-1.00E-04	68.113	15	15	RUN REMOTE	96.0155	1155.552707	538	460
0.7	20220726 171325	-1.00E-04	68.06	15	15	RUN REMOTE	96.0155	1155.651462	538	460
0.7	20220726 171325	0.00E+00	68.06	15	15	RUN REMOTE	96.0155	1156.025454	538	460
0.7	20220726 171325	0.00E+00	64.983	15	15	RUN REMOTE	96.0155	1156.121694	538	460
0.7	20220726 171325	0.00E+00	67.355	15	15	RUN REMOTE	96.0155	1156.603652	538	460
0.7	20220726 171326	0.00E+00	68.238	15	15	RUN REMOTE	96.0155	1157.079629	538	460
0.7	20220726 171326	0.00E+00	70.192	15	15	RUN REMOTE	96.0155	1157.565316	538	460
0.7	20220726 171327	0.00E+00	68.759	15	15	RUN REMOTE	96.0155	1158.05929	538	460
0.7	20220726 171328	0.00E+00	65.153	15	15	RUN REMOTE	96.0155	1158.640151	538	460
0.7	20220726 171328	0.00E+00	67.289	15	15	RUN REMOTE	96.0155	1159.140671	538	460
0.7	20220726 171329	0.00E+00	67.087	15	15	RUN REMOTE	96.0155	1159.656103	538	460
0.7	20220726 171329	0.00E+00	66.947	15	15	RUN REMOTE	96.0155	1160.241317	538	460
0.7	20220726 171330	0.00E+00	65.574	15	15	RUN REMOTE	96.0155	1160.829685	538	460
0.7	20220726 171330	0.00E+00	66.67	15	15	RUN REMOTE	96.0155	1161.462712	538	460
0.7	20220726 171331	0.00E+00	67.767	15	15	RUN REMOTE	96.0155	1161.979161	538	460
0.7	20220726 171331	0.00E+00	67.433	15	15	RUN REMOTE	96.0155	1162.541253	538	460
0.7	20220726 171332	0.00E+00	63.655	15	15	RUN REMOTE	96.0155	1163.080896	538	460
0.7	20220726 171332	0.00E+00	69.879	15	15	RUN REMOTE	96.0155	1163.542244	538	460
0.7	20220726 171333	0.00E+00	63.988	15	15	RUN REMOTE	96.0155	1164.094506	538	460
0.7	20220726 171334	0.00E+00	69.639	15	15	RUN REMOTE	96.0155	1164.690691	538	460
0.7	20220726 171334	0.00E+00	62.896	15	15	RUN REMOTE	96.0155	1165.224995	538	460
0.7	20220726 171335	0.00E+00	63.793	15	15	RUN REMOTE	96.0155	1165.724577	538	460
0.7	20220726 171335	0.00E+00	67.228	15	15	RUN REMOTE	96.0155	1166.309687	538	460
0.7	20220726 171336	0.00E+00	64.517	15	15	RUN REMOTE	96.0155	1166.932008	538	460
0.7	20220726 171336	0.00E+00	64.161	15	15	RUN REMOTE	96.0155	1167.504536	538	460
0.7	20220726 171337	0.00E+00	65.051	15	15	RUN REMOTE	96.0155	1168.034441	538	460
0.7	20220726 171337	0.00E+00	67.408	15	15	RUN REMOTE	96.0155	1168.492981	538	460
0.7	20220726 171338	0.00E+00	65.421	15	15	RUN REMOTE	96.0155	1169.014855	538	460
0.7	20220726 171339	0.00E+00	66.51	15	15	RUN REMOTE	96.0155	1169.648293	538	460
0.7	20220726 171339	0.00E+00	67.315	15	15	RUN REMOTE	96.0155	1170.066417	538	460
0.7	20220726 171339	0.00E+00	68.025	15	15	RUN REMOTE	96.0155	1170.605919	538	460
0.7	20220726 171340	0.00E+00	66.402	15	15	RUN REMOTE	96.0155	1171.110866	538	460
0.7	20220726 171341	0.00E+00	68.787	15	15	RUN REMOTE	96.0155	1171.677054	538	460
0.7	20220726 171341	0.00E+00	68.37	15	15	RUN REMOTE	96.0155	1172.233159	538	460
0.7	20220726 171342	0.00E+00	64.845	15	15	RUN REMOTE	96.0155	1172.738533	538	460
0.7	20220726 171342	0.00E+00	65.482	15	15	RUN REMOTE	96.0155	1173.299208	538	460
0.7	20220726 171343	0.00E+00	65.504	15	15	RUN REMOTE	96.0155	1173.816703	538	460
0.7	20220726 171343	0.00E+00	65.943	15	15	RUN REMOTE	96.0155	1174.33949	538	460
0.7	20220726 171344	0.00E+00	64.084	15	15	RUN REMOTE	96.0155	1174.81421	538	460
0.7	20220726 171344	0.00E+00	68.447	15	15	RUN REMOTE	96.0155	1175.404983	538	460
0.7	20220726 171345	0.00E+00	64.395	15	15	RUN REMOTE	96.0155	1175.892607	538	460
0.7	20220726 171345	0.00E+00	66.851	15	15	RUN REMOTE	96.0155	1176.39616	538	460
0.7	20220726 171346	0.00E+00	64.56	15	15	RUN REMOTE	96.0155	1176.987847	538	460
0.7	20220726 171346	0.00E+00	69.562	15	15	RUN REMOTE	96.0155	1177.507985	538	460
0.7	20220726 171347	0.00E+00	69.94	15	15	RUN REMOTE	96.0155	1177.94733	538	460
0.7	20220726 171347	0.00E+00	71.309	15	15	RUN REMOTE	96.0155	1178.496666	538	460
0.7	20220726 171348	0.00E+00	66.047	15	15	RUN REMOTE	96.0155	1179.058097	538	460
0.7	20220726 171348	0.00E+00	62.343	15	15	RUN REMOTE	96.0155	1179.533737	538	460
0.7	20220726 171349	0.00E+00	65.296	15	15	RUN REMOTE	96.0155	1180.244426	538	460
0.7	20220726 171350	0.00E+00	67.493	15	15	RUN REMOTE	96.0155	1180.671793	538	460
0.7	20220726 171350	0.00E+00	67.89	15	15	RUN REMOTE	96.0155	1181.136505	538	460
0.7	20220726 171351	0.00E+00	67.341	15	15	RUN REMOTE	96.0155	1181.705536	538	460
0.7	20220726 171351	0.00E+00	63.041	15	15	RUN REMOTE	96.0155	1182.106347	538	460
0.7	20220726 171352	0.00E+00	64.701	15	15	RUN REMOTE	96.0155	1182.637606	538	460
0.7	20220726 171352	0.00E+00	68.108	15	15	RUN REMOTE	96.0155	1183.566511	538	460
0.7	20220726 171353	0.00E+00	1.327	15	15	RUN REMOTE	96.0155	1184.127777	538	460
0.7	20220726 171353	-2.16E-03	2.077	15	15	RUN REMOTE	96.0156	1184.603427	538	460
0.7	20220726 171354	-1.83E-03	2.077	15	15	RUN REMOTE	96.0156	1185.05479	538	460
0.7	20220726 171354	-1.83E-03	1.534	15	15	RUN REMOTE	96.0156	1185.077235	538	460
0.7	20220726 171354	-4.04E-03	1.534	15	15	RUN REMOTE	96.0157	1185.550889	538	460
0.7	20220726 171354	-4.04E-03	2.091	15	15	RUN REMOTE	96.0157	1185.579488	538	460
0.7	20220726 171355	-3.46E-03	2.149	15	15	RUN REMOTE	96.0157	1186.000457	538	460
0.7	20220726 171355	-3.00E-03	2.149	15	15	RUN REMOTE	96.0157	1186.400975	538	460
0.7	20220726 171355	-3.00E-03	1.675	15	15	RUN REMOTE	96.0157	1186.500033	538	460
0.7	20220726 171356	-3.00E-03	1.691	15	15	RUN REMOTE	96.0157	1187.007377	538	460
0.7	20220726 171356	-2.54E-03	1.691	15	15	RUN REMOTE	96.0157	1187.285754	538	460
0.7	20220726 171356	-2.54E-03	2.162	15	15	RUN REMOTE	96.0157	1187.547424	538	460
0.7	20220726 171357	-2.19E-03	2.162	15	15	RUN REMOTE	96.0157	1187.962116	538	460
0.7	20220726 171357	-2.19E-03	2.122	15	15	RUN REMOTE	96.0157	1188.148766	538	460
0.7	20220726 171357	-1.61E-03	2.122	15	15	RUN REMOTE	96.0157	1188.583996	538	460
0.7	20220726 171358	-1.61E-03	1.998	15	15	RUN REMOTE	96.0157	1188.612296	538	460
0.7	20220726 171358	-1.61E-03	2.419	15	15	RUN REMOTE	96.0157	1189.058161	538	460
0.7	20220726 171358	-1.38E-03	2.419	15	15	RUN REMOTE	96.0157	1189.16119	538	460
0.7	20220726 171358	-1.38E-03	2.66	15	15	RUN REMOTE	96.0157	1189.557593	538	460
0.7	20220726 171359	-1.15E-03	2.66	15	15	RUN REMOTE	96.0157	1189.860431	538	460
0.7	20220726 171359	-1.03E-03	2.66	15	15	RUN REMOTE	96.0157	1190.581993	538	460
0.7	20220726 171359	-1.03E-03	482.192	15	15	RUN REMOTE	96.0157	1190.598901	538	460
0.7	20220726 171400	-8.00E-04	482.192	15	15	RUN REMOTE	96.0157	1191.197358	538	460
0.7	20220726 171400	-8.00E-04	486.129	15	15	RUN REMOTE	96.0157	1191.224835	538	460
0.7	20220726 171401	-8.00E-04	492.654	15	15	RUN REMOTE	96.0157	1191.74171	538	460
0.7	20220726 171401	-5.70E-04	492.654	15	15	RUN REMOTE	96.0157	1192.020451	538	460
0.7	20220726 171401	-5.70E-04	519.353	15	15	RUN REMOTE	96.0157	1192.368954	538	460
0.7	20220726 171402	-4.50E-04	507.408	15	15	RUN REMOTE	96.0157	1192.846241	538	460
0.7	20220726 171402	-4.50E-04	502.486	15	15	RUN REMOTE	96.0157	1193.382335	538	460
0.7	20220726 171402	-3.50E-04	502.486	15	15	RUN REMOTE	96.0157	1193.501225	538	460
0.7	20220726 171403	-3.50E-04	507.688	15	15	RUN REMOTE	96.0157	1193.924832	538	460
0.7	20220726 171403	-2.20E-04	507.688	15	15	RUN REMOTE	96.0157	1194.309947	538	460
0.7	20220726 171403	-2.20E-04	534.396	15	15	RUN REMOTE	96.0157	1194.511677	538	460
0.7	20220726 171404	-2.20E-04	508.995	15	15	RUN REMOTE	96.0157	1195.067947	538	460
0.7	20220726 171404	-1.20E-04	508.995	15	15	RUN REMOTE	96.0157	1195.085716	538	460
0.7	20220726 171404	-1.20E-04	513.309	15	15	RUN REMOTE	96.0157	1195.585392	538	460
0.7	20220726 171405	0.00E+00	513.309	15	15	RUN REMOTE	96.0157	1195.684258	538	460
0.7	20220726 171405	0.00E+00	519.108	15	15	RUN REMOTE	96.0157	1196.122335	538	460
0.7	20220726 171406	0.00E+00	518.383	15	15	RUN REMOTE	96.0157	1196.697756	538	460
0.7	20220726 171406	0.00E+00	525.4	15	15	RUN REMOTE	96.0157	1197.257081	538	460
0.7	20220726 171407	0.00E+00	509.717	15	15	RUN REMOTE	96.0157	1197.731383	538	460
0.7	20220726 171407	0.00E+00	518.081	15	15	RUN REMOTE	96.0157	1198.285474	538	460
0.7	20220726 171408	-1.38E-03	518.081	15	15	RUN REMOTE	96.0157	1198.69795	538	460
0.7	20220726 171408	-1.38E-03	515.392	15	15	RUN REMOTE	96.0157	1198.923269	538	460
0.7	20220726 171408	-1.38E-03	516.806	15	15	RUN REMOTE	96.0157	1199.515736	538	460
0.7	20220726 171408	-1.17E-03	516.806	15	15	RUN REMOTE	FALSE	1199.544971	538	460
0.7	20220726 171409	-1.17E-03	514.225	15	15	RUN REMOTE	FALSE	1199.991659	538	460
0.7	20220726 171409	-8.90E-04	514.225	15	15	RUN REMOTE	FALSE	1200.366761	538	460
0.7	20220726 171409	-8.90E-04	512.293	15	15	RUN REMOTE	FALSE	1200.601186	538	460
0.7	20220726 171410	-8.90E-04	505.296	15	15	RUN REMOTE	FALSE	1201.150778	538	460
0.7	20220726 171410	-6.20E-04	505.296	15	15	RUN REMOTE	FALSE	1201.163282	538	460
0.7	20220726 171411	-6.20E-04	519.022	15	15	RUN REMOTE	FALSE	1201.726569	538	460
0.7	20220726 171411	-5.50E-04	519.022	15	15	RUN REMOTE	FALSE	1201.877451	538	460
0.7	20220726 171411	-5.50E-04	519.447	15	15	RUN REMOTE	FALSE	1202.179797	538	460
0.7	20220726 171411	-4.10E-04	519.447	15	15	RUN REMOTE	FALSE	1202.430157	538	460
0.7	20220726 171412	-4.10E-04	516.272	15	15	RUN REMOTE	FALSE	1202.771524	538	460
0.7	20220726 171412	-3.40E-04	516.272	15	15	RUN REMOTE	FALSE	1203.016383	538	460
0.7	20220726 171412	-3.40E-04	506.757	15	15	RUN REMOTE	FALSE	1203.393396	538	460
0.7	20220726 171413	-2.70E-04	506.757	15	15	RUN REMOTE	FALSE	1203.610154	538	460
0.7	20220726 171413	-2.70E-04	538.356	15	15	RUN REMOTE	FALSE	1203.872928	538	460
0.7	20220726 171413	-2.70E-04	518.924	15	15	RUN REMOTE	FALSE	1204.397485	538	460
0.7	20220726 171414	-2.70E-04	510.218	15	15	RUN REMOTE	FALSE	1205.062827	538	460
0.7	20220726 171415	-2.70E-04	514.871	15	15	RUN REMOTE	FALSE	1205.67893	538	460
0.7	20220726 171415	-1.30E-04	514.871	15	15	RUN REMOTE	FALSE	1205.707651	538	460
0.7	20220726 171415	-1.30E-04	510.857	15	15	RUN REMOTE	FALSE	1206.249473	538	460
0.7	20220726 171416	-1.30E-04	513.097	15	15	RUN REMOTE	FALSE	1206.887761	538	460
0.7	20220726 171416	-1.30E-04	531.765	15	15	RUN REMOTE	FALSE	1207.429565	538	460
0.7	20220726 171416	0.00E+00	531.765	15	15	RUN REMOTE	FALSE	1207.534613	538	460
0.7	20220726 171417	0.00E+00	498.456	15	15	RUN REMOTE	FALSE	1207.837919	538	460
0.7	20220726 171417	-1.00E-05	498.456	15	15	RUN REMOTE	FALSE	1208.129724	538	460
0.7	20220726 171417	-1.00E-05	508.165	15	15	RUN REMOTE	FALSE	1208.385909	538	460
0.7	20220726 171418	4.00E-05	508.165	15	15	RUN REMOTE	FALSE	1208.792079	538	460
0.7	20220726 171418	4.00E-05	532.531	15	15	RUN REMOTE	FALSE	1208.936977	538	460
0.7	20220726 171418	4.00E-05	509.419	15	15	RUN REMOTE	FALSE	1209.529322	538	460
0.7	20220726 171419	3.00E-05	509.419	15	15	RUN REMOTE	FALSE	1209.631721	538	460
0.7	20220726 171419	3.00E-05	498.142	15	15	RUN REMOTE	FALSE	1210.05777	538	460
0.7	20220726 171419	3.00E-05	506.163	15	15	RUN REMOTE	FALSE	1210.595849	538	460
0.7	20220726 171420	2.00E-05	506.163	15	15	RUN REMOTE	FALSE	1211.047503	538	460
0.7	20220726 171420	2.00E-05	513.14	15	15	RUN REMOTE	FALSE	1211.113171	538	460
0.7	20220726 171420	2.00E-05	494.821	15	15	RUN REMOTE	FALSE	1211.603727	538	460
0.7	20220726 171421	1.00E-05	494.821	15	15	RUN REMOTE	FALSE	1211.688225	538	460
0.7	20220726 171421	1.00E-05	520.864	15	15	RUN REMOTE	FALSE	1212.205611	538	460
0.7	20220726 171422	1.00E-05	496.34	15	15	RUN REMOTE	FALSE	1212.744268	538	460
0.7	20220726 171422	1.00E-05	511.576	15	15	RUN REMOTE	FALSE	1213.2881	538	460
0.7	20220726 171423	0.00E+00	511.576	15	15	RUN REMOTE	FALSE	1213.732847	538	460
0.7	20220726 171423	0.00E+00	495.711	15	15	RUN REMOTE	FALSE	1213.957062	538	460
0.7	20220726 171423	0.00E+00	512.045	15	15	RUN REMOTE	FALSE	1214.411685	538	460
0.7	20220726 171424	0.00E+00	522.42	15	15	RUN REMOTE	FALSE	1215.047028	538	460
0.7	20220726 171425	0.00E+00	493.704	15	15	RUN REMOTE	FALSE	1215.679255	538	460
0.7	20220726 171425	0.00E+00	518.258	15	15	RUN REMOTE	FALSE	1216.308847	538	460
0.7	20220726 171426	0.00E+00	528.823	15	15	RUN REMOTE	FALSE	1216.859364	538	460
0.7	20220726 171426	0.00E+00	527.966	15	15	RUN REMOTE	FALSE	1217.372575	538	460
0.7	20220726 171427	0.00E+00	510.159	15	15	RUN REMOTE	FALSE	1217.881882	538	460
0.7	20220726 171427	0.00E+00	507.53	15	15	RUN REMOTE	FALSE	1218.295845	538	460
0.7	20220726 171428	-3.40E-04	507.53	15	15	RUN REMOTE	FALSE	1218.615396	538	460
0.7	20220726 171428	-3.40E-04	500.367	15	15	RUN REMOTE	FALSE	1218.811784	538	460
0.7	20220726 171428	-4.09E-03	500.367	15	15	RUN REMOTE	96.016	1219.345739	538	460
0.7	20220726 171428	-4.09E-03	507.449	15	15	RUN REMOTE	96.016	1219.444752	538	460
0.7	20220726 171429	-3.07E-03	507.449	15	15	RUN REMOTE	96.016	1219.994575	538	460
0.7	20220726 171429	-3.07E-03	513.187	15	15	RUN REMOTE	96.016	1220.071371	538	460
0.7	20220726 171429	-2.66E-03	513.187	15	15	RUN REMOTE	96.016	1220.571186	538	460
0.7	20220726 171430	-2.66E-03	513.231	15	15	RUN REMOTE	96.016	1220.727717	538	460
0.7	20220726 171430	-2.24E-03	513.231	15	15	RUN REMOTE	96.016	1221.256469	538	460
0.7	20220726 171430	-2.24E-03	524.766	15	15	RUN REMOTE	96.016	1221.433851	538	460
0.7	20220726 171431	-1.84E-03	524.766	15	15	RUN REMOTE	96.016	1222.07467	538	460
0.7	20220726 171431	-1.84E-03	514.548	15	15	RUN REMOTE	96.016	1222.075072	538	460
0.7	20220726 171431	-1.84E-03	492.963	15	15	RUN REMOTE	96.016	1222.586603	538	460
0.7	20220726 171432	-1.43E-03	492.963	15	15	RUN REMOTE	96.016	1222.901585	538	460
0.7	20220726 171432	-1.43E-03	515.831	15	15	RUN REMOTE	96.016	1223.146821	538	460
0.7	20220726 171433	-1.43E-03	510.368	15	15	RUN REMOTE	96.016	1223.629894	538	460
0.7	20220726 171433	-2.86E-03	510.368	15	15	RUN REMOTE	96.0161	1223.735356	538	460
0.7	20220726 171433	-2.86E-03	511.464	15	15	RUN REMOTE	96.0161	1224.105035	538	460
0.7	20220726 171433	-1.88E-03	511.464	15	15	RUN REMOTE	96.0161	1224.555016	538	460
0.7	20220726 171434	-1.88E-03	521.598	15	15	RUN REMOTE	96.0161	1224.722406	538	460
0.7	20220726 171434	-1.88E-03	511.825	15	15	RUN REMOTE	96.0161	1225.367573	538	460
0.7	20220726 171434	-1.52E-03	511.825	15	15	RUN REMOTE	96.0161	1225.373951	538	460
