P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
200.0	20220818 165249	0.00997	True	26.63	15	15	RUN REMOTE	87.9202	858.814816236496	538.0	460.0
200.0	20220818 165250	0.00997	True	29.985	15	15	RUN REMOTE	87.9202	859.5026452541351	538.0	460.0
200.0	20220818 165251	0.00645	True	26.906	15	15	RUN REMOTE	87.9202	860.019629240036	538.0	460.0
200.0	20220818 165251	0.00628	True	29.003	15	15	RUN REMOTE	87.9202	860.5342392921448	538.0	460.0
200.0	20220818 165252	0.00628	True	25.846	15	15	RUN REMOTE	87.9202	861.1826612949371	538.0	460.0
200.0	20220818 165252	0.00704	True	25.846	15	15	RUN REMOTE	87.92	861.3489971160889	538.0	460.0
200.0	20220818 165252	0.00704	True	31.194	15	15	RUN REMOTE	87.92	861.7696301937103	538.0	460.0
200.0	20220818 165253	0.0087	True	31.194	15	15	RUN REMOTE	87.9199	862.0766162872314	538.0	460.0
200.0	20220818 165253	0.0087	True	26.85	15	15	RUN REMOTE	87.9199	862.4846901893616	538.0	460.0
200.0	20220818 165254	0.00872	True	26.85	15	15	RUN REMOTE	87.9197	863.0237312316895	538.0	460.0
200.0	20220818 165254	0.00872	True	29.079	15	15	RUN REMOTE	87.9197	863.1357581615448	538.0	460.0
200.0	20220818 165254	0.0079	True	29.079	15	15	RUN REMOTE	87.9196	863.5996322631836	538.0	460.0
200.0	20220818 165254	0.0079	True	29.379	15	15	RUN REMOTE	87.9196	863.6538863182068	538.0	460.0
200.0	20220818 165255	0.00635	True	29.379	15	15	RUN REMOTE	87.9196	864.1777813434601	538.0	460.0
200.0	20220818 165255	0.00635	True	29.185	15	15	RUN REMOTE	87.9196	864.2060310840607	538.0	460.0
200.0	20220818 165255	0.00635	True	29.458	15	15	RUN REMOTE	87.9196	864.7608103752136	538.0	460.0
200.0	20220818 165255	0.00455	True	29.458	15	15	RUN REMOTE	87.9196	864.9254462718964	538.0	460.0
200.0	20220818 165256	0.00455	True	28.565	15	15	RUN REMOTE	87.9196	865.342404127121	538.0	460.0
200.0	20220818 165256	0.00364	True	28.565	15	15	RUN REMOTE	87.9196	865.5972802639008	538.0	460.0
200.0	20220818 165256	0.00364	True	28.307	15	15	RUN REMOTE	87.9196	865.9291832447052	538.0	460.0
200.0	20220818 165257	0.00309	True	28.307	15	15	RUN REMOTE	87.9196	866.1496713161469	538.0	460.0
200.0	20220818 165257	0.00309	True	29.09	15	15	RUN REMOTE	87.9196	866.4995791912079	538.0	460.0
200.0	20220818 165257	0.00233	True	29.09	15	15	RUN REMOTE	87.9196	866.8913474082947	538.0	460.0
200.0	20220818 165258	0.00233	True	31.387	15	15	RUN REMOTE	87.9196	867.1788060665131	538.0	460.0
200.0	20220818 165258	0.00195	True	31.387	15	15	RUN REMOTE	87.9196	867.7923221588135	538.0	460.0
200.0	20220818 165258	0.00195	True	28.127	15	15	RUN REMOTE	87.9196	867.8595151901245	538.0	460.0
200.0	20220818 165259	0.00139	True	28.127	15	15	RUN REMOTE	87.9196	868.2150092124939	538.0	460.0
200.0	20220818 165259	0.00139	True	26.352	15	15	RUN REMOTE	87.9196	868.3610382080078	538.0	460.0
200.0	20220818 165259	0.00117	True	26.352	15	15	RUN REMOTE	87.9196	868.714878320694	538.0	460.0
200.0	20220818 165259	0.00117	True	27.244	15	15	RUN REMOTE	87.9196	868.8616371154785	538.0	460.0
200.0	20220818 165300	0.00107	True	27.244	15	15	RUN REMOTE	87.9196	869.2818412780762	538.0	460.0
200.0	20220818 165300	0.00107	True	27.898	15	15	RUN REMOTE	87.9196	869.3876180648804	538.0	460.0
200.0	20220818 165300	0.00107	True	30.588	15	15	RUN REMOTE	87.9196	869.9438283443451	538.0	460.0
200.0	20220818 165300	-0.01945	True	30.588	15	15	RUN REMOTE	87.9202	869.9512581825256	538.0	460.0
200.0	20220818 165301	-0.01945	True	29.11	15	15	RUN REMOTE	87.9202	870.5263042449951	538.0	460.0
200.0	20220818 165301	-0.02797	True	29.11	15	15	RUN REMOTE	87.9214	870.8457581996918	538.0	460.0
200.0	20220818 165302	-0.02797	True	25.305	15	15	RUN REMOTE	87.9214	871.1287894248962	538.0	460.0
200.0	20220818 165302	-0.02417	True	25.305	15	15	RUN REMOTE	87.9215	871.5987551212311	538.0	460.0
200.0	20220818 165302	-0.02417	True	28.594	15	15	RUN REMOTE	87.9215	871.8182032108307	538.0	460.0
200.0	20220818 165303	-0.02264	True	28.594	15	15	RUN REMOTE	87.9217	872.2012422084808	538.0	460.0
200.0	20220818 165303	-0.02264	True	31.702	15	15	RUN REMOTE	87.9217	872.4569191932678	538.0	460.0
200.0	20220818 165303	-0.02672	True	31.702	15	15	RUN REMOTE	False	872.7670850753784	538.0	460.0
200.0	20220818 165303	-0.02672	True	29.34	15	15	RUN REMOTE	False	872.96999335289	538.0	460.0
200.0	20220818 165304	-0.02672	True	30.554	15	15	RUN REMOTE	False	873.6087422370911	538.0	460.0
200.0	20220818 165304	-0.0233	True	30.554	15	15	RUN REMOTE	87.9223	873.7778151035309	538.0	460.0
200.0	20220818 165305	-0.0233	True	33.58	15	15	RUN REMOTE	87.9223	874.2231271266937	538.0	460.0
200.0	20220818 165305	-0.01714	True	33.58	15	15	RUN REMOTE	87.9223	874.4411051273346	538.0	460.0
200.0	20220818 165305	-0.01714	True	27.656	15	15	RUN REMOTE	87.9223	874.8594591617584	538.0	460.0
200.0	20220818 165306	-0.01421	True	27.656	15	15	RUN REMOTE	87.9223	875.3620684146881	538.0	460.0
200.0	20220818 165306	-0.01421	True	30.924	15	15	RUN REMOTE	87.9223	875.5779330730438	538.0	460.0
200.0	20220818 165306	-0.01425	True	30.924	15	15	RUN REMOTE	87.9225	875.9864110946655	538.0	460.0
200.0	20220818 165307	-0.01425	True	26.647	15	15	RUN REMOTE	87.9225	876.0620412826538	538.0	460.0
200.0	20220818 165307	-0.01299	True	26.647	15	15	RUN REMOTE	87.9225	876.5233221054077	538.0	460.0
200.0	20220818 165307	-0.01299	True	31.286	15	15	RUN REMOTE	87.9225	876.5475881099701	538.0	460.0
200.0	20220818 165307	-0.01077	True	31.286	15	15	RUN REMOTE	87.9225	876.9552323818207	538.0	460.0
200.0	20220818 165308	-0.01077	True	30.277	15	15	RUN REMOTE	87.9225	877.0347492694855	538.0	460.0
200.0	20220818 165308	-0.01077	True	30.893	15	15	RUN REMOTE	87.9225	877.4856650829315	538.0	460.0
200.0	20220818 165308	-0.01077	True	27.36	15	15	RUN REMOTE	87.9225	877.9827461242676	538.0	460.0
200.0	20220818 165309	-0.01077	True	26.872	15	15	RUN REMOTE	87.9225	878.4084103107452	538.0	460.0
200.0	20220818 165309	-0.00656	True	26.872	15	15	RUN REMOTE	87.9225	878.8090171813965	538.0	460.0
200.0	20220818 165309	-0.00656	True	30.322	15	15	RUN REMOTE	87.9225	878.9981124401093	538.0	460.0
200.0	20220818 165310	-0.00494	True	30.322	15	15	RUN REMOTE	87.9225	879.6201033592224	538.0	460.0
200.0	20220818 165310	-0.00494	True	27.611	15	15	RUN REMOTE	87.9225	879.7017390727997	538.0	460.0
200.0	20220818 165311	-0.00325	True	27.611	15	15	RUN REMOTE	87.9225	880.4003210067749	538.0	460.0
200.0	20220818 165311	-0.00325	True	27.563	15	15	RUN REMOTE	87.9225	880.4073221683502	538.0	460.0
200.0	20220818 165311	-0.00197	True	27.563	15	15	RUN REMOTE	87.9225	880.941486120224	538.0	460.0
200.0	20220818 165311	-0.00197	True	29.157	15	15	RUN REMOTE	87.9225	880.9697382450104	538.0	460.0
200.0	20220818 165312	-0.00197	True	29.201	15	15	RUN REMOTE	87.9225	881.5897033214569	538.0	460.0
200.0	20220818 165312	-0.0014	True	29.201	15	15	RUN REMOTE	87.9225	881.5971632003784	538.0	460.0
200.0	20220818 165313	-0.0014	True	28.893	15	15	RUN REMOTE	87.9225	882.2717871665955	538.0	460.0
200.0	20220818 165313	0.00745	True	28.893	15	15	RUN REMOTE	87.9225	882.7233493328094	538.0	460.0
200.0	20220818 165313	0.00745	True	27.176	15	15	RUN REMOTE	87.9225	882.9856703281403	538.0	460.0
200.0	20220818 165314	0.02221	True	27.176	15	15	RUN REMOTE	False	883.3483641147614	538.0	460.0
200.0	20220818 165314	0.02221	True	28.716	15	15	RUN REMOTE	False	883.4781172275543	538.0	460.0
200.0	20220818 165314	0.02221	True	28.716	15	15	RUN REMOTE	87.9207	883.840576171875	538.0	460.0
200.0	20220818 165314	0.02221	True	28.817	15	15	RUN REMOTE	87.9207	883.941644191742	538.0	460.0
200.0	20220818 165315	0.02762	True	28.817	15	15	RUN REMOTE	87.9204	884.4567301273346	538.0	460.0
200.0	20220818 165315	0.02762	True	28.711	15	15	RUN REMOTE	87.9204	884.5580263137817	538.0	460.0
200.0	20220818 165315	0.02687	True	28.711	15	15	RUN REMOTE	87.9202	884.9437162876129	538.0	460.0
200.0	20220818 165316	0.02687	True	29.103	15	15	RUN REMOTE	87.9202	885.0354912281036	538.0	460.0
200.0	20220818 165316	0.02687	True	31.357	15	15	RUN REMOTE	87.9202	885.6013422012329	538.0	460.0
200.0	20220818 165316	0.0284	True	31.357	15	15	RUN REMOTE	87.9199	885.64648604393	538.0	460.0
200.0	20220818 165317	0.0284	True	27.354	15	15	RUN REMOTE	87.9199	886.3053271770477	538.0	460.0
200.0	20220818 165317	0.02118	True	27.354	15	15	RUN REMOTE	87.9199	886.3391761779785	538.0	460.0
200.0	20220818 165317	0.02118	True	26.911	15	15	RUN REMOTE	87.9199	886.7295932769775	538.0	460.0
200.0	20220818 165317	0.01815	True	26.911	15	15	RUN REMOTE	87.9199	886.9107472896576	538.0	460.0
200.0	20220818 165318	0.01815	True	27.194	15	15	RUN REMOTE	87.9199	887.236828327179	538.0	460.0
200.0	20220818 165318	0.01538	True	27.194	15	15	RUN REMOTE	87.9199	887.4176862239838	538.0	460.0
200.0	20220818 165318	0.01538	True	27.653	15	15	RUN REMOTE	87.9199	887.8853852748871	538.0	460.0
200.0	20220818 165319	0.01317	True	27.653	15	15	RUN REMOTE	87.9199	888.0994622707367	538.0	460.0
200.0	20220818 165319	0.01317	True	26.633	15	15	RUN REMOTE	87.9199	888.5306851863861	538.0	460.0
200.0	20220818 165319	0.01138	True	26.633	15	15	RUN REMOTE	87.9199	888.8877151012421	538.0	460.0
200.0	20220818 165320	0.01138	True	30.054	15	15	RUN REMOTE	87.9199	889.2833881378174	538.0	460.0
200.0	20220818 165320	0.00836	True	30.054	15	15	RUN REMOTE	87.9199	889.5776660442352	538.0	460.0
200.0	20220818 165320	0.00836	True	25.428	15	15	RUN REMOTE	87.9199	889.8582561016083	538.0	460.0
200.0	20220818 165321	0.00943	True	25.428	15	15	RUN REMOTE	87.9197	890.0691251754761	538.0	460.0
200.0	20220818 165321	0.00943	True	29.864	15	15	RUN REMOTE	87.9197	890.4630970954895	538.0	460.0
200.0	20220818 165321	0.01081	True	29.864	15	15	RUN REMOTE	87.9196	890.788341999054	538.0	460.0
200.0	20220818 165321	0.01081	True	26.388	15	15	RUN REMOTE	87.9196	890.9731531143188	538.0	460.0
200.0	20220818 165322	0.01081	True	33.182	15	15	RUN REMOTE	87.9196	891.6261012554169	538.0	460.0
200.0	20220818 165322	0.01351	True	33.182	15	15	RUN REMOTE	87.9193	891.6396932601929	538.0	460.0
200.0	20220818 165323	0.01351	True	28.454	15	15	RUN REMOTE	87.9193	892.1269223690033	538.0	460.0
200.0	20220818 165323	0.01162	True	28.454	15	15	RUN REMOTE	87.9193	892.1299703121185	538.0	460.0
200.0	20220818 165323	0.01162	True	27.08	15	15	RUN REMOTE	87.9193	892.6430382728577	538.0	460.0
200.0	20220818 165323	0.00774	True	27.08	15	15	RUN REMOTE	87.9193	892.930611371994	538.0	460.0
200.0	20220818 165324	0.00774	True	31.068	15	15	RUN REMOTE	87.9193	893.3462162017822	538.0	460.0
200.0	20220818 165324	0.00774	True	27.544	15	15	RUN REMOTE	87.9193	893.9092783927917	538.0	460.0
200.0	20220818 165324	0.00634	True	27.544	15	15	RUN REMOTE	87.9193	893.9335482120514	538.0	460.0
200.0	20220818 165325	0.00634	True	29.812	15	15	RUN REMOTE	87.9193	894.394941329956	538.0	460.0
200.0	20220818 165325	-0.02257	True	29.812	15	15	RUN REMOTE	87.9207	894.4720981121063	538.0	460.0
200.0	20220818 165326	-0.02257	True	28.963	15	15	RUN REMOTE	87.9207	895.0593950748444	538.0	460.0
200.0	20220818 165326	-0.02257	True	28.963	15	15	RUN REMOTE	87.9214	895.0814893245697	538.0	460.0
200.0	20220818 165326	-0.02721	True	28.963	15	15	RUN REMOTE	87.9214	895.5294620990753	538.0	460.0
200.0	20220818 165326	-0.02721	True	27.308	15	15	RUN REMOTE	87.9214	895.55846118927	538.0	460.0
200.0	20220818 165327	-0.02721	True	31.174	15	15	RUN REMOTE	87.9214	896.2295832633972	538.0	460.0
200.0	20220818 165327	-0.02721	True	31.174	15	15	RUN REMOTE	87.9216	896.4394633769989	538.0	460.0
200.0	20220818 165327	-0.02721	True	28.654	15	15	RUN REMOTE	87.9216	896.8982582092285	538.0	460.0
200.0	20220818 165328	-0.01944	True	28.654	15	15	RUN REMOTE	87.9216	897.1628773212433	538.0	460.0
200.0	20220818 165328	-0.01944	True	27.736	15	15	RUN REMOTE	87.9216	897.4126152992249	538.0	460.0
200.0	20220818 165328	-0.01689	True	27.736	15	15	RUN REMOTE	87.9216	897.781848192215	538.0	460.0
200.0	20220818 165329	-0.01689	True	29.544	15	15	RUN REMOTE	87.9216	898.0295422077179	538.0	460.0
200.0	20220818 165329	-0.01281	True	29.544	15	15	RUN REMOTE	87.9216	898.4184722900391	538.0	460.0
200.0	20220818 165329	-0.01281	True	27.525	15	15	RUN REMOTE	87.9216	898.6196842193604	538.0	460.0
200.0	20220818 165330	-0.01068	True	27.525	15	15	RUN REMOTE	87.9216	899.2053203582764	538.0	460.0
200.0	20220818 165330	-0.01068	True	26.936	15	15	RUN REMOTE	87.9216	899.2055580615997	538.0	460.0
200.0	20220818 165330	-0.01068	True	28.576	15	15	RUN REMOTE	87.9216	899.7599902153015	538.0	460.0
200.0	20220818 165331	-0.00828	True	28.576	15	15	RUN REMOTE	87.9216	900.0695691108704	538.0	460.0
200.0	20220818 165331	-0.00828	True	26.655	15	15	RUN REMOTE	87.9216	900.3953521251678	538.0	460.0
200.0	20220818 165331	-0.00704	True	26.655	15	15	RUN REMOTE	87.9216	900.700605392456	538.0	460.0
200.0	20220818 165331	-0.00704	True	26.852	15	15	RUN REMOTE	87.9216	900.9929263591766	538.0	460.0
200.0	20220818 165332	-0.0051	True	26.852	15	15	RUN REMOTE	87.9216	901.4421021938324	538.0	460.0
200.0	20220818 165332	-0.0051	True	33.618	15	15	RUN REMOTE	87.9216	901.5928981304169	538.0	460.0
200.0	20220818 165332	-0.00529	True	33.618	15	15	RUN REMOTE	87.9217	902.0130040645599	538.0	460.0
200.0	20220818 165333	-0.00529	True	27.83	15	15	RUN REMOTE	87.9217	902.2038362026215	538.0	460.0
200.0	20220818 165333	-0.00486	True	27.83	15	15	RUN REMOTE	87.9217	902.6794872283936	538.0	460.0
200.0	20220818 165333	-0.00486	True	27.456	15	15	RUN REMOTE	87.9217	902.7091083526611	538.0	460.0
200.0	20220818 165334	-0.00358	True	27.456	15	15	RUN REMOTE	87.9217	903.1629002094269	538.0	460.0
200.0	20220818 165334	-0.00358	True	28.559	15	15	RUN REMOTE	87.9217	903.184986114502	538.0	460.0
200.0	20220818 165334	-0.00358	True	25.66	15	15	RUN REMOTE	87.9217	903.7115802764893	538.0	460.0
200.0	20220818 165334	-0.00478	True	25.66	15	15	RUN REMOTE	87.9218	903.9702441692352	538.0	460.0
200.0	20220818 165335	-0.00478	True	29.482	15	15	RUN REMOTE	87.9218	904.3254251480103	538.0	460.0
200.0	20220818 165335	-0.00315	True	29.482	15	15	RUN REMOTE	87.9218	904.6748232841492	538.0	460.0
200.0	20220818 165335	-0.00315	True	30.114	15	15	RUN REMOTE	87.9218	904.9829013347626	538.0	460.0
200.0	20220818 165336	-0.00215	True	30.114	15	15	RUN REMOTE	87.9218	905.2549521923065	538.0	460.0
200.0	20220818 165336	-0.00215	True	30.312	15	15	RUN REMOTE	87.9218	905.6422483921051	538.0	460.0
200.0	20220818 165336	-0.00162	True	30.312	15	15	RUN REMOTE	87.9218	905.9423711299896	538.0	460.0
200.0	20220818 165337	-0.00162	True	27.672	15	15	RUN REMOTE	87.9218	906.1039543151855	538.0	460.0
200.0	20220818 165337	-0.0012	True	27.672	15	15	RUN REMOTE	87.9218	906.4507310390472	538.0	460.0
200.0	20220818 165337	-0.0012	True	26.859	15	15	RUN REMOTE	87.9218	906.5672492980957	538.0	460.0
200.0	20220818 165338	-0.00105	True	26.859	15	15	RUN REMOTE	87.9218	907.0311172008514	538.0	460.0
200.0	20220818 165338	-0.00105	True	25.975	15	15	RUN REMOTE	87.9218	907.164715051651	538.0	460.0
200.0	20220818 165338	-0.00105	True	26.461	15	15	RUN REMOTE	87.9218	907.6916892528534	538.0	460.0
200.0	20220818 165338	-0.00094	True	26.461	15	15	RUN REMOTE	87.9218	907.7241401672363	538.0	460.0
200.0	20220818 165339	0.0191	True	26.461	15	15	RUN REMOTE	87.9209	908.2020473480225	538.0	460.0
200.0	20220818 165339	0.0191	True	28.504	15	15	RUN REMOTE	87.9209	908.2236433029175	538.0	460.0
200.0	20220818 165339	0.0191	True	30.729	15	15	RUN REMOTE	87.9209	908.7573711872101	538.0	460.0
200.0	20220818 165339	0.0191	True	30.729	15	15	RUN REMOTE	87.9204	908.9219000339508	538.0	460.0
200.0	20220818 165340	0.0191	True	25.585	15	15	RUN REMOTE	87.9204	909.4661660194397	538.0	460.0
200.0	20220818 165340	0.02944	True	25.585	15	15	RUN REMOTE	87.9198	909.554603099823	538.0	460.0
200.0	20220818 165341	0.02944	True	28.614	15	15	RUN REMOTE	87.9198	910.0577793121338	538.0	460.0
200.0	20220818 165341	0.02897	True	28.614	15	15	RUN REMOTE	87.9195	910.2031092643738	538.0	460.0
200.0	20220818 165341	0.02897	True	28.214	15	15	RUN REMOTE	87.9195	910.6135802268982	538.0	460.0
200.0	20220818 165341	0.02457	True	28.214	15	15	RUN REMOTE	87.9193	911.0075771808624	538.0	460.0
200.0	20220818 165342	0.02457	True	32.082	15	15	RUN REMOTE	87.9193	911.2255091667175	538.0	460.0
200.0	20220818 165342	0.02457	True	28.392	15	15	RUN REMOTE	87.9193	911.714821100235	538.0	460.0
200.0	20220818 165342	0.0211	True	28.392	15	15	RUN REMOTE	87.9193	911.8578412532806	538.0	460.0
200.0	20220818 165343	0.0211	True	28.867	15	15	RUN REMOTE	87.9193	912.357476234436	538.0	460.0
200.0	20220818 165343	0.01643	True	28.867	15	15	RUN REMOTE	87.9193	912.4651162624359	538.0	460.0
200.0	20220818 165344	0.01643	True	26.129	15	15	RUN REMOTE	87.9193	913.1204881668091	538.0	460.0
200.0	20220818 165344	0.01873	True	26.129	15	15	RUN REMOTE	87.919	913.3697302341461	538.0	460.0
200.0	20220818 165344	0.01873	True	30.228	15	15	RUN REMOTE	87.919	913.803284406662	538.0	460.0
200.0	20220818 165345	0.01719	True	30.228	15	15	RUN REMOTE	87.9188	914.323016166687	538.0	460.0
200.0	20220818 165345	0.01719	True	27.582	15	15	RUN REMOTE	87.9188	914.3852763175964	538.0	460.0
200.0	20220818 165346	0.0083	True	32.553	15	15	RUN REMOTE	87.9188	915.0939092636108	538.0	460.0
200.0	20220818 165346	-0.01628	True	32.553	15	15	RUN REMOTE	87.9204	915.5722811222076	538.0	460.0
200.0	20220818 165346	-0.01628	True	29.897	15	15	RUN REMOTE	87.9204	915.5798101425171	538.0	460.0
200.0	20220818 165347	-0.01628	True	27.9	15	15	RUN REMOTE	87.9204	916.1377263069153	538.0	460.0
200.0	20220818 165347	-0.01628	True	27.9	15	15	RUN REMOTE	87.9209	916.2477791309357	538.0	460.0
200.0	20220818 165347	-0.01628	True	26.633	15	15	RUN REMOTE	87.9209	916.5949301719666	538.0	460.0
200.0	20220818 165347	-0.029	True	26.633	15	15	RUN REMOTE	87.9211	916.8027513027191	538.0	460.0
200.0	20220818 165348	-0.029	True	31.453	15	15	RUN REMOTE	87.9211	917.0429441928864	538.0	460.0
200.0	20220818 165348	-0.02473	True	31.453	15	15	RUN REMOTE	87.9215	917.3130393028259	538.0	460.0
200.0	20220818 165348	-0.02473	True	29.581	15	15	RUN REMOTE	87.9215	917.7344882488251	538.0	460.0
200.0	20220818 165348	-0.02139	True	29.581	15	15	RUN REMOTE	87.9215	917.9106731414795	538.0	460.0
200.0	20220818 165349	-0.02139	True	29.264	15	15	RUN REMOTE	87.9215	918.462972164154	538.0	460.0
200.0	20220818 165349	-0.01894	True	29.264	15	15	RUN REMOTE	87.9215	918.8246772289276	538.0	460.0
200.0	20220818 165350	-0.01894	True	30.456	15	15	RUN REMOTE	87.9215	919.0455422401428	538.0	460.0
200.0	20220818 165350	-0.0146	True	30.456	15	15	RUN REMOTE	87.9215	919.5734031200409	538.0	460.0
200.0	20220818 165350	-0.0146	True	24.658	15	15	RUN REMOTE	87.9215	919.7612700462341	538.0	460.0
200.0	20220818 165351	-0.0126	True	24.658	15	15	RUN REMOTE	87.9215	920.2620322704315	538.0	460.0
200.0	20220818 165351	-0.0126	True	25.493	15	15	RUN REMOTE	87.9215	920.4266061782837	538.0	460.0
200.0	20220818 165351	-0.00955	True	25.493	15	15	RUN REMOTE	87.9215	920.8318121433258	538.0	460.0
200.0	20220818 165352	-0.00955	True	31.671	15	15	RUN REMOTE	87.9215	921.0180861949921	538.0	460.0
200.0	20220818 165352	-0.00813	True	31.671	15	15	RUN REMOTE	87.9215	921.5713033676147	538.0	460.0
200.0	20220818 165352	-0.00813	True	28.962	15	15	RUN REMOTE	87.9215	921.6444883346558	538.0	460.0
200.0	20220818 165353	-0.00813	True	29.458	15	15	RUN REMOTE	87.9215	922.2649033069611	538.0	460.0
200.0	20220818 165353	-0.00593	True	29.458	15	15	RUN REMOTE	87.9215	922.5629124641418	538.0	460.0
200.0	20220818 165353	-0.00593	True	26.859	15	15	RUN REMOTE	87.9215	922.9010181427002	538.0	460.0
200.0	20220818 165354	-0.00508	True	26.859	15	15	RUN REMOTE	87.9215	923.4462010860443	538.0	460.0
200.0	20220818 165354	-0.00508	True	27.965	15	15	RUN REMOTE	87.9215	923.4751741886139	538.0	460.0
200.0	20220818 165355	-0.00508	True	30.202	15	15	RUN REMOTE	87.9215	924.063666343689	538.0	460.0
200.0	20220818 165355	-0.00347	True	30.202	15	15	RUN REMOTE	87.9215	924.1171951293945	538.0	460.0
200.0	20220818 165355	-0.00347	True	29.546	15	15	RUN REMOTE	87.9215	924.8698501586914	538.0	460.0
200.0	20220818 165355	-0.00267	True	29.546	15	15	RUN REMOTE	87.9215	924.9245162010193	538.0	460.0
200.0	20220818 165356	-0.00267	True	28.947	15	15	RUN REMOTE	87.9215	925.5394721031189	538.0	460.0
200.0	20220818 165356	-0.00104	True	28.947	15	15	RUN REMOTE	87.9215	925.8001301288605	538.0	460.0
200.0	20220818 165357	-0.00104	True	28.524	15	15	RUN REMOTE	87.9215	926.0657441616058	538.0	460.0
200.0	20220818 165357	0.01251	True	28.524	15	15	RUN REMOTE	87.9209	926.3442542552948	538.0	460.0
200.0	20220818 165357	0.01251	True	27.886	15	15	RUN REMOTE	87.9209	926.7537841796875	538.0	460.0
200.0	20220818 165358	0.01845	True	27.886	15	15	RUN REMOTE	87.9204	927.0766310691833	538.0	460.0
200.0	20220818 165358	0.01845	True	29.167	15	15	RUN REMOTE	87.9204	927.3700091838837	538.0	460.0
200.0	20220818 165358	0.01809	True	29.167	15	15	RUN REMOTE	87.9202	927.6278972625732	538.0	460.0
200.0	20220818 165358	0.01809	True	28.53	15	15	RUN REMOTE	87.9202	927.9617521762848	538.0	460.0
200.0	20220818 165359	0.02002	True	28.53	15	15	RUN REMOTE	87.9199	928.2515242099762	538.0	460.0
200.0	20220818 165359	0.02002	True	29.099	15	15	RUN REMOTE	87.9199	928.5220952033997	538.0	460.0
