P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220818 154129	0.00048	True	30.079	15	15	RUN REMOTE	89.484	852.0867171287537	538.0	460.0
0.7	20220818 154130	0.00048	True	34.141	15	15	RUN REMOTE	89.484	852.7854452133179	538.0	460.0
0.7	20220818 154130	0.00042	True	34.141	15	15	RUN REMOTE	89.484	852.8877272605896	538.0	460.0
0.7	20220818 154131	0.00042	True	34.078	15	15	RUN REMOTE	89.484	853.4290571212769	538.0	460.0
0.7	20220818 154131	0.0003	True	34.078	15	15	RUN REMOTE	89.484	853.8733761310577	538.0	460.0
0.7	20220818 154131	0.0003	True	32.556	15	15	RUN REMOTE	89.484	854.0864691734314	538.0	460.0
0.7	20220818 154132	0.00022	True	32.556	15	15	RUN REMOTE	89.484	854.603306055069	538.0	460.0
0.7	20220818 154132	0.00022	True	35.66	15	15	RUN REMOTE	89.484	854.8289551734924	538.0	460.0
0.7	20220818 154133	0.00022	True	31.27	15	15	RUN REMOTE	89.484	855.4275951385498	538.0	460.0
0.7	20220818 154133	0.00019	True	31.27	15	15	RUN REMOTE	89.484	855.4899499416351	538.0	460.0
0.7	20220818 154133	0.00019	True	31.904	15	15	RUN REMOTE	89.484	856.0963399410248	538.0	460.0
0.7	20220818 154134	0.00063	True	31.904	15	15	RUN REMOTE	89.484	856.2993400096893	538.0	460.0
0.7	20220818 154134	0.00063	True	35.559	15	15	RUN REMOTE	89.484	856.6267001628876	538.0	460.0
0.7	20220818 154134	0.00054	True	35.559	15	15	RUN REMOTE	89.484	856.7965700626373	538.0	460.0
0.7	20220818 154134	0.00054	True	28.474	15	15	RUN REMOTE	89.484	857.1670031547546	538.0	460.0
0.7	20220818 154135	0.00058	True	28.474	15	15	RUN REMOTE	89.484	857.4952461719513	538.0	460.0
0.7	20220818 154135	0.00058	True	31.065	15	15	RUN REMOTE	89.484	857.776887178421	538.0	460.0
0.7	20220818 154135	0.00083	True	31.065	15	15	RUN REMOTE	89.484	858.0898160934448	538.0	460.0
0.7	20220818 154136	0.00083	True	30.593	15	15	RUN REMOTE	89.484	858.4617230892181	538.0	460.0
0.7	20220818 154136	0.0007	True	30.593	15	15	RUN REMOTE	89.484	858.9484679698944	538.0	460.0
0.7	20220818 154136	0.0007	True	34.644	15	15	RUN REMOTE	89.484	859.1189670562744	538.0	460.0
0.7	20220818 154137	0.0007	True	31.23	15	15	RUN REMOTE	89.484	859.7064130306244	538.0	460.0
0.7	20220818 154137	0.00054	True	31.23	15	15	RUN REMOTE	89.484	859.8086903095245	538.0	460.0
0.7	20220818 154138	0.00054	True	31.966	15	15	RUN REMOTE	89.484	860.1915111541748	538.0	460.0
0.7	20220818 154138	0.00044	True	31.966	15	15	RUN REMOTE	89.484	860.415167093277	538.0	460.0
0.7	20220818 154138	0.00044	True	31.101	15	15	RUN REMOTE	89.484	860.7990920543671	538.0	460.0
0.7	20220818 154139	0.00031	True	31.101	15	15	RUN REMOTE	89.484	861.3083221912384	538.0	460.0
0.7	20220818 154139	0.00031	True	34.214	15	15	RUN REMOTE	89.484	861.4385452270508	538.0	460.0
0.7	20220818 154139	0.00022	True	34.214	15	15	RUN REMOTE	89.484	861.8819930553436	538.0	460.0
0.7	20220818 154139	0.00022	True	35.343	15	15	RUN REMOTE	89.484	862.1243991851807	538.0	460.0
0.7	20220818 154140	0.00019	True	35.343	15	15	RUN REMOTE	89.484	862.4581301212311	538.0	460.0
0.7	20220818 154140	0.00019	True	36.015	15	15	RUN REMOTE	89.484	862.6497671604156	538.0	460.0
0.7	20220818 154140	0.00024	True	36.015	15	15	RUN REMOTE	89.4839	863.1523163318634	538.0	460.0
0.7	20220818 154141	0.00024	True	35.362	15	15	RUN REMOTE	89.4839	863.2197413444519	538.0	460.0
0.7	20220818 154141	0.00024	True	33.788	15	15	RUN REMOTE	89.4839	863.9105730056763	538.0	460.0
0.7	20220818 154141	0.00018	True	33.788	15	15	RUN REMOTE	89.4839	863.9932520389557	538.0	460.0
0.7	20220818 154142	0.00018	True	37.899	15	15	RUN REMOTE	89.4839	864.3635399341583	538.0	460.0
0.7	20220818 154142	0.00015	True	37.899	15	15	RUN REMOTE	89.4839	864.6387100219727	538.0	460.0
0.7	20220818 154142	0.00015	True	31.088	15	15	RUN REMOTE	89.4839	865.0153701305389	538.0	460.0
0.7	20220818 154143	0.00015	True	31.273	15	15	RUN REMOTE	89.4839	865.478823184967	538.0	460.0
0.7	20220818 154143	0.0001	True	31.273	15	15	RUN REMOTE	89.4839	865.5569741725922	538.0	460.0
0.7	20220818 154143	0.0001	True	35.996	15	15	RUN REMOTE	89.4839	866.0602660179138	538.0	460.0
0.7	20220818 154144	7e-05	True	35.996	15	15	RUN REMOTE	89.4839	866.294440984726	538.0	460.0
0.7	20220818 154144	7e-05	True	29.678	15	15	RUN REMOTE	89.4839	866.6384980678558	538.0	460.0
0.7	20220818 154144	5e-05	True	29.678	15	15	RUN REMOTE	89.4839	866.9093072414398	538.0	460.0
0.7	20220818 154145	5e-05	True	32.446	15	15	RUN REMOTE	89.4839	867.3927779197693	538.0	460.0
0.7	20220818 154145	3e-05	True	32.446	15	15	RUN REMOTE	89.4839	867.5772941112518	538.0	460.0
0.7	20220818 154145	3e-05	True	32.198	15	15	RUN REMOTE	89.4839	867.9599511623383	538.0	460.0
0.7	20220818 154146	1e-05	True	32.198	15	15	RUN REMOTE	89.4839	868.3232140541077	538.0	460.0
0.7	20220818 154146	1e-05	True	33.847	15	15	RUN REMOTE	89.4839	868.5924441814423	538.0	460.0
0.7	20220818 154146	1e-05	True	36.489	15	15	RUN REMOTE	89.4839	869.1548180580139	538.0	460.0
0.7	20220818 154147	1e-05	True	33.436	15	15	RUN REMOTE	89.4839	869.662905216217	538.0	460.0
0.7	20220818 154148	0.0	True	33.436	15	15	RUN REMOTE	89.4839	870.3060150146484	538.0	460.0
0.7	20220818 154148	0.0	True	31.694	15	15	RUN REMOTE	89.4839	870.3185451030731	538.0	460.0
0.7	20220818 154148	0.0	True	34.514	15	15	RUN REMOTE	89.4839	870.8219802379608	538.0	460.0
0.7	20220818 154149	0.0	True	35.318	15	15	RUN REMOTE	89.4839	871.497251033783	538.0	460.0
0.7	20220818 154149	0.00035	True	35.318	15	15	RUN REMOTE	89.4839	871.813000202179	538.0	460.0
0.7	20220818 154149	0.00035	True	33.017	15	15	RUN REMOTE	89.4839	872.0620641708374	538.0	460.0
0.7	20220818 154150	0.00029	True	33.017	15	15	RUN REMOTE	89.4839	872.642893075943	538.0	460.0
0.7	20220818 154150	0.00029	True	33.996	15	15	RUN REMOTE	89.4839	872.6745781898499	538.0	460.0
0.7	20220818 154151	0.00029	True	31.356	15	15	RUN REMOTE	89.4839	873.277880191803	538.0	460.0
0.7	20220818 154151	0.00022	True	31.356	15	15	RUN REMOTE	89.4839	873.4800651073456	538.0	460.0
0.7	20220818 154151	0.00022	True	33.656	15	15	RUN REMOTE	89.4839	874.0113661289215	538.0	460.0
0.7	20220818 154152	0.00015	True	33.656	15	15	RUN REMOTE	89.4839	874.346173286438	538.0	460.0
0.7	20220818 154152	0.00015	True	34.043	15	15	RUN REMOTE	89.4839	874.598051071167	538.0	460.0
0.7	20220818 154152	0.00098	True	34.043	15	15	RUN REMOTE	89.4839	875.1299901008606	538.0	460.0
0.7	20220818 154153	0.00098	True	30.993	15	15	RUN REMOTE	89.4839	875.3205871582031	538.0	460.0
0.7	20220818 154153	0.00098	True	31.504	15	15	RUN REMOTE	89.4839	875.9746561050415	538.0	460.0
0.7	20220818 154153	0.0017	True	31.504	15	15	RUN REMOTE	89.4838	876.1194632053375	538.0	460.0
0.7	20220818 154154	0.0017	True	35.528	15	15	RUN REMOTE	89.4838	876.7134881019592	538.0	460.0
0.7	20220818 154154	0.00127	True	35.528	15	15	RUN REMOTE	89.4838	876.7870681285858	538.0	460.0
0.7	20220818 154155	0.00127	True	33.435	15	15	RUN REMOTE	89.4838	877.3945369720459	538.0	460.0
0.7	20220818 154155	0.00108	True	33.435	15	15	RUN REMOTE	89.4838	877.561722278595	538.0	460.0
0.7	20220818 154155	0.00108	True	38.558	15	15	RUN REMOTE	89.4838	878.0095632076263	538.0	460.0
0.7	20220818 154156	0.00093	True	38.558	15	15	RUN REMOTE	89.4838	878.2561242580414	538.0	460.0
0.7	20220818 154156	0.00093	True	33.732	15	15	RUN REMOTE	89.4838	878.5265882015228	538.0	460.0
0.7	20220818 154156	0.00081	True	33.732	15	15	RUN REMOTE	89.4838	878.9329700469971	538.0	460.0
0.7	20220818 154157	0.00081	True	33.136	15	15	RUN REMOTE	89.4838	879.2768721580505	538.0	460.0
0.7	20220818 154157	0.0006	True	33.136	15	15	RUN REMOTE	89.4838	879.8945441246033	538.0	460.0
0.7	20220818 154157	0.0006	True	36.407	15	15	RUN REMOTE	89.4838	879.9165749549866	538.0	460.0
0.7	20220818 154158	0.0006	True	31.684	15	15	RUN REMOTE	89.4838	880.5949292182922	538.0	460.0
0.7	20220818 154158	0.00043	True	31.684	15	15	RUN REMOTE	89.4838	880.7557702064514	538.0	460.0
0.7	20220818 154159	0.00043	True	31.308	15	15	RUN REMOTE	89.4838	881.2498559951782	538.0	460.0
0.7	20220818 154159	0.00038	True	31.308	15	15	RUN REMOTE	89.4838	881.4587540626526	538.0	460.0
0.7	20220818 154159	0.00038	True	34.631	15	15	RUN REMOTE	89.4838	882.0188972949982	538.0	460.0
0.7	20220818 154200	0.00025	True	34.631	15	15	RUN REMOTE	89.4838	882.2995510101318	538.0	460.0
0.7	20220818 154200	0.00025	True	33.017	15	15	RUN REMOTE	89.4838	882.6490302085876	538.0	460.0
0.7	20220818 154200	0.00038	True	33.017	15	15	RUN REMOTE	89.4838	883.0143961906433	538.0	460.0
0.7	20220818 154200	0.00038	True	38.422	15	15	RUN REMOTE	89.4838	883.0793662071228	538.0	460.0
0.7	20220818 154201	0.00056	True	38.422	15	15	RUN REMOTE	89.4838	883.5782482624054	538.0	460.0
0.7	20220818 154201	0.00056	True	31.2	15	15	RUN REMOTE	89.4838	883.6849992275238	538.0	460.0
0.7	20220818 154202	0.00046	True	31.2	15	15	RUN REMOTE	89.4838	884.1909391880035	538.0	460.0
0.7	20220818 154202	0.00046	True	30.581	15	15	RUN REMOTE	89.4838	884.3547232151031	538.0	460.0
0.7	20220818 154202	0.00046	True	31.446	15	15	RUN REMOTE	89.4838	885.0586411952972	538.0	460.0
0.7	20220818 154203	0.00196	True	31.446	15	15	RUN REMOTE	89.4838	885.1868731975555	538.0	460.0
0.7	20220818 154203	0.00196	True	32.244	15	15	RUN REMOTE	89.4838	885.7140212059021	538.0	460.0
0.7	20220818 154204	0.00593	True	32.244	15	15	RUN REMOTE	89.4835	886.3216671943665	538.0	460.0
0.7	20220818 154204	0.00593	True	31.631	15	15	RUN REMOTE	89.4835	886.4211492538452	538.0	460.0
0.7	20220818 154204	0.00593	True	30.367	15	15	RUN REMOTE	89.4835	887.008219242096	538.0	460.0
0.7	20220818 154205	0.00477	True	30.367	15	15	RUN REMOTE	89.4834	887.2308599948883	538.0	460.0
0.7	20220818 154205	0.00477	True	31.972	15	15	RUN REMOTE	89.4834	887.7197601795197	538.0	460.0
0.7	20220818 154205	0.0034	True	31.972	15	15	RUN REMOTE	89.4834	888.1082639694214	538.0	460.0
0.7	20220818 154206	0.0034	True	36.665	15	15	RUN REMOTE	89.4834	888.3254170417786	538.0	460.0
0.7	20220818 154206	0.00293	True	36.665	15	15	RUN REMOTE	89.4834	888.8464131355286	538.0	460.0
0.7	20220818 154206	0.00293	True	35.124	15	15	RUN REMOTE	89.4834	889.0059902667999	538.0	460.0
0.7	20220818 154207	0.00293	True	33.723	15	15	RUN REMOTE	89.4834	889.6091132164001	538.0	460.0
0.7	20220818 154207	0.0004	True	33.723	15	15	RUN REMOTE	89.4835	889.7925262451172	538.0	460.0
0.7	20220818 154208	0.0004	True	38.215	15	15	RUN REMOTE	89.4835	890.2689700126648	538.0	460.0
0.7	20220818 154208	0.00015	True	38.215	15	15	RUN REMOTE	89.4835	890.4746870994568	538.0	460.0
0.7	20220818 154208	0.00015	True	33.725	15	15	RUN REMOTE	89.4835	890.7969422340393	538.0	460.0
0.7	20220818 154209	0.00019	True	33.725	15	15	RUN REMOTE	89.4835	891.1760461330414	538.0	460.0
0.7	20220818 154209	0.00019	True	37.029	15	15	RUN REMOTE	89.4835	891.3660500049591	538.0	460.0
0.7	20220818 154209	0.00019	True	34.808	15	15	RUN REMOTE	89.4835	891.9801640510559	538.0	460.0
0.7	20220818 154209	0.00014	True	34.808	15	15	RUN REMOTE	89.4835	892.1118421554565	538.0	460.0
0.7	20220818 154210	0.00014	True	32.196	15	15	RUN REMOTE	89.4835	892.5450971126556	538.0	460.0
0.7	20220818 154210	6e-05	True	32.196	15	15	RUN REMOTE	89.4835	892.8608520030975	538.0	460.0
0.7	20220818 154210	6e-05	True	33.383	15	15	RUN REMOTE	89.4835	893.1269171237946	538.0	460.0
0.7	20220818 154211	7e-05	True	33.383	15	15	RUN REMOTE	89.4835	893.5805099010468	538.0	460.0
0.7	20220818 154211	7e-05	True	35.081	15	15	RUN REMOTE	89.4835	893.8572149276733	538.0	460.0
0.7	20220818 154212	1e-05	True	35.081	15	15	RUN REMOTE	89.4835	894.5235340595245	538.0	460.0
0.7	20220818 154212	1e-05	True	34.262	15	15	RUN REMOTE	89.4835	894.5529441833496	538.0	460.0
0.7	20220818 154212	1e-05	True	33.359	15	15	RUN REMOTE	89.4835	895.1736791133881	538.0	460.0
0.7	20220818 154213	-5e-05	True	33.359	15	15	RUN REMOTE	89.4835	895.406760931015	538.0	460.0
0.7	20220818 154213	-5e-05	True	33.477	15	15	RUN REMOTE	89.4835	895.8255228996277	538.0	460.0
0.7	20220818 154213	-0.00019	True	33.477	15	15	RUN REMOTE	89.4835	896.1266040802002	538.0	460.0
0.7	20220818 154214	-0.00019	True	32.556	15	15	RUN REMOTE	89.4835	896.4035091400146	538.0	460.0
0.7	20220818 154214	-0.00019	True	30.4	15	15	RUN REMOTE	89.4835	897.0517411231995	538.0	460.0
0.7	20220818 154214	-0.00021	True	30.4	15	15	RUN REMOTE	89.4835	897.0966761112213	538.0	460.0
0.7	20220818 154215	-0.00021	True	31.246	15	15	RUN REMOTE	89.4835	897.6746191978455	538.0	460.0
0.7	20220818 154215	-0.0001	True	31.246	15	15	RUN REMOTE	89.4835	897.7751321792603	538.0	460.0
0.7	20220818 154215	-0.0001	True	36.537	15	15	RUN REMOTE	89.4835	898.1337661743164	538.0	460.0
0.7	20220818 154216	-0.0001	True	34.641	15	15	RUN REMOTE	89.4835	898.8025641441345	538.0	460.0
0.7	20220818 154217	0.00051	True	34.641	15	15	RUN REMOTE	89.4835	899.1890799999237	538.0	460.0
0.7	20220818 154217	0.00121	True	34.641	15	15	RUN REMOTE	89.4834	899.7437081336975	538.0	460.0
0.7	20220818 154217	0.00121	True	30.037	15	15	RUN REMOTE	89.4834	900.0339729785919	538.0	460.0
0.7	20220818 154218	0.0039	True	30.037	15	15	RUN REMOTE	89.4833	900.4091041088104	538.0	460.0
0.7	20220818 154218	0.0039	True	34.292	15	15	RUN REMOTE	89.4833	900.6088030338287	538.0	460.0
0.7	20220818 154219	0.00654	True	34.292	15	15	RUN REMOTE	89.4831	901.295431137085	538.0	460.0
0.7	20220818 154219	0.00654	True	31.555	15	15	RUN REMOTE	89.4831	901.2956762313843	538.0	460.0
0.7	20220818 154219	0.00654	True	31.114	15	15	RUN REMOTE	89.4831	902.0495591163635	538.0	460.0
0.7	20220818 154220	0.00738	True	31.114	15	15	RUN REMOTE	89.483	902.2832751274109	538.0	460.0
0.7	20220818 154220	0.00738	True	30.765	15	15	RUN REMOTE	89.483	902.7384750843048	538.0	460.0
0.7	20220818 154221	0.00713	True	30.765	15	15	RUN REMOTE	89.4829	903.3693308830261	538.0	460.0
0.7	20220818 154221	0.00713	True	30.827	15	15	RUN REMOTE	89.4829	903.4255621433258	538.0	460.0
0.7	20220818 154221	0.00713	True	30.705	15	15	RUN REMOTE	89.4829	904.1363282203674	538.0	460.0
0.7	20220818 154222	0.00997	True	30.705	15	15	RUN REMOTE	89.4826	904.5268123149872	538.0	460.0
0.7	20220818 154222	0.00997	True	34.982	15	15	RUN REMOTE	89.4826	904.8495349884033	538.0	460.0
0.7	20220818 154223	0.00798	True	34.982	15	15	RUN REMOTE	89.4825	905.4633071422577	538.0	460.0
0.7	20220818 154223	0.00798	True	33.166	15	15	RUN REMOTE	89.4825	905.5515201091766	538.0	460.0
0.7	20220818 154223	0.00647	True	33.166	15	15	RUN REMOTE	89.4825	906.0041210651398	538.0	460.0
0.7	20220818 154224	0.00647	True	32.731	15	15	RUN REMOTE	89.4825	906.1814501285553	538.0	460.0
0.7	20220818 154224	0.0056	True	32.731	15	15	RUN REMOTE	89.4825	906.7994010448456	538.0	460.0
0.7	20220818 154224	0.0056	True	32.776	15	15	RUN REMOTE	89.4825	906.9637610912323	538.0	460.0
0.7	20220818 154225	0.0042	True	32.776	15	15	RUN REMOTE	89.4825	907.3472011089325	538.0	460.0
0.7	20220818 154225	0.0042	True	33.914	15	15	RUN REMOTE	89.4825	907.5078709125519	538.0	460.0
0.7	20220818 154226	0.0035	True	33.914	15	15	RUN REMOTE	89.4825	908.1877403259277	538.0	460.0
0.7	20220818 154226	0.0035	True	31.006	15	15	RUN REMOTE	89.4825	908.2368409633636	538.0	460.0
0.7	20220818 154226	0.00293	True	31.006	15	15	RUN REMOTE	89.4825	908.8646810054779	538.0	460.0
0.7	20220818 154226	0.00293	True	35.132	15	15	RUN REMOTE	89.4825	908.9359822273254	538.0	460.0
0.7	20220818 154227	0.00293	True	36.584	15	15	RUN REMOTE	89.4825	909.5740139484406	538.0	460.0
0.7	20220818 154227	0.00394	True	36.584	15	15	RUN REMOTE	89.4824	909.9211330413818	538.0	460.0
0.7	20220818 154228	0.00394	True	34.681	15	15	RUN REMOTE	89.4824	910.3255879878998	538.0	460.0
0.7	20220818 154228	0.00275	True	34.681	15	15	RUN REMOTE	89.4824	910.8649861812592	538.0	460.0
0.7	20220818 154228	0.00275	True	33.138	15	15	RUN REMOTE	89.4824	911.059700012207	538.0	460.0
0.7	20220818 154229	0.00275	True	33.392	15	15	RUN REMOTE	89.4824	911.6786160469055	538.0	460.0
0.7	20220818 154229	0.00281	True	33.392	15	15	RUN REMOTE	89.4824	911.7256519794464	538.0	460.0
0.7	20220818 154230	0.00281	True	34.903	15	15	RUN REMOTE	89.4824	912.2947971820831	538.0	460.0
0.7	20220818 154230	0.00452	True	34.903	15	15	RUN REMOTE	89.4822	912.5218131542206	538.0	460.0
0.7	20220818 154230	0.00452	True	31.392	15	15	RUN REMOTE	89.4822	912.9665501117706	538.0	460.0
0.7	20220818 154231	0.00507	True	31.392	15	15	RUN REMOTE	89.4821	913.2129232883453	538.0	460.0
0.7	20220818 154231	0.00507	True	32.082	15	15	RUN REMOTE	89.4821	913.4888472557068	538.0	460.0
0.7	20220818 154231	0.00358	True	32.082	15	15	RUN REMOTE	89.4821	914.1590600013733	538.0	460.0
0.7	20220818 154232	0.00358	True	34.537	15	15	RUN REMOTE	89.4821	914.1892049312592	538.0	460.0
0.7	20220818 154232	0.00358	True	33.127	15	15	RUN REMOTE	89.4821	914.9623591899872	538.0	460.0
0.7	20220818 154232	0.00257	True	33.127	15	15	RUN REMOTE	89.4821	914.999361038208	538.0	460.0
0.7	20220818 154233	0.00257	True	32.465	15	15	RUN REMOTE	89.4821	915.6553709506989	538.0	460.0
0.7	20220818 154233	0.00264	True	32.465	15	15	RUN REMOTE	89.4821	915.7742478847504	538.0	460.0
0.7	20220818 154234	0.00264	True	32.774	15	15	RUN REMOTE	89.4821	916.2016990184784	538.0	460.0
0.7	20220818 154234	0.00236	True	32.774	15	15	RUN REMOTE	89.4821	916.3210759162903	538.0	460.0
0.7	20220818 154234	0.00236	True	33.297	15	15	RUN REMOTE	89.4821	916.8647129535675	538.0	460.0
0.7	20220818 154234	0.0017	True	33.297	15	15	RUN REMOTE	89.4821	916.9548161029816	538.0	460.0
0.7	20220818 154235	0.0017	True	30.686	15	15	RUN REMOTE	89.4821	917.5974662303925	538.0	460.0
0.7	20220818 154235	0.00149	True	30.686	15	15	RUN REMOTE	89.4821	917.9959013462067	538.0	460.0
0.7	20220818 154236	0.00149	True	31.814	15	15	RUN REMOTE	89.4821	918.2567050457001	538.0	460.0
0.7	20220818 154236	0.00149	True	36.763	15	15	RUN REMOTE	89.4821	918.9094462394714	538.0	460.0
0.7	20220818 154236	-0.00075	True	36.763	15	15	RUN REMOTE	89.4822	919.1022472381592	538.0	460.0
0.7	20220818 154237	-0.00075	True	34.258	15	15	RUN REMOTE	89.4822	919.5816111564636	538.0	460.0
0.7	20220818 154237	-0.00066	True	34.258	15	15	RUN REMOTE	89.4822	919.8886981010437	538.0	460.0
0.7	20220818 154238	-0.00066	True	31.897	15	15	RUN REMOTE	89.4822	920.2093150615692	538.0	460.0
0.7	20220818 154238	-0.00051	True	31.897	15	15	RUN REMOTE	89.4822	920.7750611305237	538.0	460.0
0.7	20220818 154238	-0.00051	True	37.765	15	15	RUN REMOTE	89.4822	920.8049421310425	538.0	460.0
0.7	20220818 154239	-0.00044	True	37.765	15	15	RUN REMOTE	89.4822	921.2964730262756	538.0	460.0
0.7	20220818 154239	-0.00044	True	32.125	15	15	RUN REMOTE	89.4822	921.4134042263031	538.0	460.0
0.7	20220818 154239	-0.00042	True	32.125	15	15	RUN REMOTE	89.4822	921.9007580280304	538.0	460.0
0.7	20220818 154239	-0.00042	True	35.312	15	15	RUN REMOTE	89.4822	922.0273711681366	538.0	460.0
0.7	20220818 154240	-0.00042	True	30.544	15	15	RUN REMOTE	89.4822	922.6037831306458	538.0	460.0
0.7	20220818 154240	-0.00047	True	30.544	15	15	RUN REMOTE	89.4822	922.8235220909119	538.0	460.0
0.7	20220818 154240	-0.00047	True	31.089	15	15	RUN REMOTE	89.4822	923.1716730594635	538.0	460.0
0.7	20220818 154241	-0.0004	True	31.089	15	15	RUN REMOTE	89.4822	923.3840601444244	538.0	460.0
0.7	20220818 154241	-0.0004	True	32.104	15	15	RUN REMOTE	89.4822	923.6461911201477	538.0	460.0
0.7	20220818 154241	-0.00033	True	32.104	15	15	RUN REMOTE	89.4822	924.0190012454987	538.0	460.0
0.7	20220818 154242	-0.00033	True	30.87	15	15	RUN REMOTE	89.4822	924.3226571083069	538.0	460.0
0.7	20220818 154242	-0.00024	True	30.87	15	15	RUN REMOTE	89.4822	924.9531672000885	538.0	460.0
0.7	20220818 154242	-0.00024	True	31.122	15	15	RUN REMOTE	89.4822	924.9764239788055	538.0	460.0
0.7	20220818 154243	-0.00024	True	32.295	15	15	RUN REMOTE	89.4822	925.5106410980225	538.0	460.0
0.7	20220818 154243	-0.00017	True	32.295	15	15	RUN REMOTE	89.4822	925.6481909751892	538.0	460.0
0.7	20220818 154243	-0.00017	True	35.166	15	15	RUN REMOTE	89.4822	926.0847520828247	538.0	460.0
0.7	20220818 154244	-0.00242	True	35.166	15	15	RUN REMOTE	89.4823	926.2974240779877	538.0	460.0
0.7	20220818 154244	-0.00242	True	30.433	15	15	RUN REMOTE	89.4823	926.8224470615387	538.0	460.0
0.7	20220818 154244	-0.00177	True	30.433	15	15	RUN REMOTE	89.4823	927.0277161598206	538.0	460.0
0.7	20220818 154245	-0.00177	True	31.591	15	15	RUN REMOTE	89.4823	927.3535962104797	538.0	460.0
0.7	20220818 154245	-0.00155	True	31.591	15	15	RUN REMOTE	89.4823	927.5793080329895	538.0	460.0
0.7	20220818 154245	-0.00155	True	32.453	15	15	RUN REMOTE	89.4823	927.8724899291992	538.0	460.0
0.7	20220818 154245	-0.00132	True	32.453	15	15	RUN REMOTE	89.4823	928.0226953029633	538.0	460.0
0.7	20220818 154246	-0.00132	True	32.39	15	15	RUN REMOTE	89.4823	928.3415172100067	538.0	460.0
0.7	20220818 154246	-0.00101	True	32.39	15	15	RUN REMOTE	89.4823	928.7983181476593	538.0	460.0
0.7	20220818 154246	-0.00101	True	33.273	15	15	RUN REMOTE	89.4823	929.0065071582794	538.0	460.0
0.7	20220818 154247	-0.00078	True	33.273	15	15	RUN REMOTE	89.4823	929.5110311508179	538.0	460.0
0.7	20220818 154247	-0.00078	True	35.872	15	15	RUN REMOTE	89.4823	929.6518051624298	538.0	460.0
0.7	20220818 154248	-0.00078	True	32.705	15	15	RUN REMOTE	89.4823	930.3105461597443	538.0	460.0
0.7	20220818 154248	-0.00067	True	32.705	15	15	RUN REMOTE	89.4823	930.370970249176	538.0	460.0
0.7	20220818 154248	-0.00067	True	35.055	15	15	RUN REMOTE	89.4823	931.0360052585602	538.0	460.0
0.7	20220818 154248	-0.00044	True	35.055	15	15	RUN REMOTE	89.4823	931.1574461460114	538.0	460.0
0.7	20220818 154249	-0.00044	True	35.361	15	15	RUN REMOTE	89.4823	931.6549050807953	538.0	460.0
0.7	20220818 154249	-0.00033	True	35.361	15	15	RUN REMOTE	89.4823	932.0697710514069	538.0	460.0
0.7	20220818 154250	-0.00033	True	30.175	15	15	RUN REMOTE	89.4823	932.3215229511261	538.0	460.0
0.7	20220818 154250	-0.00033	True	30.468	15	15	RUN REMOTE	89.4823	932.8180930614471	538.0	460.0
0.7	20220818 154251	-0.00033	True	35.693	15	15	RUN REMOTE	89.4823	933.5120491981506	538.0	460.0
0.7	20220818 154251	-0.00022	True	35.693	15	15	RUN REMOTE	89.4823	933.5703213214874	538.0	460.0
0.7	20220818 154251	-0.00022	True	30.21	15	15	RUN REMOTE	89.4823	934.1603100299835	538.0	460.0
