P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 154648	0.06898	61.701	15	15	RUN LOCAL	97.925	659.1924300193787	538.0	460.0
0.7	20220726 154648	0.06898	66.314	15	15	RUN LOCAL	97.925	659.65806889534	538.0	460.0
0.7	20220726 154648	0.07089	66.314	15	15	RUN LOCAL	97.9243	659.7218849658966	538.0	460.0
0.7	20220726 154649	0.07089	62.073	15	15	RUN LOCAL	97.9243	660.069494009018	538.0	460.0
0.7	20220726 154649	0.06736	62.073	15	15	RUN LOCAL	97.9238	660.2697830200195	538.0	460.0
0.7	20220726 154649	0.06736	66.332	15	15	RUN LOCAL	97.9238	660.554868221283	538.0	460.0
0.7	20220726 154650	0.0648	66.332	15	15	RUN LOCAL	97.9234	660.8641498088837	538.0	460.0
0.7	20220726 154650	0.0648	61.975	15	15	RUN LOCAL	97.9234	661.0941228866577	538.0	460.0
0.7	20220726 154650	0.06453	66.097	15	15	RUN LOCAL	97.9227	661.5102789402008	538.0	460.0
0.7	20220726 154651	0.06234	66.097	15	15	RUN LOCAL	False	662.0287101268768	538.0	460.0
0.7	20220726 154651	0.06234	65.243	15	15	RUN LOCAL	False	662.1945340633392	538.0	460.0
0.7	20220726 154651	0.06258	65.243	15	15	RUN LOCAL	97.9215	662.5429301261902	538.0	460.0
0.7	20220726 154651	0.06258	65.489	15	15	RUN LOCAL	97.9215	662.675281047821	538.0	460.0
0.7	20220726 154652	0.06195	65.489	15	15	RUN LOCAL	97.921	663.1080279350281	538.0	460.0
0.7	20220726 154652	0.06195	66.163	15	15	RUN LOCAL	97.921	663.219575881958	538.0	460.0
0.7	20220726 154653	0.05964	66.163	15	15	RUN LOCAL	97.9206	663.7948949337006	538.0	460.0
0.7	20220726 154653	0.05964	66.047	15	15	RUN LOCAL	97.9206	663.8165149688721	538.0	460.0
0.7	20220726 154653	0.05964	66.41	15	15	RUN LOCAL	97.9206	664.290431022644	538.0	460.0
0.7	20220726 154653	0.05671	66.41	15	15	RUN LOCAL	97.9201	664.5133888721466	538.0	460.0
0.7	20220726 154654	0.05671	63.278	15	15	RUN LOCAL	97.9201	664.7648050785065	538.0	460.0
0.7	20220726 154654	0.05138	63.278	15	15	RUN LOCAL	97.9196	665.015634059906	538.0	460.0
0.7	20220726 154654	0.05138	64.485	15	15	RUN LOCAL	97.9196	665.2143321037292	538.0	460.0
0.7	20220726 154655	0.04992	64.485	15	15	RUN LOCAL	97.9193	665.7666718959808	538.0	460.0
0.7	20220726 154655	0.04992	67.873	15	15	RUN LOCAL	97.9193	665.8365800380707	538.0	460.0
0.7	20220726 154655	0.05307	67.873	15	15	RUN LOCAL	97.9185	666.2654230594635	538.0	460.0
0.7	20220726 154655	0.05307	62.742	15	15	RUN LOCAL	97.9185	666.3027539253235	538.0	460.0
0.7	20220726 154656	0.05307	67.139	15	15	RUN LOCAL	97.9185	666.816477060318	538.0	460.0
0.7	20220726 154656	0.0568	67.139	15	15	RUN LOCAL	97.9179	667.0422430038452	538.0	460.0
0.7	20220726 154656	0.0568	66.689	15	15	RUN LOCAL	97.9179	667.4283061027527	538.0	460.0
0.7	20220726 154656	0.05298	66.689	15	15	RUN LOCAL	97.9173	667.6338829994202	538.0	460.0
0.7	20220726 154657	0.05298	62.73	15	15	RUN LOCAL	97.9173	668.1097829341888	538.0	460.0
0.7	20220726 154657	0.05636	62.73	15	15	RUN LOCAL	97.9166	668.3958928585052	538.0	460.0
0.7	20220726 154657	0.05636	66.515	15	15	RUN LOCAL	97.9166	668.6308262348175	538.0	460.0
0.7	20220726 154658	0.05315	66.515	15	15	RUN LOCAL	97.916	668.9398350715637	538.0	460.0
0.7	20220726 154658	0.05315	65.302	15	15	RUN LOCAL	97.916	669.0794558525085	538.0	460.0
0.7	20220726 154658	0.05315	65.684	15	15	RUN LOCAL	97.916	669.5790710449219	538.0	460.0
0.7	20220726 154658	0.05315	65.684	15	15	RUN LOCAL	97.9156	669.5794870853424	538.0	460.0
0.7	20220726 154659	0.0531	65.684	15	15	RUN LOCAL	97.9151	670.0665590763092	538.0	460.0
0.7	20220726 154659	0.0531	68.295	15	15	RUN LOCAL	97.9151	670.2104558944702	538.0	460.0
0.7	20220726 154700	0.0531	64.013	15	15	RUN LOCAL	97.9151	670.8343799114227	538.0	460.0
0.7	20220726 154700	0.05116	64.013	15	15	RUN LOCAL	97.9147	670.9005689620972	538.0	460.0
0.7	20220726 154700	0.05116	65.083	15	15	RUN LOCAL	97.9147	671.3203010559082	538.0	460.0
0.7	20220726 154700	0.05039	65.083	15	15	RUN LOCAL	97.9139	671.5005400180817	538.0	460.0
0.7	20220726 154701	0.05039	67.264	15	15	RUN LOCAL	97.9139	671.8872790336609	538.0	460.0
0.7	20220726 154701	0.05088	67.264	15	15	RUN LOCAL	97.9135	672.1520841121674	538.0	460.0
0.7	20220726 154701	0.05088	62.156	15	15	RUN LOCAL	97.9135	672.4467380046844	538.0	460.0
0.7	20220726 154701	0.05169	62.156	15	15	RUN LOCAL	97.9128	672.7258179187775	538.0	460.0
0.7	20220726 154702	0.05169	66.316	15	15	RUN LOCAL	97.9128	673.0233371257782	538.0	460.0
0.7	20220726 154702	0.04951	66.316	15	15	RUN LOCAL	97.9125	673.4785990715027	538.0	460.0
0.7	20220726 154702	0.04951	65.242	15	15	RUN LOCAL	97.9125	673.6600720882416	538.0	460.0
0.7	20220726 154703	0.04716	65.242	15	15	RUN LOCAL	97.912	674.1394391059875	538.0	460.0
0.7	20220726 154703	0.04716	68.561	15	15	RUN LOCAL	97.912	674.1668150424957	538.0	460.0
0.7	20220726 154703	0.04716	63.816	15	15	RUN LOCAL	97.912	674.7374858856201	538.0	460.0
0.7	20220726 154704	0.04459	63.816	15	15	RUN LOCAL	97.9116	674.7623357772827	538.0	460.0
0.7	20220726 154704	0.04459	64.477	15	15	RUN LOCAL	97.9116	675.3029401302338	538.0	460.0
0.7	20220726 154704	0.03984	64.477	15	15	RUN LOCAL	97.9114	675.4662139415741	538.0	460.0
0.7	20220726 154705	0.03984	66.299	15	15	RUN LOCAL	97.9114	675.8042662143707	538.0	460.0
0.7	20220726 154705	0.04154	66.299	15	15	RUN LOCAL	97.9108	676.0042028427124	538.0	460.0
0.7	20220726 154705	0.04154	65.214	15	15	RUN LOCAL	97.9108	676.3039829730988	538.0	460.0
0.7	20220726 154705	0.0414	65.214	15	15	RUN LOCAL	97.9105	676.4254717826843	538.0	460.0
0.7	20220726 154705	0.0414	68.404	15	15	RUN LOCAL	97.9105	676.7277150154114	538.0	460.0
0.7	20220726 154706	0.03959	68.404	15	15	RUN LOCAL	97.9104	677.0319049358368	538.0	460.0
0.7	20220726 154706	0.03959	66.825	15	15	RUN LOCAL	97.9104	677.2399032115936	538.0	460.0
0.7	20220726 154706	0.03145	66.825	15	15	RUN LOCAL	False	677.6071870326996	538.0	460.0
0.7	20220726 154707	0.03145	67.443	15	15	RUN LOCAL	False	677.8674530982971	538.0	460.0
0.7	20220726 154707	0.0298	67.443	15	15	RUN LOCAL	97.9101	678.2349400520325	538.0	460.0
0.7	20220726 154707	0.0298	67.144	15	15	RUN LOCAL	97.9101	678.3270170688629	538.0	460.0
0.7	20220726 154708	0.02976	67.144	15	15	RUN LOCAL	97.9098	678.7632558345795	538.0	460.0
0.7	20220726 154708	0.02976	68.026	15	15	RUN LOCAL	97.9098	678.8727130889893	538.0	460.0
0.7	20220726 154708	0.02908	68.026	15	15	RUN LOCAL	97.9096	679.178603887558	538.0	460.0
0.7	20220726 154708	0.02908	63.963	15	15	RUN LOCAL	97.9096	679.3141028881073	538.0	460.0
0.7	20220726 154709	0.02908	64.783	15	15	RUN LOCAL	97.9096	679.8173320293427	538.0	460.0
0.7	20220726 154709	0.03222	64.783	15	15	RUN LOCAL	97.9092	679.9361169338226	538.0	460.0
0.7	20220726 154709	0.03222	63.189	15	15	RUN LOCAL	97.9092	680.3393790721893	538.0	460.0
0.7	20220726 154709	0.02951	63.189	15	15	RUN LOCAL	97.9089	680.5884048938751	538.0	460.0
0.7	20220726 154710	0.02951	65.308	15	15	RUN LOCAL	97.9089	680.9630329608917	538.0	460.0
0.7	20220726 154710	0.02747	65.308	15	15	RUN LOCAL	97.9087	681.3341910839081	538.0	460.0
0.7	20220726 154710	0.02747	66.144	15	15	RUN LOCAL	97.9087	681.4879579544067	538.0	460.0
0.7	20220726 154711	0.02519	66.144	15	15	RUN LOCAL	97.9085	681.8937299251556	538.0	460.0
0.7	20220726 154711	0.02519	65.698	15	15	RUN LOCAL	97.9085	681.9452781677246	538.0	460.0
0.7	20220726 154711	0.02166	65.698	15	15	RUN LOCAL	97.9085	682.3137149810791	538.0	460.0
0.7	20220726 154711	0.02166	67.289	15	15	RUN LOCAL	97.9085	682.4962129592896	538.0	460.0
0.7	20220726 154712	0.02074	67.289	15	15	RUN LOCAL	97.9084	682.9694948196411	538.0	460.0
0.7	20220726 154712	0.02074	68.904	15	15	RUN LOCAL	97.9084	683.0889000892639	538.0	460.0
0.7	20220726 154712	0.0196	68.904	15	15	RUN LOCAL	97.9081	683.5061857700348	538.0	460.0
0.7	20220726 154712	0.0196	67.627	15	15	RUN LOCAL	97.9081	683.583193063736	538.0	460.0
0.7	20220726 154713	0.01883	67.627	15	15	RUN LOCAL	97.908	683.9898898601532	538.0	460.0
0.7	20220726 154713	0.01883	67.754	15	15	RUN LOCAL	97.908	684.1792621612549	538.0	460.0
0.7	20220726 154713	0.01883	66.355	15	15	RUN LOCAL	97.908	684.6587171554565	538.0	460.0
0.7	20220726 154714	0.0162	66.355	15	15	RUN LOCAL	97.9079	684.9837200641632	538.0	460.0
0.7	20220726 154714	0.0162	66.352	15	15	RUN LOCAL	97.9079	685.1594378948212	538.0	460.0
0.7	20220726 154715	0.01992	66.352	15	15	RUN LOCAL	97.9077	685.7583599090576	538.0	460.0
0.7	20220726 154715	0.01992	66.71	15	15	RUN LOCAL	97.9077	685.78542304039	538.0	460.0
0.7	20220726 154715	0.01992	65.773	15	15	RUN LOCAL	97.9077	686.316456079483	538.0	460.0
0.7	20220726 154715	0.01967	65.773	15	15	RUN LOCAL	97.9073	686.6215109825134	538.0	460.0
0.7	20220726 154716	0.01967	71.039	15	15	RUN LOCAL	97.9073	686.9511351585388	538.0	460.0
0.7	20220726 154716	0.02569	71.039	15	15	RUN LOCAL	97.9067	687.2718260288239	538.0	460.0
0.7	20220726 154716	0.02569	63.99	15	15	RUN LOCAL	97.9067	687.470016002655	538.0	460.0
0.7	20220726 154717	0.02569	71.309	15	15	RUN LOCAL	97.9067	687.9881010055542	538.0	460.0
0.7	20220726 154717	0.02722	71.309	15	15	RUN LOCAL	97.9063	688.1671619415283	538.0	460.0
0.7	20220726 154717	0.02722	65.887	15	15	RUN LOCAL	97.9063	688.5325100421906	538.0	460.0
0.7	20220726 154718	0.02224	65.887	15	15	RUN LOCAL	97.9061	688.7858231067657	538.0	460.0
0.7	20220726 154718	0.02224	69.336	15	15	RUN LOCAL	97.9061	689.1211650371552	538.0	460.0
0.7	20220726 154718	0.022	69.336	15	15	RUN LOCAL	97.906	689.3863189220428	538.0	460.0
0.7	20220726 154718	0.022	65.177	15	15	RUN LOCAL	97.906	689.6587491035461	538.0	460.0
0.7	20220726 154719	0.01685	65.177	15	15	RUN LOCAL	97.9059	690.0605411529541	538.0	460.0
0.7	20220726 154719	0.01685	67.266	15	15	RUN LOCAL	97.9059	690.1875298023224	538.0	460.0
0.7	20220726 154719	0.0145	67.266	15	15	RUN LOCAL	97.9059	690.7084169387817	538.0	460.0
0.7	20220726 154719	0.0145	66.146	15	15	RUN LOCAL	97.9059	690.738627910614	538.0	460.0
0.7	20220726 154720	0.0145	69.653	15	15	RUN LOCAL	97.9059	691.257719039917	538.0	460.0
0.7	20220726 154720	0.01235	69.653	15	15	RUN LOCAL	97.9059	691.4957590103149	538.0	460.0
0.7	20220726 154721	0.01235	66.123	15	15	RUN LOCAL	97.9059	691.8833420276642	538.0	460.0
0.7	20220726 154721	0.01167	66.123	15	15	RUN LOCAL	97.9057	692.209547996521	538.0	460.0
0.7	20220726 154721	0.01167	64.27	15	15	RUN LOCAL	97.9057	692.3852069377899	538.0	460.0
0.7	20220726 154722	0.01167	67.933	15	15	RUN LOCAL	97.9057	692.9038209915161	538.0	460.0
0.7	20220726 154722	0.0098	67.933	15	15	RUN LOCAL	97.9056	693.3493139743805	538.0	460.0
0.7	20220726 154722	0.0098	68.041	15	15	RUN LOCAL	97.9056	693.4681749343872	538.0	460.0
0.7	20220726 154723	0.00992	68.041	15	15	RUN LOCAL	97.9055	693.8716189861298	538.0	460.0
0.7	20220726 154723	0.00992	66.262	15	15	RUN LOCAL	97.9055	694.0071268081665	538.0	460.0
0.7	20220726 154723	0.01097	66.262	15	15	RUN LOCAL	97.9054	694.5262758731842	538.0	460.0
0.7	20220726 154723	0.01097	61.362	15	15	RUN LOCAL	97.9054	694.5543301105499	538.0	460.0
0.7	20220726 154724	0.01097	65.828	15	15	RUN LOCAL	97.9054	695.0058269500732	538.0	460.0
0.7	20220726 154724	0.00939	65.828	15	15	RUN LOCAL	97.9053	695.2354400157928	538.0	460.0
0.7	20220726 154724	0.00939	68.13	15	15	RUN LOCAL	97.9053	695.5685060024261	538.0	460.0
0.7	20220726 154725	0.00933	68.13	15	15	RUN LOCAL	97.9052	695.9101989269257	538.0	460.0
0.7	20220726 154725	0.00933	67.285	15	15	RUN LOCAL	97.9052	696.0448520183563	538.0	460.0
0.7	20220726 154725	0.00857	67.285	15	15	RUN LOCAL	97.9051	696.592159986496	538.0	460.0
0.7	20220726 154725	0.00857	68.381	15	15	RUN LOCAL	97.9051	696.6530079841614	538.0	460.0
0.7	20220726 154726	0.00895	68.381	15	15	RUN LOCAL	97.905	697.1147999763489	538.0	460.0
0.7	20220726 154726	0.00895	65.301	15	15	RUN LOCAL	97.905	697.158842086792	538.0	460.0
0.7	20220726 154726	0.00895	66.14	15	15	RUN LOCAL	97.905	697.6684019565582	538.0	460.0
0.7	20220726 154727	0.00737	66.14	15	15	RUN LOCAL	97.905	697.9197978973389	538.0	460.0
0.7	20220726 154727	0.00737	66.025	15	15	RUN LOCAL	97.905	698.1201460361481	538.0	460.0
0.7	20220726 154727	0.01186	66.025	15	15	RUN LOCAL	97.9044	698.428633928299	538.0	460.0
0.7	20220726 154728	0.01186	69.173	15	15	RUN LOCAL	97.9044	698.8320159912109	538.0	460.0
0.7	20220726 154728	0.01696	69.173	15	15	RUN LOCAL	97.9043	699.1457681655884	538.0	460.0
0.7	20220726 154728	0.01696	66.419	15	15	RUN LOCAL	97.9043	699.458221912384	538.0	460.0
0.7	20220726 154729	0.01319	66.419	15	15	RUN LOCAL	97.9042	699.827418088913	538.0	460.0
0.7	20220726 154729	0.01319	63.089	15	15	RUN LOCAL	97.9042	700.0068471431732	538.0	460.0
0.7	20220726 154729	0.01238	63.089	15	15	RUN LOCAL	97.9041	700.5147428512573	538.0	460.0
0.7	20220726 154729	0.01238	67.678	15	15	RUN LOCAL	97.9041	700.6135408878326	538.0	460.0
0.7	20220726 154730	0.01104	67.678	15	15	RUN LOCAL	97.9041	701.034964799881	538.0	460.0
0.7	20220726 154730	0.01104	67.836	15	15	RUN LOCAL	97.9041	701.1365690231323	538.0	460.0
0.7	20220726 154730	0.01	67.836	15	15	RUN LOCAL	False	701.5775411128998	538.0	460.0
0.7	20220726 154730	0.01	64.641	15	15	RUN LOCAL	False	701.7176201343536	538.0	460.0
0.7	20220726 154731	0.01	67.811	15	15	RUN LOCAL	False	702.2245149612427	538.0	460.0
0.7	20220726 154731	0.00885	67.811	15	15	RUN LOCAL	False	702.3615498542786	538.0	460.0
0.7	20220726 154731	0.00885	65.992	15	15	RUN LOCAL	False	702.691045999527	538.0	460.0
0.7	20220726 154732	0.0076	65.992	15	15	RUN LOCAL	False	702.970948934555	538.0	460.0
0.7	20220726 154732	0.0076	70.521	15	15	RUN LOCAL	False	703.2344710826874	538.0	460.0
0.7	20220726 154732	0.00542	70.521	15	15	RUN LOCAL	False	703.7516419887543	538.0	460.0
0.7	20220726 154733	0.00542	70.748	15	15	RUN LOCAL	False	703.7788488864899	538.0	460.0
0.7	20220726 154733	0.00542	66.018	15	15	RUN LOCAL	False	704.2457408905029	538.0	460.0
0.7	20220726 154733	0.00457	66.018	15	15	RUN LOCAL	False	704.352056980133	538.0	460.0
0.7	20220726 154734	0.00457	68.726	15	15	RUN LOCAL	False	704.7873041629791	538.0	460.0
0.7	20220726 154734	0.00441	68.726	15	15	RUN LOCAL	97.9039	705.1856989860535	538.0	460.0
0.7	20220726 154734	0.00441	64.891	15	15	RUN LOCAL	97.9039	705.2815861701965	538.0	460.0
0.7	20220726 154734	0.00357	64.891	15	15	RUN LOCAL	97.9039	705.6914629936218	538.0	460.0
0.7	20220726 154735	0.00357	70.577	15	15	RUN LOCAL	97.9039	705.8081619739532	538.0	460.0
0.7	20220726 154735	0.00397	70.577	15	15	RUN LOCAL	97.9039	706.2295160293579	538.0	460.0
0.7	20220726 154735	0.00397	68.402	15	15	RUN LOCAL	97.9039	706.4513189792633	538.0	460.0
0.7	20220726 154736	0.00451	68.402	15	15	RUN LOCAL	97.9038	706.9939041137695	538.0	460.0
0.7	20220726 154736	0.00451	65.242	15	15	RUN LOCAL	97.9038	707.0272190570831	538.0	460.0
0.7	20220726 154736	0.00435	65.242	15	15	RUN LOCAL	97.9038	707.4428460597992	538.0	460.0
0.7	20220726 154736	0.00435	67.536	15	15	RUN LOCAL	97.9038	707.4771978855133	538.0	460.0
0.7	20220726 154737	0.00435	67.026	15	15	RUN LOCAL	97.9038	707.9109790325165	538.0	460.0
0.7	20220726 154737	0.00385	67.026	15	15	RUN LOCAL	97.9038	708.1603450775146	538.0	460.0
0.7	20220726 154737	0.00385	68.256	15	15	RUN LOCAL	97.9038	708.4737272262573	538.0	460.0
0.7	20220726 154737	0.0047	68.256	15	15	RUN LOCAL	97.9037	708.7100520133972	538.0	460.0
0.7	20220726 154738	0.0047	66.291	15	15	RUN LOCAL	97.9037	709.0640428066254	538.0	460.0
0.7	20220726 154738	0.0047	66.291	15	15	RUN LOCAL	97.9035	709.2669730186462	538.0	460.0
0.7	20220726 154738	0.0047	69.926	15	15	RUN LOCAL	97.9035	709.6183190345764	538.0	460.0
0.7	20220726 154739	0.00777	69.926	15	15	RUN LOCAL	97.9034	709.8678901195526	538.0	460.0
0.7	20220726 154739	0.00777	65.655	15	15	RUN LOCAL	97.9034	710.0827050209045	538.0	460.0
0.7	20220726 154739	0.00692	65.655	15	15	RUN LOCAL	97.9033	710.3522009849548	538.0	460.0
0.7	20220726 154739	0.00692	68.984	15	15	RUN LOCAL	97.9033	710.6454989910126	538.0	460.0
0.7	20220726 154740	0.0071	68.984	15	15	RUN LOCAL	97.9033	710.8843350410461	538.0	460.0
0.7	20220726 154740	0.0071	64.215	15	15	RUN LOCAL	97.9033	711.1322069168091	538.0	460.0
0.7	20220726 154740	0.00657	64.215	15	15	RUN LOCAL	97.9033	711.4543588161469	538.0	460.0
0.7	20220726 154740	0.00657	69.39	15	15	RUN LOCAL	97.9033	711.5832269191742	538.0	460.0
0.7	20220726 154741	0.00507	69.39	15	15	RUN LOCAL	97.9033	711.9481179714203	538.0	460.0
0.7	20220726 154741	0.00507	71.036	15	15	RUN LOCAL	97.9033	712.1506631374359	538.0	460.0
0.7	20220726 154741	0.00443	71.036	15	15	RUN LOCAL	97.9033	712.6399641036987	538.0	460.0
0.7	20220726 154741	0.00443	69.75	15	15	RUN LOCAL	97.9033	712.6618101596832	538.0	460.0
0.7	20220726 154742	0.00443	66.809	15	15	RUN LOCAL	97.9033	713.2707591056824	538.0	460.0
0.7	20220726 154742	0.00376	66.809	15	15	RUN LOCAL	97.9033	713.3155391216278	538.0	460.0
0.7	20220726 154743	0.00394	66.809	15	15	RUN LOCAL	97.9032	713.7578661441803	538.0	460.0
0.7	20220726 154743	0.00394	66.388	15	15	RUN LOCAL	97.9032	713.7800149917603	538.0	460.0
0.7	20220726 154743	0.00459	66.388	15	15	RUN LOCAL	False	714.240926027298	538.0	460.0
0.7	20220726 154743	0.00459	71.506	15	15	RUN LOCAL	False	714.3978860378265	538.0	460.0
0.7	20220726 154743	0.00532	71.506	15	15	RUN LOCAL	False	714.7400510311127	538.0	460.0
0.7	20220726 154744	0.00532	66.464	15	15	RUN LOCAL	False	714.927216053009	538.0	460.0
0.7	20220726 154744	0.00458	66.464	15	15	RUN LOCAL	False	715.3645379543304	538.0	460.0
0.7	20220726 154744	0.00458	69.039	15	15	RUN LOCAL	False	715.6066238880157	538.0	460.0
0.7	20220726 154745	0.00411	69.039	15	15	RUN LOCAL	97.903	715.8751609325409	538.0	460.0
0.7	20220726 154745	0.00411	70.798	15	15	RUN LOCAL	97.903	716.046804189682	538.0	460.0
0.7	20220726 154745	0.00405	70.798	15	15	RUN LOCAL	97.903	716.3865950107574	538.0	460.0
0.7	20220726 154745	0.00405	71.624	15	15	RUN LOCAL	97.903	716.5093531608582	538.0	460.0
0.7	20220726 154746	0.00423	71.624	15	15	RUN LOCAL	97.9029	716.8462691307068	538.0	460.0
0.7	20220726 154746	0.00423	64.737	15	15	RUN LOCAL	97.9029	717.0254650115967	538.0	460.0
0.7	20220726 154746	0.00645	64.737	15	15	RUN LOCAL	97.9028	717.3794279098511	538.0	460.0
0.7	20220726 154746	0.00645	68.332	15	15	RUN LOCAL	97.9028	717.4979009628296	538.0	460.0
0.7	20220726 154747	0.00732	68.332	15	15	RUN LOCAL	97.9027	717.8574690818787	538.0	460.0
0.7	20220726 154747	0.00732	69.633	15	15	RUN LOCAL	97.9027	717.9531710147858	538.0	460.0
0.7	20220726 154747	0.00781	69.633	15	15	RUN LOCAL	97.9026	718.3669149875641	538.0	460.0
0.7	20220726 154747	0.00781	70.299	15	15	RUN LOCAL	97.9026	718.4921460151672	538.0	460.0
0.7	20220726 154748	0.00736	70.299	15	15	RUN LOCAL	97.9026	718.9605059623718	538.0	460.0
0.7	20220726 154748	0.00736	68.635	15	15	RUN LOCAL	97.9026	718.9879698753357	538.0	460.0
0.7	20220726 154748	0.00849	68.635	15	15	RUN LOCAL	97.9025	719.4376459121704	538.0	460.0
0.7	20220726 154748	0.00849	71.097	15	15	RUN LOCAL	97.9025	719.5401480197906	538.0	460.0
0.7	20220726 154749	0.00849	63.54	15	15	RUN LOCAL	97.9025	719.992495059967	538.0	460.0
0.7	20220726 154749	0.00982	63.54	15	15	RUN LOCAL	97.9023	720.0611391067505	538.0	460.0
0.7	20220726 154749	0.00982	66.822	15	15	RUN LOCAL	97.9023	720.4350261688232	538.0	460.0
0.7	20220726 154749	0.00899	66.822	15	15	RUN LOCAL	False	720.7216789722443	538.0	460.0
0.7	20220726 154750	0.00899	69.341	15	15	RUN LOCAL	False	721.0219149589539	538.0	460.0
0.7	20220726 154750	0.00776	69.341	15	15	RUN LOCAL	False	721.2896599769592	538.0	460.0
0.7	20220726 154750	0.00776	70.194	15	15	RUN LOCAL	False	721.5217020511627	538.0	460.0
0.7	20220726 154751	0.0066	70.194	15	15	RUN LOCAL	False	721.935115814209	538.0	460.0
0.7	20220726 154751	0.0066	66.215	15	15	RUN LOCAL	False	722.0427958965302	538.0	460.0
0.7	20220726 154751	0.00561	66.215	15	15	RUN LOCAL	False	722.4104650020599	538.0	460.0
0.7	20220726 154751	0.00561	70.151	15	15	RUN LOCAL	False	722.5563750267029	538.0	460.0
0.7	20220726 154752	0.0048	70.151	15	15	RUN LOCAL	False	722.9132881164551	538.0	460.0
0.7	20220726 154752	0.0048	72.138	15	15	RUN LOCAL	False	723.0795419216156	538.0	460.0
0.7	20220726 154752	0.00498	72.138	15	15	RUN LOCAL	97.9021	723.5049510002136	538.0	460.0
0.7	20220726 154752	0.00498	66.243	15	15	RUN LOCAL	97.9021	723.5464401245117	538.0	460.0
0.7	20220726 154753	0.00598	66.243	15	15	RUN LOCAL	97.9021	724.069265127182	538.0	460.0
0.7	20220726 154753	0.00598	68.056	15	15	RUN LOCAL	97.9021	724.0843870639801	538.0	460.0
0.7	20220726 154753	0.00598	71.966	15	15	RUN LOCAL	97.9021	724.6084089279175	538.0	460.0
0.7	20220726 154753	0.00594	71.966	15	15	RUN LOCAL	97.902	724.6987190246582	538.0	460.0
0.7	20220726 154754	0.00594	64.318	15	15	RUN LOCAL	97.902	725.1604869365692	538.0	460.0
0.7	20220726 154754	0.0065	64.318	15	15	RUN LOCAL	97.9019	725.3396670818329	538.0	460.0
0.7	20220726 154754	0.0065	67.888	15	15	RUN LOCAL	97.9019	725.7378349304199	538.0	460.0
0.7	20220726 154755	0.00555	67.888	15	15	RUN LOCAL	97.9019	725.872554063797	538.0	460.0
0.7	20220726 154755	0.00555	68.263	15	15	RUN LOCAL	97.9019	726.3146138191223	538.0	460.0
0.7	20220726 154755	0.00397	68.263	15	15	RUN LOCAL	97.9019	726.6039378643036	538.0	460.0
0.7	20220726 154756	0.00397	69.404	15	15	RUN LOCAL	97.9019	726.9108209609985	538.0	460.0
0.7	20220726 154756	0.00388	69.404	15	15	RUN LOCAL	97.9019	727.338369846344	538.0	460.0
0.7	20220726 154756	0.00388	66.208	15	15	RUN LOCAL	97.9019	727.465723991394	538.0	460.0
0.7	20220726 154757	0.00385	66.208	15	15	RUN LOCAL	97.9018	727.9175159931183	538.0	460.0
0.7	20220726 154757	0.00385	66.993	15	15	RUN LOCAL	97.9018	727.9562530517578	538.0	460.0
0.7	20220726 154757	0.00324	66.993	15	15	RUN LOCAL	97.9018	728.3929481506348	538.0	460.0
0.7	20220726 154757	0.00324	66.987	15	15	RUN LOCAL	97.9018	728.4903378486633	538.0	460.0
0.7	20220726 154758	0.00271	66.987	15	15	RUN LOCAL	97.9018	728.9947490692139	538.0	460.0
0.7	20220726 154758	0.00271	67.526	15	15	RUN LOCAL	97.9018	729.0464789867401	538.0	460.0
0.7	20220726 154758	0.00187	67.526	15	15	RUN LOCAL	97.9018	729.5426919460297	538.0	460.0
0.7	20220726 154758	0.00187	66.318	15	15	RUN LOCAL	97.9018	729.648854970932	538.0	460.0
0.7	20220726 154759	0.00146	66.318	15	15	RUN LOCAL	97.9018	730.084881067276	538.0	460.0
0.7	20220726 154759	0.00146	68.376	15	15	RUN LOCAL	97.9018	730.1138610839844	538.0	460.0
0.7	20220726 154759	0.00146	66.951	15	15	RUN LOCAL	97.9018	730.7404041290283	538.0	460.0
0.7	20220726 154800	0.00121	66.951	15	15	RUN LOCAL	97.9018	731.098984003067	538.0	460.0
