P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220818 113204	0.0	True	906.652	15	15	STOP LOCAL	89.9831	2147.507393836975	538.0	460.0
0.1	20220818 113204	0.0	True	897.468	15	15	STOP LOCAL	89.9831	2147.6140468120575	538.0	460.0
0.1	20220818 113205	0.0	True	886.663	15	15	STOP LOCAL	89.9831	2148.249990940094	538.0	460.0
0.0	20220818 113205	0.0	True	886.663	15	15	STOP LOCAL	89.9831	2148.436889886856	538.0	460.0
0.0	20220818 113205	0.0	True	917.388	15	15	STOP LOCAL	89.9831	2148.887801885605	538.0	460.0
0.1	20220818 113206	0.0	True	917.388	15	15	STOP LOCAL	89.9831	2149.1527259349823	538.0	460.0
0.1	20220818 113206	0.0	True	912.203	15	15	STOP LOCAL	89.9831	2149.5994758605957	538.0	460.0
0.0	20220818 113206	0.0	True	912.203	15	15	STOP LOCAL	89.9831	2149.9299368858337	538.0	460.0
0.0	20220818 113207	0.0	True	895.967	15	15	STOP LOCAL	89.9831	2150.2583317756653	538.0	460.0
0.0	20220818 113207	0.0	True	911.555	15	15	STOP LOCAL	89.9831	2150.9327228069305	538.0	460.0
0.1	20220818 113208	0.0	True	911.555	15	15	STOP LOCAL	89.9831	2151.2736477851868	538.0	460.0
0.1	20220818 113208	0.0	True	873.089	15	15	STOP LOCAL	89.9831	2151.3952310085297	538.0	460.0
0.1	20220818 113208	0.0	True	938.545	15	15	STOP LOCAL	89.9831	2151.8563079833984	538.0	460.0
0.0	20220818 113209	0.0	True	938.545	15	15	STOP LOCAL	89.9831	2152.34575176239	538.0	460.0
0.0	20220818 113209	0.0	True	928.501	15	15	STOP LOCAL	89.9831	2152.451112985611	538.0	460.0
0.0	20220818 113210	0.0	True	903.327	15	15	STOP LOCAL	89.9831	2153.1236107349396	538.0	460.0
0.1	20220818 113210	0.0	True	903.327	15	15	STOP LOCAL	89.9831	2153.240254878998	538.0	460.0
0.1	20220818 113210	0.0	True	910.615	15	15	STOP LOCAL	89.9831	2153.615600824356	538.0	460.0
0.0	20220818 113210	0.0	True	910.615	15	15	STOP LOCAL	89.9831	2154.038062810898	538.0	460.0
0.0	20220818 113211	0.0	True	915.301	15	15	STOP LOCAL	89.9831	2154.2014269828796	538.0	460.0
0.0	20220818 113211	0.0	True	941.984	15	15	STOP LOCAL	89.9831	2154.7802460193634	538.0	460.0
0.0	20220818 113212	0.0	True	864.012	15	15	STOP LOCAL	89.9831	2155.2299766540527	538.0	460.0
-0.0	20220818 113212	0.0	True	955.92	15	15	STOP LOCAL	89.9831	2155.744738817215	538.0	460.0
-0.0	20220818 113213	0.0	True	920.806	15	15	STOP LOCAL	89.9831	2156.4503359794617	538.0	460.0
-0.0	20220818 113213	0.0	True	937.772	15	15	STOP LOCAL	89.9831	2157.0146107673645	538.0	460.0
-0.0	20220818 113214	0.0	True	980.907	15	15	STOP LOCAL	89.9831	2157.455291748047	538.0	460.0
-0.1	20220818 113214	0.0	True	980.907	15	15	STOP LOCAL	89.9831	2157.5756158828735	538.0	460.0
-0.1	20220818 113214	0.0	True	928.507	15	15	STOP LOCAL	89.9831	2157.9721369743347	538.0	460.0
-0.0	20220818 113215	0.0	True	928.507	15	15	STOP LOCAL	89.9831	2158.1857018470764	538.0	460.0
-0.0	20220818 113215	0.0	True	925.027	15	15	STOP LOCAL	89.9831	2158.6114349365234	538.0	460.0
0.0	20220818 113216	0.0	True	976.772	15	15	STOP LOCAL	89.9831	2159.324359893799	538.0	460.0
0.0	20220818 113216	0.0	True	967.688	15	15	STOP LOCAL	89.9831	2159.8531546592712	538.0	460.0
0.0	20220818 113217	0.0	True	1008.916	15	15	STOP LOCAL	89.9831	2160.399104833603	538.0	460.0
0.0	20220818 113217	0.0	True	930.917	15	15	STOP LOCAL	89.9831	2161.0323028564453	538.0	460.0
-0.0	20220818 113218	0.0	True	954.544	15	15	STOP LOCAL	89.9831	2161.8045568466187	538.0	460.0
0.0	20220818 113219	0.0	True	942.406	15	15	STOP LOCAL	89.9831	2162.5111508369446	538.0	460.0
-0.0	20220818 113220	0.0	True	928.839	15	15	STOP LOCAL	89.9831	2163.1617999076843	538.0	460.0
0.0	20220818 113220	0.0	True	956.171	15	15	STOP LOCAL	89.9831	2163.862088918686	538.0	460.0
0.0	20220818 113221	0.0	True	1004.209	15	15	STOP LOCAL	89.9831	2164.4836568832397	538.0	460.0
0.0	20220818 113222	0.0	True	990.004	15	15	STOP LOCAL	89.9831	2165.133949995041	538.0	460.0
0.1	20220818 113222	0.0	True	990.004	15	15	STOP LOCAL	89.9831	2165.5281858444214	538.0	460.0
0.1	20220818 113222	0.0	True	947.697	15	15	STOP LOCAL	89.9831	2165.638904809952	538.0	460.0
0.0	20220818 113222	0.0	True	947.697	15	15	STOP LOCAL	89.9831	2166.040911912918	538.0	460.0
0.0	20220818 113223	0.0	True	994.85	15	15	STOP LOCAL	89.9831	2166.110093832016	538.0	460.0
0.0	20220818 113223	0.0	True	984.523	15	15	STOP LOCAL	89.9831	2166.5952038764954	538.0	460.0
0.0	20220818 113224	0.0	True	971.424	15	15	STOP LOCAL	89.9831	2167.1100857257843	538.0	460.0
0.0	20220818 113224	0.0	True	955.855	15	15	STOP LOCAL	89.9831	2167.6141476631165	538.0	460.0
0.1	20220818 113224	0.0	True	955.855	15	15	STOP LOCAL	89.9831	2167.7806689739227	538.0	460.0
0.1	20220818 113225	0.0	True	1013.917	15	15	STOP LOCAL	89.9831	2168.1284296512604	538.0	460.0
0.0	20220818 113225	0.0	True	1013.917	15	15	STOP LOCAL	89.9831	2168.5960037708282	538.0	460.0
0.0	20220818 113225	0.0	True	982.326	15	15	STOP LOCAL	89.9831	2168.6751160621643	538.0	460.0
0.1	20220818 113226	0.0	True	982.326	15	15	STOP LOCAL	89.9831	2169.0982608795166	538.0	460.0
0.1	20220818 113226	0.0	True	953.117	15	15	STOP LOCAL	89.9831	2169.1844158172607	538.0	460.0
0.1	20220818 113226	0.0	True	963.555	15	15	STOP LOCAL	89.9831	2169.611419916153	538.0	460.0
-0.0	20220818 113226	0.0	True	963.555	15	15	STOP LOCAL	89.9831	2169.751245737076	538.0	460.0
-0.0	20220818 113227	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2170.235570907593	538.0	460.0
0.0	20220818 113227	0.0	True	992.575	15	15	STOP LOCAL	89.9831	2170.8344869613647	538.0	460.0
-0.0	20220818 113228	0.0	True	993.353	15	15	STOP LOCAL	89.9831	2171.4403607845306	538.0	460.0
-0.0	20220818 113229	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2172.0887978076935	538.0	460.0
-0.0	20220818 113230	0.0	True	996.694	15	15	STOP LOCAL	89.9831	2173.2686007022858	538.0	460.0
-0.0	20220818 113230	0.0	True	986.097	15	15	STOP LOCAL	89.9831	2173.76868391037	538.0	460.0
0.0	20220818 113231	0.0	True	1012.192	15	15	STOP LOCAL	89.9831	2174.3347578048706	538.0	460.0
-0.0	20220818 113231	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2174.8658039569855	538.0	460.0
0.0	20220818 113233	0.0	True	1008.997	15	15	STOP LOCAL	89.9831	2176.1814608573914	538.0	460.0
0.0	20220818 113233	0.0	True	1001.903	15	15	STOP LOCAL	89.9831	2176.692049741745	538.0	460.0
-0.0	20220818 113234	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2177.339136838913	538.0	460.0
0.1	20220818 113234	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2177.890934944153	538.0	460.0
0.1	20220818 113234	0.0	True	1008.851	15	15	STOP LOCAL	89.9831	2177.9736919403076	538.0	460.0
0.1	20220818 113235	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2178.584751844406	538.0	460.0
-0.1	20220818 113235	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2178.8564159870148	538.0	460.0
-0.0	20220818 113236	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2179.567203760147	538.0	460.0
0.0	20220818 113237	0.0	True	981.887	15	15	STOP LOCAL	89.9831	2180.792261838913	538.0	460.0
-0.0	20220818 113238	0.0	True	1008.708	15	15	STOP LOCAL	89.9831	2181.319300889969	538.0	460.0
0.1	20220818 113238	0.0	True	1008.708	15	15	STOP LOCAL	89.9831	2181.9133067131042	538.0	460.0
0.1	20220818 113238	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2181.9434559345245	538.0	460.0
-0.1	20220818 113239	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2182.7100598812103	538.0	460.0
-0.0	20220818 113240	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2183.103278875351	538.0	460.0
0.1	20220818 113240	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2183.4839539527893	538.0	460.0
0.0	20220818 113242	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2185.1865708827972	538.0	460.0
0.1	20220818 113243	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2186.588518857956	538.0	460.0
0.0	20220818 113244	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2187.362445831299	538.0	460.0
0.1	20220818 113246	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2189.095013856888	538.0	460.0
0.0	20220818 113247	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2190.5891757011414	538.0	460.0
0.1	20220818 113249	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2192.41473197937	538.0	460.0
0.0	20220818 113250	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2193.4936108589172	538.0	460.0
0.1	20220818 113252	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2195.195389986038	538.0	460.0
0.1	20220818 113253	0.0	True	1015.085	15	15	STOP LOCAL	89.9831	2196.347153902054	538.0	460.0
0.1	20220818 113253	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2197.032915830612	538.0	460.0
0.0	20220818 113255	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2198.492383003235	538.0	460.0
0.1	20220818 113256	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2199.076278924942	538.0	460.0
0.0	20220818 113257	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2200.5829067230225	538.0	460.0
0.1	20220818 113258	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2201.4906368255615	538.0	460.0
0.0	20220818 113259	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2202.2026307582855	538.0	460.0
0.1	20220818 113301	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2204.686714887619	538.0	460.0
-0.0	20220818 113302	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2205.4837608337402	538.0	460.0
0.1	20220818 113305	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2208.715871810913	538.0	460.0
0.0	20220818 113306	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2209.1863498687744	538.0	460.0
0.1	20220818 113306	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2209.740241765976	538.0	460.0
0.0	20220818 113307	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2210.3198568820953	538.0	460.0
-0.1	20220818 113311	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2214.5540878772736	538.0	460.0
0.0	20220818 113312	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2215.2143030166626	538.0	460.0
0.1	20220818 113312	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2215.8695800304413	538.0	460.0
0.0	20220818 113313	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2216.6753418445587	538.0	460.0
0.1	20220818 113314	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2217.4531128406525	538.0	460.0
0.0	20220818 113314	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2218.0239067077637	538.0	460.0
0.1	20220818 113317	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2220.38490486145	538.0	460.0
0.0	20220818 113318	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2222.0412378311157	538.0	460.0
0.1	20220818 113319	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2222.6412959098816	538.0	460.0
0.0	20220818 113320	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2223.3284788131714	538.0	460.0
0.1	20220818 113322	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2225.3646857738495	538.0	460.0
0.0	20220818 113323	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2226.3793919086456	538.0	460.0
0.1	20220818 113324	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2227.0766427516937	538.0	460.0
0.0	20220818 113324	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2227.730899810791	538.0	460.0
0.1	20220818 113325	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2228.668434858322	538.0	460.0
0.0	20220818 113326	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2229.5831129550934	538.0	460.0
0.1	20220818 113328	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2231.580007791519	538.0	460.0
0.0	20220818 113329	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2232.3658537864685	538.0	460.0
0.1	20220818 113329	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2232.892428636551	538.0	460.0
0.0	20220818 113330	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2233.3893208503723	538.0	460.0
0.1	20220818 113333	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2236.325450897217	538.0	460.0
0.0	20220818 113334	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2237.5837659835815	538.0	460.0
0.1	20220818 113336	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2239.2669219970703	538.0	460.0
0.0	20220818 113336	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2240.0589797496796	538.0	460.0
0.1	20220818 113339	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2242.636533975601	538.0	460.0
0.0	20220818 113340	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2243.2298517227173	538.0	460.0
-0.1	20220818 113340	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2243.7704648971558	538.0	460.0
0.1	20220818 113341	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2244.4136848449707	538.0	460.0
0.0	20220818 113343	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2246.2054748535156	538.0	460.0
0.1	20220818 113344	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2247.3167078495026	538.0	460.0
0.0	20220818 113345	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2248.1262259483337	538.0	460.0
-0.1	20220818 113347	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2250.1958878040314	538.0	460.0
0.0	20220818 113347	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2250.973388671875	538.0	460.0
-0.1	20220818 113349	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2252.375014781952	538.0	460.0
0.0	20220818 113349	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2252.8878889083862	538.0	460.0
-0.1	20220818 113350	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2253.6128528118134	538.0	460.0
-0.0	20220818 113351	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2254.0937180519104	538.0	460.0
-0.1	20220818 113353	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2256.5437338352203	538.0	460.0
0.0	20220818 113354	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2257.366730928421	538.0	460.0
0.1	20220818 113356	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2259.1683757305145	538.0	460.0
-0.0	20220818 113356	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2259.7201108932495	538.0	460.0
0.1	20220818 113358	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2261.3593628406525	538.0	460.0
0.0	20220818 113359	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2262.3188207149506	538.0	460.0
0.1	20220818 113402	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2265.6272869110107	538.0	460.0
-0.0	20220818 113404	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2267.11119389534	538.0	460.0
0.1	20220818 113404	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2268.045437812805	538.0	460.0
0.0	20220818 113405	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2268.6645019054413	538.0	460.0
0.1	20220818 113410	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2273.0969939231873	538.0	460.0
-0.0	20220818 113410	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2273.7184987068176	538.0	460.0
0.1	20220818 113415	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2278.8545060157776	538.0	460.0
-0.0	20220818 113416	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2279.775584936142	538.0	460.0
0.1	20220818 113417	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2280.4903178215027	538.0	460.0
-0.0	20220818 113418	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2281.2146368026733	538.0	460.0
0.1	20220818 113424	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2287.727586746216	538.0	460.0
0.0	20220818 113425	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2288.2165298461914	538.0	460.0
0.1	20220818 113429	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2292.7378249168396	538.0	460.0
-0.1	20220818 113430	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2293.5038447380066	538.0	460.0
-0.0	20220818 113431	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2294.4389939308167	538.0	460.0
0.1	20220818 113434	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2297.746635913849	538.0	460.0
-0.0	20220818 113435	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2298.1286568641663	538.0	460.0
-0.1	20220818 113435	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2298.7821428775787	538.0	460.0
0.0	20220818 113436	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2299.4811148643494	538.0	460.0
0.1	20220818 113439	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2302.0873367786407	538.0	460.0
0.0	20220818 113439	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2302.7956647872925	538.0	460.0
0.1	20220818 113444	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2307.4428889751434	538.0	460.0
-0.0	20220818 113444	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2308.035372018814	538.0	460.0
-0.1	20220818 113447	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2310.1549229621887	538.0	460.0
-0.0	20220818 113447	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2310.7981357574463	538.0	460.0
-0.1	20220818 113452	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2315.533378839493	538.0	460.0
-0.0	20220818 113453	0.0	True	1016.125	15	15	STOP LOCAL	89.9831	2316.5726647377014	538.0	460.0
-0.0	20220818 113454	0.0	True	2.757	15	15	STOP LOCAL	89.9831	2317.1844947338104	538.0	460.0
-0.0	20220818 113454	0.0	True	3.62	15	15	STOP LOCAL	89.9831	2317.662492752075	538.0	460.0
-0.0	20220818 113454	0.0	True	3.076	15	15	STOP LOCAL	89.9831	2318.0370366573334	538.0	460.0
0.0	20220818 113455	0.0	True	3.795	15	15	STOP LOCAL	89.9831	2318.4856629371643	538.0	460.0
0.0	20220818 113456	0.0	True	2.017	15	15	STOP LOCAL	89.9831	2319.1106276512146	538.0	460.0
0.0	20220818 113456	0.0	True	3.218	15	15	STOP LOCAL	89.9831	2319.8051137924194	538.0	460.0
-0.0	20220818 113457	0.0	True	3.204	15	15	STOP LOCAL	89.9831	2320.4283740520477	538.0	460.0
-0.1	20220818 113457	0.0	True	3.204	15	15	STOP LOCAL	89.9831	2321.039078950882	538.0	460.0
-0.1	20220818 113457	0.0	True	3.323	15	15	STOP LOCAL	89.9831	2321.0549807548523	538.0	460.0
-0.1	20220818 113458	0.0	True	4.364	15	15	STOP LOCAL	89.9831	2321.6387038230896	538.0	460.0
-0.0	20220818 113458	0.0	True	4.364	15	15	STOP LOCAL	89.9831	2321.860102891922	538.0	460.0
-0.0	20220818 113459	0.0	True	2.946	15	15	STOP LOCAL	89.9831	2322.276022911072	538.0	460.0
0.0	20220818 113459	0.0	True	4.38	15	15	STOP LOCAL	89.9831	2322.8283138275146	538.0	460.0
-0.0	20220818 113500	0.0	True	3.953	15	15	STOP LOCAL	89.9831	2323.489677667618	538.0	460.0
0.0	20220818 113500	0.0	True	3.149	15	15	STOP LOCAL	89.9831	2324.0141377449036	538.0	460.0
-0.0	20220818 113501	0.0	True	2.789	15	15	STOP LOCAL	89.9831	2324.5159187316895	538.0	460.0
-0.0	20220818 113501	0.0	True	3.206	15	15	STOP LOCAL	89.9831	2325.038400888443	538.0	460.0
-0.1	20220818 113502	0.0	True	3.206	15	15	STOP LOCAL	89.9831	2325.104100704193	538.0	460.0
-0.1	20220818 113502	0.0	True	3.67	15	15	STOP LOCAL	89.9831	2325.772468805313	538.0	460.0
-0.0	20220818 113503	0.0	True	3.67	15	15	STOP LOCAL	89.9831	2326.069367647171	538.0	460.0
-0.0	20220818 113503	0.0	True	2.711	15	15	STOP LOCAL	89.9831	2326.381787776947	538.0	460.0
0.0	20220818 113503	0.0	True	3.999	15	15	STOP LOCAL	89.9831	2326.9754660129547	538.0	460.0
0.0	20220818 113504	0.0	True	4.237	15	15	STOP LOCAL	89.9831	2327.6904759407043	538.0	460.0
0.0	20220818 113505	0.0	True	3.642	15	15	STOP LOCAL	89.9831	2328.2801609039307	538.0	460.0
-0.0	20220818 113505	0.0	True	3.753	15	15	STOP LOCAL	89.9831	2328.9960358142853	538.0	460.0
0.0	20220818 113506	0.0	True	2.769	15	15	STOP LOCAL	89.9831	2329.762272834778	538.0	460.0
0.0	20220818 113507	0.0	True	2.937	15	15	STOP LOCAL	89.9831	2330.3092019557953	538.0	460.0
0.0	20220818 113507	0.0	True	3.765	15	15	STOP LOCAL	89.9831	2330.8962817192078	538.0	460.0
-0.0	20220818 113508	0.0	True	4.402	15	15	STOP LOCAL	89.9831	2331.555296897888	538.0	460.0
0.0	20220818 113509	0.0	True	2.501	15	15	STOP LOCAL	89.9831	2332.1486477851868	538.0	460.0
-0.1	20220818 113509	0.0	True	2.501	15	15	STOP LOCAL	89.9831	2332.4313678741455	538.0	460.0
-0.1	20220818 113509	0.0	True	2.362	15	15	STOP LOCAL	89.9831	2332.5877578258514	538.0	460.0
-0.0	20220818 113510	0.0	True	2.362	15	15	STOP LOCAL	89.9831	2333.134992837906	538.0	460.0
-0.0	20220818 113510	0.0	True	3.322	15	15	STOP LOCAL	89.9831	2333.164543867111	538.0	460.0
0.1	20220818 113510	0.0	True	3.322	15	15	STOP LOCAL	89.9831	2333.7334699630737	538.0	460.0
0.1	20220818 113510	0.0	True	3.436	15	15	STOP LOCAL	89.9831	2333.8333990573883	538.0	460.0
0.1	20220818 113511	0.0	True	2.821	15	15	STOP LOCAL	89.9831	2334.367548942566	538.0	460.0
-0.0	20220818 113511	0.0	True	2.821	15	15	STOP LOCAL	89.9831	2334.586041688919	538.0	460.0
-0.0	20220818 113511	0.0	True	2.938	15	15	STOP LOCAL	89.9831	2335.0221197605133	538.0	460.0
0.0	20220818 113512	0.0	True	3.403	15	15	STOP LOCAL	89.9831	2335.4533128738403	538.0	460.0
0.0	20220818 113513	0.0	True	3.118	15	15	STOP LOCAL	89.9831	2336.0762367248535	538.0	460.0
0.0	20220818 113514	0.0	True	752.37	15	15	STOP LOCAL	89.9831	2337.2282407283783	538.0	460.0
-0.0	20220818 113514	0.0	True	752.516	15	15	STOP LOCAL	89.9831	2337.863468647003	538.0	460.0
-0.1	20220818 113515	0.0	True	773.944	15	15	STOP LOCAL	89.9831	2338.459085702896	538.0	460.0
-0.1	20220818 113516	0.0	True	754.427	15	15	STOP LOCAL	89.9831	2339.0916068553925	538.0	460.0
-0.0	20220818 113516	0.0	True	754.427	15	15	STOP LOCAL	89.9831	2339.3601727485657	538.0	460.0
-0.0	20220818 113516	0.0	True	790.273	15	15	STOP LOCAL	89.9831	2339.8519999980927	538.0	460.0
0.0	20220818 113517	0.0	True	792.882	15	15	STOP LOCAL	89.9831	2340.354843854904	538.0	460.0
-0.1	20220818 113517	0.0	True	792.882	15	15	STOP LOCAL	89.9831	2340.7603018283844	538.0	460.0
-0.1	20220818 113517	0.0	True	768.73	15	15	STOP LOCAL	89.9831	2340.9458508491516	538.0	460.0
-0.1	20220818 113518	0.0	True	777.832	15	15	STOP LOCAL	89.9831	2341.5400218963623	538.0	460.0
0.0	20220818 113518	0.0	True	777.832	15	15	STOP LOCAL	89.9831	2341.7188396453857	538.0	460.0
0.0	20220818 113519	0.0	True	773.421	15	15	STOP LOCAL	89.9831	2342.1480507850647	538.0	460.0
0.0	20220818 113519	0.0	True	792.017	15	15	STOP LOCAL	89.9831	2342.764718770981	538.0	460.0
0.0	20220818 113520	0.0	True	815.933	15	15	STOP LOCAL	89.9831	2343.372573852539	538.0	460.0
0.0	20220818 113520	0.0	True	739.197	15	15	STOP LOCAL	89.9831	2343.954032897949	538.0	460.0
-0.0	20220818 113521	0.0	True	736.306	15	15	STOP LOCAL	89.9831	2344.407914876938	538.0	460.0
0.0	20220818 113521	0.0	True	763.036	15	15	STOP LOCAL	89.9831	2344.8157119750977	538.0	460.0
0.0	20220818 113522	0.0	True	763.117	15	15	STOP LOCAL	89.9831	2345.393580675125	538.0	460.0
0.0	20220818 113522	0.0	True	778.502	15	15	STOP LOCAL	89.9831	2345.844216823578	538.0	460.0
0.0	20220818 113523	0.0	True	769.432	15	15	STOP LOCAL	89.9831	2346.3188936710358	538.0	460.0
-0.0	20220818 113523	0.0	True	795.87	15	15	STOP LOCAL	89.9831	2346.7371537685394	538.0	460.0
-0.0	20220818 113524	0.0	True	791.241	15	15	STOP LOCAL	89.9831	2347.251056909561	538.0	460.0
-0.0	20220818 113524	0.0	True	745.264	15	15	STOP LOCAL	89.9831	2347.9577207565308	538.0	460.0
-0.0	20220818 113525	0.0	True	769.801	15	15	STOP LOCAL	89.9831	2348.618871688843	538.0	460.0
-0.0	20220818 113526	0.0	True	730.923	15	15	STOP LOCAL	89.9831	2349.22993683815	538.0	460.0
0.0	20220818 113526	0.0	True	794.477	15	15	STOP LOCAL	89.9831	2349.8648538589478	538.0	460.0
-0.1	20220818 113527	0.0	True	794.477	15	15	STOP LOCAL	89.9831	2350.244129896164	538.0	460.0
-0.1	20220818 113527	0.0	True	757.496	15	15	STOP LOCAL	89.9831	2350.2682797908783	538.0	460.0
