P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220818 140702	0.0	True	2.142	15	15	STOP REMOTE	89.7356	1281.3253808021545	538.0	460.0
0.7	20220818 140703	0.0	True	2.042	15	15	STOP REMOTE	89.7356	1281.961618900299	538.0	460.0
0.7	20220818 140704	0.0	True	1.811	15	15	STOP REMOTE	89.7356	1282.5517959594727	538.0	460.0
0.7	20220818 140704	0.0	True	2.508	15	15	STOP REMOTE	89.7356	1283.165112733841	538.0	460.0
0.7	20220818 140705	0.0	True	1.812	15	15	STOP REMOTE	89.7356	1283.7125880718231	538.0	460.0
0.7	20220818 140705	0.0	True	2.479	15	15	STOP REMOTE	89.7356	1284.227032661438	538.0	460.0
0.7	20220818 140706	0.0	True	2.865	15	15	STOP REMOTE	89.7356	1284.8799097537994	538.0	460.0
0.7	20220818 140707	0.0	True	1.82	15	15	STOP REMOTE	89.7356	1285.4888968467712	538.0	460.0
0.7	20220818 140707	0.0	True	2.757	15	15	STOP REMOTE	89.7356	1286.100549697876	538.0	460.0
0.7	20220818 140708	0.0	True	1.195	15	15	STOP REMOTE	89.7356	1286.6829860210419	538.0	460.0
0.7	20220818 140708	0.0	True	2.293	15	15	STOP REMOTE	89.7356	1287.3155398368835	538.0	460.0
0.7	20220818 140709	0.0	True	0.868	15	15	STOP REMOTE	89.7356	1287.9057838916779	538.0	460.0
0.7	20220818 140710	0.0	True	0.94	15	15	STOP REMOTE	89.7356	1288.4890267848969	538.0	460.0
0.7	20220818 140710	0.0	True	0.315	15	15	STOP REMOTE	89.7356	1288.8723299503326	538.0	460.0
0.7	20220818 140711	0.0	True	1.211	15	15	STOP REMOTE	89.7356	1289.480792760849	538.0	460.0
0.7	20220818 140711	0.0	True	1.555	15	15	STOP REMOTE	89.7356	1289.9379329681396	538.0	460.0
0.7	20220818 140712	0.0	True	1.809	15	15	STOP REMOTE	89.7356	1290.6118566989899	538.0	460.0
0.7	20220818 140712	0.0	True	0.828	15	15	STOP REMOTE	89.7356	1291.0723478794098	538.0	460.0
0.2	20220818 140713	0.0	True	0.828	15	15	STOP REMOTE	89.7356	1291.401017665863	538.0	460.0
0.2	20220818 140713	0.0	True	0.876	15	15	STOP REMOTE	89.7356	1291.6905188560486	538.0	460.0
0.1	20220818 140713	0.0	True	0.876	15	15	STOP REMOTE	89.7356	1291.875611782074	538.0	460.0
0.1	20220818 140713	0.0	True	0.852	15	15	STOP REMOTE	89.7356	1292.3022289276123	538.0	460.0
0.1	20220818 140714	0.0	True	0.742	15	15	STOP REMOTE	89.7356	1292.808779001236	538.0	460.0
0.1	20220818 140715	0.0	True	1.257	15	15	STOP REMOTE	89.7356	1293.389909029007	538.0	460.0
0.1	20220818 140715	0.0	True	0.592	15	15	STOP REMOTE	89.7356	1293.865285873413	538.0	460.0
0.1	20220818 140716	0.0	True	0.988	15	15	STOP REMOTE	89.7356	1294.4707388877869	538.0	460.0
0.1	20220818 140716	0.0	True	1.804	15	15	STOP REMOTE	89.7356	1295.1028668880463	538.0	460.0
0.1	20220818 140717	0.0	True	0.721	15	15	STOP REMOTE	89.7356	1295.6676578521729	538.0	460.0
0.1	20220818 140717	0.0	True	0.505	15	15	STOP REMOTE	89.7356	1296.2137410640717	538.0	460.0
0.1	20220818 140718	0.0	True	2.067	15	15	STOP REMOTE	89.7356	1296.773500919342	538.0	460.0
0.0	20220818 140718	0.0	True	2.067	15	15	STOP REMOTE	89.7356	1297.0392699241638	538.0	460.0
0.0	20220818 140718	0.0	True	1.974	15	15	STOP REMOTE	89.7356	1297.3234949111938	538.0	460.0
0.1	20220818 140719	0.0	True	1.974	15	15	STOP REMOTE	89.7356	1297.496384859085	538.0	460.0
0.1	20220818 140719	0.0	True	0.279	15	15	STOP REMOTE	89.7356	1297.8108599185944	538.0	460.0
0.1	20220818 140719	0.0	True	1.176	15	15	STOP REMOTE	89.7356	1298.2466177940369	538.0	460.0
0.1	20220818 140720	0.0	True	1.071	15	15	STOP REMOTE	89.7356	1298.7449147701263	538.0	460.0
0.2	20220818 140720	0.0	True	1.071	15	15	STOP REMOTE	89.7356	1299.0756678581238	538.0	460.0
0.2	20220818 140720	0.0	True	0.859	15	15	STOP REMOTE	89.7356	1299.3399329185486	538.0	460.0
0.1	20220818 140721	0.0	True	0.859	15	15	STOP REMOTE	89.7356	1299.748037815094	538.0	460.0
0.1	20220818 140721	0.0	True	1.852	15	15	STOP REMOTE	89.7356	1299.99875497818	538.0	460.0
0.2	20220818 140722	0.0	True	1.852	15	15	STOP REMOTE	89.7356	1300.4091119766235	538.0	460.0
0.2	20220818 140722	0.0	True	0.147	15	15	STOP REMOTE	89.7356	1300.4933309555054	538.0	460.0
0.2	20220818 140722	0.0	True	0.805	15	15	STOP REMOTE	89.7356	1301.081845998764	538.0	460.0
0.2	20220818 140723	0.0	True	1.192	15	15	STOP REMOTE	89.7356	1301.5843987464905	538.0	460.0
0.0	20220818 140723	0.0	True	1.192	15	15	STOP REMOTE	89.7356	1301.694897890091	538.0	460.0
0.0	20220818 140723	0.0	True	1.321	15	15	STOP REMOTE	89.7356	1302.0563888549805	538.0	460.0
0.1	20220818 140723	0.0	True	1.321	15	15	STOP REMOTE	89.7356	1302.2968928813934	538.0	460.0
0.1	20220818 140724	0.0	True	1.22	15	15	STOP REMOTE	89.7356	1302.648869752884	538.0	460.0
0.2	20220818 140724	0.0	True	1.22	15	15	STOP REMOTE	89.7356	1302.8787126541138	538.0	460.0
0.2	20220818 140724	0.0	True	1.255	15	15	STOP REMOTE	89.7356	1303.1576147079468	538.0	460.0
0.1	20220818 140725	0.0	True	1.255	15	15	STOP REMOTE	89.7356	1303.5957779884338	538.0	460.0
0.1	20220818 140725	0.0	True	1.739	15	15	STOP REMOTE	89.7356	1303.737774848938	538.0	460.0
0.1	20220818 140725	0.0	True	0.421	15	15	STOP REMOTE	89.7356	1304.3214387893677	538.0	460.0
0.1	20220818 140726	0.0	True	2.054	15	15	STOP REMOTE	89.7356	1304.8247287273407	538.0	460.0
0.1	20220818 140727	0.0	True	1.065	15	15	STOP REMOTE	89.7356	1305.3602957725525	538.0	460.0
0.0	20220818 140727	0.0	True	1.065	15	15	STOP REMOTE	89.7356	1305.7052400112152	538.0	460.0
0.0	20220818 140727	0.0	True	1.027	15	15	STOP REMOTE	89.7356	1305.9205250740051	538.0	460.0
0.0	20220818 140728	0.0	True	1.339	15	15	STOP REMOTE	89.7356	1306.4405388832092	538.0	460.0
0.0	20220818 140728	0.0	True	1.837	15	15	STOP REMOTE	89.7356	1307.1053907871246	538.0	460.0
0.1	20220818 140728	0.0	True	1.837	15	15	STOP REMOTE	89.7356	1307.1423699855804	538.0	460.0
0.1	20220818 140729	0.0	True	0.495	15	15	STOP REMOTE	89.7356	1307.699718952179	538.0	460.0
0.1	20220818 140729	0.0	True	1.247	15	15	STOP REMOTE	89.7356	1308.2270090579987	538.0	460.0
0.1	20220818 140730	0.0	True	2.343	15	15	STOP REMOTE	89.7356	1308.6774446964264	538.0	460.0
0.0	20220818 140730	0.0	True	2.343	15	15	STOP REMOTE	89.7356	1308.995181798935	538.0	460.0
0.0	20220818 140730	0.0	True	1.111	15	15	STOP REMOTE	89.7356	1309.1645019054413	538.0	460.0
0.0	20220818 140731	0.0	True	0.854	15	15	STOP REMOTE	89.7356	1309.6430897712708	538.0	460.0
0.1	20220818 140731	0.0	True	0.854	15	15	STOP REMOTE	89.7356	1309.8528218269348	538.0	460.0
0.1	20220818 140731	0.0	True	0.843	15	15	STOP REMOTE	89.7356	1310.2188239097595	538.0	460.0
0.1	20220818 140732	0.0	True	1.778	15	15	STOP REMOTE	89.7356	1310.6733229160309	538.0	460.0
0.1	20220818 140732	0.0	True	1.207	15	15	STOP REMOTE	89.7356	1311.1592619419098	538.0	460.0
0.0	20220818 140733	0.0	True	1.207	15	15	STOP REMOTE	89.7356	1311.779021024704	538.0	460.0
0.0	20220818 140733	0.0	True	1.06	15	15	STOP REMOTE	89.7356	1311.7886247634888	538.0	460.0
0.0	20220818 140734	0.0	True	0.749	15	15	STOP REMOTE	89.7356	1312.4033677577972	538.0	460.0
0.2	20220818 140734	0.0	True	0.749	15	15	STOP REMOTE	89.7356	1312.582326889038	538.0	460.0
0.2	20220818 140734	0.0	True	2.26	15	15	STOP REMOTE	89.7356	1313.0054619312286	538.0	460.0
0.1	20220818 140735	0.0	True	2.26	15	15	STOP REMOTE	89.7356	1313.3566420078278	538.0	460.0
0.1	20220818 140735	0.0	True	2.282	15	15	STOP REMOTE	89.7356	1313.523018836975	538.0	460.0
0.1	20220818 140735	0.0	True	1.833	15	15	STOP REMOTE	89.7356	1314.1348268985748	538.0	460.0
0.0	20220818 140736	0.0	True	1.833	15	15	STOP REMOTE	89.7356	1314.5527198314667	538.0	460.0
0.0	20220818 140736	0.0	True	2.819	15	15	STOP REMOTE	89.7356	1314.736751794815	538.0	460.0
0.0	20220818 140736	0.0	True	1.752	15	15	STOP REMOTE	89.7356	1315.3149449825287	538.0	460.0
0.1	20220818 140737	0.0	True	1.752	15	15	STOP REMOTE	89.7356	1315.4032728672028	538.0	460.0
0.1	20220818 140737	0.0	True	1.815	15	15	STOP REMOTE	89.7356	1315.98291182518	538.0	460.0
0.1	20220818 140738	0.0	True	2.973	15	15	STOP REMOTE	89.7356	1316.487313747406	538.0	460.0
0.0	20220818 140738	0.0	True	2.973	15	15	STOP REMOTE	89.7356	1316.6358978748322	538.0	460.0
0.0	20220818 140738	0.0	True	2.291	15	15	STOP REMOTE	89.7356	1316.9994978904724	538.0	460.0
0.1	20220818 140738	0.0	True	2.291	15	15	STOP REMOTE	89.7356	1317.1283247470856	538.0	460.0
0.1	20220818 140739	0.0	True	1.642	15	15	STOP REMOTE	89.7356	1317.4740118980408	538.0	460.0
0.1	20220818 140739	0.0	True	1.806	15	15	STOP REMOTE	89.7356	1318.1098177433014	538.0	460.0
0.0	20220818 140740	0.0	True	1.806	15	15	STOP REMOTE	89.7356	1318.3752057552338	538.0	460.0
0.0	20220818 140740	0.0	True	2.469	15	15	STOP REMOTE	89.7356	1318.6948688030243	538.0	460.0
0.1	20220818 140740	0.0	True	2.469	15	15	STOP REMOTE	89.7356	1319.0537147521973	538.0	460.0
0.1	20220818 140740	0.0	True	1.49	15	15	STOP REMOTE	89.7356	1319.241900920868	538.0	460.0
0.1	20220818 140741	0.0	True	1.778	15	15	STOP REMOTE	89.7356	1319.8050680160522	538.0	460.0
0.0	20220818 140741	0.0	True	1.778	15	15	STOP REMOTE	89.7356	1319.9759757518768	538.0	460.0
0.0	20220818 140742	0.0	True	1.444	15	15	STOP REMOTE	89.7356	1320.3619346618652	538.0	460.0
0.1	20220818 140742	0.0	True	1.444	15	15	STOP REMOTE	89.7356	1320.8032677173615	538.0	460.0
0.1	20220818 140742	0.0	True	1.642	15	15	STOP REMOTE	89.7356	1320.8950326442719	538.0	460.0
0.1	20220818 140743	0.0	True	1.877	15	15	STOP REMOTE	89.7356	1321.3941519260406	538.0	460.0
0.1	20220818 140743	0.0	True	2.76	15	15	STOP REMOTE	89.7356	1321.858431816101	538.0	460.0
0.1	20220818 140744	0.0	True	1.605	15	15	STOP REMOTE	89.7356	1322.3900458812714	538.0	460.0
0.1	20220818 140744	0.0	True	1.911	15	15	STOP REMOTE	89.7356	1323.00714969635	538.0	460.0
0.1	20220818 140745	0.0	True	1.886	15	15	STOP REMOTE	89.7356	1323.5917739868164	538.0	460.0
0.1	20220818 140745	0.0	True	3.171	15	15	STOP REMOTE	89.7356	1323.9190907478333	538.0	460.0
0.1	20220818 140745	0.0	True	2.563	15	15	STOP REMOTE	89.7356	1324.3464539051056	538.0	460.0
0.1	20220818 140746	0.0	True	1.378	15	15	STOP REMOTE	89.7356	1324.8265218734741	538.0	460.0
0.1	20220818 140747	0.0	True	3.168	15	15	STOP REMOTE	89.7356	1325.4187369346619	538.0	460.0
0.0	20220818 140747	0.0	True	3.168	15	15	STOP REMOTE	89.7356	1325.5111978054047	538.0	460.0
0.0	20220818 140747	0.0	True	3.041	15	15	STOP REMOTE	89.7356	1325.8981938362122	538.0	460.0
0.0	20220818 140748	0.0	True	2.144	15	15	STOP REMOTE	89.7356	1326.3857736587524	538.0	460.0
0.0	20220818 140748	0.0	True	2.259	15	15	STOP REMOTE	89.7356	1326.8836929798126	538.0	460.0
0.1	20220818 140748	0.0	True	2.259	15	15	STOP REMOTE	89.7356	1327.1801018714905	538.0	460.0
0.1	20220818 140749	0.0	True	1.397	15	15	STOP REMOTE	89.7356	1327.3972427845001	538.0	460.0
0.1	20220818 140749	0.0	True	1.359	15	15	STOP REMOTE	89.7356	1327.9800927639008	538.0	460.0
0.1	20220818 140750	0.0	True	1.222	15	15	STOP REMOTE	89.7356	1328.5887286663055	538.0	460.0
0.1	20220818 140750	0.0	True	1.028	15	15	STOP REMOTE	89.7356	1329.2682988643646	538.0	460.0
0.0	20220818 140751	0.0	True	1.028	15	15	STOP REMOTE	89.7356	1329.8117496967316	538.0	460.0
0.0	20220818 140751	0.0	True	1.75	15	15	STOP REMOTE	89.7356	1329.8342888355255	538.0	460.0
0.0	20220818 140751	0.0	True	2.093	15	15	STOP REMOTE	89.7356	1330.3081829547882	538.0	460.0
0.1	20220818 140752	0.0	True	2.093	15	15	STOP REMOTE	89.7356	1330.4892489910126	538.0	460.0
0.1	20220818 140752	0.0	True	2.701	15	15	STOP REMOTE	89.7356	1330.8835678100586	538.0	460.0
0.1	20220818 140753	0.0	True	1.391	15	15	STOP REMOTE	89.7356	1331.4162497520447	538.0	460.0
0.1	20220818 140753	0.0	True	2.635	15	15	STOP REMOTE	89.7356	1331.9174346923828	538.0	460.0
0.1	20220818 140754	0.0	True	1.553	15	15	STOP REMOTE	89.7356	1332.5093367099762	538.0	460.0
0.1	20220818 140754	0.0	True	1.835	15	15	STOP REMOTE	89.7356	1332.9191119670868	538.0	460.0
0.1	20220818 140754	0.0	True	3.729	15	15	STOP REMOTE	89.7356	1333.3173339366913	538.0	460.0
0.1	20220818 140755	0.0	True	2.164	15	15	STOP REMOTE	89.7356	1333.8784868717194	538.0	460.0
0.0	20220818 140755	0.0	True	2.164	15	15	STOP REMOTE	89.7356	1334.1237859725952	538.0	460.0
0.0	20220818 140756	0.0	True	1.183	15	15	STOP REMOTE	89.7356	1334.3641579151154	538.0	460.0
0.0	20220818 140756	0.0	True	2.101	15	15	STOP REMOTE	89.7356	1334.9349896907806	538.0	460.0
0.1	20220818 140756	0.0	True	2.101	15	15	STOP REMOTE	89.7356	1335.204622745514	538.0	460.0
0.1	20220818 140757	0.0	True	1.638	15	15	STOP REMOTE	89.7356	1335.3626849651337	538.0	460.0
0.1	20220818 140757	0.0	True	2.039	15	15	STOP REMOTE	89.7356	1335.9451599121094	538.0	460.0
0.1	20220818 140758	0.0	True	2.667	15	15	STOP REMOTE	89.7356	1336.4497590065002	538.0	460.0
0.1	20220818 140758	0.0	True	2.468	15	15	STOP REMOTE	89.7356	1337.0574338436127	538.0	460.0
0.1	20220818 140759	0.0	True	1.451	15	15	STOP REMOTE	89.7356	1337.6371767520905	538.0	460.0
0.1	20220818 140759	0.0	True	2.029	15	15	STOP REMOTE	89.7356	1338.3410696983337	538.0	460.0
0.1	20220818 140800	0.0	True	2.485	15	15	STOP REMOTE	89.7356	1339.0256078243256	538.0	460.0
0.1	20220818 140801	0.0	True	2.349	15	15	STOP REMOTE	89.7356	1339.5814218521118	538.0	460.0
0.1	20220818 140801	0.0	True	1.854	15	15	STOP REMOTE	89.7356	1340.2988097667694	538.0	460.0
0.1	20220818 140802	0.0	True	2.911	15	15	STOP REMOTE	89.7356	1341.0393500328064	538.0	460.0
0.1	20220818 140803	0.0	True	2.027	15	15	STOP REMOTE	89.7356	1341.683660030365	538.0	460.0
0.1	20220818 140803	0.0	True	2.031	15	15	STOP REMOTE	89.7356	1342.3356227874756	538.0	460.0
0.0	20220818 140804	0.0	True	2.031	15	15	STOP REMOTE	89.7356	1342.5024659633636	538.0	460.0
0.0	20220818 140804	0.0	True	1.822	15	15	STOP REMOTE	89.7356	1342.9344229698181	538.0	460.0
0.1	20220818 140804	0.0	True	1.822	15	15	STOP REMOTE	89.7356	1343.2478687763214	538.0	460.0
0.1	20220818 140805	0.0	True	1.494	15	15	STOP REMOTE	89.7356	1343.4611277580261	538.0	460.0
0.1	20220818 140805	0.0	True	1.909	15	15	STOP REMOTE	89.7356	1344.1532757282257	538.0	460.0
0.1	20220818 140806	0.0	True	1.441	15	15	STOP REMOTE	89.7356	1344.6102757453918	538.0	460.0
0.1	20220818 140806	0.0	True	1.551	15	15	STOP REMOTE	89.7356	1345.239099740982	538.0	460.0
0.1	20220818 140807	0.0	True	2.426	15	15	STOP REMOTE	89.7356	1345.7455489635468	538.0	460.0
0.1	20220818 140808	0.0	True	2.421	15	15	STOP REMOTE	89.7356	1346.3643498420715	538.0	460.0
0.1	20220818 140808	0.0	True	2.797	15	15	STOP REMOTE	89.7356	1346.9457168579102	538.0	460.0
0.1	20220818 140809	0.0	True	1.72	15	15	STOP REMOTE	89.7356	1347.6438410282135	538.0	460.0
0.1	20220818 140809	0.0	True	2.256	15	15	STOP REMOTE	89.7356	1348.3190987110138	538.0	460.0
0.1	20220818 140810	0.0	True	1.585	15	15	STOP REMOTE	89.7356	1348.844174861908	538.0	460.0
0.1	20220818 140810	0.0	True	1.146	15	15	STOP REMOTE	89.7356	1349.2809426784515	538.0	460.0
0.2	20220818 140811	0.0	True	1.146	15	15	STOP REMOTE	89.7356	1349.3794329166412	538.0	460.0
0.2	20220818 140811	0.0	True	2.187	15	15	STOP REMOTE	89.7356	1349.8460228443146	538.0	460.0
0.1	20220818 140811	0.0	True	2.187	15	15	STOP REMOTE	89.7356	1350.2294418811798	538.0	460.0
0.1	20220818 140812	0.0	True	3.244	15	15	STOP REMOTE	89.7356	1350.4075288772583	538.0	460.0
0.0	20220818 140812	0.0	True	3.244	15	15	STOP REMOTE	89.7356	1350.8861238956451	538.0	460.0
0.0	20220818 140812	0.0	True	2.76	15	15	STOP REMOTE	89.7356	1351.0732400417328	538.0	460.0
0.1	20220818 140813	0.0	True	2.76	15	15	STOP REMOTE	89.7356	1351.3681328296661	538.0	460.0
0.1	20220818 140813	0.0	True	1.482	15	15	STOP REMOTE	89.7356	1351.563248872757	538.0	460.0
0.1	20220818 140813	0.0	True	2.248	15	15	STOP REMOTE	89.7356	1352.0043976306915	538.0	460.0
0.1	20220818 140814	0.0	True	3.134	15	15	STOP REMOTE	89.7356	1352.5743517875671	538.0	460.0
0.0	20220818 140814	0.0	True	3.134	15	15	STOP REMOTE	89.7356	1352.746729850769	538.0	460.0
0.0	20220818 140814	0.0	True	2.168	15	15	STOP REMOTE	89.7356	1353.0640897750854	538.0	460.0
0.1	20220818 140814	0.0	True	2.168	15	15	STOP REMOTE	89.7356	1353.1688418388367	538.0	460.0
0.1	20220818 140815	0.0	True	1.949	15	15	STOP REMOTE	89.7356	1353.48291182518	538.0	460.0
0.1	20220818 140815	0.0	True	3.305	15	15	STOP REMOTE	89.7356	1354.0835456848145	538.0	460.0
0.0	20220818 140816	0.0	True	3.305	15	15	STOP REMOTE	89.7356	1354.480017900467	538.0	460.0
0.0	20220818 140816	0.0	True	1.943	15	15	STOP REMOTE	89.7356	1354.620787858963	538.0	460.0
0.1	20220818 140816	0.0	True	1.943	15	15	STOP REMOTE	89.7356	1355.0984768867493	538.0	460.0
0.1	20220818 140816	0.0	True	1.366	15	15	STOP REMOTE	89.7356	1355.1272718906403	538.0	460.0
0.1	20220818 140817	0.0	True	1.925	15	15	STOP REMOTE	89.7356	1355.5811767578125	538.0	460.0
0.1	20220818 140817	0.0	True	2.15	15	15	STOP REMOTE	89.7356	1356.1676108837128	538.0	460.0
0.1	20220818 140818	0.0	True	1.651	15	15	STOP REMOTE	89.7356	1356.751030921936	538.0	460.0
0.1	20220818 140819	0.0	True	2.273	15	15	STOP REMOTE	89.7356	1357.4098658561707	538.0	460.0
0.1	20220818 140819	0.0	True	1.959	15	15	STOP REMOTE	89.7356	1358.0730690956116	538.0	460.0
0.1	20220818 140820	0.0	True	2.435	15	15	STOP REMOTE	89.7356	1358.6572828292847	538.0	460.0
0.1	20220818 140820	0.0	True	1.743	15	15	STOP REMOTE	89.7356	1359.1838247776031	538.0	460.0
0.1	20220818 140821	0.0	True	2.293	15	15	STOP REMOTE	89.7356	1359.7594249248505	538.0	460.0
0.1	20220818 140821	0.0	True	1.42	15	15	STOP REMOTE	89.7356	1360.3381869792938	538.0	460.0
0.1	20220818 140822	0.0	True	1.686	15	15	STOP REMOTE	89.7356	1360.982707977295	538.0	460.0
0.1	20220818 140823	0.0	True	1.695	15	15	STOP REMOTE	89.7356	1361.3802907466888	538.0	460.0
0.1	20220818 140823	0.0	True	2.433	15	15	STOP REMOTE	89.7356	1362.0042679309845	538.0	460.0
0.1	20220818 140824	0.0	True	1.377	15	15	STOP REMOTE	89.7356	1362.628170967102	538.0	460.0
0.1	20220818 140824	0.0	True	1.991	15	15	STOP REMOTE	89.7356	1363.2375438213348	538.0	460.0
0.1	20220818 140825	0.0	True	1.656	15	15	STOP REMOTE	89.7356	1363.660148859024	538.0	460.0
0.1	20220818 140825	0.0	True	1.674	15	15	STOP REMOTE	89.7356	1364.1613228321075	538.0	460.0
0.1	20220818 140826	0.0	True	2.536	15	15	STOP REMOTE	89.7356	1364.656047821045	538.0	460.0
0.1	20220818 140826	0.0	True	2.137	15	15	STOP REMOTE	89.7356	1365.0977520942688	538.0	460.0
0.1	20220818 140827	0.0	True	1.246	15	15	STOP REMOTE	89.7356	1365.5480239391327	538.0	460.0
0.0	20220818 140827	0.0	True	1.246	15	15	STOP REMOTE	89.7356	1365.6662149429321	538.0	460.0
0.0	20220818 140827	0.0	True	1.915	15	15	STOP REMOTE	89.7356	1366.0415868759155	538.0	460.0
0.0	20220818 140828	0.0	True	1.717	15	15	STOP REMOTE	89.7356	1366.6883718967438	538.0	460.0
0.0	20220818 140828	0.0	True	1.181	15	15	STOP REMOTE	89.7356	1367.2289679050446	538.0	460.0
0.1	20220818 140828	0.0	True	1.181	15	15	STOP REMOTE	89.7356	1367.2291419506073	538.0	460.0
0.1	20220818 140829	0.0	True	1.759	15	15	STOP REMOTE	89.7356	1367.7695937156677	538.0	460.0
0.1	20220818 140830	0.0	True	0.18	15	15	STOP REMOTE	89.7356	1368.7782766819	538.0	460.0
0.0	20220818 140830	0.0	True	0.18	15	15	STOP REMOTE	89.7356	1368.7793068885803	538.0	460.0
0.0	20220818 140831	0.0	True	9.788	15	15	STOP REMOTE	89.7356	1369.3556418418884	538.0	460.0
0.1	20220818 140831	0.0	True	9.788	15	15	STOP REMOTE	89.7356	1369.5197167396545	538.0	460.0
0.1	20220818 140831	0.0	True	12.434	15	15	STOP REMOTE	89.7356	1369.9537489414215	538.0	460.0
0.1	20220818 140832	0.0	True	12.541	15	15	STOP REMOTE	89.7356	1370.4733769893646	538.0	460.0
0.1	20220818 140832	0.0	True	11.756	15	15	STOP REMOTE	89.7356	1370.9960968494415	538.0	460.0
0.1	20220818 140833	0.0	True	12.077	15	15	STOP REMOTE	89.7356	1371.568146944046	538.0	460.0
0.1	20220818 140833	0.0	True	13.683	15	15	STOP REMOTE	89.7356	1372.1494426727295	538.0	460.0
0.1	20220818 140834	0.0	True	13.023	15	15	STOP REMOTE	89.7356	1372.8205969333649	538.0	460.0
0.2	20220818 140834	0.0	True	13.023	15	15	STOP REMOTE	89.7356	1372.9631757736206	538.0	460.0
0.2	20220818 140834	0.0	True	13.373	15	15	STOP REMOTE	89.7356	1373.3164517879486	538.0	460.0
0.1	20220818 140835	0.0	True	13.373	15	15	STOP REMOTE	89.7356	1373.4761488437653	538.0	460.0
0.1	20220818 140835	0.0	True	14.247	15	15	STOP REMOTE	89.7356	1373.7533466815948	538.0	460.0
0.1	20220818 140835	0.0	True	12.914	15	15	STOP REMOTE	89.7356	1374.284295797348	538.0	460.0
0.1	20220818 140836	0.0	True	11.451	15	15	STOP REMOTE	89.7356	1374.9239239692688	538.0	460.0
0.1	20220818 140837	0.0	True	10.728	15	15	STOP REMOTE	89.7356	1375.5632057189941	538.0	460.0
0.1	20220818 140837	0.0	True	12.421	15	15	STOP REMOTE	89.7356	1376.0906727313995	538.0	460.0
0.1	20220818 140838	0.0	True	12.486	15	15	STOP REMOTE	89.7356	1376.74671792984	538.0	460.0
0.1	20220818 140838	0.0	True	13.044	15	15	STOP REMOTE	89.7356	1377.222892999649	538.0	460.0
0.2	20220818 140838	0.0	True	13.044	15	15	STOP REMOTE	89.7356	1377.2601737976074	538.0	460.0
0.2	20220818 140839	0.0	True	12.21	15	15	STOP REMOTE	89.7356	1377.6909697055817	538.0	460.0
0.1	20220818 140839	0.0	True	12.21	15	15	STOP REMOTE	89.7356	1377.7963948249817	538.0	460.0
0.1	20220818 140840	0.0	True	13.074	15	15	STOP REMOTE	89.7356	1378.5749607086182	538.0	460.0
0.1	20220818 140840	0.0	True	1.592	15	15	STOP REMOTE	89.7356	1379.128396987915	538.0	460.0
0.1	20220818 140841	0.0	True	-0.085	15	15	STOP REMOTE	89.7356	1379.5752267837524	538.0	460.0
0.1	20220818 140841	0.0	True	-0.094	15	15	STOP REMOTE	89.7356	1380.196389913559	538.0	460.0
0.1	20220818 140842	0.0	True	0.706	15	15	STOP REMOTE	89.7356	1380.8979120254517	538.0	460.0
0.1	20220818 140843	0.0	True	2.838	15	15	STOP REMOTE	89.7356	1381.4184339046478	538.0	460.0
0.1	20220818 140843	0.0	True	1.908	15	15	STOP REMOTE	89.7356	1381.9702689647675	538.0	460.0
0.1	20220818 140844	0.0	True	0.996	15	15	STOP REMOTE	89.7356	1382.5064897537231	538.0	460.0
0.1	20220818 140844	0.0	True	1.659	15	15	STOP REMOTE	89.7356	1383.0178496837616	538.0	460.0
0.1	20220818 140845	0.0	True	0.999	15	15	STOP REMOTE	89.7356	1383.5806758403778	538.0	460.0
0.1	20220818 140845	0.0	True	0.729	15	15	STOP REMOTE	89.7356	1384.220193862915	538.0	460.0
0.2	20220818 140846	0.0	True	0.729	15	15	STOP REMOTE	89.7356	1384.6493368148804	538.0	460.0
0.2	20220818 140846	0.0	True	1.115	15	15	STOP REMOTE	89.7356	1384.7736418247223	538.0	460.0
0.2	20220818 140847	0.0	True	0.56	15	15	STOP REMOTE	89.7356	1385.4070320129395	538.0	460.0
0.2	20220818 140847	0.0	True	1.245	15	15	STOP REMOTE	89.7356	1386.0521149635315	538.0	460.0
