P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.2	20220809 182246	0.0	30.001	15	15	STOP REMOTE	97.9566	1542.5506939888	538.0	460.0
0.2	20220809 182246	0.0	28.826	15	15	STOP REMOTE	97.9566	1542.979434967041	538.0	460.0
0.1	20220809 182246	0.0	28.826	15	15	STOP REMOTE	97.9566	1543.2378170490265	538.0	460.0
0.1	20220809 182247	0.0	28.307	15	15	STOP REMOTE	97.9566	1543.5338439941406	538.0	460.0
0.2	20220809 182247	0.0	28.307	15	15	STOP REMOTE	97.9566	1543.6572470664978	538.0	460.0
0.2	20220809 182247	0.0	27.971	15	15	STOP REMOTE	97.9566	1544.0367500782013	538.0	460.0
0.2	20220809 182248	0.0	29.819	15	15	STOP REMOTE	97.9566	1544.4883790016174	538.0	460.0
0.2	20220809 182248	0.0	30.963	15	15	STOP REMOTE	97.9566	1544.953603029251	538.0	460.0
0.2	20220809 182249	0.0	31.563	15	15	STOP REMOTE	97.9566	1545.6071150302887	538.0	460.0
0.1	20220809 182249	0.0	31.563	15	15	STOP REMOTE	97.9566	1545.9113228321075	538.0	460.0
0.1	20220809 182249	0.0	28.994	15	15	STOP REMOTE	97.9566	1546.0900559425354	538.0	460.0
0.2	20220809 182250	0.0	28.994	15	15	STOP REMOTE	97.9566	1546.3611159324646	538.0	460.0
0.2	20220809 182250	0.0	29.756	15	15	STOP REMOTE	97.9566	1546.5148611068726	538.0	460.0
0.2	20220809 182250	0.0	29.345	15	15	STOP REMOTE	97.9566	1546.9216561317444	538.0	460.0
0.2	20220809 182251	0.0	29.056	15	15	STOP REMOTE	97.9566	1547.366455078125	538.0	460.0
0.2	20220809 182251	0.0	30.005	15	15	STOP REMOTE	97.9566	1547.8158211708069	538.0	460.0
0.2	20220809 182251	0.0	30.174	15	15	STOP REMOTE	97.9566	1548.2537369728088	538.0	460.0
0.2	20220809 182252	0.0	30.748	15	15	STOP REMOTE	97.9566	1548.7237360477448	538.0	460.0
0.2	20220809 182252	0.0	29.815	15	15	STOP REMOTE	97.9566	1549.193696975708	538.0	460.0
0.2	20220809 182253	0.0	29.542	15	15	STOP REMOTE	97.9566	1549.6766910552979	538.0	460.0
0.2	20220809 182253	0.0	30.294	15	15	STOP REMOTE	97.9566	1550.1638009548187	538.0	460.0
0.2	20220809 182254	0.0	30.482	15	15	STOP REMOTE	97.9566	1550.724492073059	538.0	460.0
0.2	20220809 182254	0.0	31.04	15	15	STOP REMOTE	97.9566	1551.2208359241486	538.0	460.0
0.2	20220809 182255	0.0	30.533	15	15	STOP REMOTE	97.9566	1551.687459230423	538.0	460.0
0.1	20220809 182255	0.0	30.533	15	15	STOP REMOTE	97.9566	1552.065910100937	538.0	460.0
0.1	20220809 182255	0.0	29.492	15	15	STOP REMOTE	97.9566	1552.092218875885	538.0	460.0
0.1	20220809 182256	0.0	30.76	15	15	STOP REMOTE	97.9566	1552.5749340057373	538.0	460.0
0.1	20220809 182256	0.0	28.621	15	15	STOP REMOTE	97.9566	1553.2275359630585	538.0	460.0
0.2	20220809 182257	0.0	28.621	15	15	STOP REMOTE	97.9566	1553.3626928329468	538.0	460.0
0.2	20220809 182257	0.0	29.818	15	15	STOP REMOTE	97.9566	1553.6844091415405	538.0	460.0
0.2	20220809 182257	0.0	30.048	15	15	STOP REMOTE	97.9566	1554.1301419734955	538.0	460.0
0.2	20220809 182258	0.0	29.895	15	15	STOP REMOTE	97.9566	1554.541692018509	538.0	460.0
0.2	20220809 182258	0.0	30.664	15	15	STOP REMOTE	97.9566	1555.0544760227203	538.0	460.0
0.2	20220809 182259	0.0	29.1	15	15	STOP REMOTE	97.9566	1555.5958030223846	538.0	460.0
0.1	20220809 182259	0.0	29.1	15	15	STOP REMOTE	97.9566	1555.7129290103912	538.0	460.0
0.1	20220809 182259	0.0	30.927	15	15	STOP REMOTE	97.9566	1556.0543298721313	538.0	460.0
0.2	20220809 182259	0.0	30.927	15	15	STOP REMOTE	97.9566	1556.140872001648	538.0	460.0
0.2	20220809 182300	0.0	30.834	15	15	STOP REMOTE	97.9566	1556.5120351314545	538.0	460.0
0.2	20220809 182300	0.0	29.023	15	15	STOP REMOTE	97.9566	1556.9849259853363	538.0	460.0
0.2	20220809 182301	0.0	30.184	15	15	STOP REMOTE	97.9566	1557.3904211521149	538.0	460.0
0.2	20220809 182301	0.0	30.358	15	15	STOP REMOTE	97.9566	1557.7907400131226	538.0	460.0
0.2	20220809 182301	0.0	28.991	15	15	STOP REMOTE	97.9566	1558.3296132087708	538.0	460.0
0.2	20220809 182302	0.0	27.405	15	15	STOP REMOTE	97.9566	1558.8787569999695	538.0	460.0
0.2	20220809 182303	0.0	29.103	15	15	STOP REMOTE	97.9566	1559.3730781078339	538.0	460.0
0.2	20220809 182303	0.0	31.033	15	15	STOP REMOTE	97.9566	1559.8441669940948	538.0	460.0
0.2	20220809 182303	0.0	29.825	15	15	STOP REMOTE	97.9566	1560.3259851932526	538.0	460.0
0.2	20220809 182304	0.0	29.674	15	15	STOP REMOTE	97.9566	1560.9020190238953	538.0	460.0
0.2	20220809 182305	0.0	29.381	15	15	STOP REMOTE	97.9566	1561.4191601276398	538.0	460.0
0.2	20220809 182305	0.0	29.063	15	15	STOP REMOTE	97.9566	1561.8402781486511	538.0	460.0
0.2	20220809 182305	0.0	30.642	15	15	STOP REMOTE	97.9566	1562.2487330436707	538.0	460.0
0.2	20220809 182306	0.0	30.738	15	15	STOP REMOTE	97.9566	1562.7172329425812	538.0	460.0
0.1	20220809 182306	0.0	30.738	15	15	STOP REMOTE	97.9566	1562.850984096527	538.0	460.0
0.1	20220809 182306	0.0	29.26	15	15	STOP REMOTE	97.9566	1563.1283309459686	538.0	460.0
0.1	20220809 182307	0.0	28.612	15	15	STOP REMOTE	97.9566	1563.5867059230804	538.0	460.0
0.2	20220809 182307	0.0	28.612	15	15	STOP REMOTE	97.9566	1563.8696529865265	538.0	460.0
0.2	20220809 182307	0.0	30.809	15	15	STOP REMOTE	97.9566	1564.093539237976	538.0	460.0
0.1	20220809 182307	0.0	30.809	15	15	STOP REMOTE	97.9566	1564.3041620254517	538.0	460.0
0.1	20220809 182308	0.0	30.691	15	15	STOP REMOTE	97.9566	1564.5461449623108	538.0	460.0
0.2	20220809 182308	0.0	30.691	15	15	STOP REMOTE	97.9566	1565.0160069465637	538.0	460.0
0.2	20220809 182308	0.0	29.603	15	15	STOP REMOTE	97.9566	1565.066478252411	538.0	460.0
0.2	20220809 182309	0.0	30.057	15	15	STOP REMOTE	97.9566	1565.474702835083	538.0	460.0
0.2	20220809 182309	0.0	30.229	15	15	STOP REMOTE	97.9566	1565.8984599113464	538.0	460.0
0.1	20220809 182309	0.0	30.229	15	15	STOP REMOTE	97.9566	1566.2232677936554	538.0	460.0
0.1	20220809 182309	0.0	30.367	15	15	STOP REMOTE	97.9566	1566.315779209137	538.0	460.0
0.1	20220809 182310	0.0	30.569	15	15	STOP REMOTE	97.9566	1566.7907280921936	538.0	460.0
0.1	20220809 182310	0.0	29.301	15	15	STOP REMOTE	97.9566	1567.2964491844177	538.0	460.0
0.2	20220809 182311	0.0	29.301	15	15	STOP REMOTE	97.9566	1567.5866470336914	538.0	460.0
0.2	20220809 182311	0.0	31.072	15	15	STOP REMOTE	97.9566	1567.7828240394592	538.0	460.0
0.2	20220809 182311	0.0	30.751	15	15	STOP REMOTE	97.9566	1568.2469708919525	538.0	460.0
0.2	20220809 182312	0.0	27.744	15	15	STOP REMOTE	97.9566	1568.8063139915466	538.0	460.0
0.2	20220809 182313	0.0	29.763	15	15	STOP REMOTE	97.9566	1569.414309978485	538.0	460.0
0.2	20220809 182313	0.0	29.235	15	15	STOP REMOTE	97.9566	1569.9555559158325	538.0	460.0
0.3	20220809 182314	0.0	29.235	15	15	STOP REMOTE	97.9566	1570.404606103897	538.0	460.0
0.3	20220809 182314	0.0	28.83	15	15	STOP REMOTE	97.9566	1570.433942079544	538.0	460.0
0.2	20220809 182314	0.0	28.83	15	15	STOP REMOTE	97.9566	1571.053701877594	538.0	460.0
0.2	20220809 182314	0.0	28.773	15	15	STOP REMOTE	97.9566	1571.082379102707	538.0	460.0
0.2	20220809 182315	0.0	29.985	15	15	STOP REMOTE	97.9566	1571.650367975235	538.0	460.0
0.1	20220809 182315	0.0	29.985	15	15	STOP REMOTE	97.9566	1571.8311650753021	538.0	460.0
0.1	20220809 182315	0.0	28.057	15	15	STOP REMOTE	97.9566	1572.2902941703796	538.0	460.0
0.1	20220809 182316	0.0	28.996	15	15	STOP REMOTE	97.9566	1572.825845003128	538.0	460.0
0.2	20220809 182316	0.0	28.996	15	15	STOP REMOTE	97.9566	1573.0386300086975	538.0	460.0
0.2	20220809 182316	0.0	29.663	15	15	STOP REMOTE	97.9566	1573.2650718688965	538.0	460.0
0.1	20220809 182317	0.0	29.663	15	15	STOP REMOTE	97.9566	1573.4595839977264	538.0	460.0
0.1	20220809 182317	0.0	30.166	15	15	STOP REMOTE	97.9566	1573.7726850509644	538.0	460.0
0.0	20220809 182317	0.0	30.166	15	15	STOP REMOTE	97.9566	1574.075168132782	538.0	460.0
0.0	20220809 182318	0.0	28.345	15	15	STOP REMOTE	97.9566	1574.387845993042	538.0	460.0
0.1	20220809 182318	0.0	28.345	15	15	STOP REMOTE	97.9566	1574.5582149028778	538.0	460.0
0.1	20220809 182318	0.0	30.634	15	15	STOP REMOTE	97.9566	1574.9635558128357	538.0	460.0
0.1	20220809 182319	0.0	30.665	15	15	STOP REMOTE	97.9566	1575.4429080486298	538.0	460.0
0.1	20220809 182319	0.0	28.825	15	15	STOP REMOTE	97.9566	1575.9746129512787	538.0	460.0
0.2	20220809 182319	0.0	28.825	15	15	STOP REMOTE	97.9566	1576.16499209404	538.0	460.0
0.2	20220809 182320	0.0	30.425	15	15	STOP REMOTE	97.9566	1576.4162769317627	538.0	460.0
0.1	20220809 182320	0.0	30.425	15	15	STOP REMOTE	97.9566	1576.5410649776459	538.0	460.0
0.1	20220809 182320	0.0	28.632	15	15	STOP REMOTE	97.9566	1576.8296568393707	538.0	460.0
0.2	20220809 182320	0.0	28.632	15	15	STOP REMOTE	97.9566	1576.9414930343628	538.0	460.0
0.2	20220809 182320	0.0	29.467	15	15	STOP REMOTE	97.9566	1577.3021790981293	538.0	460.0
0.1	20220809 182321	0.0	29.467	15	15	STOP REMOTE	97.9566	1577.5935640335083	538.0	460.0
0.1	20220809 182321	0.0	28.49	15	15	STOP REMOTE	97.9566	1577.7856540679932	538.0	460.0
0.2	20220809 182321	0.0	28.49	15	15	STOP REMOTE	97.9566	1578.241616010666	538.0	460.0
0.2	20220809 182321	0.0	30.789	15	15	STOP REMOTE	97.9566	1578.2692348957062	538.0	460.0
0.2	20220809 182322	0.0	27.514	15	15	STOP REMOTE	97.9566	1578.8068361282349	538.0	460.0
0.1	20220809 182322	0.0	27.514	15	15	STOP REMOTE	97.9566	1579.030142068863	538.0	460.0
0.1	20220809 182322	0.0	30.705	15	15	STOP REMOTE	97.9566	1579.3317410945892	538.0	460.0
0.1	20220809 182323	0.0	30.017	15	15	STOP REMOTE	97.9566	1579.877828836441	538.0	460.0
0.1	20220809 182324	0.0	29.987	15	15	STOP REMOTE	97.9566	1580.3650681972504	538.0	460.0
0.2	20220809 182324	0.0	29.987	15	15	STOP REMOTE	97.9566	1580.9121968746185	538.0	460.0
0.2	20220809 182324	0.0	29.803	15	15	STOP REMOTE	97.9566	1580.9730670452118	538.0	460.0
0.2	20220809 182325	0.0	27.704	15	15	STOP REMOTE	97.9566	1581.5120840072632	538.0	460.0
0.1	20220809 182325	0.0	27.704	15	15	STOP REMOTE	97.9566	1581.836245059967	538.0	460.0
0.1	20220809 182325	0.0	30.027	15	15	STOP REMOTE	97.9566	1581.9925351142883	538.0	460.0
0.1	20220809 182326	0.0	27.94	15	15	STOP REMOTE	97.9566	1582.4853131771088	538.0	460.0
0.2	20220809 182326	0.0	27.94	15	15	STOP REMOTE	97.9566	1582.7147669792175	538.0	460.0
0.2	20220809 182326	0.0	30.171	15	15	STOP REMOTE	97.9566	1582.9714210033417	538.0	460.0
0.2	20220809 182327	0.0	28.891	15	15	STOP REMOTE	97.9566	1583.449007987976	538.0	460.0
0.2	20220809 182327	0.0	29.889	15	15	STOP REMOTE	97.9566	1583.8825249671936	538.0	460.0
0.2	20220809 182328	0.0	30.711	15	15	STOP REMOTE	97.9566	1584.3431749343872	538.0	460.0
0.1	20220809 182328	0.0	30.711	15	15	STOP REMOTE	97.9566	1584.734657049179	538.0	460.0
0.1	20220809 182328	0.0	28.208	15	15	STOP REMOTE	97.9566	1584.840311050415	538.0	460.0
0.2	20220809 182328	0.0	28.208	15	15	STOP REMOTE	97.9566	1585.1585578918457	538.0	460.0
0.2	20220809 182328	0.0	27.596	15	15	STOP REMOTE	97.9566	1585.2876958847046	538.0	460.0
0.2	20220809 182329	0.0	29.698	15	15	STOP REMOTE	97.9566	1585.7480211257935	538.0	460.0
0.1	20220809 182329	0.0	29.698	15	15	STOP REMOTE	97.9566	1586.1762177944183	538.0	460.0
0.1	20220809 182329	0.0	29.77	15	15	STOP REMOTE	97.9566	1586.3057379722595	538.0	460.0
0.1	20220809 182330	0.0	29.893	15	15	STOP REMOTE	97.9566	1586.8242540359497	538.0	460.0
0.1	20220809 182331	0.0	31.318	15	15	STOP REMOTE	97.9566	1587.3488199710846	538.0	460.0
0.1	20220809 182331	0.0	29.72	15	15	STOP REMOTE	97.9566	1587.7408430576324	538.0	460.0
0.2	20220809 182331	0.0	29.72	15	15	STOP REMOTE	97.9566	1588.0807909965515	538.0	460.0
0.2	20220809 182331	0.0	28.901	15	15	STOP REMOTE	97.9566	1588.1787128448486	538.0	460.0
0.2	20220809 182332	0.0	29.675	15	15	STOP REMOTE	97.9566	1588.6618061065674	538.0	460.0
0.2	20220809 182332	0.0	29.363	15	15	STOP REMOTE	97.9566	1589.1144881248474	538.0	460.0
0.1	20220809 182332	0.0	29.363	15	15	STOP REMOTE	97.9566	1589.2299180030823	538.0	460.0
0.1	20220809 182333	0.0	27.858	15	15	STOP REMOTE	97.9566	1589.5423638820648	538.0	460.0
0.1	20220809 182333	0.0	29.292	15	15	STOP REMOTE	97.9566	1590.0115330219269	538.0	460.0
0.1	20220809 182334	0.0	29.81	15	15	STOP REMOTE	97.9566	1590.6066889762878	538.0	460.0
0.2	20220809 182334	0.0	29.81	15	15	STOP REMOTE	97.9566	1590.747298002243	538.0	460.0
0.2	20220809 182334	0.0	29.11	15	15	STOP REMOTE	97.9566	1591.0461688041687	538.0	460.0
0.2	20220809 182335	0.0	30.488	15	15	STOP REMOTE	97.9566	1591.4695601463318	538.0	460.0
0.2	20220809 182335	0.0	28.146	15	15	STOP REMOTE	97.9566	1592.0039339065552	538.0	460.0
0.2	20220809 182336	0.0	31.346	15	15	STOP REMOTE	97.9566	1592.491874217987	538.0	460.0
0.2	20220809 182336	0.0	28.666	15	15	STOP REMOTE	97.9566	1592.9518542289734	538.0	460.0
0.2	20220809 182337	0.0	27.732	15	15	STOP REMOTE	97.9566	1593.3548049926758	538.0	460.0
0.2	20220809 182337	0.0	30.032	15	15	STOP REMOTE	97.9566	1593.7748539447784	538.0	460.0
0.2	20220809 182337	0.0	29.744	15	15	STOP REMOTE	97.9566	1594.2472541332245	538.0	460.0
0.1	20220809 182338	0.0	29.744	15	15	STOP REMOTE	97.9566	1594.6490659713745	538.0	460.0
0.1	20220809 182338	0.0	29.936	15	15	STOP REMOTE	97.9566	1594.764605998993	538.0	460.0
0.1	20220809 182339	0.0	30.642	15	15	STOP REMOTE	97.9566	1595.3834879398346	538.0	460.0
0.2	20220809 182339	0.0	30.642	15	15	STOP REMOTE	97.9566	1595.5199110507965	538.0	460.0
0.2	20220809 182339	0.0	29.408	15	15	STOP REMOTE	97.9566	1595.9819378852844	538.0	460.0
0.2	20220809 182340	0.0	28.274	15	15	STOP REMOTE	97.9566	1596.5147531032562	538.0	460.0
0.2	20220809 182340	0.0	29.528	15	15	STOP REMOTE	97.9566	1596.9701251983643	538.0	460.0
0.1	20220809 182340	0.0	29.528	15	15	STOP REMOTE	97.9566	1597.3259778022766	538.0	460.0
0.1	20220809 182341	0.0	30.365	15	15	STOP REMOTE	97.9566	1597.4901010990143	538.0	460.0
0.1	20220809 182341	0.0	30.218	15	15	STOP REMOTE	97.9566	1598.0184111595154	538.0	460.0
0.1	20220809 182342	0.0	29.756	15	15	STOP REMOTE	97.9566	1598.4893798828125	538.0	460.0
0.1	20220809 182342	0.0	27.831	15	15	STOP REMOTE	97.9566	1598.959589958191	538.0	460.0
0.2	20220809 182343	0.0	27.831	15	15	STOP REMOTE	97.9566	1599.3605871200562	538.0	460.0
0.2	20220809 182343	0.0	30.589	15	15	STOP REMOTE	97.9566	1599.4705851078033	538.0	460.0
0.2	20220809 182343	0.0	31.949	15	15	STOP REMOTE	97.9566	1599.9679579734802	538.0	460.0
0.2	20220809 182344	0.0	30.965	15	15	STOP REMOTE	97.9566	1600.3842730522156	538.0	460.0
0.2	20220809 182344	0.0	29.334	15	15	STOP REMOTE	97.9566	1600.9743750095367	538.0	460.0
0.2	20220809 182345	0.0	30.281	15	15	STOP REMOTE	97.9566	1601.5092811584473	538.0	460.0
0.2	20220809 182345	0.0	28.717	15	15	STOP REMOTE	97.9566	1602.046720981598	538.0	460.0
0.1	20220809 182345	0.0	28.717	15	15	STOP REMOTE	97.9566	1602.1894979476929	538.0	460.0
0.1	20220809 182346	0.0	29.737	15	15	STOP REMOTE	97.9566	1602.6400699615479	538.0	460.0
0.1	20220809 182346	0.0	30.867	15	15	STOP REMOTE	97.9566	1603.21612906456	538.0	460.0
0.1	20220809 182347	0.0	28.853	15	15	STOP REMOTE	97.9566	1603.623743057251	538.0	460.0
0.1	20220809 182347	0.0	30.977	15	15	STOP REMOTE	97.9566	1604.1019821166992	538.0	460.0
0.2	20220809 182347	0.0	30.977	15	15	STOP REMOTE	97.9566	1604.3074750900269	538.0	460.0
0.2	20220809 182348	0.0	28.297	15	15	STOP REMOTE	97.9566	1604.7070751190186	538.0	460.0
0.2	20220809 182348	0.0	29.868	15	15	STOP REMOTE	97.9566	1605.2632250785828	538.0	460.0
0.1	20220809 182349	0.0	29.868	15	15	STOP REMOTE	97.9566	1605.5102369785309	538.0	460.0
0.1	20220809 182349	0.0	30.857	15	15	STOP REMOTE	97.9566	1605.7819452285767	538.0	460.0
0.1	20220809 182349	0.0	28.847	15	15	STOP REMOTE	97.9566	1606.3132801055908	538.0	460.0
0.1	20220809 182350	0.0	30.798	15	15	STOP REMOTE	97.9566	1606.7895150184631	538.0	460.0
0.1	20220809 182350	0.0	29.859	15	15	STOP REMOTE	97.9566	1607.2952959537506	538.0	460.0
0.1	20220809 182351	0.0	30.935	15	15	STOP REMOTE	97.9566	1607.8766090869904	538.0	460.0
0.2	20220809 182351	0.0	30.935	15	15	STOP REMOTE	97.9566	1608.0114550590515	538.0	460.0
0.2	20220809 182351	0.0	30.369	15	15	STOP REMOTE	97.9566	1608.3088781833649	538.0	460.0
0.2	20220809 182352	0.0	30.259	15	15	STOP REMOTE	97.9566	1608.7264530658722	538.0	460.0
0.2	20220809 182352	0.0	27.96	15	15	STOP REMOTE	97.9566	1609.1829829216003	538.0	460.0
0.1	20220809 182353	0.0	27.96	15	15	STOP REMOTE	97.9566	1609.3428359031677	538.0	460.0
0.1	20220809 182353	0.0	29.491	15	15	STOP REMOTE	97.9566	1609.6827669143677	538.0	460.0
0.2	20220809 182353	0.0	29.491	15	15	STOP REMOTE	97.9566	1609.756607055664	538.0	460.0
0.2	20220809 182353	0.0	28.486	15	15	STOP REMOTE	97.9566	1610.2002539634705	538.0	460.0
0.1	20220809 182354	0.0	28.486	15	15	STOP REMOTE	97.9566	1610.473111152649	538.0	460.0
0.1	20220809 182354	0.0	31.309	15	15	STOP REMOTE	97.9566	1610.696340084076	538.0	460.0
0.2	20220809 182354	0.0	31.309	15	15	STOP REMOTE	97.9566	1610.9420409202576	538.0	460.0
0.2	20220809 182354	0.0	29.19	15	15	STOP REMOTE	97.9566	1611.1274609565735	538.0	460.0
0.2	20220809 182355	0.0	30.648	15	15	STOP REMOTE	97.9566	1611.6232059001923	538.0	460.0
0.2	20220809 182355	0.0	29.162	15	15	STOP REMOTE	97.9566	1612.1825711727142	538.0	460.0
0.1	20220809 182355	0.0	29.162	15	15	STOP REMOTE	97.9566	1612.3265218734741	538.0	460.0
0.1	20220809 182356	0.0	29.126	15	15	STOP REMOTE	97.9566	1612.602056980133	538.0	460.0
0.1	20220809 182356	0.0	30.031	15	15	STOP REMOTE	97.9566	1613.0656940937042	538.0	460.0
0.1	20220809 182357	0.0	28.229	15	15	STOP REMOTE	97.9566	1613.5935180187225	538.0	460.0
0.2	20220809 182357	0.0	28.229	15	15	STOP REMOTE	97.9566	1613.9289329051971	538.0	460.0
0.2	20220809 182357	0.0	30.1	15	15	STOP REMOTE	97.9566	1614.2588229179382	538.0	460.0
0.2	20220809 182358	0.0	28.923	15	15	STOP REMOTE	97.9566	1614.7200729846954	538.0	460.0
0.2	20220809 182358	0.0	30.363	15	15	STOP REMOTE	97.9566	1615.207200050354	538.0	460.0
0.2	20220809 182359	0.0	32.219	15	15	STOP REMOTE	97.9566	1615.6206259727478	538.0	460.0
0.2	20220809 182359	0.0	29.991	15	15	STOP REMOTE	97.9566	1616.073683977127	538.0	460.0
0.2	20220809 182400	0.0	28.283	15	15	STOP REMOTE	97.9566	1616.4652528762817	538.0	460.0
0.2	20220809 182400	0.0	28.438	15	15	STOP REMOTE	97.9566	1616.9762780666351	538.0	460.0
0.1	20220809 182401	0.0	28.438	15	15	STOP REMOTE	97.9566	1617.4634718894958	538.0	460.0
0.1	20220809 182401	0.0	28.616	15	15	STOP REMOTE	97.9566	1617.5501551628113	538.0	460.0
0.2	20220809 182401	0.0	28.616	15	15	STOP REMOTE	97.9566	1617.997503042221	538.0	460.0
0.2	20220809 182401	0.0	28.76	15	15	STOP REMOTE	97.9566	1618.181382894516	538.0	460.0
0.1	20220809 182402	0.0	28.76	15	15	STOP REMOTE	97.9566	1618.464838027954	538.0	460.0
0.1	20220809 182402	0.0	29.827	15	15	STOP REMOTE	97.9566	1618.7405519485474	538.0	460.0
0.1	20220809 182402	0.0	28.821	15	15	STOP REMOTE	97.9566	1619.263365983963	538.0	460.0
0.1	20220809 182403	0.0	30.434	15	15	STOP REMOTE	97.9566	1619.8921689987183	538.0	460.0
0.1	20220809 182404	0.0	30.784	15	15	STOP REMOTE	97.9566	1620.3950338363647	538.0	460.0
0.2	20220809 182404	0.0	30.784	15	15	STOP REMOTE	97.9566	1620.5493059158325	538.0	460.0
0.2	20220809 182404	0.0	27.705	15	15	STOP REMOTE	97.9566	1620.8946950435638	538.0	460.0
0.2	20220809 182405	0.0	30.648	15	15	STOP REMOTE	97.9566	1621.4147279262543	538.0	460.0
0.1	20220809 182405	0.0	30.648	15	15	STOP REMOTE	97.9566	1621.6796369552612	538.0	460.0
0.1	20220809 182405	0.0	30.574	15	15	STOP REMOTE	97.9566	1621.9454159736633	538.0	460.0
0.1	20220809 182406	0.0	30.098	15	15	STOP REMOTE	97.9566	1622.4015910625458	538.0	460.0
0.2	20220809 182406	0.0	30.098	15	15	STOP REMOTE	97.9566	1622.8465390205383	538.0	460.0
0.2	20220809 182406	0.0	26.64	15	15	STOP REMOTE	97.9566	1622.8687460422516	538.0	460.0
0.2	20220809 182407	0.0	29.762	15	15	STOP REMOTE	97.9566	1623.3916969299316	538.0	460.0
0.1	20220809 182407	0.0	29.762	15	15	STOP REMOTE	97.9566	1623.5182490348816	538.0	460.0
0.1	20220809 182407	0.0	27.471	15	15	STOP REMOTE	97.9566	1623.9199330806732	538.0	460.0
0.1	20220809 182408	0.0	29.989	15	15	STOP REMOTE	97.9566	1624.3757100105286	538.0	460.0
0.2	20220809 182408	0.0	29.989	15	15	STOP REMOTE	97.9566	1624.7853319644928	538.0	460.0
0.2	20220809 182408	0.0	29.71	15	15	STOP REMOTE	97.9566	1624.8076000213623	538.0	460.0
0.2	20220809 182409	0.0	28.069	15	15	STOP REMOTE	97.9566	1625.3928999900818	538.0	460.0
0.1	20220809 182409	0.0	28.069	15	15	STOP REMOTE	97.9566	1625.4222249984741	538.0	460.0
0.1	20220809 182409	0.0	29.056	15	15	STOP REMOTE	97.9566	1625.9881830215454	538.0	460.0
0.1	20220809 182410	0.0	29.465	15	15	STOP REMOTE	97.9566	1626.6541697978973	538.0	460.0
0.1	20220809 182410	0.0	28.144	15	15	STOP REMOTE	97.9566	1627.21231007576	538.0	460.0
0.2	20220809 182410	0.0	28.144	15	15	STOP REMOTE	97.9566	1627.304514169693	538.0	460.0
0.2	20220809 182411	0.0	29.302	15	15	STOP REMOTE	97.9566	1627.6822049617767	538.0	460.0
0.2	20220809 182411	0.0	29.543	15	15	STOP REMOTE	97.9566	1628.1723048686981	538.0	460.0
0.2	20220809 182412	0.0	27.747	15	15	STOP REMOTE	97.9566	1628.6330299377441	538.0	460.0
0.2	20220809 182412	0.0	30.018	15	15	STOP REMOTE	97.9566	1629.1360709667206	538.0	460.0
0.2	20220809 182413	0.0	31.127	15	15	STOP REMOTE	97.9566	1629.5659861564636	538.0	460.0
0.1	20220809 182413	0.0	31.127	15	15	STOP REMOTE	97.9566	1629.6151249408722	538.0	460.0
0.1	20220809 182413	0.0	29.322	15	15	STOP REMOTE	97.9566	1630.0105910301208	538.0	460.0
0.1	20220809 182414	0.0	30.705	15	15	STOP REMOTE	97.9566	1630.5074410438538	538.0	460.0
0.2	20220809 182414	0.0	30.705	15	15	STOP REMOTE	97.9566	1630.615436077118	538.0	460.0
0.2	20220809 182414	0.0	30.622	15	15	STOP REMOTE	97.9566	1630.9616060256958	538.0	460.0
0.1	20220809 182414	0.0	30.622	15	15	STOP REMOTE	97.9566	1631.1176981925964	538.0	460.0
0.1	20220809 182415	0.0	29.066	15	15	STOP REMOTE	97.9566	1631.444795846939	538.0	460.0
0.1	20220809 182415	0.0	29.169	15	15	STOP REMOTE	97.9566	1631.9470610618591	538.0	460.0
0.2	20220809 182415	0.0	29.169	15	15	STOP REMOTE	97.9566	1632.1677708625793	538.0	460.0
0.2	20220809 182416	0.0	29.905	15	15	STOP REMOTE	97.9566	1632.5339221954346	538.0	460.0
0.1	20220809 182416	0.0	29.905	15	15	STOP REMOTE	97.9566	1632.7188510894775	538.0	460.0
0.1	20220809 182416	0.0	31.412	15	15	STOP REMOTE	97.9566	1632.9808168411255	538.0	460.0
0.1	20220809 182417	0.0	29.286	15	15	STOP REMOTE	97.9566	1633.4488270282745	538.0	460.0
0.2	20220809 182417	0.0	29.286	15	15	STOP REMOTE	97.9566	1633.7274661064148	538.0	460.0
0.2	20220809 182417	0.0	30.65	15	15	STOP REMOTE	97.9566	1633.9238140583038	538.0	460.0
0.1	20220809 182417	0.0	30.65	15	15	STOP REMOTE	97.9566	1634.1786069869995	538.0	460.0
0.1	20220809 182418	0.0	29.515	15	15	STOP REMOTE	97.9566	1634.3577330112457	538.0	460.0
0.2	20220809 182418	0.0	29.515	15	15	STOP REMOTE	97.9566	1634.7177548408508	538.0	460.0
0.2	20220809 182418	0.0	30.345	15	15	STOP REMOTE	97.9566	1634.8682069778442	538.0	460.0
0.2	20220809 182419	0.0	28.214	15	15	STOP REMOTE	97.9566	1635.3574888706207	538.0	460.0
