P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220809 193736	0.00594	34.968	15	15	RUN REMOTE	96.884	894.145341873169	538.0	460.0
100.0	20220809 193736	0.00501	34.968	15	15	RUN REMOTE	96.884	894.3722047805786	538.0	460.0
100.0	20220809 193736	0.00501	37.053	15	15	RUN REMOTE	96.884	894.5536026954651	538.0	460.0
100.0	20220809 193737	0.00646	37.053	15	15	RUN REMOTE	96.8839	894.821047782898	538.0	460.0
100.0	20220809 193737	0.00646	36.438	15	15	RUN REMOTE	96.8839	894.9410438537598	538.0	460.0
100.0	20220809 193737	0.01016	36.438	15	15	RUN REMOTE	96.8837	895.2135639190674	538.0	460.0
100.0	20220809 193737	0.01016	36.038	15	15	RUN REMOTE	96.8837	895.4561429023743	538.0	460.0
100.0	20220809 193738	0.012	36.038	15	15	RUN REMOTE	96.8835	895.7447407245636	538.0	460.0
100.0	20220809 193738	0.012	37.5	15	15	RUN REMOTE	96.8835	895.9558169841766	538.0	460.0
100.0	20220809 193738	0.01284	37.5	15	15	RUN REMOTE	96.8833	896.3277409076691	538.0	460.0
100.0	20220809 193738	0.01284	36.819	15	15	RUN REMOTE	96.8833	896.4273557662964	538.0	460.0
100.0	20220809 193739	0.01086	36.819	15	15	RUN REMOTE	96.8833	896.749856710434	538.0	460.0
100.0	20220809 193739	0.01086	37.759	15	15	RUN REMOTE	96.8833	896.9344110488892	538.0	460.0
100.0	20220809 193739	0.01378	37.759	15	15	RUN REMOTE	96.8831	897.157922744751	538.0	460.0
100.0	20220809 193739	0.01378	36.154	15	15	RUN REMOTE	96.8831	897.3795788288116	538.0	460.0
100.0	20220809 193740	0.01378	37.177	15	15	RUN REMOTE	96.8831	897.7944288253784	538.0	460.0
100.0	20220809 193740	0.01013	37.177	15	15	RUN REMOTE	96.8831	898.0795657634735	538.0	460.0
100.0	20220809 193740	0.01013	36.159	15	15	RUN REMOTE	96.8831	898.2854688167572	538.0	460.0
100.0	20220809 193741	0.01013	36.683	15	15	RUN REMOTE	96.8831	898.6757688522339	538.0	460.0
100.0	20220809 193741	0.01115	36.683	15	15	RUN REMOTE	96.8829	898.9449038505554	538.0	460.0
100.0	20220809 193741	0.01115	38.657	15	15	RUN REMOTE	96.8829	899.2290217876434	538.0	460.0
100.0	20220809 193741	0.01165	38.657	15	15	RUN REMOTE	96.8828	899.451917886734	538.0	460.0
100.0	20220809 193742	0.01165	35.89	15	15	RUN REMOTE	96.8828	899.7309629917145	538.0	460.0
100.0	20220809 193742	0.01165	36.478	15	15	RUN REMOTE	96.8828	900.153678894043	538.0	460.0
100.0	20220809 193742	0.0086	36.478	15	15	RUN REMOTE	96.8828	900.311648607254	538.0	460.0
100.0	20220809 193742	0.0086	38.1	15	15	RUN REMOTE	96.8828	900.5931208133698	538.0	460.0
100.0	20220809 193743	0.00731	38.1	15	15	RUN REMOTE	96.8828	900.792653799057	538.0	460.0
100.0	20220809 193743	0.00731	35.418	15	15	RUN REMOTE	96.8828	900.9991579055786	538.0	460.0
100.0	20220809 193743	0.00725	35.418	15	15	RUN REMOTE	96.8828	901.2124927043915	538.0	460.0
100.0	20220809 193743	0.00725	34.627	15	15	RUN REMOTE	96.8828	901.4628689289093	538.0	460.0
100.0	20220809 193744	0.00864	34.627	15	15	RUN REMOTE	96.8826	901.8414039611816	538.0	460.0
100.0	20220809 193744	0.00864	36.709	15	15	RUN REMOTE	96.8826	901.9428718090057	538.0	460.0
100.0	20220809 193744	0.00939	36.709	15	15	RUN REMOTE	96.8825	902.2641098499298	538.0	460.0
100.0	20220809 193744	0.00939	35.642	15	15	RUN REMOTE	96.8825	902.3837609291077	538.0	460.0
100.0	20220809 193745	0.01205	35.642	15	15	RUN REMOTE	96.8823	902.7277429103851	538.0	460.0
100.0	20220809 193745	0.01205	36.463	15	15	RUN REMOTE	96.8823	902.8494379520416	538.0	460.0
100.0	20220809 193745	0.01205	35.132	15	15	RUN REMOTE	96.8823	903.3345789909363	538.0	460.0
100.0	20220809 193745	0.01255	35.132	15	15	RUN REMOTE	96.8821	903.3787217140198	538.0	460.0
100.0	20220809 193746	0.01255	36.161	15	15	RUN REMOTE	96.8821	903.7197797298431	538.0	460.0
100.0	20220809 193746	0.01086	36.161	15	15	RUN REMOTE	96.8821	903.738071680069	538.0	460.0
100.0	20220809 193746	0.01086	37.566	15	15	RUN REMOTE	96.8821	904.0952289104462	538.0	460.0
100.0	20220809 193746	0.01086	36.419	15	15	RUN REMOTE	96.8821	904.5147268772125	538.0	460.0
100.0	20220809 193747	0.00783	36.419	15	15	RUN REMOTE	96.8821	904.8573739528656	538.0	460.0
100.0	20220809 193747	0.00783	38.815	15	15	RUN REMOTE	96.8821	904.9337799549103	538.0	460.0
100.0	20220809 193747	0.00752	38.815	15	15	RUN REMOTE	96.8821	905.1988387107849	538.0	460.0
100.0	20220809 193747	0.00752	37.098	15	15	RUN REMOTE	96.8821	905.4149458408356	538.0	460.0
100.0	20220809 193747	0.00805	37.098	15	15	RUN REMOTE	96.882	905.6134757995605	538.0	460.0
100.0	20220809 193748	0.00805	34.446	15	15	RUN REMOTE	96.882	905.8864548206329	538.0	460.0
100.0	20220809 193748	0.00805	34.446	15	15	RUN REMOTE	96.8818	905.9673297405243	538.0	460.0
100.0	20220809 193748	0.00805	34.607	15	15	RUN REMOTE	96.8818	906.284768819809	538.0	460.0
100.0	20220809 193748	0.01098	34.607	15	15	RUN REMOTE	96.8818	906.2972927093506	538.0	460.0
100.0	20220809 193749	0.00986	34.607	15	15	RUN REMOTE	96.8817	906.6956849098206	538.0	460.0
100.0	20220809 193749	0.00986	37.938	15	15	RUN REMOTE	96.8817	906.7214636802673	538.0	460.0
100.0	20220809 193749	0.00986	37.938	15	15	RUN REMOTE	96.8816	907.0640976428986	538.0	460.0
100.0	20220809 193749	0.00986	38.668	15	15	RUN REMOTE	96.8816	907.1732196807861	538.0	460.0
100.0	20220809 193749	0.00986	38.668	15	15	RUN REMOTE	96.8814	907.4727549552917	538.0	460.0
100.0	20220809 193749	0.00986	37.222	15	15	RUN REMOTE	96.8814	907.569495677948	538.0	460.0
100.0	20220809 193750	0.01253	37.222	15	15	RUN REMOTE	96.8814	907.8481919765472	538.0	460.0
100.0	20220809 193750	0.01253	36.949	15	15	RUN REMOTE	96.8814	908.0046408176422	538.0	460.0
100.0	20220809 193750	0.01195	36.949	15	15	RUN REMOTE	96.8813	908.2034509181976	538.0	460.0
100.0	20220809 193750	0.01195	36.205	15	15	RUN REMOTE	96.8813	908.4176540374756	538.0	460.0
100.0	20220809 193750	0.01195	36.205	15	15	RUN REMOTE	96.8812	908.5471708774567	538.0	460.0
100.0	20220809 193751	0.01195	33.803	15	15	RUN REMOTE	96.8812	908.8100337982178	538.0	460.0
100.0	20220809 193751	0.01299	33.803	15	15	RUN REMOTE	96.8812	908.9334909915924	538.0	460.0
100.0	20220809 193751	0.01299	34.806	15	15	RUN REMOTE	96.8812	909.2342247962952	538.0	460.0
100.0	20220809 193751	0.01251	34.806	15	15	RUN REMOTE	96.8811	909.3205897808075	538.0	460.0
100.0	20220809 193751	0.01251	37.541	15	15	RUN REMOTE	96.8811	909.6179237365723	538.0	460.0
100.0	20220809 193751	0.01172	37.541	15	15	RUN REMOTE	96.881	909.6405267715454	538.0	460.0
100.0	20220809 193752	0.01172	36.472	15	15	RUN REMOTE	96.881	910.0598227977753	538.0	460.0
100.0	20220809 193752	0.01077	36.472	15	15	RUN REMOTE	96.881	910.333221912384	538.0	460.0
100.0	20220809 193752	0.01077	35.326	15	15	RUN REMOTE	96.881	910.4735360145569	538.0	460.0
100.0	20220809 193753	0.00936	35.326	15	15	RUN REMOTE	96.881	910.6847839355469	538.0	460.0
100.0	20220809 193753	0.00936	34.482	15	15	RUN REMOTE	96.881	910.9329516887665	538.0	460.0
100.0	20220809 193753	0.00936	35.281	15	15	RUN REMOTE	96.881	911.3416728973389	538.0	460.0
100.0	20220809 193754	0.00936	36.384	15	15	RUN REMOTE	96.881	911.7086248397827	538.0	460.0
100.0	20220809 193754	0.00667	36.384	15	15	RUN REMOTE	96.881	911.8411138057709	538.0	460.0
100.0	20220809 193754	0.00667	34.103	15	15	RUN REMOTE	96.881	912.1185789108276	538.0	460.0
100.0	20220809 193754	0.00563	34.103	15	15	RUN REMOTE	96.881	912.1538887023926	538.0	460.0
100.0	20220809 193754	0.00563	34.191	15	15	RUN REMOTE	96.881	912.5877819061279	538.0	460.0
100.0	20220809 193755	0.0047	34.191	15	15	RUN REMOTE	96.881	912.9967527389526	538.0	460.0
100.0	20220809 193755	0.0047	37.071	15	15	RUN REMOTE	96.881	913.1183958053589	538.0	460.0
100.0	20220809 193755	0.00565	37.071	15	15	RUN REMOTE	96.8808	913.3692889213562	538.0	460.0
100.0	20220809 193755	0.00565	37.921	15	15	RUN REMOTE	96.8808	913.5382678508759	538.0	460.0
100.0	20220809 193756	0.0066	37.921	15	15	RUN REMOTE	96.8808	913.7922718524933	538.0	460.0
100.0	20220809 193756	0.0066	33.759	15	15	RUN REMOTE	96.8808	913.9374248981476	538.0	460.0
100.0	20220809 193756	0.00766	33.759	15	15	RUN REMOTE	96.8807	914.1710877418518	538.0	460.0
100.0	20220809 193756	0.00766	35.257	15	15	RUN REMOTE	96.8807	914.3641967773438	538.0	460.0
100.0	20220809 193756	0.00766	35.257	15	15	RUN REMOTE	96.8805	914.4735260009766	538.0	460.0
100.0	20220809 193757	0.00766	34.664	15	15	RUN REMOTE	96.8805	914.7822027206421	538.0	460.0
100.0	20220809 193757	0.00981	34.664	15	15	RUN REMOTE	96.8805	914.8544147014618	538.0	460.0
100.0	20220809 193757	0.00981	36.623	15	15	RUN REMOTE	96.8805	915.1599669456482	538.0	460.0
100.0	20220809 193757	0.01025	36.623	15	15	RUN REMOTE	96.8804	915.2707238197327	538.0	460.0
100.0	20220809 193757	0.01071	36.623	15	15	RUN REMOTE	96.8803	915.5691437721252	538.0	460.0
100.0	20220809 193757	0.01071	38.168	15	15	RUN REMOTE	96.8803	915.5694909095764	538.0	460.0
100.0	20220809 193758	0.01071	36.91	15	15	RUN REMOTE	96.8803	916.0618298053741	538.0	460.0
100.0	20220809 193758	0.00898	36.91	15	15	RUN REMOTE	96.8803	916.2747988700867	538.0	460.0
100.0	20220809 193758	0.00898	36.127	15	15	RUN REMOTE	96.8803	916.4370357990265	538.0	460.0
100.0	20220809 193758	0.00776	36.127	15	15	RUN REMOTE	96.8803	916.5748229026794	538.0	460.0
100.0	20220809 193759	0.00776	35.882	15	15	RUN REMOTE	96.8803	916.7996170520782	538.0	460.0
100.0	20220809 193759	0.00776	36.815	15	15	RUN REMOTE	96.8803	917.2474980354309	538.0	460.0
100.0	20220809 193759	0.0064	36.815	15	15	RUN REMOTE	96.8803	917.3525838851929	538.0	460.0
100.0	20220809 193800	0.00539	35.571	15	15	RUN REMOTE	96.8803	917.6930289268494	538.0	460.0
100.0	20220809 193800	0.00539	36.916	15	15	RUN REMOTE	96.8803	918.0765318870544	538.0	460.0
100.0	20220809 193800	0.00453	36.916	15	15	RUN REMOTE	96.8803	918.3913118839264	538.0	460.0
100.0	20220809 193800	0.00453	36.607	15	15	RUN REMOTE	96.8803	918.5071988105774	538.0	460.0
100.0	20220809 193801	0.00382	36.607	15	15	RUN REMOTE	96.8803	918.7446148395538	538.0	460.0
100.0	20220809 193801	0.00382	37.561	15	15	RUN REMOTE	96.8803	918.8960688114166	538.0	460.0
100.0	20220809 193801	0.0076	37.561	15	15	RUN REMOTE	96.8801	919.0558938980103	538.0	460.0
100.0	20220809 193801	0.0076	36.581	15	15	RUN REMOTE	96.8801	919.2765877246857	538.0	460.0
100.0	20220809 193801	0.0076	36.581	15	15	RUN REMOTE	96.88	919.3411107063293	538.0	460.0
100.0	20220809 193802	0.0076	35.215	15	15	RUN REMOTE	96.88	919.7117156982422	538.0	460.0
100.0	20220809 193802	0.01232	35.215	15	15	RUN REMOTE	96.8797	919.824346780777	538.0	460.0
100.0	20220809 193802	0.01232	37.317	15	15	RUN REMOTE	96.8797	920.1060979366302	538.0	460.0
100.0	20220809 193802	0.01447	37.317	15	15	RUN REMOTE	96.8795	920.3169798851013	538.0	460.0
100.0	20220809 193802	0.01447	35.937	15	15	RUN REMOTE	96.8795	920.5811047554016	538.0	460.0
100.0	20220809 193803	0.01258	35.937	15	15	RUN REMOTE	96.8795	920.7054107189178	538.0	460.0
100.0	20220809 193803	0.01258	37.128	15	15	RUN REMOTE	96.8795	921.0054347515106	538.0	460.0
100.0	20220809 193803	0.01096	37.128	15	15	RUN REMOTE	96.8795	921.3412380218506	538.0	460.0
100.0	20220809 193803	0.01096	37.213	15	15	RUN REMOTE	96.8795	921.4319779872894	538.0	460.0
100.0	20220809 193804	0.00918	37.213	15	15	RUN REMOTE	96.8795	921.6774008274078	538.0	460.0
100.0	20220809 193804	0.00918	35.067	15	15	RUN REMOTE	96.8795	921.8262257575989	538.0	460.0
100.0	20220809 193804	0.00918	35.067	15	15	RUN REMOTE	96.8794	921.9916899204254	538.0	460.0
100.0	20220809 193804	0.00918	33.181	15	15	RUN REMOTE	96.8794	922.212171792984	538.0	460.0
100.0	20220809 193804	0.01108	33.181	15	15	RUN REMOTE	96.8792	922.3317918777466	538.0	460.0
100.0	20220809 193804	0.01354	33.181	15	15	RUN REMOTE	96.8791	922.6244337558746	538.0	460.0
100.0	20220809 193804	0.01354	36.16	15	15	RUN REMOTE	96.8791	922.6436166763306	538.0	460.0
100.0	20220809 193805	0.01354	34.982	15	15	RUN REMOTE	96.8791	923.0475058555603	538.0	460.0
100.0	20220809 193805	0.01318	34.982	15	15	RUN REMOTE	96.879	923.356929063797	538.0	460.0
100.0	20220809 193805	0.01318	35.35	15	15	RUN REMOTE	96.879	923.4579536914825	538.0	460.0
100.0	20220809 193806	0.01305	35.35	15	15	RUN REMOTE	96.8789	923.7613687515259	538.0	460.0
100.0	20220809 193806	0.01305	38.017	15	15	RUN REMOTE	96.8789	923.9270527362823	538.0	460.0
100.0	20220809 193806	0.01168	38.017	15	15	RUN REMOTE	96.8789	924.1560037136078	538.0	460.0
100.0	20220809 193806	0.01168	35.803	15	15	RUN REMOTE	96.8789	924.3517208099365	538.0	460.0
100.0	20220809 193807	0.01168	35.314	15	15	RUN REMOTE	96.8789	924.7839198112488	538.0	460.0
100.0	20220809 193807	0.00976	35.314	15	15	RUN REMOTE	96.8789	924.8139629364014	538.0	460.0
100.0	20220809 193807	0.0083	35.314	15	15	RUN REMOTE	96.8789	925.2138357162476	538.0	460.0
100.0	20220809 193807	0.0083	35.325	15	15	RUN REMOTE	96.8789	925.2727596759796	538.0	460.0
100.0	20220809 193808	0.00732	35.325	15	15	RUN REMOTE	96.8789	925.6869478225708	538.0	460.0
100.0	20220809 193808	0.00732	38.741	15	15	RUN REMOTE	96.8789	925.7429008483887	538.0	460.0
100.0	20220809 193808	0.00732	38.741	15	15	RUN REMOTE	96.8788	925.9962780475616	538.0	460.0
100.0	20220809 193808	0.00732	36.474	15	15	RUN REMOTE	96.8788	926.149139881134	538.0	460.0
100.0	20220809 193808	0.00767	36.474	15	15	RUN REMOTE	96.8788	926.3764479160309	538.0	460.0
100.0	20220809 193808	0.00767	35.046	15	15	RUN REMOTE	96.8788	926.5257070064545	538.0	460.0
100.0	20220809 193809	0.00654	35.046	15	15	RUN REMOTE	96.8788	926.7766399383545	538.0	460.0
100.0	20220809 193809	0.00654	37.085	15	15	RUN REMOTE	96.8788	926.9829907417297	538.0	460.0
100.0	20220809 193809	0.00562	37.085	15	15	RUN REMOTE	96.8788	927.2784488201141	538.0	460.0
100.0	20220809 193809	0.00562	37.853	15	15	RUN REMOTE	96.8788	927.4251437187195	538.0	460.0
100.0	20220809 193810	0.00484	37.853	15	15	RUN REMOTE	96.8788	927.7074677944183	538.0	460.0
100.0	20220809 193810	0.00484	35.85	15	15	RUN REMOTE	96.8788	927.834380865097	538.0	460.0
100.0	20220809 193810	0.00774	35.85	15	15	RUN REMOTE	96.8786	928.1176788806915	538.0	460.0
100.0	20220809 193810	0.00774	34.781	15	15	RUN REMOTE	96.8786	928.2374348640442	538.0	460.0
100.0	20220809 193810	0.00774	34.781	15	15	RUN REMOTE	96.8784	928.4326379299164	538.0	460.0
100.0	20220809 193810	0.00774	35.867	15	15	RUN REMOTE	96.8784	928.6012418270111	538.0	460.0
100.0	20220809 193811	0.01031	35.867	15	15	RUN REMOTE	96.8783	928.8298528194427	538.0	460.0
100.0	20220809 193811	0.01031	36.265	15	15	RUN REMOTE	96.8783	929.038587808609	538.0	460.0
100.0	20220809 193811	0.01009	36.265	15	15	RUN REMOTE	96.8783	929.1462819576263	538.0	460.0
100.0	20220809 193811	0.01009	35.901	15	15	RUN REMOTE	96.8783	929.4608578681946	538.0	460.0
100.0	20220809 193811	0.01009	35.901	15	15	RUN REMOTE	96.8782	929.5348978042603	538.0	460.0
100.0	20220809 193812	0.00986	35.554	15	15	RUN REMOTE	96.8782	929.8346698284149	538.0	460.0
100.0	20220809 193812	0.00838	35.554	15	15	RUN REMOTE	96.8782	930.1613397598267	538.0	460.0
100.0	20220809 193812	0.00838	36.585	15	15	RUN REMOTE	96.8782	930.2288508415222	538.0	460.0
100.0	20220809 193813	0.00838	36.166	15	15	RUN REMOTE	96.8782	930.6829450130463	538.0	460.0
100.0	20220809 193813	0.00712	36.166	15	15	RUN REMOTE	96.8781	930.8172097206116	538.0	460.0
100.0	20220809 193813	0.00712	36.444	15	15	RUN REMOTE	96.8781	931.1014399528503	538.0	460.0
100.0	20220809 193813	0.01115	36.444	15	15	RUN REMOTE	96.8779	931.2169418334961	538.0	460.0
100.0	20220809 193813	0.01115	36.339	15	15	RUN REMOTE	96.8779	931.5334758758545	538.0	460.0
100.0	20220809 193813	0.01115	36.339	15	15	RUN REMOTE	96.8777	931.5637288093567	538.0	460.0
100.0	20220809 193814	0.01115	37.875	15	15	RUN REMOTE	96.8777	931.9471118450165	538.0	460.0
100.0	20220809 193814	0.01165	34.875	15	15	RUN REMOTE	96.8777	932.3475589752197	538.0	460.0
100.0	20220809 193814	0.00994	34.875	15	15	RUN REMOTE	96.8777	932.6576237678528	538.0	460.0
100.0	20220809 193815	0.00994	34.935	15	15	RUN REMOTE	96.8777	932.9200358390808	538.0	460.0
100.0	20220809 193815	0.00949	34.935	15	15	RUN REMOTE	96.8777	933.1158168315887	538.0	460.0
100.0	20220809 193815	0.00949	37.58	15	15	RUN REMOTE	96.8777	933.3236348628998	538.0	460.0
100.0	20220809 193815	0.00949	37.58	15	15	RUN REMOTE	96.8776	933.4322769641876	538.0	460.0
100.0	20220809 193816	0.00949	35.917	15	15	RUN REMOTE	96.8776	933.7007098197937	538.0	460.0
100.0	20220809 193816	0.00833	35.917	15	15	RUN REMOTE	96.8776	933.738865852356	538.0	460.0
100.0	20220809 193816	0.00714	35.971	15	15	RUN REMOTE	96.8776	934.1143727302551	538.0	460.0
100.0	20220809 193816	0.00714	34.778	15	15	RUN REMOTE	96.8776	934.5125849246979	538.0	460.0
100.0	20220809 193817	0.00644	34.778	15	15	RUN REMOTE	96.8776	934.7691037654877	538.0	460.0
100.0	20220809 193817	0.00644	34.417	15	15	RUN REMOTE	96.8776	934.9210228919983	538.0	460.0
100.0	20220809 193817	0.00615	34.417	15	15	RUN REMOTE	96.8775	935.0822257995605	538.0	460.0
100.0	20220809 193817	0.00615	36.917	15	15	RUN REMOTE	96.8775	935.3716468811035	538.0	460.0
100.0	20220809 193818	0.00615	38.329	15	15	RUN REMOTE	96.8775	935.7592167854309	538.0	460.0
100.0	20220809 193818	0.00516	38.329	15	15	RUN REMOTE	96.8775	935.9245817661285	538.0	460.0
100.0	20220809 193818	0.00516	34.662	15	15	RUN REMOTE	96.8775	936.1998527050018	538.0	460.0
100.0	20220809 193818	0.00473	34.662	15	15	RUN REMOTE	96.8775	936.2465736865997	538.0	460.0
100.0	20220809 193818	0.00473	34.662	15	15	RUN REMOTE	96.8774	936.5371389389038	538.0	460.0
100.0	20220809 193818	0.00473	36.94	15	15	RUN REMOTE	96.8774	936.5645079612732	538.0	460.0
100.0	20220809 193819	0.00473	36.94	15	15	RUN REMOTE	96.8773	936.8846137523651	538.0	460.0
100.0	20220809 193819	0.00473	34.19	15	15	RUN REMOTE	96.8773	936.9572649002075	538.0	460.0
100.0	20220809 193819	0.00473	35.096	15	15	RUN REMOTE	96.8773	937.2914350032806	538.0	460.0
100.0	20220809 193819	0.00473	37.287	15	15	RUN REMOTE	96.8773	937.6414380073547	538.0	460.0
100.0	20220809 193820	0.00695	37.287	15	15	RUN REMOTE	96.8772	937.8351829051971	538.0	460.0
100.0	20220809 193820	0.00695	35.452	15	15	RUN REMOTE	96.8772	938.0814347267151	538.0	460.0
100.0	20220809 193820	0.00944	35.452	15	15	RUN REMOTE	96.8771	938.1998417377472	538.0	460.0
100.0	20220809 193820	0.00944	36.118	15	15	RUN REMOTE	96.8771	938.4728877544403	538.0	460.0
100.0	20220809 193820	0.00863	36.118	15	15	RUN REMOTE	96.877	938.571576833725	538.0	460.0
100.0	20220809 193821	0.00863	35.512	15	15	RUN REMOTE	96.877	938.915777683258	538.0	460.0
100.0	20220809 193821	0.00863	37.713	15	15	RUN REMOTE	96.877	939.333967924118	538.0	460.0
100.0	20220809 193821	0.00748	37.713	15	15	RUN REMOTE	96.877	939.5144929885864	538.0	460.0
100.0	20220809 193822	0.00748	37.244	15	15	RUN REMOTE	96.877	939.7908828258514	538.0	460.0
100.0	20220809 193822	0.00628	37.244	15	15	RUN REMOTE	96.877	940.0284328460693	538.0	460.0
100.0	20220809 193822	0.00628	37.476	15	15	RUN REMOTE	96.877	940.3290817737579	538.0	460.0
100.0	20220809 193822	0.00525	37.476	15	15	RUN REMOTE	96.877	940.5641679763794	538.0	460.0
100.0	20220809 193823	0.00525	35.779	15	15	RUN REMOTE	96.877	940.783933877945	538.0	460.0
100.0	20220809 193823	0.0045	35.779	15	15	RUN REMOTE	96.877	941.0509068965912	538.0	460.0
100.0	20220809 193823	0.0045	33.142	15	15	RUN REMOTE	96.877	941.349348783493	538.0	460.0
100.0	20220809 193823	0.0037	33.142	15	15	RUN REMOTE	96.877	941.4774549007416	538.0	460.0
100.0	20220809 193824	0.0037	36.996	15	15	RUN REMOTE	96.877	941.7816898822784	538.0	460.0
100.0	20220809 193824	0.00309	36.996	15	15	RUN REMOTE	96.877	941.916571855545	538.0	460.0
100.0	20220809 193824	0.00309	35.556	15	15	RUN REMOTE	96.877	942.2818698883057	538.0	460.0
100.0	20220809 193824	0.00758	35.556	15	15	RUN REMOTE	96.8767	942.3419888019562	538.0	460.0
100.0	20220809 193825	0.00758	36.035	15	15	RUN REMOTE	96.8767	942.7772347927094	538.0	460.0
100.0	20220809 193825	0.00728	36.035	15	15	RUN REMOTE	96.8767	943.1732127666473	538.0	460.0
100.0	20220809 193825	0.00728	37.231	15	15	RUN REMOTE	96.8767	943.3182406425476	538.0	460.0
100.0	20220809 193826	0.01016	37.231	15	15	RUN REMOTE	96.8764	943.7932748794556	538.0	460.0
100.0	20220809 193826	0.01016	35.751	15	15	RUN REMOTE	96.8764	943.857165813446	538.0	460.0
100.0	20220809 193826	0.00872	35.751	15	15	RUN REMOTE	96.8764	944.236545085907	538.0	460.0
100.0	20220809 193826	0.00872	37.761	15	15	RUN REMOTE	96.8764	944.350742816925	538.0	460.0
100.0	20220809 193826	0.00749	37.761	15	15	RUN REMOTE	96.8764	944.6495277881622	538.0	460.0
100.0	20220809 193827	0.00749	38.522	15	15	RUN REMOTE	96.8764	944.7866129875183	538.0	460.0
100.0	20220809 193827	0.00749	36.347	15	15	RUN REMOTE	96.8764	945.1366510391235	538.0	460.0
100.0	20220809 193827	0.00758	36.347	15	15	RUN REMOTE	96.8763	945.472571849823	538.0	460.0
100.0	20220809 193827	0.00758	36.363	15	15	RUN REMOTE	96.8763	945.6296730041504	538.0	460.0
100.0	20220809 193828	0.00676	36.363	15	15	RUN REMOTE	96.8763	945.7674980163574	538.0	460.0
100.0	20220809 193828	0.00676	37.146	15	15	RUN REMOTE	96.8763	946.1041929721832	538.0	460.0
100.0	20220809 193828	0.00585	37.146	15	15	RUN REMOTE	96.8763	946.2144687175751	538.0	460.0
100.0	20220809 193828	0.00585	35.49	15	15	RUN REMOTE	96.8763	946.5042808055878	538.0	460.0
100.0	20220809 193828	0.00482	35.49	15	15	RUN REMOTE	96.8763	946.6516380310059	538.0	460.0
100.0	20220809 193829	0.00482	34.016	15	15	RUN REMOTE	96.8763	947.07763671875	538.0	460.0
100.0	20220809 193829	0.00404	34.016	15	15	RUN REMOTE	96.8763	947.5659337043762	538.0	460.0
100.0	20220809 193829	0.00404	36.464	15	15	RUN REMOTE	96.8763	947.5879287719727	538.0	460.0
100.0	20220809 193830	0.00404	34.638	15	15	RUN REMOTE	96.8763	948.0916218757629	538.0	460.0
100.0	20220809 193830	0.00809	34.638	15	15	RUN REMOTE	96.876	948.1834676265717	538.0	460.0
100.0	20220809 193830	0.00809	36.3	15	15	RUN REMOTE	96.876	948.5785138607025	538.0	460.0
100.0	20220809 193831	0.01121	36.3	15	15	RUN REMOTE	96.8756	948.803662776947	538.0	460.0
100.0	20220809 193831	0.01121	36.346	15	15	RUN REMOTE	96.8756	948.9701859951019	538.0	460.0
100.0	20220809 193831	0.01315	36.346	15	15	RUN REMOTE	96.8755	949.287015914917	538.0	460.0
100.0	20220809 193831	0.01315	35.504	15	15	RUN REMOTE	96.8755	949.3969919681549	538.0	460.0
100.0	20220809 193832	0.01315	37.361	15	15	RUN REMOTE	96.8755	950.0052018165588	538.0	460.0
100.0	20220809 193832	0.01134	37.361	15	15	RUN REMOTE	96.8755	950.029543876648	538.0	460.0
100.0	20220809 193832	0.00965	37.361	15	15	RUN REMOTE	96.8755	950.4808237552643	538.0	460.0
100.0	20220809 193832	0.00965	36.234	15	15	RUN REMOTE	96.8755	950.5951979160309	538.0	460.0
100.0	20220809 193833	0.00971	36.234	15	15	RUN REMOTE	96.8754	950.8877639770508	538.0	460.0
100.0	20220809 193833	0.00971	36.751	15	15	RUN REMOTE	96.8754	951.0558128356934	538.0	460.0
100.0	20220809 193833	0.01078	36.751	15	15	RUN REMOTE	96.8753	951.3180758953094	538.0	460.0
100.0	20220809 193833	0.01078	34.697	15	15	RUN REMOTE	96.8753	951.4969568252563	538.0	460.0
100.0	20220809 193834	0.0094	34.697	15	15	RUN REMOTE	96.8753	951.8359377384186	538.0	460.0
100.0	20220809 193834	0.0094	35.223	15	15	RUN REMOTE	96.8753	952.0311748981476	538.0	460.0
100.0	20220809 193834	0.00785	35.223	15	15	RUN REMOTE	96.8753	952.3259997367859	538.0	460.0
100.0	20220809 193834	0.00785	36.903	15	15	RUN REMOTE	96.8753	952.4887568950653	538.0	460.0
100.0	20220809 193835	0.00665	36.903	15	15	RUN REMOTE	96.8753	952.8321049213409	538.0	460.0
100.0	20220809 193835	0.00665	37.35	15	15	RUN REMOTE	96.8753	952.9924118518829	538.0	460.0
100.0	20220809 193835	0.00602	37.35	15	15	RUN REMOTE	96.8753	953.4588668346405	538.0	460.0
100.0	20220809 193835	0.00602	34.658	15	15	RUN REMOTE	96.8753	953.4590637683868	538.0	460.0
100.0	20220809 193836	0.00979	35.611	15	15	RUN REMOTE	96.875	954.0061347484589	538.0	460.0
100.0	20220809 193836	0.01208	35.611	15	15	RUN REMOTE	96.8748	954.4360198974609	538.0	460.0
100.0	20220809 193836	0.01208	36.935	15	15	RUN REMOTE	96.8748	954.4573838710785	538.0	460.0
100.0	20220809 193837	0.01208	36.009	15	15	RUN REMOTE	96.8748	954.8739967346191	538.0	460.0
