P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220819 141818	0.02774	True	29.091	15	15	RUN REMOTE	88.2503	339.2510426044464	538.0	460.0
100.0	20220819 141818	0.02404	True	29.091	15	15	RUN REMOTE	88.25	339.2892818450928	538.0	460.0
100.0	20220819 141818	0.02404	True	28.614	15	15	RUN REMOTE	88.25	339.83722972869873	538.0	460.0
100.0	20220819 141818	0.02252	True	28.614	15	15	RUN REMOTE	88.2498	340.0144248008728	538.0	460.0
100.0	20220819 141819	0.02252	True	30.468	15	15	RUN REMOTE	88.2498	340.2706549167633	538.0	460.0
100.0	20220819 141819	0.02771	True	30.468	15	15	RUN REMOTE	88.2492	340.82308888435364	538.0	460.0
100.0	20220819 141819	0.02771	True	31.028	15	15	RUN REMOTE	88.2492	340.85072684288025	538.0	460.0
100.0	20220819 141820	0.02771	True	29.494	15	15	RUN REMOTE	88.2492	341.3233919143677	538.0	460.0
100.0	20220819 141820	0.02769	True	29.494	15	15	RUN REMOTE	88.2489	341.54513788223267	538.0	460.0
100.0	20220819 141820	0.02769	True	31.872	15	15	RUN REMOTE	88.2489	341.9983606338501	538.0	460.0
100.0	20220819 141821	0.02794	True	31.872	15	15	RUN REMOTE	88.2486	342.3839809894562	538.0	460.0
100.0	20220819 141821	0.02794	True	29.297	15	15	RUN REMOTE	88.2486	342.61779975891113	538.0	460.0
100.0	20220819 141822	0.03033	True	29.297	15	15	RUN REMOTE	88.2481	343.04428791999817	538.0	460.0
100.0	20220819 141822	0.03033	True	30.596	15	15	RUN REMOTE	88.2481	343.2543947696686	538.0	460.0
100.0	20220819 141822	0.03033	True	28.727	15	15	RUN REMOTE	88.2481	343.94514894485474	538.0	460.0
100.0	20220819 141822	0.0302	True	28.727	15	15	RUN REMOTE	88.2477	344.0382158756256	538.0	460.0
100.0	20220819 141823	0.0302	True	27.688	15	15	RUN REMOTE	88.2477	344.4580249786377	538.0	460.0
100.0	20220819 141823	0.02955	True	27.688	15	15	RUN REMOTE	88.2474	344.7465977668762	538.0	460.0
100.0	20220819 141823	0.02955	True	30.715	15	15	RUN REMOTE	88.2474	344.9875719547272	538.0	460.0
100.0	20220819 141824	0.0267	True	30.715	15	15	RUN REMOTE	88.2471	345.60512375831604	538.0	460.0
100.0	20220819 141824	0.0267	True	28.711	15	15	RUN REMOTE	88.2471	345.6574168205261	538.0	460.0
100.0	20220819 141825	0.0267	True	28.653	15	15	RUN REMOTE	88.2471	346.2499177455902	538.0	460.0
100.0	20220819 141825	0.03004	True	28.653	15	15	RUN REMOTE	88.2464	346.46130871772766	538.0	460.0
100.0	20220819 141825	0.03004	True	30.075	15	15	RUN REMOTE	88.2464	346.7938528060913	538.0	460.0
100.0	20220819 141826	0.03004	True	31.345	15	15	RUN REMOTE	88.2464	347.31147384643555	538.0	460.0
100.0	20220819 141826	0.02537	True	31.345	15	15	RUN REMOTE	88.2463	347.3962140083313	538.0	460.0
100.0	20220819 141826	0.02537	True	26.86	15	15	RUN REMOTE	88.2463	347.92220282554626	538.0	460.0
100.0	20220819 141827	0.02844	True	26.86	15	15	RUN REMOTE	88.2456	348.0860698223114	538.0	460.0
100.0	20220819 141827	0.02844	True	28.133	15	15	RUN REMOTE	88.2456	348.33755588531494	538.0	460.0
100.0	20220819 141827	0.02546	True	28.133	15	15	RUN REMOTE	88.2455	348.85175704956055	538.0	460.0
100.0	20220819 141827	0.02546	True	29.318	15	15	RUN REMOTE	88.2455	348.97801089286804	538.0	460.0
100.0	20220819 141828	0.03108	True	29.318	15	15	RUN REMOTE	88.2449	349.6220898628235	538.0	460.0
100.0	20220819 141828	0.03108	True	32.215	15	15	RUN REMOTE	88.2449	349.64773392677307	538.0	460.0
100.0	20220819 141829	0.03065	True	32.215	15	15	RUN REMOTE	88.2445	350.1758437156677	538.0	460.0
100.0	20220819 141829	0.03065	True	27.886	15	15	RUN REMOTE	88.2445	350.19225788116455	538.0	460.0
100.0	20220819 141829	0.03065	True	31.707	15	15	RUN REMOTE	88.2445	350.75830483436584	538.0	460.0
100.0	20220819 141829	0.03164	True	31.707	15	15	RUN REMOTE	88.2442	350.90674090385437	538.0	460.0
100.0	20220819 141830	0.03164	True	30.797	15	15	RUN REMOTE	88.2442	351.29755902290344	538.0	460.0
100.0	20220819 141830	0.02718	True	30.797	15	15	RUN REMOTE	88.244	351.7902898788452	538.0	460.0
100.0	20220819 141830	0.02718	True	33.003	15	15	RUN REMOTE	88.244	351.8834009170532	538.0	460.0
100.0	20220819 141831	0.02718	True	30.101	15	15	RUN REMOTE	88.244	352.43904995918274	538.0	460.0
100.0	20220819 141831	0.02707	True	30.101	15	15	RUN REMOTE	88.2437	352.4998378753662	538.0	460.0
100.0	20220819 141832	0.02707	True	30.685	15	15	RUN REMOTE	88.2437	353.0536696910858	538.0	460.0
100.0	20220819 141832	0.02637	True	30.685	15	15	RUN REMOTE	False	353.42671275138855	538.0	460.0
100.0	20220819 141832	0.02637	True	30.369	15	15	RUN REMOTE	False	353.6695947647095	538.0	460.0
100.0	20220819 141833	0.02637	True	31.462	15	15	RUN REMOTE	False	354.34470772743225	538.0	460.0
100.0	20220819 141833	0.02746	True	31.462	15	15	RUN REMOTE	88.243	354.39308071136475	538.0	460.0
100.0	20220819 141833	0.02746	True	30.315	15	15	RUN REMOTE	88.243	354.97424483299255	538.0	460.0
100.0	20220819 141834	0.02624	True	30.315	15	15	RUN REMOTE	88.2424	355.0560507774353	538.0	460.0
100.0	20220819 141834	0.02624	True	29.345	15	15	RUN REMOTE	88.2424	355.5078389644623	538.0	460.0
100.0	20220819 141835	0.02624	True	29.1	15	15	RUN REMOTE	88.2424	356.0586938858032	538.0	460.0
100.0	20220819 141835	0.02406	True	29.1	15	15	RUN REMOTE	88.242	356.56531405448914	538.0	460.0
100.0	20220819 141835	0.02406	True	28.048	15	15	RUN REMOTE	88.242	356.6503517627716	538.0	460.0
100.0	20220819 141836	0.02968	True	28.048	15	15	RUN REMOTE	88.2415	357.20661187171936	538.0	460.0
100.0	20220819 141836	0.02968	True	28.974	15	15	RUN REMOTE	88.2415	357.23512864112854	538.0	460.0
100.0	20220819 141836	0.03019	True	28.974	15	15	RUN REMOTE	88.2411	357.8379008769989	538.0	460.0
100.0	20220819 141836	0.03019	True	33.095	15	15	RUN REMOTE	88.2411	357.9111998081207	538.0	460.0
100.0	20220819 141837	0.03008	True	33.095	15	15	RUN REMOTE	88.2408	358.41370391845703	538.0	460.0
100.0	20220819 141837	0.03008	True	28.062	15	15	RUN REMOTE	88.2408	358.5109348297119	538.0	460.0
100.0	20220819 141838	0.02939	True	28.062	15	15	RUN REMOTE	False	359.1135778427124	538.0	460.0
100.0	20220819 141838	0.02939	True	29.1	15	15	RUN REMOTE	False	359.14321994781494	538.0	460.0
100.0	20220819 141838	0.02939	True	27.138	15	15	RUN REMOTE	False	359.61758685112	538.0	460.0
100.0	20220819 141839	0.02978	True	27.138	15	15	RUN REMOTE	88.2402	360.20192670822144	538.0	460.0
100.0	20220819 141839	0.02978	True	31.673	15	15	RUN REMOTE	88.2402	360.2554769515991	538.0	460.0
100.0	20220819 141839	0.02978	True	29.336	15	15	RUN REMOTE	88.2402	360.75561594963074	538.0	460.0
100.0	20220819 141839	0.03016	True	29.336	15	15	RUN REMOTE	88.2396	360.7736876010895	538.0	460.0
100.0	20220819 141840	0.03016	True	25.857	15	15	RUN REMOTE	88.2396	361.4081218242645	538.0	460.0
100.0	20220819 141840	0.02629	True	25.857	15	15	RUN REMOTE	88.2396	361.71233463287354	538.0	460.0
100.0	20220819 141841	0.02629	True	27.845	15	15	RUN REMOTE	88.2396	362.0890066623688	538.0	460.0
100.0	20220819 141841	0.0266	True	27.845	15	15	RUN REMOTE	88.2391	362.5551347732544	538.0	460.0
100.0	20220819 141841	0.0266	True	28.856	15	15	RUN REMOTE	88.2391	362.67715096473694	538.0	460.0
100.0	20220819 141841	0.02868	True	28.856	15	15	RUN REMOTE	88.2386	362.99328780174255	538.0	460.0
100.0	20220819 141842	0.02868	True	30.854	15	15	RUN REMOTE	88.2386	363.125727891922	538.0	460.0
100.0	20220819 141842	0.02473	True	30.854	15	15	RUN REMOTE	88.2386	363.61331391334534	538.0	460.0
100.0	20220819 141842	0.02473	True	29.225	15	15	RUN REMOTE	88.2386	363.6406397819519	538.0	460.0
100.0	20220819 141843	0.02367	True	29.225	15	15	RUN REMOTE	88.2384	364.20147585868835	538.0	460.0
100.0	20220819 141843	0.02367	True	28.143	15	15	RUN REMOTE	88.2384	364.2364490032196	538.0	460.0
100.0	20220819 141843	0.02367	True	30.04	15	15	RUN REMOTE	88.2384	364.92386293411255	538.0	460.0
100.0	20220819 141844	0.02565	True	30.04	15	15	RUN REMOTE	88.2381	365.04419684410095	538.0	460.0
100.0	20220819 141844	0.02565	True	31.615	15	15	RUN REMOTE	88.2381	365.5638518333435	538.0	460.0
100.0	20220819 141844	0.02728	True	31.615	15	15	RUN REMOTE	88.2377	365.779424905777	538.0	460.0
100.0	20220819 141844	0.02728	True	32.841	15	15	RUN REMOTE	88.2377	365.97857570648193	538.0	460.0
100.0	20220819 141845	0.02772	True	32.841	15	15	RUN REMOTE	88.2373	366.2315797805786	538.0	460.0
100.0	20220819 141845	0.02772	True	30.016	15	15	RUN REMOTE	88.2373	366.3977589607239	538.0	460.0
100.0	20220819 141845	0.02772	True	30.016	15	15	RUN REMOTE	False	366.8941607475281	538.0	460.0
100.0	20220819 141845	0.02772	True	28.901	15	15	RUN REMOTE	False	367.00623774528503	538.0	460.0
100.0	20220819 141846	0.02772	True	31.261	15	15	RUN REMOTE	False	367.4988417625427	538.0	460.0
100.0	20220819 141846	0.02799	True	31.261	15	15	RUN REMOTE	88.2368	367.66961669921875	538.0	460.0
100.0	20220819 141846	0.02722	True	31.261	15	15	RUN REMOTE	88.2365	368.0306508541107	538.0	460.0
100.0	20220819 141847	0.02722	True	28.039	15	15	RUN REMOTE	88.2365	368.0596659183502	538.0	460.0
100.0	20220819 141847	0.02999	True	28.039	15	15	RUN REMOTE	False	368.40182185173035	538.0	460.0
100.0	20220819 141847	0.02999	True	30.27	15	15	RUN REMOTE	False	368.5369918346405	538.0	460.0
100.0	20220819 141848	0.02999	True	30.27	15	15	RUN REMOTE	88.2359	369.08842182159424	538.0	460.0
100.0	20220819 141848	0.02999	True	29.0	15	15	RUN REMOTE	88.2359	369.14513301849365	538.0	460.0
100.0	20220819 141848	0.02796	True	29.0	15	15	RUN REMOTE	88.2357	369.8167748451233	538.0	460.0
100.0	20220819 141848	0.02796	True	30.338	15	15	RUN REMOTE	88.2357	369.8455009460449	538.0	460.0
100.0	20220819 141849	0.02796	True	33.1	15	15	RUN REMOTE	88.2357	370.51920199394226	538.0	460.0
100.0	20220819 141849	0.03211	True	33.1	15	15	RUN REMOTE	88.2352	370.6315977573395	538.0	460.0
100.0	20220819 141850	0.03211	True	32.749	15	15	RUN REMOTE	88.2352	371.1506028175354	538.0	460.0
100.0	20220819 141850	0.03046	True	32.749	15	15	RUN REMOTE	88.2348	371.34960675239563	538.0	460.0
100.0	20220819 141850	0.03046	True	27.106	15	15	RUN REMOTE	88.2348	371.66647601127625	538.0	460.0
100.0	20220819 141850	0.02677	True	27.106	15	15	RUN REMOTE	88.2347	372.0160129070282	538.0	460.0
100.0	20220819 141851	0.02677	True	27.801	15	15	RUN REMOTE	88.2347	372.17192482948303	538.0	460.0
100.0	20220819 141851	0.02677	True	27.764	15	15	RUN REMOTE	88.2347	372.85025668144226	538.0	460.0
100.0	20220819 141851	0.0261	True	27.764	15	15	RUN REMOTE	88.2343	372.96651887893677	538.0	460.0
100.0	20220819 141852	0.0261	True	31.899	15	15	RUN REMOTE	88.2343	373.4562518596649	538.0	460.0
100.0	20220819 141852	0.029	True	31.899	15	15	RUN REMOTE	88.2338	373.8912477493286	538.0	460.0
100.0	20220819 141853	0.029	True	28.044	15	15	RUN REMOTE	88.2338	374.12207889556885	538.0	460.0
100.0	20220819 141853	0.02695	True	28.044	15	15	RUN REMOTE	False	374.47845673561096	538.0	460.0
100.0	20220819 141853	0.02695	True	29.058	15	15	RUN REMOTE	False	374.6139109134674	538.0	460.0
100.0	20220819 141853	0.02695	True	29.058	15	15	RUN REMOTE	88.2332	374.9795289039612	538.0	460.0
100.0	20220819 141854	0.02695	True	29.605	15	15	RUN REMOTE	88.2332	375.14405488967896	538.0	460.0
100.0	20220819 141854	0.02692	True	29.605	15	15	RUN REMOTE	88.233	375.5241389274597	538.0	460.0
100.0	20220819 141854	0.02692	True	29.83	15	15	RUN REMOTE	88.233	375.77403688430786	538.0	460.0
100.0	20220819 141855	0.03064	True	29.83	15	15	RUN REMOTE	False	376.16270685195923	538.0	460.0
100.0	20220819 141855	0.03064	True	30.292	15	15	RUN REMOTE	False	376.33878087997437	538.0	460.0
100.0	20220819 141855	0.0304	True	30.292	15	15	RUN REMOTE	88.2322	376.69868779182434	538.0	460.0
100.0	20220819 141855	0.0304	True	28.929	15	15	RUN REMOTE	88.2322	376.8086597919464	538.0	460.0
100.0	20220819 141856	0.02638	True	28.929	15	15	RUN REMOTE	88.2322	377.39627480506897	538.0	460.0
100.0	20220819 141856	0.02638	True	29.15	15	15	RUN REMOTE	88.2322	377.4573109149933	538.0	460.0
100.0	20220819 141856	0.02638	True	24.836	15	15	RUN REMOTE	88.2322	378.0066249370575	538.0	460.0
100.0	20220819 141857	0.02018	True	24.836	15	15	RUN REMOTE	88.2321	378.33411979675293	538.0	460.0
100.0	20220819 141857	0.02018	True	34.056	15	15	RUN REMOTE	88.2321	378.59708166122437	538.0	460.0
100.0	20220819 141858	0.02001	True	34.056	15	15	RUN REMOTE	88.2318	379.0542299747467	538.0	460.0
100.0	20220819 141858	0.02001	True	29.86	15	15	RUN REMOTE	88.2318	379.30111384391785	538.0	460.0
100.0	20220819 141858	0.02001	True	28.676	15	15	RUN REMOTE	88.2318	379.9932837486267	538.0	460.0
100.0	20220819 141859	0.02982	True	28.676	15	15	RUN REMOTE	88.2312	380.1069507598877	538.0	460.0
100.0	20220819 141859	0.02982	True	27.979	15	15	RUN REMOTE	88.2312	380.63039684295654	538.0	460.0
100.0	20220819 141859	0.02952	True	27.979	15	15	RUN REMOTE	88.2306	380.6958167552948	538.0	460.0
100.0	20220819 141900	0.02952	True	25.903	15	15	RUN REMOTE	88.2306	381.1549549102783	538.0	460.0
100.0	20220819 141900	0.02744	True	25.903	15	15	RUN REMOTE	88.2304	381.4715566635132	538.0	460.0
100.0	20220819 141900	0.02744	True	31.29	15	15	RUN REMOTE	88.2304	381.7514297962189	538.0	460.0
100.0	20220819 141901	0.02744	True	27.714	15	15	RUN REMOTE	88.2304	382.3586459159851	538.0	460.0
100.0	20220819 141901	0.02363	True	27.714	15	15	RUN REMOTE	88.2302	382.41491770744324	538.0	460.0
100.0	20220819 141901	0.02363	True	31.863	15	15	RUN REMOTE	88.2302	383.03969383239746	538.0	460.0
100.0	20220819 141902	0.0296	True	31.863	15	15	RUN REMOTE	88.2297	383.3767547607422	538.0	460.0
100.0	20220819 141902	0.0296	True	28.419	15	15	RUN REMOTE	88.2297	383.66961884498596	538.0	460.0
100.0	20220819 141902	0.02859	True	28.419	15	15	RUN REMOTE	88.2292	383.98353099823	538.0	460.0
100.0	20220819 141903	0.02859	True	27.113	15	15	RUN REMOTE	88.2292	384.1999957561493	538.0	460.0
100.0	20220819 141903	0.02859	True	28.848	15	15	RUN REMOTE	88.2292	384.7455506324768	538.0	460.0
100.0	20220819 141903	0.02634	True	28.848	15	15	RUN REMOTE	False	384.9814338684082	538.0	460.0
100.0	20220819 141904	0.02634	True	31.194	15	15	RUN REMOTE	False	385.31584572792053	538.0	460.0
100.0	20220819 141904	0.027	True	31.194	15	15	RUN REMOTE	88.2285	385.7202637195587	538.0	460.0
100.0	20220819 141904	0.027	True	26.791	15	15	RUN REMOTE	88.2285	385.9944567680359	538.0	460.0
100.0	20220819 141905	0.02369	True	26.791	15	15	RUN REMOTE	88.2284	386.54408073425293	538.0	460.0
100.0	20220819 141905	0.02369	True	31.544	15	15	RUN REMOTE	88.2284	386.5732548236847	538.0	460.0
100.0	20220819 141906	0.02295	True	31.544	15	15	RUN REMOTE	False	387.1806228160858	538.0	460.0
100.0	20220819 141906	0.02295	True	30.598	15	15	RUN REMOTE	False	387.2244699001312	538.0	460.0
100.0	20220819 141906	0.02514	True	30.598	15	15	RUN REMOTE	88.2277	387.78467869758606	538.0	460.0
100.0	20220819 141906	0.02514	True	31.014	15	15	RUN REMOTE	88.2277	387.84760761260986	538.0	460.0
100.0	20220819 141907	0.02514	True	30.044	15	15	RUN REMOTE	88.2277	388.3955898284912	538.0	460.0
100.0	20220819 141907	0.02695	True	30.044	15	15	RUN REMOTE	88.2273	388.48451685905457	538.0	460.0
100.0	20220819 141908	0.02695	True	27.44	15	15	RUN REMOTE	88.2273	389.0495219230652	538.0	460.0
100.0	20220819 141908	0.02362	True	27.44	15	15	RUN REMOTE	88.2271	389.40828680992126	538.0	460.0
100.0	20220819 141908	0.02362	True	29.242	15	15	RUN REMOTE	88.2271	389.5671589374542	538.0	460.0
100.0	20220819 141908	0.02577	True	29.242	15	15	RUN REMOTE	88.2266	389.8610439300537	538.0	460.0
100.0	20220819 141909	0.02577	True	29.864	15	15	RUN REMOTE	88.2266	390.0904748439789	538.0	460.0
100.0	20220819 141909	0.02986	True	29.864	15	15	RUN REMOTE	88.2262	390.44036388397217	538.0	460.0
100.0	20220819 141909	0.02986	True	26.569	15	15	RUN REMOTE	88.2262	390.61648774147034	538.0	460.0
100.0	20220819 141910	0.02986	True	27.429	15	15	RUN REMOTE	88.2262	391.14398980140686	538.0	460.0
100.0	20220819 141910	0.026	True	27.429	15	15	RUN REMOTE	88.2261	391.1444237232208	538.0	460.0
100.0	20220819 141910	0.026	True	31.846	15	15	RUN REMOTE	88.2261	391.63030982017517	538.0	460.0
100.0	20220819 141910	0.02548	True	31.846	15	15	RUN REMOTE	88.2259	391.63046979904175	538.0	460.0
100.0	20220819 141911	0.02548	True	29.786	15	15	RUN REMOTE	88.2259	392.3145499229431	538.0	460.0
100.0	20220819 141911	0.02661	True	29.786	15	15	RUN REMOTE	88.2257	392.49686193466187	538.0	460.0
100.0	20220819 141911	0.02661	True	31.979	15	15	RUN REMOTE	88.2257	392.91633772850037	538.0	460.0
100.0	20220819 141912	0.02661	True	26.158	15	15	RUN REMOTE	88.2257	393.47816491127014	538.0	460.0
100.0	20220819 141912	0.02666	True	26.158	15	15	RUN REMOTE	88.2252	393.5700948238373	538.0	460.0
100.0	20220819 141912	0.02666	True	31.601	15	15	RUN REMOTE	88.2252	393.9113278388977	538.0	460.0
100.0	20220819 141913	0.02632	True	31.601	15	15	RUN REMOTE	88.2248	394.2873628139496	538.0	460.0
100.0	20220819 141913	0.02632	True	29.263	15	15	RUN REMOTE	88.2248	394.5147428512573	538.0	460.0
100.0	20220819 141913	0.0253	True	29.263	15	15	RUN REMOTE	88.2246	394.9019777774811	538.0	460.0
100.0	20220819 141913	0.0253	True	31.482	15	15	RUN REMOTE	88.2246	394.97583270072937	538.0	460.0
100.0	20220819 141914	0.02245	True	31.482	15	15	RUN REMOTE	88.2244	395.3790867328644	538.0	460.0
100.0	20220819 141914	0.02245	True	30.024	15	15	RUN REMOTE	88.2244	395.4668228626251	538.0	460.0
100.0	20220819 141914	0.02245	True	26.904	15	15	RUN REMOTE	88.2244	395.95101284980774	538.0	460.0
100.0	20220819 141915	0.02186	True	26.904	15	15	RUN REMOTE	88.2244	396.09598779678345	538.0	460.0
100.0	20220819 141915	0.02186	True	29.522	15	15	RUN REMOTE	88.2244	396.44215393066406	538.0	460.0
100.0	20220819 141915	0.02186	True	30.135	15	15	RUN REMOTE	88.2244	396.872674703598	538.0	460.0
100.0	20220819 141915	0.02599	True	30.135	15	15	RUN REMOTE	88.2239	396.9932689666748	538.0	460.0
100.0	20220819 141916	0.02599	True	28.961	15	15	RUN REMOTE	88.2239	397.3225107192993	538.0	460.0
100.0	20220819 141916	0.02671	True	28.961	15	15	RUN REMOTE	88.2233	397.60961294174194	538.0	460.0
100.0	20220819 141916	0.02671	True	30.513	15	15	RUN REMOTE	88.2233	397.7830798625946	538.0	460.0
100.0	20220819 141917	0.02671	True	31.549	15	15	RUN REMOTE	88.2233	398.27696776390076	538.0	460.0
100.0	20220819 141917	0.02297	True	31.549	15	15	RUN REMOTE	88.2233	398.3984098434448	538.0	460.0
100.0	20220819 141917	0.02297	True	28.978	15	15	RUN REMOTE	88.2233	398.8265779018402	538.0	460.0
100.0	20220819 141918	0.02623	True	28.978	15	15	RUN REMOTE	88.2229	399.0789968967438	538.0	460.0
100.0	20220819 141918	0.02623	True	27.846	15	15	RUN REMOTE	88.2229	399.31184792518616	538.0	460.0
100.0	20220819 141918	0.02623	True	27.846	15	15	RUN REMOTE	88.2226	399.6239809989929	538.0	460.0
100.0	20220819 141918	0.02623	True	28.869	15	15	RUN REMOTE	88.2226	399.86367678642273	538.0	460.0
100.0	20220819 141919	0.02467	True	28.869	15	15	RUN REMOTE	88.2224	400.2151448726654	538.0	460.0
100.0	20220819 141919	0.02467	True	26.551	15	15	RUN REMOTE	88.2224	400.34963178634644	538.0	460.0
100.0	20220819 141919	0.0313	True	26.551	15	15	RUN REMOTE	88.2217	400.8065457344055	538.0	460.0
100.0	20220819 141919	0.0313	True	29.102	15	15	RUN REMOTE	88.2217	400.8232886791229	538.0	460.0
100.0	20220819 141920	0.0313	True	29.001	15	15	RUN REMOTE	88.2217	401.4232919216156	538.0	460.0
100.0	20220819 141920	0.03165	True	29.001	15	15	RUN REMOTE	88.2214	401.6743919849396	538.0	460.0
100.0	20220819 141920	0.03165	True	27.456	15	15	RUN REMOTE	88.2214	401.9582188129425	538.0	460.0
100.0	20220819 141921	0.03165	True	30.572	15	15	RUN REMOTE	88.2214	402.64406394958496	538.0	460.0
100.0	20220819 141921	0.0248	True	30.572	15	15	RUN REMOTE	88.2214	402.7749466896057	538.0	460.0
100.0	20220819 141922	0.0248	True	29.754	15	15	RUN REMOTE	88.2214	403.2622766494751	538.0	460.0
100.0	20220819 141922	0.02516	True	29.754	15	15	RUN REMOTE	88.2206	403.82447266578674	538.0	460.0
100.0	20220819 141922	0.02516	True	27.608	15	15	RUN REMOTE	88.2206	403.9689028263092	538.0	460.0
100.0	20220819 141923	0.02516	True	27.374	15	15	RUN REMOTE	88.2206	404.7269768714905	538.0	460.0
100.0	20220819 141923	0.02684	True	27.374	15	15	RUN REMOTE	88.2204	404.80815982818604	538.0	460.0
100.0	20220819 141924	0.02684	True	29.455	15	15	RUN REMOTE	88.2204	405.24717688560486	538.0	460.0
100.0	20220819 141924	0.02945	True	29.455	15	15	RUN REMOTE	88.2197	405.45053482055664	538.0	460.0
100.0	20220819 141924	0.02945	True	29.372	15	15	RUN REMOTE	88.2197	405.7795717716217	538.0	460.0
100.0	20220819 141925	0.02929	True	29.372	15	15	RUN REMOTE	88.2194	406.0929777622223	538.0	460.0
100.0	20220819 141925	0.02929	True	33.327	15	15	RUN REMOTE	88.2194	406.3587408065796	538.0	460.0
100.0	20220819 141925	0.02929	True	33.327	15	15	RUN REMOTE	False	406.874881029129	538.0	460.0
100.0	20220819 141925	0.02929	True	29.972	15	15	RUN REMOTE	False	406.9890308380127	538.0	460.0
100.0	20220819 141926	0.02974	True	29.972	15	15	RUN REMOTE	88.2186	407.48372077941895	538.0	460.0
100.0	20220819 141926	0.02974	True	30.344	15	15	RUN REMOTE	88.2186	407.5119128227234	538.0	460.0
100.0	20220819 141926	0.02974	True	30.329	15	15	RUN REMOTE	88.2186	408.0317528247833	538.0	460.0
100.0	20220819 141927	0.02798	True	30.329	15	15	RUN REMOTE	88.2184	408.27749395370483	538.0	460.0
100.0	20220819 141927	0.02798	True	26.675	15	15	RUN REMOTE	88.2184	408.80635476112366	538.0	460.0
