P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.1	20220818 114240	0.0	False	20.796	15	15	STOP REMOTE	89.9831	121.21593189239502	538.0	460.0
0.1	20220818 114240	0.0	False	22.631	15	15	STOP REMOTE	89.9831	121.37035703659058	538.0	460.0
0.1	20220818 114241	0.0	False	22.454	15	15	STOP REMOTE	89.9831	121.97261595726013	538.0	460.0
0.0	20220818 114241	0.0	False	22.454	15	15	STOP REMOTE	89.9831	121.98986792564392	538.0	460.0
0.0	20220818 114241	0.0	False	18.854	15	15	STOP REMOTE	89.9831	122.55350875854492	538.0	460.0
0.0	20220818 114242	0.0	False	21.347	15	15	STOP REMOTE	89.9831	123.10088181495667	538.0	460.0
0.0	20220818 114242	0.0	False	22.594	15	15	STOP REMOTE	89.9831	123.6244170665741	538.0	460.0
-0.0	20220818 114243	0.0	False	20.426	15	15	STOP REMOTE	89.9831	124.33312010765076	538.0	460.0
-0.1	20220818 114243	0.0	False	20.426	15	15	STOP REMOTE	89.9831	124.82705593109131	538.0	460.0
-0.1	20220818 114243	0.0	False	23.363	15	15	STOP REMOTE	89.9831	124.89488387107849	538.0	460.0
-0.1	20220818 114244	0.0	False	22.363	15	15	STOP REMOTE	89.9831	125.4972448348999	538.0	460.0
0.1	20220818 114244	0.0	False	22.363	15	15	STOP REMOTE	89.9831	125.73745393753052	538.0	460.0
0.1	20220818 114245	0.0	False	21.15	15	15	STOP REMOTE	89.9831	125.96763801574707	538.0	460.0
0.1	20220818 114245	0.0	False	21.97	15	15	STOP REMOTE	89.9831	126.57334184646606	538.0	460.0
0.0	20220818 114245	0.0	False	21.97	15	15	STOP REMOTE	89.9831	126.62850594520569	538.0	460.0
0.0	20220818 114246	0.0	False	20.352	15	15	STOP REMOTE	89.9831	127.18638181686401	538.0	460.0
0.0	20220818 114246	0.0	False	21.062	15	15	STOP REMOTE	89.9831	127.87547397613525	538.0	460.0
0.0	20220818 114247	0.0	False	24.315	15	15	STOP REMOTE	89.9831	128.5210781097412	538.0	460.0
-0.0	20220818 114248	0.0	False	19.838	15	15	STOP REMOTE	89.9831	129.04578304290771	538.0	460.0
0.0	20220818 114248	0.0	False	21.659	15	15	STOP REMOTE	89.9831	129.6174190044403	538.0	460.0
0.0	20220818 114249	0.0	False	23.67	15	15	STOP REMOTE	89.9831	130.25024580955505	538.0	460.0
0.0	20220818 114249	0.0	False	22.332	15	15	STOP REMOTE	89.9831	130.8002188205719	538.0	460.0
0.1	20220818 114250	0.0	False	22.332	15	15	STOP REMOTE	89.9831	131.0732879638672	538.0	460.0
0.1	20220818 114250	0.0	False	24.96	15	15	STOP REMOTE	89.9831	131.41437005996704	538.0	460.0
0.0	20220818 114250	0.0	False	24.96	15	15	STOP REMOTE	89.9831	131.78246784210205	538.0	460.0
0.0	20220818 114251	0.0	False	22.335	15	15	STOP REMOTE	89.9831	131.9539349079132	538.0	460.0
0.1	20220818 114251	0.0	False	22.335	15	15	STOP REMOTE	89.9831	132.42499685287476	538.0	460.0
0.1	20220818 114251	0.0	False	23.53	15	15	STOP REMOTE	89.9831	132.45306587219238	538.0	460.0
0.1	20220818 114252	0.0	False	21.342	15	15	STOP REMOTE	89.9831	132.96902298927307	538.0	460.0
0.1	20220818 114252	0.0	False	21.81	15	15	STOP REMOTE	89.9831	133.59821796417236	538.0	460.0
0.0	20220818 114253	0.0	False	21.81	15	15	STOP REMOTE	89.9831	134.07686495780945	538.0	460.0
0.0	20220818 114253	0.0	False	20.106	15	15	STOP REMOTE	89.9831	134.26737594604492	538.0	460.0
0.0	20220818 114253	0.0	False	21.673	15	15	STOP REMOTE	89.9831	134.90149784088135	538.0	460.0
0.0	20220818 114254	0.0	False	21.278	15	15	STOP REMOTE	89.9831	135.55311179161072	538.0	460.0
0.0	20220818 114255	0.0	False	20.44	15	15	STOP REMOTE	89.9831	136.2050759792328	538.0	460.0
0.1	20220818 114255	0.0	False	20.44	15	15	STOP REMOTE	89.9831	136.7355499267578	538.0	460.0
0.1	20220818 114256	0.0	False	21.917	15	15	STOP REMOTE	89.9831	136.90693998336792	538.0	460.0
0.1	20220818 114256	0.0	False	22.859	15	15	STOP REMOTE	89.9831	137.61778211593628	538.0	460.0
-0.0	20220818 114256	0.0	False	22.859	15	15	STOP REMOTE	89.9831	137.67737793922424	538.0	460.0
-0.0	20220818 114257	0.0	False	20.224	15	15	STOP REMOTE	89.9831	138.12643694877625	538.0	460.0
0.1	20220818 114257	0.0	False	20.224	15	15	STOP REMOTE	89.9831	138.49898982048035	538.0	460.0
0.1	20220818 114257	0.0	False	20.993	15	15	STOP REMOTE	89.9831	138.73032784461975	538.0	460.0
-0.0	20220818 114258	0.0	False	20.993	15	15	STOP REMOTE	89.9831	139.0441517829895	538.0	460.0
-0.0	20220818 114258	0.0	False	22.961	15	15	STOP REMOTE	89.9831	139.2523820400238	538.0	460.0
0.0	20220818 114258	0.0	False	21.816	15	15	STOP REMOTE	89.9831	139.7663278579712	538.0	460.0
0.0	20220818 114259	0.0	False	24.095	15	15	STOP REMOTE	89.9831	140.26968502998352	538.0	460.0
0.0	20220818 114259	0.0	False	19.539	15	15	STOP REMOTE	89.9831	140.84938192367554	538.0	460.0
0.0	20220818 114300	0.0	False	22.338	15	15	STOP REMOTE	89.9831	141.50167202949524	538.0	460.0
0.1	20220818 114301	0.0	False	22.338	15	15	STOP REMOTE	89.9831	141.91812086105347	538.0	460.0
0.1	20220818 114301	0.0	False	23.482	15	15	STOP REMOTE	89.9831	142.08224487304688	538.0	460.0
0.1	20220818 114301	0.0	False	21.808	15	15	STOP REMOTE	89.9831	142.6891689300537	538.0	460.0
0.1	20220818 114302	0.0	False	18.407	15	15	STOP REMOTE	89.9831	143.33474779129028	538.0	460.0
0.0	20220818 114302	0.0	False	18.407	15	15	STOP REMOTE	89.9831	143.62770891189575	538.0	460.0
0.0	20220818 114303	0.0	False	22.292	15	15	STOP REMOTE	89.9831	143.95148086547852	538.0	460.0
0.0	20220818 114303	0.0	False	24.333	15	15	STOP REMOTE	89.9831	144.5099709033966	538.0	460.0
0.0	20220818 114304	0.0	False	19.94	15	15	STOP REMOTE	89.9831	144.99346089363098	538.0	460.0
0.0	20220818 114304	0.0	False	24.142	15	15	STOP REMOTE	89.9831	145.63896083831787	538.0	460.0
0.0	20220818 114305	0.0	False	21.072	15	15	STOP REMOTE	89.9831	146.31214594841003	538.0	460.0
0.0	20220818 114305	0.0	False	21.134	15	15	STOP REMOTE	89.9831	146.84854388237	538.0	460.0
0.1	20220818 114306	0.0	False	21.134	15	15	STOP REMOTE	89.9831	146.90928387641907	538.0	460.0
0.1	20220818 114306	0.0	False	22.328	15	15	STOP REMOTE	89.9831	147.45635104179382	538.0	460.0
0.0	20220818 114306	0.0	False	22.328	15	15	STOP REMOTE	89.9831	147.67945098876953	538.0	460.0
0.0	20220818 114307	0.0	False	20.76	15	15	STOP REMOTE	89.9831	147.98761200904846	538.0	460.0
0.0	20220818 114307	0.0	False	23.999	15	15	STOP REMOTE	89.9831	148.47604990005493	538.0	460.0
0.0	20220818 114308	0.0	False	22.084	15	15	STOP REMOTE	89.9831	149.14941501617432	538.0	460.0
0.0	20220818 114308	0.0	False	20.257	15	15	STOP REMOTE	89.9831	149.8066177368164	538.0	460.0
-0.0	20220818 114309	0.0	False	22.542	15	15	STOP REMOTE	89.9831	150.42960476875305	538.0	460.0
0.0	20220818 114310	0.0	False	21.052	15	15	STOP REMOTE	89.9831	151.01036500930786	538.0	460.0
0.0	20220818 114310	0.0	False	24.724	15	15	STOP REMOTE	89.9831	151.6411488056183	538.0	460.0
0.1	20220818 114311	0.0	False	24.724	15	15	STOP REMOTE	89.9831	152.13969683647156	538.0	460.0
0.1	20220818 114311	0.0	False	20.976	15	15	STOP REMOTE	89.9831	152.22239589691162	538.0	460.0
0.0	20220818 114311	0.0	False	20.976	15	15	STOP REMOTE	89.9831	152.68874287605286	538.0	460.0
0.0	20220818 114311	0.0	False	23.483	15	15	STOP REMOTE	89.9831	152.7351598739624	538.0	460.0
0.0	20220818 114312	0.0	False	26.468	15	15	STOP REMOTE	89.9831	153.37178492546082	538.0	460.0
0.0	20220818 114313	0.0	False	23.608	15	15	STOP REMOTE	89.9831	153.9677608013153	538.0	460.0
0.0	20220818 114313	0.0	False	24.15	15	15	STOP REMOTE	89.9831	154.68281507492065	538.0	460.0
0.0	20220818 114314	0.0	False	21.617	15	15	STOP REMOTE	89.9831	155.17552280426025	538.0	460.0
0.0	20220818 114314	0.0	False	21.205	15	15	STOP REMOTE	89.9831	155.81021070480347	538.0	460.0
0.0	20220818 114315	0.0	False	23.873	15	15	STOP REMOTE	89.9831	156.42176389694214	538.0	460.0
0.0	20220818 114316	0.0	False	24.158	15	15	STOP REMOTE	89.9831	157.01786088943481	538.0	460.0
0.0	20220818 114316	0.0	False	23.407	15	15	STOP REMOTE	89.9831	157.75554370880127	538.0	460.0
-0.0	20220818 114317	0.0	False	25.271	15	15	STOP REMOTE	89.9831	158.35820174217224	538.0	460.0
0.1	20220818 114317	0.0	False	25.271	15	15	STOP REMOTE	89.9831	158.64103889465332	538.0	460.0
0.1	20220818 114317	0.0	False	20.14	15	15	STOP REMOTE	89.9831	158.8512499332428	538.0	460.0
-0.0	20220818 114318	0.0	False	20.14	15	15	STOP REMOTE	89.9831	159.36145210266113	538.0	460.0
-0.0	20220818 114318	0.0	False	19.033	15	15	STOP REMOTE	89.9831	159.4449679851532	538.0	460.0
-0.0	20220818 114319	0.0	False	22.881	15	15	STOP REMOTE	89.9831	160.12673473358154	538.0	460.0
0.1	20220818 114319	0.0	False	22.881	15	15	STOP REMOTE	89.9831	160.2454857826233	538.0	460.0
0.1	20220818 114319	0.0	False	20.949	15	15	STOP REMOTE	89.9831	160.64335179328918	538.0	460.0
0.0	20220818 114320	0.0	False	20.949	15	15	STOP REMOTE	89.9831	161.08226585388184	538.0	460.0
0.0	20220818 114320	0.0	False	22.985	15	15	STOP REMOTE	89.9831	161.26401591300964	538.0	460.0
0.0	20220818 114320	0.0	False	22.417	15	15	STOP REMOTE	89.9831	161.86483097076416	538.0	460.0
0.0	20220818 114321	0.0	False	23.221	15	15	STOP REMOTE	89.9831	162.46415376663208	538.0	460.0
0.0	20220818 114322	0.0	False	24.514	15	15	STOP REMOTE	89.9831	163.08760595321655	538.0	460.0
0.0	20220818 114322	0.0	False	24.055	15	15	STOP REMOTE	89.9831	163.69279289245605	538.0	460.0
-0.0	20220818 114323	0.0	False	21.117	15	15	STOP REMOTE	89.9831	164.18306374549866	538.0	460.0
0.0	20220818 114323	0.0	False	27.635	15	15	STOP REMOTE	89.9831	164.6956181526184	538.0	460.0
0.0	20220818 114324	0.0	False	19.743	15	15	STOP REMOTE	89.9831	165.40871596336365	538.0	460.0
0.0	20220818 114325	0.0	False	22.107	15	15	STOP REMOTE	89.9831	166.08412075042725	538.0	460.0
-0.0	20220818 114325	0.0	False	20.356	15	15	STOP REMOTE	89.9831	166.68896484375	538.0	460.0
-0.0	20220818 114326	0.0	False	22.432	15	15	STOP REMOTE	89.9831	167.33379292488098	538.0	460.0
0.1	20220818 114326	0.0	False	22.432	15	15	STOP REMOTE	89.9831	167.50462007522583	538.0	460.0
0.1	20220818 114327	0.0	False	23.785	15	15	STOP REMOTE	89.9831	167.93957495689392	538.0	460.0
0.0	20220818 114327	0.0	False	23.785	15	15	STOP REMOTE	89.9831	168.44500088691711	538.0	460.0
0.0	20220818 114327	0.0	False	21.759	15	15	STOP REMOTE	89.9831	168.58354377746582	538.0	460.0
0.1	20220818 114328	0.0	False	21.759	15	15	STOP REMOTE	89.9831	169.08438086509705	538.0	460.0
0.1	20220818 114328	0.0	False	22.293	15	15	STOP REMOTE	89.9831	169.1821048259735	538.0	460.0
0.1	20220818 114328	0.0	False	23.157	15	15	STOP REMOTE	89.9831	169.6273639202118	538.0	460.0
0.1	20220818 114329	0.0	False	23.028	15	15	STOP REMOTE	89.9831	170.3609380722046	538.0	460.0
0.0	20220818 114329	0.0	False	23.028	15	15	STOP REMOTE	89.9831	170.5504231452942	538.0	460.0
0.0	20220818 114330	0.0	False	22.374	15	15	STOP REMOTE	89.9831	170.92492699623108	538.0	460.0
-0.0	20220818 114330	0.0	False	22.181	15	15	STOP REMOTE	89.9831	171.36677289009094	538.0	460.0
-0.0	20220818 114330	0.0	False	22.089	15	15	STOP REMOTE	89.9831	171.88191890716553	538.0	460.0
0.0	20220818 114331	0.0	False	25.558	15	15	STOP REMOTE	89.9831	172.47575187683105	538.0	460.0
0.0	20220818 114332	0.0	False	25.113	15	15	STOP REMOTE	89.9831	173.05634307861328	538.0	460.0
0.0	20220818 114332	0.0	False	19.546	15	15	STOP REMOTE	89.9831	173.7487359046936	538.0	460.0
-0.0	20220818 114333	0.0	False	19.811	15	15	STOP REMOTE	89.9831	174.32531595230103	538.0	460.0
0.0	20220818 114333	0.0	False	23.914	15	15	STOP REMOTE	89.9831	174.84996104240417	538.0	460.0
-0.0	20220818 114334	0.0	False	19.219	15	15	STOP REMOTE	89.9831	175.40350008010864	538.0	460.0
-0.1	20220818 114334	0.0	False	19.219	15	15	STOP REMOTE	89.9831	175.82633590698242	538.0	460.0
-0.1	20220818 114335	0.0	False	22.011	15	15	STOP REMOTE	89.9831	175.9231779575348	538.0	460.0
0.0	20220818 114335	0.0	False	22.011	15	15	STOP REMOTE	89.9831	176.53803396224976	538.0	460.0
0.0	20220818 114335	0.0	False	21.827	15	15	STOP REMOTE	89.9831	176.55944991111755	538.0	460.0
0.0	20220818 114336	0.0	False	20.423	15	15	STOP REMOTE	89.9831	177.0084969997406	538.0	460.0
0.0	20220818 114336	0.0	False	22.162	15	15	STOP REMOTE	89.9831	177.66181302070618	538.0	460.0
-0.0	20220818 114337	0.0	False	22.657	15	15	STOP REMOTE	89.9831	178.24639701843262	538.0	460.0
0.0	20220818 114338	0.0	False	20.962	15	15	STOP REMOTE	89.9831	178.95103001594543	538.0	460.0
-0.0	20220818 114338	0.0	False	21.401	15	15	STOP REMOTE	89.9831	179.46702790260315	538.0	460.0
-0.0	20220818 114339	0.0	False	21.934	15	15	STOP REMOTE	89.9831	180.11970901489258	538.0	460.0
0.1	20220818 114339	0.0	False	21.934	15	15	STOP REMOTE	89.9831	180.27861785888672	538.0	460.0
0.1	20220818 114339	0.0	False	22.689	15	15	STOP REMOTE	89.9831	180.7926218509674	538.0	460.0
-0.1	20220818 114340	0.0	False	22.689	15	15	STOP REMOTE	89.9831	181.00008702278137	538.0	460.0
-0.1	20220818 114340	0.0	False	22.235	15	15	STOP REMOTE	89.9831	181.4405620098114	538.0	460.0
-0.0	20220818 114340	0.0	False	22.235	15	15	STOP REMOTE	89.9831	181.7469539642334	538.0	460.0
-0.0	20220818 114341	0.0	False	22.081	15	15	STOP REMOTE	89.9831	182.10558080673218	538.0	460.0
-0.0	20220818 114341	0.0	False	22.982	15	15	STOP REMOTE	89.9831	182.8018000125885	538.0	460.0
-0.0	20220818 114342	0.0	False	20.052	15	15	STOP REMOTE	89.9831	183.37723588943481	538.0	460.0
-0.0	20220818 114343	0.0	False	23.035	15	15	STOP REMOTE	89.9831	183.92465090751648	538.0	460.0
0.0	20220818 114343	0.0	False	18.916	15	15	STOP REMOTE	89.9831	184.64204788208008	538.0	460.0
-0.0	20220818 114344	0.0	False	23.212	15	15	STOP REMOTE	89.9831	185.12839198112488	538.0	460.0
0.1	20220818 114344	0.0	False	23.212	15	15	STOP REMOTE	89.9831	185.50130105018616	538.0	460.0
0.1	20220818 114344	0.0	False	21.564	15	15	STOP REMOTE	89.9831	185.780179977417	538.0	460.0
0.1	20220818 114345	0.0	False	24.344	15	15	STOP REMOTE	89.9831	186.34714698791504	538.0	460.0
0.0	20220818 114345	0.0	False	24.344	15	15	STOP REMOTE	89.9831	186.58765387535095	538.0	460.0
0.0	20220818 114346	0.0	False	21.866	15	15	STOP REMOTE	89.9831	187.01369500160217	538.0	460.0
-0.0	20220818 114346	0.0	False	22.593	15	15	STOP REMOTE	89.9831	187.61173105239868	538.0	460.0
-0.0	20220818 114347	0.0	False	21.462	15	15	STOP REMOTE	89.9831	188.20847988128662	538.0	460.0
0.0	20220818 114347	0.0	False	22.382	15	15	STOP REMOTE	89.9831	188.81668877601624	538.0	460.0
0.0	20220818 114348	0.0	False	21.224	15	15	STOP REMOTE	89.9831	189.46547198295593	538.0	460.0
0.0	20220818 114349	0.0	False	21.677	15	15	STOP REMOTE	89.9831	190.07547807693481	538.0	460.0
0.0	20220818 114349	0.0	False	23.81	15	15	STOP REMOTE	89.9831	190.69904685020447	538.0	460.0
0.0	20220818 114350	0.0	False	23.147	15	15	STOP REMOTE	89.9831	191.27041387557983	538.0	460.0
-0.0	20220818 114350	0.0	False	21.268	15	15	STOP REMOTE	89.9831	191.8902039527893	538.0	460.0
-0.1	20220818 114351	0.0	False	21.268	15	15	STOP REMOTE	89.9831	192.12819409370422	538.0	460.0
-0.1	20220818 114351	0.0	False	22.871	15	15	STOP REMOTE	89.9831	192.38201594352722	538.0	460.0
-0.0	20220818 114352	0.0	False	22.871	15	15	STOP REMOTE	89.9831	192.9388108253479	538.0	460.0
-0.0	20220818 114352	0.0	False	23.317	15	15	STOP REMOTE	89.9831	192.9673810005188	538.0	460.0
-0.0	20220818 114352	0.0	False	22.313	15	15	STOP REMOTE	89.9831	193.59514808654785	538.0	460.0
0.0	20220818 114353	0.0	False	22.489	15	15	STOP REMOTE	89.9831	194.15104699134827	538.0	460.0
0.0	20220818 114353	0.0	False	24.841	15	15	STOP REMOTE	89.9831	194.74793887138367	538.0	460.0
0.0	20220818 114354	0.0	False	22.604	15	15	STOP REMOTE	89.9831	195.41258883476257	538.0	460.0
0.0	20220818 114355	0.0	False	20.726	15	15	STOP REMOTE	89.9831	196.11612486839294	538.0	460.0
0.0	20220818 114355	0.0	False	21.666	15	15	STOP REMOTE	89.9831	196.7922487258911	538.0	460.0
0.1	20220818 114355	0.0	False	21.666	15	15	STOP REMOTE	89.9831	196.8500690460205	538.0	460.0
0.1	20220818 114356	0.0	False	23.693	15	15	STOP REMOTE	89.9831	197.29042792320251	538.0	460.0
-0.0	20220818 114356	0.0	False	23.693	15	15	STOP REMOTE	89.9831	197.44565200805664	538.0	460.0
-0.0	20220818 114356	0.0	False	25.74	15	15	STOP REMOTE	89.9831	197.8978409767151	538.0	460.0
-0.0	20220818 114357	0.0	False	23.569	15	15	STOP REMOTE	89.9831	198.4977080821991	538.0	460.0
0.1	20220818 114357	0.0	False	23.569	15	15	STOP REMOTE	89.9831	198.55892300605774	538.0	460.0
0.1	20220818 114358	0.0	False	20.712	15	15	STOP REMOTE	89.9831	199.1971309185028	538.0	460.0
0.0	20220818 114358	0.0	False	20.712	15	15	STOP REMOTE	89.9831	199.55498504638672	538.0	460.0
0.0	20220818 114358	0.0	False	26.711	15	15	STOP REMOTE	89.9831	199.78860092163086	538.0	460.0
-0.0	20220818 114359	0.0	False	21.354	15	15	STOP REMOTE	89.9831	200.26929688453674	538.0	460.0
-0.0	20220818 114359	0.0	False	20.348	15	15	STOP REMOTE	89.9831	200.80059790611267	538.0	460.0
-0.0	20220818 114400	0.0	False	23.178	15	15	STOP REMOTE	89.9831	201.40048098564148	538.0	460.0
0.0	20220818 114401	0.0	False	23.904	15	15	STOP REMOTE	89.9831	202.04974102973938	538.0	460.0
0.0	20220818 114401	0.0	False	20.355	15	15	STOP REMOTE	89.9831	202.67485809326172	538.0	460.0
0.0	20220818 114402	0.0	False	21.608	15	15	STOP REMOTE	89.9831	203.35324501991272	538.0	460.0
0.0	20220818 114402	0.0	False	22.389	15	15	STOP REMOTE	89.9831	203.82450890541077	538.0	460.0
0.0	20220818 114403	0.0	False	19.674	15	15	STOP REMOTE	89.9831	204.45970582962036	538.0	460.0
0.1	20220818 114404	0.0	False	19.674	15	15	STOP REMOTE	89.9831	204.98223900794983	538.0	460.0
0.1	20220818 114404	0.0	False	20.625	15	15	STOP REMOTE	89.9831	205.11725091934204	538.0	460.0
0.0	20220818 114404	0.0	False	20.625	15	15	STOP REMOTE	89.9831	205.70385193824768	538.0	460.0
0.0	20220818 114404	0.0	False	22.448	15	15	STOP REMOTE	89.9831	205.75403690338135	538.0	460.0
0.0	20220818 114405	0.0	False	21.264	15	15	STOP REMOTE	89.9831	206.40469694137573	538.0	460.0
0.0	20220818 114406	0.0	False	21.93	15	15	STOP REMOTE	89.9831	207.03164911270142	538.0	460.0
0.1	20220818 114406	0.0	False	21.93	15	15	STOP REMOTE	89.9831	207.4877588748932	538.0	460.0
0.1	20220818 114406	0.0	False	23.58	15	15	STOP REMOTE	89.9831	207.61244177818298	538.0	460.0
-0.0	20220818 114407	0.0	False	23.58	15	15	STOP REMOTE	89.9831	208.0291337966919	538.0	460.0
-0.0	20220818 114407	0.0	False	24.072	15	15	STOP REMOTE	89.9831	208.05761575698853	538.0	460.0
-0.0	20220818 114407	0.0	False	22.228	15	15	STOP REMOTE	89.9831	208.5742428302765	538.0	460.0
0.0	20220818 114408	0.0	False	22.745	15	15	STOP REMOTE	89.9831	209.13201785087585	538.0	460.0
0.0	20220818 114408	0.0	False	22.112	15	15	STOP REMOTE	89.9831	209.7349169254303	538.0	460.0
0.0	20220818 114409	0.0	False	22.295	15	15	STOP REMOTE	89.9831	210.45214891433716	538.0	460.0
0.1	20220818 114409	0.0	False	22.295	15	15	STOP REMOTE	89.9831	210.5481469631195	538.0	460.0
0.1	20220818 114410	0.0	False	25.122	15	15	STOP REMOTE	89.9831	211.04604697227478	538.0	460.0
-0.0	20220818 114410	0.0	False	25.122	15	15	STOP REMOTE	89.9831	211.1909499168396	538.0	460.0
-0.0	20220818 114410	0.0	False	21.785	15	15	STOP REMOTE	89.9831	211.61576890945435	538.0	460.0
0.0	20220818 114411	0.0	False	24.339	15	15	STOP REMOTE	89.9831	212.20763897895813	538.0	460.0
0.0	20220818 114411	0.0	False	23.786	15	15	STOP REMOTE	89.9831	212.78555703163147	538.0	460.0
-0.1	20220818 114411	0.0	False	23.786	15	15	STOP REMOTE	89.9831	212.8940269947052	538.0	460.0
-0.1	20220818 114412	0.0	False	22.411	15	15	STOP REMOTE	89.9831	213.4001500606537	538.0	460.0
0.0	20220818 114412	0.0	False	22.411	15	15	STOP REMOTE	89.9831	213.67374396324158	538.0	460.0
0.0	20220818 114413	0.0	False	22.795	15	15	STOP REMOTE	89.9831	213.99811482429504	538.0	460.0
-0.0	20220818 114413	0.0	False	23.772	15	15	STOP REMOTE	89.9831	214.69071698188782	538.0	460.0
-0.0	20220818 114414	0.0	False	25.633	15	15	STOP REMOTE	89.9831	215.40247082710266	538.0	460.0
-0.0	20220818 114415	0.0	False	22.799	15	15	STOP REMOTE	89.9831	215.95712804794312	538.0	460.0
0.0	20220818 114415	0.0	False	23.071	15	15	STOP REMOTE	89.9831	216.5286409854889	538.0	460.0
0.0	20220818 114416	0.0	False	23.474	15	15	STOP REMOTE	89.9831	217.09791588783264	538.0	460.0
0.0	20220818 114416	0.0	False	23.621	15	15	STOP REMOTE	89.9831	217.66823196411133	538.0	460.0
0.0	20220818 114417	0.0	False	20.875	15	15	STOP REMOTE	89.9831	218.36743593215942	538.0	460.0
0.0	20220818 114418	0.0	False	23.05	15	15	STOP REMOTE	89.9831	218.95715594291687	538.0	460.0
0.0	20220818 114418	0.0	False	24.983	15	15	STOP REMOTE	89.9831	219.6443259716034	538.0	460.0
0.1	20220818 114419	0.0	False	24.983	15	15	STOP REMOTE	89.9831	220.11026096343994	538.0	460.0
0.1	20220818 114419	0.0	False	19.497	15	15	STOP REMOTE	89.9831	220.13723492622375	538.0	460.0
0.1	20220818 114419	0.0	False	24.935	15	15	STOP REMOTE	89.9831	220.67941570281982	538.0	460.0
0.0	20220818 114420	0.0	False	24.935	15	15	STOP REMOTE	89.9831	220.95169305801392	538.0	460.0
0.0	20220818 114420	0.0	False	23.544	15	15	STOP REMOTE	89.9831	221.4118368625641	538.0	460.0
0.0	20220818 114421	0.0	False	21.374	15	15	STOP REMOTE	89.9831	222.04481101036072	538.0	460.0
0.0	20220818 114421	0.0	False	21.882	15	15	STOP REMOTE	89.9831	222.53904390335083	538.0	460.0
0.1	20220818 114422	0.0	False	21.882	15	15	STOP REMOTE	89.9831	223.0865547657013	538.0	460.0
0.1	20220818 114422	0.0	False	25.641	15	15	STOP REMOTE	89.9831	223.1963620185852	538.0	460.0
0.0	20220818 114422	0.0	False	25.641	15	15	STOP REMOTE	89.9831	223.78222274780273	538.0	460.0
0.0	20220818 114422	0.0	False	20.266	15	15	STOP REMOTE	89.9831	223.81620001792908	538.0	460.0
-0.0	20220818 114423	0.0	False	19.9	15	15	STOP REMOTE	89.9831	224.70469570159912	538.0	460.0
-0.0	20220818 114424	0.0	False	3.639	15	15	STOP REMOTE	89.9831	225.25295901298523	538.0	460.0
-0.0	20220818 114424	0.0	False	4.307	15	15	STOP REMOTE	89.9831	225.89611196517944	538.0	460.0
-0.0	20220818 114425	0.0	False	3.971	15	15	STOP REMOTE	89.9831	226.47113299369812	538.0	460.0
0.0	20220818 114426	0.0	False	2.519	15	15	STOP REMOTE	89.9831	227.07087588310242	538.0	460.0
0.0	20220818 114426	0.0	False	3.929	15	15	STOP REMOTE	89.9831	227.57918286323547	538.0	460.0
0.0	20220818 114427	0.0	False	3.308	15	15	STOP REMOTE	89.9831	228.13274812698364	538.0	460.0
