P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 145137	-0.0036	21.986	15	15	RUN LOCAL	98.2766	1166.3916537761688	538.0	460.0
0.7	20220726 145137	-0.0036	24.971	15	15	RUN LOCAL	98.2766	1166.5197398662567	538.0	460.0
0.7	20220726 145138	-0.00283	24.971	15	15	RUN LOCAL	98.2766	1167.0308048725128	538.0	460.0
0.7	20220726 145138	-0.00283	27.212	15	15	RUN LOCAL	98.2766	1167.167554616928	538.0	460.0
0.7	20220726 145139	-0.00242	27.212	15	15	RUN LOCAL	98.2766	1167.6246557235718	538.0	460.0
0.7	20220726 145139	-0.00242	24.585	15	15	RUN LOCAL	98.2766	1167.7514560222626	538.0	460.0
0.7	20220726 145139	-0.00242	24.019	15	15	RUN LOCAL	98.2766	1168.1827635765076	538.0	460.0
0.7	20220726 145139	-0.00179	24.019	15	15	RUN LOCAL	98.2766	1168.455514907837	538.0	460.0
0.7	20220726 145140	-0.00179	21.548	15	15	RUN LOCAL	98.2766	1168.7091226577759	538.0	460.0
0.7	20220726 145140	-0.00179	24.242	15	15	RUN LOCAL	98.2766	1169.2652049064636	538.0	460.0
0.7	20220726 145141	-0.00179	24.944	15	15	RUN LOCAL	98.2766	1169.8498029708862	538.0	460.0
0.7	20220726 145141	-0.00117	24.944	15	15	RUN LOCAL	98.2766	1169.880239725113	538.0	460.0
0.7	20220726 145141	-0.00117	28.979	15	15	RUN LOCAL	98.2766	1170.3860578536987	538.0	460.0
0.7	20220726 145141	-0.00089	28.979	15	15	RUN LOCAL	98.2766	1170.5256757736206	538.0	460.0
0.7	20220726 145142	-0.00089	25.467	15	15	RUN LOCAL	98.2766	1170.910766839981	538.0	460.0
0.7	20220726 145142	-0.00079	25.467	15	15	RUN LOCAL	98.2766	1171.0154917240143	538.0	460.0
0.7	20220726 145142	-0.00079	28.336	15	15	RUN LOCAL	98.2766	1171.307375907898	538.0	460.0
0.7	20220726 145143	-0.00065	28.336	15	15	RUN LOCAL	98.2766	1171.572214603424	538.0	460.0
0.7	20220726 145143	-0.00065	27.672	15	15	RUN LOCAL	98.2766	1171.825433731079	538.0	460.0
0.7	20220726 145143	-0.00051	27.672	15	15	RUN LOCAL	98.2766	1172.339439868927	538.0	460.0
0.7	20220726 145143	-0.00051	24.361	15	15	RUN LOCAL	98.2766	1172.4483456611633	538.0	460.0
0.7	20220726 145144	-0.00051	23.683	15	15	RUN LOCAL	98.2766	1173.0371687412262	538.0	460.0
0.7	20220726 145144	-0.00037	23.683	15	15	RUN LOCAL	98.2766	1173.1622207164764	538.0	460.0
0.7	20220726 145145	-0.00037	23.805	15	15	RUN LOCAL	98.2766	1173.677589893341	538.0	460.0
0.7	20220726 145145	-0.00024	23.805	15	15	RUN LOCAL	98.2766	1173.8424696922302	538.0	460.0
0.7	20220726 145145	-0.00024	24.77	15	15	RUN LOCAL	98.2766	1174.1835188865662	538.0	460.0
0.7	20220726 145145	-0.00191	24.77	15	15	RUN LOCAL	98.2766	1174.3356227874756	538.0	460.0
0.7	20220726 145146	-0.00191	27.51	15	15	RUN LOCAL	98.2766	1174.7538378238678	538.0	460.0
0.7	20220726 145146	-0.00259	27.51	15	15	RUN LOCAL	98.2767	1175.0121819972992	538.0	460.0
0.7	20220726 145146	-0.00259	25.621	15	15	RUN LOCAL	98.2767	1175.2227578163147	538.0	460.0
0.7	20220726 145147	-0.00224	25.621	15	15	RUN LOCAL	98.2767	1175.7581639289856	538.0	460.0
0.7	20220726 145147	-0.00224	24.82	15	15	RUN LOCAL	98.2767	1175.7864198684692	538.0	460.0
0.7	20220726 145147	-0.00224	25.464	15	15	RUN LOCAL	98.2767	1176.312249660492	538.0	460.0
0.7	20220726 145147	-0.00314	25.464	15	15	RUN LOCAL	98.2768	1176.3723289966583	538.0	460.0
0.7	20220726 145148	-0.00314	29.318	15	15	RUN LOCAL	98.2768	1176.7802135944366	538.0	460.0
0.7	20220726 145148	-0.0038	29.318	15	15	RUN LOCAL	98.2769	1177.209656715393	538.0	460.0
0.7	20220726 145148	-0.0038	25.067	15	15	RUN LOCAL	98.2769	1177.4007477760315	538.0	460.0
0.7	20220726 145149	-0.00284	25.067	15	15	RUN LOCAL	98.2769	1177.8733456134796	538.0	460.0
0.7	20220726 145149	-0.00284	23.729	15	15	RUN LOCAL	98.2769	1177.9483878612518	538.0	460.0
0.7	20220726 145149	-0.00241	23.729	15	15	RUN LOCAL	98.2769	1178.3474338054657	538.0	460.0
0.7	20220726 145149	-0.00241	27.142	15	15	RUN LOCAL	98.2769	1178.452666759491	538.0	460.0
0.7	20220726 145150	-0.00294	27.142	15	15	RUN LOCAL	98.2769	1179.0408477783203	538.0	460.0
0.7	20220726 145150	-0.00294	23.22	15	15	RUN LOCAL	98.2769	1179.093416929245	538.0	460.0
0.7	20220726 145151	-0.00246	23.22	15	15	RUN LOCAL	98.2769	1179.6365008354187	538.0	460.0
0.7	20220726 145151	-0.00246	25.276	15	15	RUN LOCAL	98.2769	1179.6747348308563	538.0	460.0
0.7	20220726 145151	-0.0021	25.276	15	15	RUN LOCAL	98.2769	1180.0429759025574	538.0	460.0
0.7	20220726 145151	-0.0021	24.261	15	15	RUN LOCAL	98.2769	1180.25310587883	538.0	460.0
0.7	20220726 145152	-0.00188	24.261	15	15	RUN LOCAL	98.2769	1180.7833437919617	538.0	460.0
0.7	20220726 145152	-0.00188	25.046	15	15	RUN LOCAL	98.2769	1180.802328824997	538.0	460.0
0.7	20220726 145152	-0.00127	23.558	15	15	RUN LOCAL	98.2769	1181.361238002777	538.0	460.0
0.7	20220726 145153	-0.00127	24.402	15	15	RUN LOCAL	98.2769	1181.8998608589172	538.0	460.0
0.7	20220726 145153	-0.00226	24.402	15	15	RUN LOCAL	98.277	1181.980435848236	538.0	460.0
0.7	20220726 145153	-0.00226	29.811	15	15	RUN LOCAL	98.277	1182.4678478240967	538.0	460.0
0.7	20220726 145154	-0.00385	29.811	15	15	RUN LOCAL	98.2771	1182.5794577598572	538.0	460.0
0.7	20220726 145154	-0.00385	25.075	15	15	RUN LOCAL	98.2771	1182.9296069145203	538.0	460.0
0.7	20220726 145154	-0.0028	25.075	15	15	RUN LOCAL	98.2771	1183.2561688423157	538.0	460.0
0.7	20220726 145155	-0.00457	25.075	15	15	RUN LOCAL	98.2772	1183.8488578796387	538.0	460.0
0.7	20220726 145155	-0.00457	26.443	15	15	RUN LOCAL	98.2772	1183.8773438930511	538.0	460.0
0.7	20220726 145155	-0.00457	3.765	15	15	RUN LOCAL	98.2772	1184.3595278263092	538.0	460.0
0.7	20220726 145155	-0.00653	3.765	15	15	RUN LOCAL	98.2774	1184.4064688682556	538.0	460.0
0.7	20220726 145156	-0.00653	3.37	15	15	RUN LOCAL	98.2774	1184.8372128009796	538.0	460.0
0.7	20220726 145156	-0.00548	3.37	15	15	RUN LOCAL	98.2774	1184.9827647209167	538.0	460.0
0.7	20220726 145156	-0.00548	3.119	15	15	RUN LOCAL	98.2774	1185.3863637447357	538.0	460.0
0.7	20220726 145156	-0.0048	3.119	15	15	RUN LOCAL	98.2774	1185.4663767814636	538.0	460.0
0.7	20220726 145157	-0.0048	3.329	15	15	RUN LOCAL	98.2774	1185.910549879074	538.0	460.0
0.7	20220726 145157	-0.00413	3.329	15	15	RUN LOCAL	98.2774	1185.9983508586884	538.0	460.0
0.7	20220726 145157	-0.00413	3.112	15	15	RUN LOCAL	98.2774	1186.3634676933289	538.0	460.0
0.7	20220726 145157	-0.00339	3.112	15	15	RUN LOCAL	98.2774	1186.5541429519653	538.0	460.0
0.7	20220726 145158	-0.00339	4.122	15	15	RUN LOCAL	98.2774	1186.846165895462	538.0	460.0
0.7	20220726 145158	-0.00339	3.055	15	15	RUN LOCAL	98.2774	1187.4023387432098	538.0	460.0
0.7	20220726 145159	-0.00245	3.055	15	15	RUN LOCAL	98.2774	1187.634694814682	538.0	460.0
0.7	20220726 145159	-0.00245	4.382	15	15	RUN LOCAL	98.2774	1187.9137139320374	538.0	460.0
0.7	20220726 145159	-0.00214	4.382	15	15	RUN LOCAL	98.2774	1188.1642627716064	538.0	460.0
0.7	20220726 145159	-0.00214	3.133	15	15	RUN LOCAL	98.2774	1188.477088689804	538.0	460.0
0.7	20220726 145200	-0.00191	3.133	15	15	RUN LOCAL	98.2774	1188.7624456882477	538.0	460.0
0.7	20220726 145200	-0.00191	3.094	15	15	RUN LOCAL	98.2774	1189.0640749931335	538.0	460.0
0.7	20220726 145200	-0.00131	3.094	15	15	RUN LOCAL	98.2774	1189.4566338062286	538.0	460.0
0.7	20220726 145201	-0.00131	4.198	15	15	RUN LOCAL	98.2774	1189.6067457199097	538.0	460.0
0.7	20220726 145201	-0.00104	4.198	15	15	RUN LOCAL	98.2774	1190.1328666210175	538.0	460.0
0.7	20220726 145201	-0.00104	3.815	15	15	RUN LOCAL	98.2774	1190.1425936222076	538.0	460.0
0.7	20220726 145202	-0.00104	3.265	15	15	RUN LOCAL	98.2774	1190.7791547775269	538.0	460.0
0.7	20220726 145202	-0.00085	3.265	15	15	RUN LOCAL	98.2774	1190.7796008586884	538.0	460.0
0.7	20220726 145202	-0.00085	2.637	15	15	RUN LOCAL	98.2774	1191.271065711975	538.0	460.0
0.7	20220726 145202	-0.00055	2.637	15	15	RUN LOCAL	98.2774	1191.4576778411865	538.0	460.0
0.7	20220726 145203	-0.00055	2.246	15	15	RUN LOCAL	98.2774	1191.8083839416504	538.0	460.0
0.7	20220726 145203	-0.0005	2.246	15	15	RUN LOCAL	98.2774	1192.3269257545471	538.0	460.0
0.7	20220726 145203	-0.0005	2.257	15	15	RUN LOCAL	98.2774	1192.412927865982	538.0	460.0
0.7	20220726 145204	-0.0005	2.963	15	15	RUN LOCAL	98.2774	1192.9700758457184	538.0	460.0
0.7	20220726 145204	-0.00018	2.963	15	15	RUN LOCAL	98.2774	1193.0393075942993	538.0	460.0
0.7	20220726 145204	-0.00018	3.425	15	15	RUN LOCAL	98.2774	1193.502861738205	538.0	460.0
0.7	20220726 145204	-0.00019	3.425	15	15	RUN LOCAL	98.2774	1193.5478427410126	538.0	460.0
0.7	20220726 145205	-0.00019	2.493	15	15	RUN LOCAL	98.2774	1194.0498099327087	538.0	460.0
0.7	20220726 145205	-9e-05	2.493	15	15	RUN LOCAL	98.2774	1194.3320026397705	538.0	460.0
0.7	20220726 145206	-9e-05	2.681	15	15	RUN LOCAL	98.2774	1194.7063360214233	538.0	460.0
0.7	20220726 145206	2e-05	2.681	15	15	RUN LOCAL	98.2774	1195.0245718955994	538.0	460.0
0.7	20220726 145206	2e-05	2.869	15	15	RUN LOCAL	98.2774	1195.326916694641	538.0	460.0
0.7	20220726 145207	2e-05	3.346	15	15	RUN LOCAL	98.2774	1195.8889226913452	538.0	460.0
0.7	20220726 145207	1e-05	3.346	15	15	RUN LOCAL	98.2774	1196.2671806812286	538.0	460.0
0.7	20220726 145207	1e-05	2.772	15	15	RUN LOCAL	98.2774	1196.4820568561554	538.0	460.0
0.7	20220726 145208	1e-05	2.006	15	15	RUN LOCAL	98.2774	1196.9687519073486	538.0	460.0
0.7	20220726 145208	1e-05	2.733	15	15	RUN LOCAL	98.2774	1197.476866722107	538.0	460.0
0.7	20220726 145209	1e-05	2.452	15	15	RUN LOCAL	98.2774	1198.071632862091	538.0	460.0
0.7	20220726 145210	1e-05	2.652	15	15	RUN LOCAL	98.2774	1198.7293047904968	538.0	460.0
0.7	20220726 145210	0.0	2.652	15	15	RUN LOCAL	98.2774	1199.1026146411896	538.0	460.0
0.7	20220726 145210	0.0	2.85	15	15	RUN LOCAL	98.2774	1199.2588777542114	538.0	460.0
0.7	20220726 145211	0.0	3.636	15	15	RUN LOCAL	98.2774	1199.737625837326	538.0	460.0
0.7	20220726 145211	0.0	2.633	15	15	RUN LOCAL	98.2774	1200.3372447490692	538.0	460.0
0.7	20220726 145212	0.0	2.479	15	15	RUN LOCAL	98.2774	1200.8945338726044	538.0	460.0
0.7	20220726 145212	0.0	2.03	15	15	RUN LOCAL	98.2774	1201.5151977539062	538.0	460.0
0.7	20220726 145213	0.0	2.994	15	15	RUN LOCAL	98.2774	1201.996587753296	538.0	460.0
0.7	20220726 145214	0.0	2.063	15	15	RUN LOCAL	98.2774	1202.6088638305664	538.0	460.0
0.7	20220726 145214	0.0	2.66	15	15	RUN LOCAL	98.2774	1203.0665457248688	538.0	460.0
0.7	20220726 145215	0.0	2.057	15	15	RUN LOCAL	98.2774	1203.593291759491	538.0	460.0
0.7	20220726 145215	0.0	3.078	15	15	RUN LOCAL	98.2774	1204.1325178146362	538.0	460.0
0.7	20220726 145216	0.0	1.985	15	15	RUN LOCAL	98.2774	1204.6261858940125	538.0	460.0
0.7	20220726 145216	0.0	2.3	15	15	RUN LOCAL	98.2774	1205.1518378257751	538.0	460.0
0.7	20220726 145217	0.0	1.83	15	15	RUN LOCAL	98.2774	1205.7765529155731	538.0	460.0
0.7	20220726 145217	0.0	2.358	15	15	RUN LOCAL	98.2774	1206.2514708042145	538.0	460.0
0.7	20220726 145218	0.0	2.139	15	15	RUN LOCAL	98.2774	1206.7539088726044	538.0	460.0
0.7	20220726 145218	0.0	3.539	15	15	RUN LOCAL	98.2774	1207.3437237739563	538.0	460.0
0.7	20220726 145218	0.0	3.539	15	15	RUN LOCAL	98.2775	1207.5238416194916	538.0	460.0
0.7	20220726 145219	0.0	3.681	15	15	RUN LOCAL	98.2775	1207.8241817951202	538.0	460.0
0.7	20220726 145219	-0.00335	3.681	15	15	RUN LOCAL	98.2776	1208.0938136577606	538.0	460.0
0.7	20220726 145219	-0.00335	3.281	15	15	RUN LOCAL	98.2776	1208.3177206516266	538.0	460.0
0.7	20220726 145220	-0.0048	3.281	15	15	RUN LOCAL	98.2777	1208.6872828006744	538.0	460.0
0.7	20220726 145220	-0.0048	3.576	15	15	RUN LOCAL	98.2777	1208.8336687088013	538.0	460.0
0.7	20220726 145220	-0.0036	3.576	15	15	RUN LOCAL	98.2777	1209.2256536483765	538.0	460.0
0.7	20220726 145220	-0.0036	3.752	15	15	RUN LOCAL	98.2777	1209.2532167434692	538.0	460.0
0.7	20220726 145221	-0.0036	2.117	15	15	RUN LOCAL	98.2777	1209.653152704239	538.0	460.0
0.7	20220726 145221	-0.00305	2.117	15	15	RUN LOCAL	98.2777	1209.8053758144379	538.0	460.0
0.7	20220726 145221	-0.00305	2.434	15	15	RUN LOCAL	98.2777	1210.0904717445374	538.0	460.0
0.7	20220726 145221	-0.00258	2.434	15	15	RUN LOCAL	98.2777	1210.4971079826355	538.0	460.0
0.7	20220726 145222	-0.00258	2.879	15	15	RUN LOCAL	98.2777	1210.6379787921906	538.0	460.0
0.7	20220726 145222	-0.00221	2.879	15	15	RUN LOCAL	98.2777	1211.1703128814697	538.0	460.0
0.7	20220726 145222	-0.00221	3.033	15	15	RUN LOCAL	98.2777	1211.2235057353973	538.0	460.0
0.7	20220726 145223	-0.00221	2.192	15	15	RUN LOCAL	98.2777	1211.7557938098907	538.0	460.0
0.7	20220726 145223	-0.00166	2.192	15	15	RUN LOCAL	98.2777	1212.2960917949677	538.0	460.0
0.7	20220726 145223	-0.00166	3.291	15	15	RUN LOCAL	98.2777	1212.324691772461	538.0	460.0
0.7	20220726 145224	-0.00166	2.733	15	15	RUN LOCAL	98.2777	1212.9210538864136	538.0	460.0
0.7	20220726 145224	-0.00293	2.733	15	15	RUN LOCAL	98.2778	1212.9440717697144	538.0	460.0
0.7	20220726 145224	-0.00293	3.052	15	15	RUN LOCAL	98.2778	1213.4707038402557	538.0	460.0
0.7	20220726 145225	-0.00248	3.052	15	15	RUN LOCAL	98.2778	1213.693776845932	538.0	460.0
0.7	20220726 145225	-0.00248	3.281	15	15	RUN LOCAL	98.2778	1214.1646857261658	538.0	460.0
0.7	20220726 145225	-0.00178	3.281	15	15	RUN LOCAL	98.2778	1214.2716917991638	538.0	460.0
0.7	20220726 145226	-0.00178	2.985	15	15	RUN LOCAL	98.2778	1214.5979347229004	538.0	460.0
0.7	20220726 145226	-0.00162	2.985	15	15	RUN LOCAL	98.2778	1214.804230928421	538.0	460.0
0.7	20220726 145226	-0.00162	2.899	15	15	RUN LOCAL	98.2778	1215.1095459461212	538.0	460.0
0.7	20220726 145226	-0.00134	2.899	15	15	RUN LOCAL	98.2778	1215.2894756793976	538.0	460.0
0.7	20220726 145226	-0.00134	3.571	15	15	RUN LOCAL	98.2778	1215.5286548137665	538.0	460.0
0.7	20220726 145227	-0.00117	3.571	15	15	RUN LOCAL	98.2778	1215.792653799057	538.0	460.0
0.7	20220726 145227	-0.00117	3.192	15	15	RUN LOCAL	98.2778	1216.0007247924805	538.0	460.0
0.7	20220726 145227	-0.00099	3.192	15	15	RUN LOCAL	98.2778	1216.411468744278	538.0	460.0
0.7	20220726 145228	-0.00099	2.861	15	15	RUN LOCAL	98.2778	1216.6440298557281	538.0	460.0
0.7	20220726 145228	-0.00072	2.861	15	15	RUN LOCAL	98.2778	1217.1980867385864	538.0	460.0
0.7	20220726 145228	-0.00072	2.458	15	15	RUN LOCAL	98.2778	1217.2206835746765	538.0	460.0
0.7	20220726 145229	-0.00063	2.458	15	15	RUN LOCAL	98.2778	1217.7144298553467	538.0	460.0
0.7	20220726 145229	-0.00063	2.886	15	15	RUN LOCAL	98.2778	1217.7995986938477	538.0	460.0
0.7	20220726 145229	-0.00253	2.886	15	15	RUN LOCAL	98.2779	1218.2534446716309	538.0	460.0
0.7	20220726 145229	-0.00253	2.732	15	15	RUN LOCAL	98.2779	1218.401598930359	538.0	460.0
0.7	20220726 145230	-0.00253	3.563	15	15	RUN LOCAL	98.2779	1218.958091020584	538.0	460.0
0.7	20220726 145230	-0.00212	3.563	15	15	RUN LOCAL	98.2779	1219.0749397277832	538.0	460.0
0.7	20220726 145230	-0.00212	3.725	15	15	RUN LOCAL	98.2779	1219.3745279312134	538.0	460.0
0.7	20220726 145230	-0.0019	3.725	15	15	RUN LOCAL	98.2779	1219.5121607780457	538.0	460.0
0.7	20220726 145231	-0.0019	3.037	15	15	RUN LOCAL	98.2779	1219.84188580513	538.0	460.0
0.7	20220726 145231	-0.00159	3.037	15	15	RUN LOCAL	98.278	1220.1063468456268	538.0	460.0
0.7	20220726 145231	-0.00159	4.027	15	15	RUN LOCAL	98.278	1220.44118475914	538.0	460.0
0.7	20220726 145232	-0.00159	4.26	15	15	RUN LOCAL	98.278	1220.9984776973724	538.0	460.0
0.7	20220726 145232	-0.00284	4.26	15	15	RUN LOCAL	98.278	1220.9986727237701	538.0	460.0
0.7	20220726 145232	-0.00496	4.26	15	15	RUN LOCAL	98.2781	1221.4940688610077	538.0	460.0
0.7	20220726 145232	-0.00496	4.918	15	15	RUN LOCAL	98.2781	1221.5229797363281	538.0	460.0
0.7	20220726 145233	-0.00427	4.918	15	15	RUN LOCAL	98.2781	1222.1242129802704	538.0	460.0
0.7	20220726 145233	-0.00427	3.705	15	15	RUN LOCAL	98.2781	1222.1301307678223	538.0	460.0
0.7	20220726 145234	-0.00427	3.66	15	15	RUN LOCAL	98.2781	1222.6793537139893	538.0	460.0
0.7	20220726 145234	-0.00307	3.66	15	15	RUN LOCAL	98.2781	1222.8816738128662	538.0	460.0
0.7	20220726 145234	-0.00307	2.697	15	15	RUN LOCAL	98.2781	1223.1637299060822	538.0	460.0
0.7	20220726 145234	-0.00329	2.697	15	15	RUN LOCAL	98.2782	1223.4879958629608	538.0	460.0
0.7	20220726 145235	-0.00329	3.952	15	15	RUN LOCAL	98.2782	1223.6453607082367	538.0	460.0
0.7	20220726 145235	-0.00285	3.952	15	15	RUN LOCAL	98.2782	1224.1929049491882	538.0	460.0
0.7	20220726 145235	-0.00285	3.879	15	15	RUN LOCAL	98.2782	1224.223641872406	538.0	460.0
0.7	20220726 145236	-0.00285	3.637	15	15	RUN LOCAL	98.2782	1224.75403881073	538.0	460.0
0.7	20220726 145236	-0.00552	3.637	15	15	RUN LOCAL	98.2782	1224.9011526107788	538.0	460.0
0.7	20220726 145236	-0.00552	4.133	15	15	RUN LOCAL	98.2782	1225.2489228248596	538.0	460.0
0.7	20220726 145236	-0.00552	4.133	15	15	RUN LOCAL	98.2785	1225.4711618423462	538.0	460.0
0.7	20220726 145237	-0.00552	3.487	15	15	RUN LOCAL	98.2785	1225.8571310043335	538.0	460.0
0.7	20220726 145237	-0.0054	3.487	15	15	RUN LOCAL	98.2785	1226.3041388988495	538.0	460.0
0.7	20220726 145237	-0.0054	3.32	15	15	RUN LOCAL	98.2785	1226.481217622757	538.0	460.0
0.7	20220726 145238	-0.00409	3.748	15	15	RUN LOCAL	98.2785	1226.9346287250519	538.0	460.0
0.7	20220726 145238	-0.00409	3.884	15	15	RUN LOCAL	98.2785	1227.3905158042908	538.0	460.0
0.7	20220726 145238	-0.00324	3.884	15	15	RUN LOCAL	98.2785	1227.4507207870483	538.0	460.0
0.7	20220726 145239	-0.00324	3.781	15	15	RUN LOCAL	98.2785	1227.9875059127808	538.0	460.0
0.7	20220726 145239	-0.00297	3.781	15	15	RUN LOCAL	98.2785	1228.1642677783966	538.0	460.0
0.7	20220726 145239	-0.00297	3.746	15	15	RUN LOCAL	98.2785	1228.4903898239136	538.0	460.0
0.7	20220726 145240	-0.00244	3.746	15	15	RUN LOCAL	98.2785	1228.697031736374	538.0	460.0
0.7	20220726 145240	-0.00244	3.994	15	15	RUN LOCAL	98.2785	1229.0611746311188	538.0	460.0
0.7	20220726 145240	-0.00172	3.994	15	15	RUN LOCAL	98.2785	1229.44358086586	538.0	460.0
0.7	20220726 145241	-0.00172	3.844	15	15	RUN LOCAL	98.2785	1229.6375906467438	538.0	460.0
0.7	20220726 145241	-0.00172	4.135	15	15	RUN LOCAL	98.2785	1230.2778408527374	538.0	460.0
0.7	20220726 145241	-0.00144	4.135	15	15	RUN LOCAL	98.2785	1230.3350689411163	538.0	460.0
0.7	20220726 145242	-0.00144	4.531	15	15	RUN LOCAL	98.2785	1230.7270548343658	538.0	460.0
0.7	20220726 145242	-0.00095	4.531	15	15	RUN LOCAL	98.2785	1230.7682456970215	538.0	460.0
0.7	20220726 145242	-0.00095	3.109	15	15	RUN LOCAL	98.2785	1231.1746146678925	538.0	460.0
0.7	20220726 145243	-0.00095	4.023	15	15	RUN LOCAL	98.2785	1231.7199647426605	538.0	460.0
0.7	20220726 145243	-0.00064	4.023	15	15	RUN LOCAL	98.2785	1231.9925446510315	538.0	460.0
0.7	20220726 145243	-0.00064	4.161	15	15	RUN LOCAL	98.2785	1232.279863834381	538.0	460.0
0.7	20220726 145244	-0.00055	4.161	15	15	RUN LOCAL	98.2785	1232.7263827323914	538.0	460.0
0.7	20220726 145244	-0.00055	3.24	15	15	RUN LOCAL	98.2785	1232.8503029346466	538.0	460.0
0.7	20220726 145244	-0.00055	3.962	15	15	RUN LOCAL	98.2785	1233.3492238521576	538.0	460.0
0.7	20220726 145245	-0.00055	4.403	15	15	RUN LOCAL	98.2785	1233.804791688919	538.0	460.0
0.7	20220726 145245	-0.00055	3.532	15	15	RUN LOCAL	98.2785	1234.3210008144379	538.0	460.0
0.7	20220726 145245	-0.00018	3.532	15	15	RUN LOCAL	98.2785	1234.4419577121735	538.0	460.0
0.7	20220726 145246	-0.00018	3.515	15	15	RUN LOCAL	98.2785	1234.8875708580017	538.0	460.0
0.7	20220726 145246	-0.00018	3.515	15	15	RUN LOCAL	98.2784	1235.1760528087616	538.0	460.0
0.7	20220726 145246	-0.00018	5.113	15	15	RUN LOCAL	98.2784	1235.463562965393	538.0	460.0
0.7	20220726 145247	0.00019	5.113	15	15	RUN LOCAL	98.2784	1235.8353216648102	538.0	460.0
0.7	20220726 145247	0.00019	4.758	15	15	RUN LOCAL	98.2784	1236.0449948310852	538.0	460.0
0.7	20220726 145247	0.00015	4.758	15	15	RUN LOCAL	98.2784	1236.3750977516174	538.0	460.0
0.7	20220726 145248	0.00015	4.211	15	15	RUN LOCAL	98.2784	1236.6036417484283	538.0	460.0
0.7	20220726 145248	0.00012	4.211	15	15	RUN LOCAL	98.2784	1236.9754328727722	538.0	460.0
0.7	20220726 145248	0.00012	4.634	15	15	RUN LOCAL	98.2784	1237.25474691391	538.0	460.0
0.7	20220726 145248	0.0001	4.634	15	15	RUN LOCAL	98.2784	1237.5537538528442	538.0	460.0
0.7	20220726 145249	0.0001	3.351	15	15	RUN LOCAL	98.2784	1237.8739697933197	538.0	460.0
0.7	20220726 145249	9e-05	3.351	15	15	RUN LOCAL	98.2784	1238.2534306049347	538.0	460.0
0.7	20220726 145249	9e-05	3.551	15	15	RUN LOCAL	98.2784	1238.5143828392029	538.0	460.0
0.7	20220726 145250	9e-05	4.295	15	15	RUN LOCAL	98.2784	1239.0079696178436	538.0	460.0
0.7	20220726 145250	7e-05	4.295	15	15	RUN LOCAL	98.2784	1239.0797157287598	538.0	460.0
0.7	20220726 145250	7e-05	4.336	15	15	RUN LOCAL	98.2784	1239.4872646331787	538.0	460.0
0.7	20220726 145251	5e-05	4.336	15	15	RUN LOCAL	98.2784	1239.808765888214	538.0	460.0
0.7	20220726 145251	5e-05	3.635	15	15	RUN LOCAL	98.2784	1240.0605156421661	538.0	460.0
0.7	20220726 145251	4e-05	3.635	15	15	RUN LOCAL	98.2784	1240.2033019065857	538.0	460.0
0.7	20220726 145251	4e-05	4.289	15	15	RUN LOCAL	98.2784	1240.539423942566	538.0	460.0
0.7	20220726 145252	4e-05	4.761	15	15	RUN LOCAL	98.2784	1240.9751138687134	538.0	460.0
0.7	20220726 145252	3e-05	4.761	15	15	RUN LOCAL	98.2784	1241.135098695755	538.0	460.0
0.7	20220726 145252	3e-05	4.146	15	15	RUN LOCAL	98.2784	1241.5497679710388	538.0	460.0
0.7	20220726 145253	2e-05	4.146	15	15	RUN LOCAL	98.2784	1241.8676717281342	538.0	460.0
0.7	20220726 145253	2e-05	4.06	15	15	RUN LOCAL	98.2784	1242.1298608779907	538.0	460.0
0.7	20220726 145254	2e-05	3.744	15	15	RUN LOCAL	98.2784	1242.6311087608337	538.0	460.0
0.7	20220726 145254	2e-05	3.303	15	15	RUN LOCAL	98.2784	1243.1889867782593	538.0	460.0
0.7	20220726 145255	1e-05	3.303	15	15	RUN LOCAL	98.2784	1243.684576034546	538.0	460.0
0.7	20220726 145255	1e-05	3.889	15	15	RUN LOCAL	98.2784	1243.7078919410706	538.0	460.0
0.7	20220726 145255	1e-05	3.493	15	15	RUN LOCAL	98.2784	1244.2044417858124	538.0	460.0
0.7	20220726 145255	0.0	3.493	15	15	RUN LOCAL	98.2784	1244.505159854889	538.0	460.0
0.7	20220726 145256	0.0	3.315	15	15	RUN LOCAL	98.2784	1244.7021996974945	538.0	460.0
0.7	20220726 145256	0.0	3.664	15	15	RUN LOCAL	98.2784	1245.249443769455	538.0	460.0
0.7	20220726 145257	0.0	4.344	15	15	RUN LOCAL	98.2784	1245.8499846458435	538.0	460.0
0.7	20220726 145257	0.0	3.385	15	15	RUN LOCAL	98.2784	1246.384264945984	538.0	460.0
0.7	20220726 145258	0.0	3.198	15	15	RUN LOCAL	98.2784	1246.9578747749329	538.0	460.0
0.7	20220726 145258	0.0	4.123	15	15	RUN LOCAL	98.2784	1247.505440711975	538.0	460.0
0.7	20220726 145259	0.0	2.896	15	15	RUN LOCAL	98.2784	1248.0062987804413	538.0	460.0
0.7	20220726 145300	0.0	3.873	15	15	RUN LOCAL	98.2784	1248.6192917823792	538.0	460.0
0.7	20220726 145300	0.0	4.457	15	15	RUN LOCAL	98.2784	1249.1038699150085	538.0	460.0
0.7	20220726 145300	0.0	4.113	15	15	RUN LOCAL	98.2784	1249.5609557628632	538.0	460.0
0.7	20220726 145301	0.0	4.652	15	15	RUN LOCAL	98.2784	1250.002159833908	538.0	460.0
