P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
500.0	20220726 101519	0.02145	18.181	15	15	RUN REMOTE	95.4276	656.9162631034851	538.0	460.0
500.0	20220726 101519	0.02145	18.021	15	15	RUN REMOTE	95.4276	656.9425718784332	538.0	460.0
500.0	20220726 101520	0.02145	18.915	15	15	RUN REMOTE	95.4276	657.4210851192474	538.0	460.0
500.4	20220726 101520	0.00769	18.915	15	15	RUN REMOTE	False	657.4277968406677	538.0	460.0
500.0	20220726 101520	0.00769	18.915	15	15	RUN REMOTE	95.43	657.8497049808502	538.0	460.0
500.0	20220726 101520	0.00769	16.003	15	15	RUN REMOTE	95.43	657.9022538661957	538.0	460.0
500.0	20220726 101521	-0.0452	16.003	15	15	RUN REMOTE	95.4311	658.416620016098	538.0	460.0
500.0	20220726 101521	-0.0452	16.906	15	15	RUN REMOTE	95.4311	658.4457399845123	538.0	460.0
500.0	20220726 101521	-0.0452	18.39	15	15	RUN REMOTE	95.4311	658.982038974762	538.0	460.0
500.0	20220726 101521	-0.0439	18.39	15	15	RUN REMOTE	95.4315	659.0927860736847	538.0	460.0
500.0	20220726 101522	-0.0439	18.254	15	15	RUN REMOTE	95.4315	659.5746138095856	538.0	460.0
500.0	20220726 101522	-0.03815	18.254	15	15	RUN REMOTE	95.4315	659.6784319877625	538.0	460.0
500.0	20220726 101522	-0.03815	18.437	15	15	RUN REMOTE	95.4315	660.1032419204712	538.0	460.0
500.0	20220726 101523	-0.03254	18.437	15	15	RUN REMOTE	95.4315	660.3404250144958	538.0	460.0
500.0	20220726 101523	-0.03254	16.143	15	15	RUN REMOTE	95.4315	660.6175479888916	538.0	460.0
500.0	20220726 101523	-0.02361	16.143	15	15	RUN REMOTE	95.4315	660.7839629650116	538.0	460.0
500.0	20220726 101523	-0.02361	14.924	15	15	RUN REMOTE	95.4315	661.02952003479	538.0	460.0
500.0	20220726 101524	-0.01803	14.924	15	15	RUN REMOTE	95.4315	661.4317018985748	538.0	460.0
500.0	20220726 101524	-0.01803	17.151	15	15	RUN REMOTE	95.4315	661.6118581295013	538.0	460.0
500.0	20220726 101524	-0.01803	16.828	15	15	RUN REMOTE	95.4315	662.2439398765564	538.0	460.0
500.0	20220726 101525	0.0043	16.828	15	15	RUN REMOTE	95.4302	662.4366939067841	538.0	460.0
500.0	20220726 101525	0.0043	18.964	15	15	RUN REMOTE	95.4302	662.7808759212494	538.0	460.0
500.0	20220726 101525	0.04257	18.964	15	15	RUN REMOTE	95.4279	662.958654165268	538.0	460.0
500.0	20220726 101525	0.04257	17.713	15	15	RUN REMOTE	95.4279	663.2758309841156	538.0	460.0
500.0	20220726 101526	0.05531	17.713	15	15	RUN REMOTE	95.4268	663.4482679367065	538.0	460.0
500.0	20220726 101526	0.05531	18.458	15	15	RUN REMOTE	95.4268	663.7770049571991	538.0	460.0
500.0	20220726 101526	0.05616	18.458	15	15	RUN REMOTE	95.4264	663.9815340042114	538.0	460.0
500.0	20220726 101526	0.05616	17.595	15	15	RUN REMOTE	95.4264	664.1879651546478	538.0	460.0
500.0	20220726 101527	0.04953	17.595	15	15	RUN REMOTE	False	664.6818552017212	538.0	460.0
500.0	20220726 101527	0.04953	18.108	15	15	RUN REMOTE	False	664.6921100616455	538.0	460.0
500.0	20220726 101527	0.04953	19.972	15	15	RUN REMOTE	False	665.150249004364	538.0	460.0
500.0	20220726 101527	0.03639	19.972	15	15	RUN REMOTE	False	665.2732930183411	538.0	460.0
500.0	20220726 101528	0.03639	17.621	15	15	RUN REMOTE	False	665.8035550117493	538.0	460.0
500.0	20220726 101528	0.03075	17.621	15	15	RUN REMOTE	False	665.9772570133209	538.0	460.0
500.0	20220726 101528	0.03075	17.653	15	15	RUN REMOTE	False	666.2825150489807	538.0	460.0
500.0	20220726 101529	0.02674	17.653	15	15	RUN REMOTE	False	666.5121219158173	538.0	460.0
500.0	20220726 101529	0.02674	17.272	15	15	RUN REMOTE	False	666.8374149799347	538.0	460.0
500.0	20220726 101529	0.02305	17.272	15	15	RUN REMOTE	False	667.276477098465	538.0	460.0
500.0	20220726 101530	0.02305	15.821	15	15	RUN REMOTE	False	667.4775869846344	538.0	460.0
500.0	20220726 101530	0.02811	15.821	15	15	RUN REMOTE	95.4259	667.8235809803009	538.0	460.0
500.0	20220726 101530	0.02811	17.141	15	15	RUN REMOTE	95.4259	667.9879720211029	538.0	460.0
500.0	20220726 101531	0.03136	17.141	15	15	RUN REMOTE	95.4255	668.4007320404053	538.0	460.0
500.0	20220726 101531	0.03136	15.998	15	15	RUN REMOTE	95.4255	668.4986510276794	538.0	460.0
500.0	20220726 101531	0.03136	18.06	15	15	RUN REMOTE	95.4255	668.876659154892	538.0	460.0
500.0	20220726 101531	0.02961	18.06	15	15	RUN REMOTE	95.4253	668.9527897834778	538.0	460.0
500.0	20220726 101532	0.02961	17.841	15	15	RUN REMOTE	95.4253	669.4432799816132	538.0	460.0
500.0	20220726 101532	0.02556	17.841	15	15	RUN REMOTE	95.4252	669.6696128845215	538.0	460.0
500.0	20220726 101532	0.02556	18.464	15	15	RUN REMOTE	95.4252	669.8773767948151	538.0	460.0
500.0	20220726 101532	0.02209	18.464	15	15	RUN REMOTE	95.4252	670.136472940445	538.0	460.0
500.0	20220726 101533	0.02209	16.369	15	15	RUN REMOTE	95.4252	670.3880620002747	538.0	460.0
500.0	20220726 101533	0.0182	16.369	15	15	RUN REMOTE	95.4252	670.540992975235	538.0	460.0
500.0	20220726 101533	0.0182	19.63	15	15	RUN REMOTE	95.4252	670.9485700130463	538.0	460.0
500.0	20220726 101533	0.01536	19.63	15	15	RUN REMOTE	95.4252	671.2517540454865	538.0	460.0
500.0	20220726 101534	0.01536	15.533	15	15	RUN REMOTE	95.4252	671.480190038681	538.0	460.0
500.0	20220726 101534	0.01016	15.533	15	15	RUN REMOTE	95.4252	671.7398381233215	538.0	460.0
500.0	20220726 101534	0.01016	18.425	15	15	RUN REMOTE	95.4252	672.1259307861328	538.0	460.0
500.0	20220726 101535	0.00776	18.425	15	15	RUN REMOTE	95.4252	672.3571710586548	538.0	460.0
500.0	20220726 101535	0.00776	18.761	15	15	RUN REMOTE	95.4252	672.7808899879456	538.0	460.0
500.0	20220726 101535	0.01074	18.761	15	15	RUN REMOTE	95.4251	673.0630469322205	538.0	460.0
500.0	20220726 101536	0.01074	18.514	15	15	RUN REMOTE	95.4251	673.4297251701355	538.0	460.0
500.0	20220726 101536	0.01482	18.514	15	15	RUN REMOTE	95.4246	673.8165249824524	538.0	460.0
500.0	20220726 101536	0.01482	15.733	15	15	RUN REMOTE	95.4246	674.0417230129242	538.0	460.0
500.0	20220726 101536	0.0166	15.733	15	15	RUN REMOTE	95.4243	674.2776160240173	538.0	460.0
500.0	20220726 101537	0.0166	18.183	15	15	RUN REMOTE	95.4243	674.5422129631042	538.0	460.0
500.0	20220726 101537	0.0142	18.183	15	15	RUN REMOTE	95.4243	674.7371890544891	538.0	460.0
500.0	20220726 101537	0.0142	17.392	15	15	RUN REMOTE	95.4243	675.1202971935272	538.0	460.0
500.0	20220726 101538	0.01203	17.392	15	15	RUN REMOTE	95.4243	675.5498740673065	538.0	460.0
500.0	20220726 101538	0.01203	17.076	15	15	RUN REMOTE	95.4243	675.6142098903656	538.0	460.0
500.0	20220726 101538	0.01039	17.076	15	15	RUN REMOTE	95.4243	675.9965579509735	538.0	460.0
500.0	20220726 101538	0.01039	17.582	15	15	RUN REMOTE	95.4243	676.1079759597778	538.0	460.0
500.0	20220726 101539	0.0087	17.582	15	15	RUN REMOTE	95.4243	676.5654580593109	538.0	460.0
500.0	20220726 101539	0.0087	19.619	15	15	RUN REMOTE	95.4243	676.5656960010529	538.0	460.0
500.0	20220726 101539	0.0087	18.678	15	15	RUN REMOTE	95.4243	677.0709211826324	538.0	460.0
500.0	20220726 101539	0.00739	18.678	15	15	RUN REMOTE	95.4243	677.2756750583649	538.0	460.0
500.0	20220726 101540	0.00739	19.774	15	15	RUN REMOTE	95.4243	677.6236340999603	538.0	460.0
500.0	20220726 101540	0.00502	19.774	15	15	RUN REMOTE	95.4243	677.8459510803223	538.0	460.0
500.0	20220726 101540	0.00502	16.796	15	15	RUN REMOTE	95.4243	678.1610779762268	538.0	460.0
500.0	20220726 101541	0.00408	16.796	15	15	RUN REMOTE	95.4243	678.6268689632416	538.0	460.0
500.0	20220726 101541	0.00408	16.945	15	15	RUN REMOTE	95.4243	678.6394689083099	538.0	460.0
500.0	20220726 101541	0.00338	16.945	15	15	RUN REMOTE	95.4243	679.0682790279388	538.0	460.0
500.0	20220726 101541	0.00338	18.184	15	15	RUN REMOTE	95.4243	679.1344439983368	538.0	460.0
500.0	20220726 101542	0.00296	18.184	15	15	RUN REMOTE	95.4243	679.5296969413757	538.0	460.0
500.0	20220726 101542	0.00296	18.777	15	15	RUN REMOTE	95.4243	679.5757811069489	538.0	460.0
500.0	20220726 101542	0.0025	17.119	15	15	RUN REMOTE	95.4243	679.9935541152954	538.0	460.0
500.0	20220726 101543	0.0025	17.542	15	15	RUN REMOTE	95.4243	680.5393090248108	538.0	460.0
500.0	20220726 101543	0.00208	17.542	15	15	RUN REMOTE	95.4243	680.6004209518433	538.0	460.0
500.0	20220726 101543	0.00208	17.345	15	15	RUN REMOTE	95.4243	681.0883281230927	538.0	460.0
500.0	20220726 101544	0.01408	17.345	15	15	RUN REMOTE	95.4239	681.3272218704224	538.0	460.0
500.0	20220726 101544	0.01408	17.082	15	15	RUN REMOTE	95.4239	681.533205986023	538.0	460.0
500.0	20220726 101544	0.01504	17.082	15	15	RUN REMOTE	95.4234	681.7769119739532	538.0	460.0
500.0	20220726 101544	0.01504	18.306	15	15	RUN REMOTE	95.4234	682.0039138793945	538.0	460.0
500.0	20220726 101544	0.01309	18.306	15	15	RUN REMOTE	95.4234	682.2728900909424	538.0	460.0
500.0	20220726 101545	0.01309	17.991	15	15	RUN REMOTE	95.4234	682.433737039566	538.0	460.0
500.0	20220726 101545	0.01112	17.991	15	15	RUN REMOTE	95.4234	682.7599148750305	538.0	460.0
500.0	20220726 101545	0.01112	18.03	15	15	RUN REMOTE	95.4234	682.9898557662964	538.0	460.0
500.0	20220726 101546	0.00921	18.03	15	15	RUN REMOTE	95.4234	683.4212930202484	538.0	460.0
500.0	20220726 101546	0.00921	17.956	15	15	RUN REMOTE	95.4234	683.4969499111176	538.0	460.0
500.0	20220726 101546	0.00751	16.749	15	15	RUN REMOTE	95.4234	683.860671043396	538.0	460.0
500.0	20220726 101546	0.00751	16.837	15	15	RUN REMOTE	95.4234	684.3134679794312	538.0	460.0
500.0	20220726 101546	0.00644	16.837	15	15	RUN REMOTE	95.4234	684.3139269351959	538.0	460.0
500.0	20220726 101547	0.00564	16.837	15	15	RUN REMOTE	95.4234	684.6606891155243	538.0	460.0
500.0	20220726 101547	0.00564	17.202	15	15	RUN REMOTE	95.4234	684.729884147644	538.0	460.0
500.0	20220726 101547	0.00564	17.298	15	15	RUN REMOTE	95.4234	685.1918370723724	538.0	460.0
500.0	20220726 101548	0.01159	17.298	15	15	RUN REMOTE	95.4234	685.3958280086517	538.0	460.0
500.0	20220726 101548	0.01159	18.179	15	15	RUN REMOTE	95.4234	685.6886591911316	538.0	460.0
500.0	20220726 101548	0.01859	18.179	15	15	RUN REMOTE	95.4225	685.9948210716248	538.0	460.0
500.0	20220726 101548	0.01859	18.453	15	15	RUN REMOTE	95.4225	686.224531173706	538.0	460.0
500.0	20220726 101549	0.01728	18.453	15	15	RUN REMOTE	95.4224	686.6125860214233	538.0	460.0
500.0	20220726 101549	0.01728	17.878	15	15	RUN REMOTE	95.4224	686.7885038852692	538.0	460.0
500.0	20220726 101549	0.01728	17.329	15	15	RUN REMOTE	95.4224	687.2239189147949	538.0	460.0
500.0	20220726 101550	0.01535	17.329	15	15	RUN REMOTE	95.4224	687.3527979850769	538.0	460.0
500.0	20220726 101550	0.01535	18.38	15	15	RUN REMOTE	95.4224	687.7487368583679	538.0	460.0
500.0	20220726 101550	0.00993	18.38	15	15	RUN REMOTE	95.4225	687.7873959541321	538.0	460.0
500.0	20220726 101550	0.00993	18.781	15	15	RUN REMOTE	95.4225	688.211660861969	538.0	460.0
500.0	20220726 101551	-0.02033	18.781	15	15	RUN REMOTE	95.4237	688.3558299541473	538.0	460.0
500.0	20220726 101551	-0.02033	15.676	15	15	RUN REMOTE	95.4237	688.7319860458374	538.0	460.0
500.0	20220726 101551	-0.0431	15.676	15	15	RUN REMOTE	False	688.8997349739075	538.0	460.0
500.0	20220726 101551	-0.0431	17.875	15	15	RUN REMOTE	False	689.3059968948364	538.0	460.0
500.0	20220726 101552	-0.05731	17.875	15	15	RUN REMOTE	95.4267	689.5969450473785	538.0	460.0
500.0	20220726 101552	-0.05731	19.158	15	15	RUN REMOTE	95.4267	689.7196140289307	538.0	460.0
500.0	20220726 101552	-0.05	19.158	15	15	RUN REMOTE	95.4267	690.1201372146606	538.0	460.0
500.0	20220726 101552	-0.05	18.553	15	15	RUN REMOTE	95.4267	690.1482338905334	538.0	460.0
500.0	20220726 101553	-0.05	18.336	15	15	RUN REMOTE	95.4267	690.6606619358063	538.0	460.0
500.0	20220726 101553	-0.02562	18.336	15	15	RUN REMOTE	95.4266	690.757985830307	538.0	460.0
500.0	20220726 101553	-0.02562	19.271	15	15	RUN REMOTE	95.4266	691.1547510623932	538.0	460.0
500.0	20220726 101553	-0.00378	19.271	15	15	RUN REMOTE	False	691.2973580360413	538.0	460.0
500.0	20220726 101554	-0.00378	16.086	15	15	RUN REMOTE	False	691.5676219463348	538.0	460.0
500.0	20220726 101554	0.01378	16.086	15	15	RUN REMOTE	95.4243	691.7350010871887	538.0	460.0
500.0	20220726 101554	0.01378	18.249	15	15	RUN REMOTE	95.4243	692.1474761962891	538.0	460.0
500.0	20220726 101554	0.02446	18.249	15	15	RUN REMOTE	False	692.2460930347443	538.0	460.0
500.0	20220726 101555	0.02446	15.947	15	15	RUN REMOTE	False	692.6325640678406	538.0	460.0
500.0	20220726 101555	0.03082	15.947	15	15	RUN REMOTE	95.423	692.8962709903717	538.0	460.0
500.0	20220726 101555	0.03082	16.674	15	15	RUN REMOTE	95.423	693.0877201557159	538.0	460.0
500.0	20220726 101556	0.03683	16.674	15	15	RUN REMOTE	95.4223	693.3886198997498	538.0	460.0
500.0	20220726 101556	0.03683	18.011	15	15	RUN REMOTE	95.4223	693.5675249099731	538.0	460.0
500.0	20220726 101556	0.04133	18.011	15	15	RUN REMOTE	95.4217	693.9207158088684	538.0	460.0
500.0	20220726 101556	0.04133	18.228	15	15	RUN REMOTE	95.4217	694.1144218444824	538.0	460.0
500.0	20220726 101557	0.03991	18.228	15	15	RUN REMOTE	95.4215	694.4453489780426	538.0	460.0
500.0	20220726 101557	0.03991	18.494	15	15	RUN REMOTE	95.4215	694.5991749763489	538.0	460.0
500.0	20220726 101557	0.03697	18.494	15	15	RUN REMOTE	95.4213	694.9166569709778	538.0	460.0
500.0	20220726 101557	0.03697	17.889	15	15	RUN REMOTE	95.4213	695.0490319728851	538.0	460.0
500.0	20220726 101558	0.03697	17.889	15	15	RUN REMOTE	95.4212	695.3631789684296	538.0	460.0
500.0	20220726 101558	0.03697	17.302	15	15	RUN REMOTE	95.4212	695.5722761154175	538.0	460.0
500.0	20220726 101558	0.02825	17.302	15	15	RUN REMOTE	95.4212	696.0330810546875	538.0	460.0
500.0	20220726 101558	0.02825	18.66	15	15	RUN REMOTE	95.4212	696.1679489612579	538.0	460.0
500.4	20220726 101559	-0.00064	18.66	15	15	RUN REMOTE	95.423	696.5049619674683	538.0	460.0
500.4	20220726 101559	-0.00064	18.196	15	15	RUN REMOTE	95.423	696.645446062088	538.0	460.0
500.0	20220726 101559	-0.03048	18.196	15	15	RUN REMOTE	False	697.0026578903198	538.0	460.0
500.0	20220726 101559	-0.03048	18.885	15	15	RUN REMOTE	False	697.1150679588318	538.0	460.0
500.0	20220726 101600	-0.04561	18.885	15	15	RUN REMOTE	False	697.4817459583282	538.0	460.0
500.0	20220726 101600	-0.04561	17.475	15	15	RUN REMOTE	False	697.5616509914398	538.0	460.0
500.0	20220726 101600	-0.04331	17.475	15	15	RUN REMOTE	95.4256	697.8698129653931	538.0	460.0
500.0	20220726 101600	-0.04331	17.105	15	15	RUN REMOTE	95.4256	698.0336689949036	538.0	460.0
500.0	20220726 101601	-0.03884	17.105	15	15	RUN REMOTE	95.4257	698.3497560024261	538.0	460.0
500.0	20220726 101601	-0.03884	16.62	15	15	RUN REMOTE	95.4257	698.4799039363861	538.0	460.0
500.0	20220726 101601	-0.03167	16.62	15	15	RUN REMOTE	95.4257	698.832526922226	538.0	460.0
500.0	20220726 101601	-0.03167	16.982	15	15	RUN REMOTE	95.4257	698.8836140632629	538.0	460.0
500.0	20220726 101602	-0.0269	16.982	15	15	RUN REMOTE	95.4258	699.3212378025055	538.0	460.0
500.0	20220726 101602	-0.0269	18.53	15	15	RUN REMOTE	95.4258	699.4035038948059	538.0	460.0
500.0	20220726 101602	-0.02626	18.53	15	15	RUN REMOTE	95.4259	699.7763409614563	538.0	460.0
500.0	20220726 101602	-0.02626	16.718	15	15	RUN REMOTE	95.4259	699.8328847885132	538.0	460.0
500.0	20220726 101603	-0.02626	18.234	15	15	RUN REMOTE	95.4259	700.3386080265045	538.0	460.0
500.0	20220726 101603	-0.02308	18.234	15	15	RUN REMOTE	95.4259	700.4665160179138	538.0	460.0
500.0	20220726 101603	-0.02308	17.903	15	15	RUN REMOTE	95.4259	700.879555940628	538.0	460.0
500.0	20220726 101603	-0.02046	17.903	15	15	RUN REMOTE	95.4259	701.1193959712982	538.0	460.0
500.0	20220726 101603	-0.02046	18.805	15	15	RUN REMOTE	95.4259	701.3084509372711	538.0	460.0
500.0	20220726 101604	-0.01757	18.805	15	15	RUN REMOTE	95.4259	701.6546349525452	538.0	460.0
500.0	20220726 101604	-0.01757	19.199	15	15	RUN REMOTE	95.4259	701.85826587677	538.0	460.0
500.0	20220726 101604	-0.00721	19.199	15	15	RUN REMOTE	95.4249	702.1581721305847	538.0	460.0
500.0	20220726 101605	-0.00721	18.279	15	15	RUN REMOTE	95.4249	702.5007247924805	538.0	460.0
500.0	20220726 101605	0.02629	18.279	15	15	RUN REMOTE	95.4239	702.7761278152466	538.0	460.0
500.0	20220726 101605	0.02629	17.624	15	15	RUN REMOTE	95.4239	702.9628708362579	538.0	460.0
500.0	20220726 101605	0.03592	17.624	15	15	RUN REMOTE	95.4229	703.2905387878418	538.0	460.0
500.0	20220726 101606	0.03592	17.386	15	15	RUN REMOTE	95.4229	703.4607529640198	538.0	460.0
500.0	20220726 101606	0.03991	17.386	15	15	RUN REMOTE	95.4223	703.85093998909	538.0	460.0
500.0	20220726 101606	0.03991	17.845	15	15	RUN REMOTE	95.4223	703.8895499706268	538.0	460.0
500.0	20220726 101607	0.03991	17.767	15	15	RUN REMOTE	95.4223	704.4581868648529	538.0	460.0
500.0	20220726 101607	0.04496	17.767	15	15	RUN REMOTE	95.4216	704.5354750156403	538.0	460.0
500.0	20220726 101607	0.04496	16.014	15	15	RUN REMOTE	95.4216	704.9476549625397	538.0	460.0
500.0	20220726 101607	0.0497	16.014	15	15	RUN REMOTE	95.4208	704.9540510177612	538.0	460.0
500.0	20220726 101608	0.0497	17.669	15	15	RUN REMOTE	95.4208	705.3592600822449	538.0	460.0
500.0	20220726 101608	0.04869	17.669	15	15	RUN REMOTE	95.4206	705.4101779460907	538.0	460.0
500.0	20220726 101608	0.04869	17.894	15	15	RUN REMOTE	95.4206	705.7777149677277	538.0	460.0
500.0	20220726 101608	0.04411	17.894	15	15	RUN REMOTE	95.4205	705.8937728404999	538.0	460.0
500.0	20220726 101608	0.04411	18.356	15	15	RUN REMOTE	95.4205	706.2506530284882	538.0	460.0
500.0	20220726 101609	0.03873	18.356	15	15	RUN REMOTE	95.4205	706.3641970157623	538.0	460.0
500.0	20220726 101609	0.03873	18.74	15	15	RUN REMOTE	95.4205	706.7087240219116	538.0	460.0
500.0	20220726 101609	0.03419	18.74	15	15	RUN REMOTE	95.4205	707.0742712020874	538.0	460.0
500.0	20220726 101609	0.03419	17.119	15	15	RUN REMOTE	95.4205	707.2650048732758	538.0	460.0
500.0	20220726 101610	0.0189	17.119	15	15	RUN REMOTE	95.4217	707.609875202179	538.0	460.0
500.0	20220726 101610	0.0189	19.278	15	15	RUN REMOTE	95.4217	707.6979269981384	538.0	460.0
500.0	20220726 101610	0.0189	18.792	15	15	RUN REMOTE	95.4217	708.27800989151	538.0	460.0
500.0	20220726 101611	-0.01127	18.792	15	15	RUN REMOTE	95.4231	708.3253569602966	538.0	460.0
500.0	20220726 101611	-0.01127	18.683	15	15	RUN REMOTE	95.4231	708.7755889892578	538.0	460.0
500.0	20220726 101611	-0.01504	18.683	15	15	RUN REMOTE	95.4231	708.8127369880676	538.0	460.0
500.0	20220726 101611	-0.01504	17.544	15	15	RUN REMOTE	95.4231	709.3030099868774	538.0	460.0
500.0	20220726 101612	-0.01093	17.544	15	15	RUN REMOTE	95.4231	709.6262738704681	538.0	460.0
500.0	20220726 101612	-0.01093	18.091	15	15	RUN REMOTE	95.4231	709.7883689403534	538.0	460.0
500.0	20220726 101612	-0.01093	18.091	15	15	RUN REMOTE	95.4234	710.079087972641	538.0	460.0
500.0	20220726 101612	-0.01093	18.374	15	15	RUN REMOTE	95.4234	710.2521820068359	538.0	460.0
500.0	20220726 101613	-0.02779	18.374	15	15	RUN REMOTE	95.4243	710.5233869552612	538.0	460.0
500.0	20220726 101613	-0.02779	17.817	15	15	RUN REMOTE	95.4243	710.8375861644745	538.0	460.0
500.0	20220726 101613	-0.02727	17.817	15	15	RUN REMOTE	95.4243	711.1534991264343	538.0	460.0
500.0	20220726 101614	-0.02727	18.339	15	15	RUN REMOTE	95.4243	711.3889801502228	538.0	460.0
500.0	20220726 101614	-0.02154	18.339	15	15	RUN REMOTE	95.4243	711.8868389129639	538.0	460.0
500.0	20220726 101614	-0.02154	20.073	15	15	RUN REMOTE	95.4243	712.0018169879913	538.0	460.0
500.0	20220726 101615	-0.01871	20.073	15	15	RUN REMOTE	95.4243	712.3594620227814	538.0	460.0
500.0	20220726 101615	-0.01871	17.59	15	15	RUN REMOTE	95.4243	712.475576877594	538.0	460.0
500.0	20220726 101615	-0.01624	17.59	15	15	RUN REMOTE	95.4243	712.960351228714	538.0	460.0
500.0	20220726 101615	-0.01624	20.639	15	15	RUN REMOTE	95.4243	712.9901521205902	538.0	460.0
500.0	20220726 101616	-0.01624	18.187	15	15	RUN REMOTE	95.4243	713.4196619987488	538.0	460.0
500.0	20220726 101616	-0.01478	18.187	15	15	RUN REMOTE	95.4243	713.5800318717957	538.0	460.0
500.0	20220726 101616	-0.01478	18.618	15	15	RUN REMOTE	95.4243	713.8884398937225	538.0	460.0
500.0	20220726 101616	-0.00281	18.618	15	15	RUN REMOTE	95.4235	714.0919981002808	538.0	460.0
500.0	20220726 101617	-0.00281	15.176	15	15	RUN REMOTE	95.4235	714.3533380031586	538.0	460.0
500.0	20220726 101617	0.01208	15.176	15	15	RUN REMOTE	95.4226	714.6500089168549	538.0	460.0
500.0	20220726 101617	0.01208	18.2	15	15	RUN REMOTE	95.4226	714.9015500545502	538.0	460.0
500.0	20220726 101617	0.02414	18.2	15	15	RUN REMOTE	95.4219	715.2214760780334	538.0	460.0
500.0	20220726 101618	0.02414	15.741	15	15	RUN REMOTE	95.4219	715.3837530612946	538.0	460.0
500.0	20220726 101618	0.04186	15.741	15	15	RUN REMOTE	95.421	715.8062171936035	538.0	460.0
500.0	20220726 101618	0.04186	16.428	15	15	RUN REMOTE	95.421	715.8678460121155	538.0	460.0
500.0	20220726 101619	0.05016	16.428	15	15	RUN REMOTE	95.4201	716.3548150062561	538.0	460.0
500.0	20220726 101619	0.05016	17.232	15	15	RUN REMOTE	95.4201	716.377133846283	538.0	460.0
500.0	20220726 101619	0.05016	19.726	15	15	RUN REMOTE	95.4201	716.8999881744385	538.0	460.0
500.0	20220726 101619	0.0495	19.726	15	15	RUN REMOTE	95.4196	717.0857529640198	538.0	460.0
500.0	20220726 101620	0.0495	18.521	15	15	RUN REMOTE	95.4196	717.4572110176086	538.0	460.0
500.0	20220726 101620	0.04052	18.521	15	15	RUN REMOTE	95.4194	717.6605200767517	538.0	460.0
500.0	20220726 101620	0.04052	16.584	15	15	RUN REMOTE	95.4194	717.9645280838013	538.0	460.0
500.5	20220726 101621	0.01916	16.584	15	15	RUN REMOTE	95.4194	718.3984081745148	538.0	460.0
500.5	20220726 101621	0.01916	19.028	15	15	RUN REMOTE	95.4194	718.4958310127258	538.0	460.0
500.0	20220726 101621	-0.01369	19.028	15	15	RUN REMOTE	95.4219	718.8159630298615	538.0	460.0
500.0	20220726 101621	-0.01369	18.966	15	15	RUN REMOTE	95.4219	718.9942979812622	538.0	460.0
500.0	20220726 101622	-0.03235	18.966	15	15	RUN REMOTE	95.4229	719.3271358013153	538.0	460.0
500.0	20220726 101622	-0.03235	19.258	15	15	RUN REMOTE	95.4229	719.4767079353333	538.0	460.0
500.0	20220726 101622	-0.04398	19.258	15	15	RUN REMOTE	95.424	719.7951500415802	538.0	460.0
500.0	20220726 101622	-0.04398	17.296	15	15	RUN REMOTE	95.424	719.9373509883881	538.0	460.0
500.0	20220726 101623	-0.03727	17.296	15	15	RUN REMOTE	95.424	720.3489718437195	538.0	460.0
500.0	20220726 101623	-0.03727	18.117	15	15	RUN REMOTE	95.424	720.5575819015503	538.0	460.0
500.0	20220726 101623	-0.03626	18.117	15	15	RUN REMOTE	95.4241	720.9772310256958	538.0	460.0
500.0	20220726 101623	-0.03626	18.251	15	15	RUN REMOTE	95.4241	721.006649017334	538.0	460.0
500.0	20220726 101624	-0.03626	17.649	15	15	RUN REMOTE	95.4241	721.4556891918182	538.0	460.0
500.0	20220726 101624	-0.0316	17.649	15	15	RUN REMOTE	95.4243	721.5533499717712	538.0	460.0
500.0	20220726 101624	-0.0316	18.443	15	15	RUN REMOTE	95.4243	721.9144649505615	538.0	460.0
500.0	20220726 101624	-0.027	18.443	15	15	RUN REMOTE	95.4243	722.0539770126343	538.0	460.0
500.0	20220726 101625	-0.027	17.331	15	15	RUN REMOTE	95.4243	722.4733009338379	538.0	460.0
500.0	20220726 101625	-0.02066	17.331	15	15	RUN REMOTE	95.4243	722.900130033493	538.0	460.0
500.0	20220726 101625	-0.02066	15.91	15	15	RUN REMOTE	95.4243	723.0302729606628	538.0	460.0
500.0	20220726 101626	-0.01751	15.91	15	15	RUN REMOTE	95.4243	723.3914940357208	538.0	460.0
500.0	20220726 101626	-0.01751	18.945	15	15	RUN REMOTE	95.4243	723.4137530326843	538.0	460.0
500.0	20220726 101626	-0.01751	18.702	15	15	RUN REMOTE	95.4243	723.8257219791412	538.0	460.0
500.0	20220726 101626	-0.01533	18.702	15	15	RUN REMOTE	95.4243	723.8637201786041	538.0	460.0
500.0	20220726 101627	-0.01533	17.911	15	15	RUN REMOTE	95.4243	724.3255379199982	538.0	460.0
500.0	20220726 101627	-0.01408	17.911	15	15	RUN REMOTE	95.4243	724.4646508693695	538.0	460.0
500.0	20220726 101627	-0.01408	15.954	15	15	RUN REMOTE	95.4243	724.7993710041046	538.0	460.0
500.0	20220726 101627	-0.01284	15.954	15	15	RUN REMOTE	95.4243	725.2117490768433	538.0	460.0
500.0	20220726 101627	-0.01284	19.074	15	15	RUN REMOTE	95.4243	725.2816390991211	538.0	460.0
500.0	20220726 101628	-0.00999	19.074	15	15	RUN REMOTE	95.4243	725.7356860637665	538.0	460.0
500.0	20220726 101628	-0.00999	19.304	15	15	RUN REMOTE	95.4243	725.9166271686554	538.0	460.0
