P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220817 145159	0.00267	True	44.648	15	15	RUN REMOTE	96.918	1377.3977210521698	538.0	460.0
100.0	20220817 145159	0.00267	True	44.849	15	15	RUN REMOTE	96.918	1377.5079782009125	538.0	460.0
100.0	20220817 145200	0.00267	True	44.987	15	15	RUN REMOTE	96.918	1377.8980300426483	538.0	460.0
100.0	20220817 145200	0.00224	True	44.987	15	15	RUN REMOTE	96.918	1378.0854392051697	538.0	460.0
100.0	20220817 145200	0.00224	True	44.096	15	15	RUN REMOTE	96.918	1378.38135099411	538.0	460.0
100.0	20220817 145200	0.00226	True	44.096	15	15	RUN REMOTE	96.918	1378.453288078308	538.0	460.0
100.0	20220817 145201	0.00226	True	43.908	15	15	RUN REMOTE	96.918	1378.8058149814606	538.0	460.0
100.0	20220817 145201	0.00186	True	43.908	15	15	RUN REMOTE	96.918	1379.1363139152527	538.0	460.0
100.0	20220817 145201	0.00186	True	44.452	15	15	RUN REMOTE	96.918	1379.2562568187714	538.0	460.0
100.0	20220817 145201	0.00186	True	44.363	15	15	RUN REMOTE	96.918	1379.6260509490967	538.0	460.0
100.0	20220817 145202	0.00138	True	44.363	15	15	RUN REMOTE	96.918	1379.8923680782318	538.0	460.0
100.0	20220817 145202	0.00138	True	45.45	15	15	RUN REMOTE	96.918	1380.0399770736694	538.0	460.0
100.0	20220817 145202	0.00114	True	45.45	15	15	RUN REMOTE	96.918	1380.553619146347	538.0	460.0
100.0	20220817 145203	0.00101	True	45.45	15	15	RUN REMOTE	96.918	1380.892786026001	538.0	460.0
100.0	20220817 145203	0.00101	True	45.241	15	15	RUN REMOTE	96.918	1380.920303106308	538.0	460.0
100.0	20220817 145203	0.00101	True	3.03	15	15	RUN REMOTE	96.918	1381.2963180541992	538.0	460.0
100.0	20220817 145203	0.00086	True	3.03	15	15	RUN REMOTE	96.918	1381.5725858211517	538.0	460.0
100.0	20220817 145203	0.00086	True	3.242	15	15	RUN REMOTE	96.918	1381.6875879764557	538.0	460.0
100.0	20220817 145204	0.00068	True	3.242	15	15	RUN REMOTE	96.918	1381.9358360767365	538.0	460.0
100.0	20220817 145204	0.00068	True	3.563	15	15	RUN REMOTE	96.918	1382.073574066162	538.0	460.0
100.0	20220817 145204	0.00068	True	3.77	15	15	RUN REMOTE	96.918	1382.4763519763947	538.0	460.0
100.0	20220817 145204	0.00056	True	3.77	15	15	RUN REMOTE	96.918	1382.6724951267242	538.0	460.0
100.0	20220817 145205	0.00056	True	3.776	15	15	RUN REMOTE	96.918	1382.910100221634	538.0	460.0
100.0	20220817 145205	0.00041	True	3.776	15	15	RUN REMOTE	96.918	1383.0508818626404	538.0	460.0
100.0	20220817 145205	0.00041	True	4.015	15	15	RUN REMOTE	96.918	1383.3334929943085	538.0	460.0
100.0	20220817 145205	0.00026	True	4.015	15	15	RUN REMOTE	96.918	1383.3964519500732	538.0	460.0
100.0	20220817 145206	0.00026	True	4.871	15	15	RUN REMOTE	96.918	1383.7377400398254	538.0	460.0
100.0	20220817 145206	0.00015	True	4.871	15	15	RUN REMOTE	96.918	1384.0737659931183	538.0	460.0
100.0	20220817 145206	0.00015	True	3.793	15	15	RUN REMOTE	96.918	1384.1278848648071	538.0	460.0
100.0	20220817 145206	0.00015	True	3.99	15	15	RUN REMOTE	96.918	1384.5079169273376	538.0	460.0
100.0	20220817 145207	9e-05	True	3.99	15	15	RUN REMOTE	96.918	1384.854562997818	538.0	460.0
100.0	20220817 145207	9e-05	True	4.063	15	15	RUN REMOTE	96.918	1384.8767049312592	538.0	460.0
100.0	20220817 145207	9e-05	True	4.126	15	15	RUN REMOTE	96.918	1385.3265628814697	538.0	460.0
100.0	20220817 145207	4e-05	True	4.126	15	15	RUN REMOTE	96.918	1385.4942140579224	538.0	460.0
100.0	20220817 145207	4e-05	True	4.667	15	15	RUN REMOTE	96.918	1385.6909320354462	538.0	460.0
100.0	20220817 145208	2e-05	True	4.667	15	15	RUN REMOTE	96.918	1385.8452231884003	538.0	460.0
100.0	20220817 145208	2e-05	True	3.742	15	15	RUN REMOTE	96.918	1386.0649919509888	538.0	460.0
100.0	20220817 145208	2e-05	True	4.35	15	15	RUN REMOTE	96.918	1386.5383920669556	538.0	460.0
100.0	20220817 145209	0.0	True	4.35	15	15	RUN REMOTE	96.918	1386.8763649463654	538.0	460.0
100.0	20220817 145209	0.0	True	5.21	15	15	RUN REMOTE	96.918	1387.014904975891	538.0	460.0
100.0	20220817 145209	0.0	True	4.459	15	15	RUN REMOTE	96.918	1387.4930589199066	538.0	460.0
100.0	20220817 145209	-0.00197	True	4.459	15	15	RUN REMOTE	96.9181	1387.5421631336212	538.0	460.0
100.0	20220817 145210	-0.00617	True	4.459	15	15	RUN REMOTE	96.9183	1387.9198288917542	538.0	460.0
100.0	20220817 145210	-0.00617	True	46.724	15	15	RUN REMOTE	96.9183	1388.2380199432373	538.0	460.0
100.0	20220817 145210	-0.00617	True	46.724	15	15	RUN REMOTE	96.9188	1388.2909269332886	538.0	460.0
100.0	20220817 145210	-0.01275	True	46.724	15	15	RUN REMOTE	96.9188	1388.6408500671387	538.0	460.0
100.0	20220817 145210	-0.01275	True	44.967	15	15	RUN REMOTE	96.9188	1388.662740945816	538.0	460.0
100.0	20220817 145211	-0.01275	True	46.145	15	15	RUN REMOTE	96.9188	1389.0325860977173	538.0	460.0
100.0	20220817 145211	-0.01275	True	46.769	15	15	RUN REMOTE	96.9188	1389.3815519809723	538.0	460.0
100.0	20220817 145211	-0.00959	True	46.769	15	15	RUN REMOTE	96.9188	1389.6303310394287	538.0	460.0
100.0	20220817 145212	-0.00959	True	41.13	15	15	RUN REMOTE	96.9188	1389.7623341083527	538.0	460.0
100.0	20220817 145212	-0.00819	True	41.13	15	15	RUN REMOTE	96.9188	1389.9882080554962	538.0	460.0
100.0	20220817 145212	-0.00819	True	46.166	15	15	RUN REMOTE	96.9188	1390.1759672164917	538.0	460.0
100.0	20220817 145212	-0.00819	True	46.166	15	15	RUN REMOTE	96.919	1390.4184138774872	538.0	460.0
100.0	20220817 145212	-0.00819	True	42.252	15	15	RUN REMOTE	96.919	1390.6608290672302	538.0	460.0
100.0	20220817 145213	-0.01027	True	42.252	15	15	RUN REMOTE	96.919	1390.7588720321655	538.0	460.0
100.0	20220817 145213	-0.01027	True	47.1	15	15	RUN REMOTE	96.919	1391.0131340026855	538.0	460.0
100.0	20220817 145213	-0.0087	True	47.1	15	15	RUN REMOTE	96.919	1391.0881519317627	538.0	460.0
100.0	20220817 145213	-0.00767	True	47.1	15	15	RUN REMOTE	96.919	1391.3963029384613	538.0	460.0
100.0	20220817 145213	-0.00767	True	42.331	15	15	RUN REMOTE	96.919	1391.4237620830536	538.0	460.0
100.0	20220817 145214	-0.00767	True	45.101	15	15	RUN REMOTE	96.919	1391.824052810669	538.0	460.0
100.0	20220817 145214	-0.00767	True	44.755	15	15	RUN REMOTE	96.919	1392.2053711414337	538.0	460.0
100.0	20220817 145214	-0.00569	True	44.755	15	15	RUN REMOTE	96.919	1392.3852179050446	538.0	460.0
100.0	20220817 145214	-0.00569	True	50.795	15	15	RUN REMOTE	96.919	1392.6439280509949	538.0	460.0
100.0	20220817 145214	-0.00569	True	50.795	15	15	RUN REMOTE	96.9192	1392.7129430770874	538.0	460.0
100.0	20220817 145215	-0.00854	True	50.795	15	15	RUN REMOTE	96.9192	1393.0082321166992	538.0	460.0
100.0	20220817 145215	-0.00854	True	44.945	15	15	RUN REMOTE	96.9192	1393.0534818172455	538.0	460.0
100.0	20220817 145215	-0.00854	True	44.659	15	15	RUN REMOTE	96.9192	1393.4194400310516	538.0	460.0
98.6	20220817 145215	-0.67938	True	44.659	15	15	RUN REMOTE	96.928	1393.4860708713531	538.0	460.0
89.7	20220817 145216	-0.67938	True	42.498	15	15	RUN REMOTE	96.9781	1393.813738822937	538.0	460.0
81.6	20220817 145216	-0.67938	True	42.498	15	15	RUN REMOTE	97.0304	1394.1434819698334	538.0	460.0
81.6	20220817 145216	-0.67938	True	45.509	15	15	RUN REMOTE	97.0304	1394.2100970745087	538.0	460.0
73.1	20220817 145216	-9.62377	True	45.509	15	15	RUN REMOTE	97.0816	1394.4342000484467	538.0	460.0
73.1	20220817 145216	-9.62377	True	42.907	15	15	RUN REMOTE	97.0816	1394.6228251457214	538.0	460.0
65.4	20220817 145217	-9.62377	True	42.907	15	15	RUN REMOTE	97.1312	1394.775650024414	538.0	460.0
65.4	20220817 145217	-9.62377	True	41.894	15	15	RUN REMOTE	97.1312	1395.05979514122	538.0	460.0
56.4	20220817 145217	-9.64288	True	41.894	15	15	RUN REMOTE	97.186	1395.133584022522	538.0	460.0
56.4	20220817 145217	-9.64288	True	47.665	15	15	RUN REMOTE	97.186	1395.4287180900574	538.0	460.0
47.0	20220817 145217	-9.67937	True	47.665	15	15	RUN REMOTE	False	1395.4782750606537	538.0	460.0
38.5	20220817 145218	-9.67937	True	47.665	15	15	RUN REMOTE	97.2991	1395.8143479824066	538.0	460.0
38.5	20220817 145218	-9.67937	True	42.813	15	15	RUN REMOTE	97.2991	1395.8409819602966	538.0	460.0
31.3	20220817 145218	-9.67358	True	42.813	15	15	RUN REMOTE	97.3511	1396.2366938591003	538.0	460.0
31.3	20220817 145218	-9.67358	True	46.876	15	15	RUN REMOTE	97.3511	1396.2813558578491	538.0	460.0
22.3	20220817 145218	-9.66895	True	46.876	15	15	RUN REMOTE	97.4175	1396.5099098682404	538.0	460.0
22.3	20220817 145218	-9.66895	True	44.952	15	15	RUN REMOTE	97.4175	1396.6670408248901	538.0	460.0
15.6	20220817 145219	-9.37646	True	44.952	15	15	RUN REMOTE	97.4646	1396.8969330787659	538.0	460.0
15.6	20220817 145219	-9.37646	True	45.455	15	15	RUN REMOTE	97.4646	1397.2109730243683	538.0	460.0
10.6	20220817 145219	-9.37646	True	45.455	15	15	RUN REMOTE	97.5118	1397.2303431034088	538.0	460.0
7.9	20220817 145219	-6.02702	True	45.455	15	15	RUN REMOTE	97.5421	1397.6035318374634	538.0	460.0
7.9	20220817 145219	-6.02702	True	46.749	15	15	RUN REMOTE	97.5421	1397.626088142395	538.0	460.0
6.1	20220817 145220	-3.75834	True	46.749	15	15	RUN REMOTE	97.5652	1397.945885181427	538.0	460.0
6.1	20220817 145220	-3.75834	True	45.289	15	15	RUN REMOTE	97.5652	1398.025337934494	538.0	460.0
5.0	20220817 145220	-3.75834	True	45.289	15	15	RUN REMOTE	97.5804	1398.2442400455475	538.0	460.0
5.0	20220817 145220	-3.75834	True	45.298	15	15	RUN REMOTE	97.5804	1398.4260439872742	538.0	460.0
4.3	20220817 145220	-2.5629	True	45.298	15	15	RUN REMOTE	97.5915	1398.5627040863037	538.0	460.0
4.3	20220817 145221	-2.5629	True	46.274	15	15	RUN REMOTE	97.5915	1398.7993519306183	538.0	460.0
3.7	20220817 145221	-1.88467	True	46.274	15	15	RUN REMOTE	False	1398.9106788635254	538.0	460.0
3.7	20220817 145221	-1.88467	True	47.656	15	15	RUN REMOTE	False	1399.2342607975006	538.0	460.0
3.2	20220817 145221	-1.88467	True	47.656	15	15	RUN REMOTE	97.6107	1399.2955980300903	538.0	460.0
2.8	20220817 145221	-1.44333	True	47.656	15	15	RUN REMOTE	97.619	1399.6265649795532	538.0	460.0
2.8	20220817 145221	-1.44333	True	44.939	15	15	RUN REMOTE	97.619	1399.653100013733	538.0	460.0
2.5	20220817 145222	-1.13231	True	44.939	15	15	RUN REMOTE	97.6255	1399.990159034729	538.0	460.0
2.5	20220817 145222	-1.13231	True	46.563	15	15	RUN REMOTE	97.6255	1400.0715491771698	538.0	460.0
2.2	20220817 145222	-1.13231	True	46.563	15	15	RUN REMOTE	97.6311	1400.3533599376678	538.0	460.0
2.2	20220817 145222	-1.13231	True	49.11	15	15	RUN REMOTE	97.6311	1400.5136458873749	538.0	460.0
2.0	20220817 145223	-0.97824	True	49.11	15	15	RUN REMOTE	97.6374	1400.7257351875305	538.0	460.0
2.0	20220817 145223	-0.97824	True	49.217	15	15	RUN REMOTE	97.6374	1400.999372959137	538.0	460.0
1.7	20220817 145223	-1.01126	True	49.217	15	15	RUN REMOTE	97.6434	1401.110699892044	538.0	460.0
1.6	20220817 145223	-1.00778	True	46.375	15	15	RUN REMOTE	97.65	1401.4158010482788	538.0	460.0
1.3	20220817 145224	-1.00778	True	46.375	15	15	RUN REMOTE	97.6549	1401.7474138736725	538.0	460.0
1.3	20220817 145224	-1.00778	True	45.084	15	15	RUN REMOTE	97.6549	1401.8560581207275	538.0	460.0
1.2	20220817 145224	-0.97824	True	45.084	15	15	RUN REMOTE	97.6602	1402.0659959316254	538.0	460.0
1.2	20220817 145224	-0.97824	True	49.386	15	15	RUN REMOTE	97.6602	1402.28191614151	538.0	460.0
0.7	20220817 145224	-0.95102	True	49.386	15	15	RUN REMOTE	97.6655	1402.4487500190735	538.0	460.0
0.7	20220817 145225	-0.95102	True	48.742	15	15	RUN REMOTE	97.6655	1402.7292189598083	538.0	460.0
0.7	20220817 145225	-0.95102	True	48.742	15	15	RUN REMOTE	97.671	1402.8163180351257	538.0	460.0
0.7	20220817 145225	-0.90353	True	48.742	15	15	RUN REMOTE	97.6767	1403.123008966446	538.0	460.0
0.7	20220817 145225	-0.90353	True	48.0	15	15	RUN REMOTE	97.6767	1403.1378509998322	538.0	460.0
0.7	20220817 145225	-0.82765	True	48.0	15	15	RUN REMOTE	97.6806	1403.451166152954	538.0	460.0
0.7	20220817 145225	-0.82765	True	44.303	15	15	RUN REMOTE	97.6806	1403.5179190635681	538.0	460.0
0.7	20220817 145226	-0.82765	True	44.303	15	15	RUN REMOTE	97.6849	1403.8370809555054	538.0	460.0
0.7	20220817 145226	-0.82765	True	47.839	15	15	RUN REMOTE	97.6849	1403.8848569393158	538.0	460.0
0.7	20220817 145226	-0.75931	True	47.839	15	15	RUN REMOTE	97.6898	1404.1755990982056	538.0	460.0
0.7	20220817 145226	-0.75931	True	44.319	15	15	RUN REMOTE	97.6898	1404.289113998413	538.0	460.0
0.7	20220817 145226	-0.75931	True	44.319	15	15	RUN REMOTE	97.6937	1404.4792640209198	538.0	460.0
0.7	20220817 145226	-0.75931	True	44.735	15	15	RUN REMOTE	97.6937	1404.6976218223572	538.0	460.0
0.7	20220817 145227	-0.75931	True	44.735	15	15	RUN REMOTE	97.6972	1404.7780890464783	538.0	460.0
0.7	20220817 145227	-0.75931	True	44.557	15	15	RUN REMOTE	97.6972	1405.0862510204315	538.0	460.0
0.7	20220817 145227	-0.40948	True	44.557	15	15	RUN REMOTE	97.6966	1405.1294078826904	538.0	460.0
0.7	20220817 145227	0.1112	True	47.967	15	15	RUN REMOTE	97.696	1405.4481649398804	538.0	460.0
0.7	20220817 145228	0.1112	True	47.967	15	15	RUN REMOTE	97.6953	1405.7800731658936	538.0	460.0
0.7	20220817 145228	0.1112	True	46.971	15	15	RUN REMOTE	97.6953	1405.837532043457	538.0	460.0
0.7	20220817 145228	0.13089	True	46.971	15	15	RUN REMOTE	97.6946	1406.147795200348	538.0	460.0
0.7	20220817 145228	0.13089	True	45.218	15	15	RUN REMOTE	97.6946	1406.240550994873	538.0	460.0
0.7	20220817 145228	0.13089	True	47.2	15	15	RUN REMOTE	97.6946	1406.648983001709	538.0	460.0
0.7	20220817 145228	0.0	True	47.2	15	15	STOP REMOTE	97.6934	1406.6899590492249	538.0	460.0
0.7	20220817 145229	0.0	True	46.484	15	15	STOP REMOTE	97.6934	1407.077567100525	538.0	460.0
0.7	20220817 145229	0.0	True	44.59	15	15	STOP REMOTE	97.6934	1407.5260400772095	538.0	460.0
0.7	20220817 145230	0.0	True	45.746	15	15	STOP REMOTE	97.6934	1408.009092092514	538.0	460.0
0.7	20220817 145230	0.0	True	44.187	15	15	STOP REMOTE	97.6934	1408.3582050800323	538.0	460.0
0.7	20220817 145231	0.0	True	46.421	15	15	STOP REMOTE	97.6934	1408.7483711242676	538.0	460.0
0.7	20220817 145231	0.0	True	42.57	15	15	STOP REMOTE	97.6934	1409.167785167694	538.0	460.0
0.7	20220817 145231	0.0	True	47.158	15	15	STOP REMOTE	97.6934	1409.5699172019958	538.0	460.0
0.7	20220817 145232	0.0	True	47.62	15	15	STOP REMOTE	97.6934	1409.9394400119781	538.0	460.0
0.7	20220817 145232	0.0	True	44.25	15	15	STOP REMOTE	97.6934	1410.3353960514069	538.0	460.0
0.7	20220817 145233	0.0	True	44.034	15	15	STOP REMOTE	97.6934	1410.7459239959717	538.0	460.0
0.7	20220817 145233	0.0	True	3.065	15	15	STOP REMOTE	97.6934	1411.5939259529114	538.0	460.0
0.7	20220817 145234	0.0	True	3.856	15	15	STOP REMOTE	97.6934	1411.9932379722595	538.0	460.0
0.7	20220817 145234	0.0	True	2.931	15	15	STOP REMOTE	97.6934	1412.3668582439423	538.0	460.0
0.7	20220817 145235	0.0	True	3.154	15	15	STOP REMOTE	97.6934	1412.7606790065765	538.0	460.0
0.7	20220817 145235	0.0	True	3.094	15	15	STOP REMOTE	97.6934	1413.1543982028961	538.0	460.0
0.7	20220817 145235	0.0	True	2.811	15	15	STOP REMOTE	97.6934	1413.5212531089783	538.0	460.0
0.7	20220817 145236	0.0	True	3.061	15	15	STOP REMOTE	97.6934	1413.8942041397095	538.0	460.0
0.7	20220817 145236	0.0	True	2.802	15	15	STOP REMOTE	97.6934	1414.2552540302277	538.0	460.0
0.7	20220817 145236	0.0	True	3.494	15	15	STOP REMOTE	97.6934	1414.6416239738464	538.0	460.0
0.7	20220817 145237	0.0	True	2.37	15	15	STOP REMOTE	97.6934	1415.0247020721436	538.0	460.0
0.7	20220817 145237	0.0	True	2.805	15	15	STOP REMOTE	97.6934	1415.408378124237	538.0	460.0
0.7	20220817 145238	0.0	True	2.829	15	15	STOP REMOTE	97.6934	1415.8143870830536	538.0	460.0
0.7	20220817 145238	0.0	True	2.944	15	15	STOP REMOTE	97.6934	1416.215029001236	538.0	460.0
0.7	20220817 145238	0.0	True	3.389	15	15	STOP REMOTE	97.6934	1416.6424250602722	538.0	460.0
0.7	20220817 145239	0.0	True	2.661	15	15	STOP REMOTE	97.6934	1417.0255830287933	538.0	460.0
0.7	20220817 145239	0.0	True	3.461	15	15	STOP REMOTE	97.6934	1417.3936381340027	538.0	460.0
0.7	20220817 145240	0.0	True	3.539	15	15	STOP REMOTE	97.6934	1417.816349029541	538.0	460.0
0.7	20220817 145240	0.0	True	3.354	15	15	STOP REMOTE	97.6934	1418.3812398910522	538.0	460.0
0.7	20220817 145241	0.0	True	2.466	15	15	STOP REMOTE	97.6934	1418.743633031845	538.0	460.0
0.7	20220817 145241	0.0	True	3.781	15	15	STOP REMOTE	97.6934	1419.1271159648895	538.0	460.0
0.7	20220817 145241	0.0	True	3.385	15	15	STOP REMOTE	97.6934	1419.5478110313416	538.0	460.0
0.7	20220817 145242	0.0	True	3.765	15	15	STOP REMOTE	97.6934	1419.929652929306	538.0	460.0
0.7	20220817 145242	0.0	True	3.704	15	15	STOP REMOTE	97.6934	1420.3051979541779	538.0	460.0
0.7	20220817 145242	0.0	True	2.133	15	15	STOP REMOTE	97.6934	1420.6757590770721	538.0	460.0
0.7	20220817 145243	0.0	True	2.412	15	15	STOP REMOTE	97.6934	1421.0444231033325	538.0	460.0
0.7	20220817 145243	0.0	True	2.802	15	15	STOP REMOTE	97.6934	1421.4153759479523	538.0	460.0
0.3	20220817 145244	0.0	True	2.802	15	15	STOP REMOTE	97.6934	1421.7743530273438	538.0	460.0
0.3	20220817 145244	0.0	True	2.545	15	15	STOP REMOTE	97.6934	1421.8006591796875	538.0	460.0
0.7	20220817 145244	0.0	True	2.545	15	15	STOP REMOTE	97.6934	1422.1140761375427	538.0	460.0
0.7	20220817 145244	0.0	True	2.609	15	15	STOP REMOTE	97.6934	1422.2420880794525	538.0	460.0
0.3	20220817 145244	0.0	True	2.609	15	15	STOP REMOTE	97.6934	1422.421648979187	538.0	460.0
0.3	20220817 145244	0.0	True	2.96	15	15	STOP REMOTE	97.6934	1422.6161088943481	538.0	460.0
0.3	20220817 145245	0.0	True	2.532	15	15	STOP REMOTE	97.6934	1423.0255529880524	538.0	460.0
0.2	20220817 145245	0.0	True	2.808	15	15	STOP REMOTE	97.6934	1423.3952929973602	538.0	460.0
0.2	20220817 145246	0.0	True	2.15	15	15	STOP REMOTE	97.6934	1423.778727054596	538.0	460.0
0.0	20220817 145246	0.0	True	2.15	15	15	STOP REMOTE	97.6934	1424.0624721050262	538.0	460.0
0.0	20220817 145246	0.0	True	2.55	15	15	STOP REMOTE	97.6934	1424.194442987442	538.0	460.0
-0.1	20220817 145246	0.0	True	2.55	15	15	STOP REMOTE	97.6934	1424.4264130592346	538.0	460.0
-0.1	20220817 145246	0.0	True	2.909	15	15	STOP REMOTE	97.6934	1424.57510304451	538.0	460.0
-0.1	20220817 145247	0.0	True	1.722	15	15	STOP REMOTE	97.6934	1425.010127067566	538.0	460.0
-0.2	20220817 145247	0.0	True	1.722	15	15	STOP REMOTE	97.6934	1425.1788110733032	538.0	460.0
-0.2	20220817 145247	0.0	True	2.756	15	15	STOP REMOTE	97.6934	1425.3847279548645	538.0	460.0
0.0	20220817 145247	0.0	True	2.756	15	15	STOP REMOTE	97.6934	1425.5593829154968	538.0	460.0
0.0	20220817 145248	0.0	True	3.145	15	15	STOP REMOTE	97.6934	1426.014708995819	538.0	460.0
0.1	20220817 145248	0.0	True	3.145	15	15	STOP REMOTE	97.6934	1426.2415368556976	538.0	460.0
0.1	20220817 145248	0.0	True	3.347	15	15	STOP REMOTE	97.6934	1426.4114909172058	538.0	460.0
0.2	20220817 145248	0.0	True	3.347	15	15	STOP REMOTE	97.6934	1426.5950810909271	538.0	460.0
0.2	20220817 145249	0.0	True	2.139	15	15	STOP REMOTE	97.6934	1426.8162641525269	538.0	460.0
0.2	20220817 145249	0.0	True	2.62	15	15	STOP REMOTE	97.6934	1427.1979689598083	538.0	460.0
0.2	20220817 145249	0.0	True	2.488	15	15	STOP REMOTE	97.6934	1427.5650248527527	538.0	460.0
0.2	20220817 145250	0.0	True	2.376	15	15	STOP REMOTE	97.6934	1427.9538569450378	538.0	460.0
0.2	20220817 145250	0.0	True	2.64	15	15	STOP REMOTE	97.6934	1428.3761298656464	538.0	460.0
0.1	20220817 145250	0.0	True	2.64	15	15	STOP REMOTE	97.6934	1428.5413851737976	538.0	460.0
0.1	20220817 145251	0.0	True	3.143	15	15	STOP REMOTE	97.6934	1428.765037059784	538.0	460.0
0.2	20220817 145251	0.0	True	3.143	15	15	STOP REMOTE	97.6934	1428.8611390590668	538.0	460.0
0.2	20220817 145251	0.0	True	2.502	15	15	STOP REMOTE	97.6934	1429.1444520950317	538.0	460.0
0.1	20220817 145251	0.0	True	2.502	15	15	STOP REMOTE	97.6934	1429.4960510730743	538.0	460.0
0.1	20220817 145251	0.0	True	2.68	15	15	STOP REMOTE	97.6934	1429.517497062683	538.0	460.0
0.2	20220817 145252	0.0	True	2.68	15	15	STOP REMOTE	97.6934	1429.844703912735	538.0	460.0
0.2	20220817 145252	0.0	True	2.887	15	15	STOP REMOTE	97.6934	1429.9047219753265	538.0	460.0
0.1	20220817 145252	0.0	True	2.887	15	15	STOP REMOTE	97.6934	1430.2111201286316	538.0	460.0
0.1	20220817 145252	0.0	True	2.767	15	15	STOP REMOTE	97.6934	1430.3009650707245	538.0	460.0
0.1	20220817 145253	0.0	True	3.151	15	15	STOP REMOTE	97.6934	1430.7220439910889	538.0	460.0
0.1	20220817 145253	0.0	True	2.018	15	15	STOP REMOTE	97.6934	1431.1138920783997	538.0	460.0
0.1	20220817 145253	0.0	True	2.634	15	15	STOP REMOTE	97.6934	1431.5106871128082	538.0	460.0
0.2	20220817 145253	0.0	True	2.634	15	15	STOP REMOTE	97.6934	1431.6019430160522	538.0	460.0
0.2	20220817 145254	0.0	True	3.593	15	15	STOP REMOTE	97.6934	1431.9292159080505	538.0	460.0
-0.0	20220817 145254	0.0	True	3.593	15	15	STOP REMOTE	97.6934	1432.294813156128	538.0	460.0
-0.0	20220817 145254	0.0	True	1.886	15	15	STOP REMOTE	97.6934	1432.3165311813354	538.0	460.0
-0.2	20220817 145254	0.0	True	2.584	15	15	STOP REMOTE	97.6934	1432.6777980327606	538.0	460.0
0.1	20220817 145255	0.0	True	2.584	15	15	STOP REMOTE	97.6934	1432.9906949996948	538.0	460.0
0.1	20220817 145255	0.0	True	1.905	15	15	STOP REMOTE	97.6934	1433.076576948166	538.0	460.0
0.1	20220817 145255	0.0	True	2.511	15	15	STOP REMOTE	97.6934	1433.5172441005707	538.0	460.0
0.2	20220817 145255	0.0	True	2.511	15	15	STOP REMOTE	97.6934	1433.66698884964	538.0	460.0
0.2	20220817 145256	0.0	True	2.784	15	15	STOP REMOTE	97.6934	1433.9695808887482	538.0	460.0
0.2	20220817 145256	0.0	True	2.557	15	15	STOP REMOTE	97.6934	1434.3922860622406	538.0	460.0
-0.2	20220817 145256	0.0	True	2.557	15	15	STOP REMOTE	97.6934	1434.4914710521698	538.0	460.0
-0.2	20220817 145257	0.0	True	2.363	15	15	STOP REMOTE	97.6934	1434.7679159641266	538.0	460.0
