P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220725 214207	-0.00058	31.705	15	15	RUN REMOTE	100.001	420.1709077358246	538.0	460.0
0.7	20220725 214207	-0.00062	31.705	15	15	RUN REMOTE	100.001	420.26408076286316	538.0	460.0
0.7	20220725 214207	-0.00062	36.297	15	15	RUN REMOTE	100.001	420.6288859844208	538.0	460.0
0.7	20220725 214208	-0.00062	31.329	15	15	RUN REMOTE	100.001	421.0914099216461	538.0	460.0
0.7	20220725 214208	3e-05	31.329	15	15	RUN REMOTE	100.001	421.20004391670227	538.0	460.0
0.7	20220725 214208	3e-05	33.435	15	15	RUN REMOTE	100.001	421.5163278579712	538.0	460.0
0.7	20220725 214208	0.0	33.435	15	15	RUN REMOTE	100.001	421.5477149486542	538.0	460.0
0.7	20220725 214209	0.0	31.641	15	15	RUN REMOTE	100.001	421.9083697795868	538.0	460.0
0.7	20220725 214209	0.0	32.804	15	15	RUN REMOTE	100.001	422.4396698474884	538.0	460.0
0.7	20220725 214210	0.0	34.424	15	15	RUN REMOTE	100.001	422.9018769264221	538.0	460.0
0.7	20220725 214210	0.0	36.811	15	15	RUN REMOTE	100.001	423.44136595726013	538.0	460.0
0.7	20220725 214211	0.0	33.299	15	15	RUN REMOTE	100.001	423.94097995758057	538.0	460.0
0.7	20220725 214211	0.0	33.536	15	15	RUN REMOTE	100.001	424.36503195762634	538.0	460.0
0.7	20220725 214212	0.0	34.605	15	15	RUN REMOTE	100.001	424.78985381126404	538.0	460.0
0.7	20220725 214212	0.0	32.076	15	15	RUN REMOTE	100.001	425.33805680274963	538.0	460.0
0.7	20220725 214212	0.0	32.378	15	15	RUN REMOTE	100.001	425.5313148498535	538.0	460.0
0.7	20220725 214213	0.0	33.543	15	15	RUN REMOTE	100.001	425.9782509803772	538.0	460.0
0.7	20220725 214213	0.0	33.222	15	15	RUN REMOTE	100.001	426.51215982437134	538.0	460.0
0.7	20220725 214214	0.0	37.434	15	15	RUN REMOTE	100.001	427.0004229545593	538.0	460.0
0.7	20220725 214214	0.0	30.991	15	15	RUN REMOTE	100.001	427.5125937461853	538.0	460.0
0.7	20220725 214215	0.0	35.088	15	15	RUN REMOTE	100.001	427.9541828632355	538.0	460.0
0.7	20220725 214215	0.0	34.318	15	15	RUN REMOTE	100.001	428.4535059928894	538.0	460.0
0.7	20220725 214216	0.0	32.757	15	15	RUN REMOTE	100.001	428.90256094932556	538.0	460.0
0.7	20220725 214216	0.00034	32.757	15	15	RUN REMOTE	100.001	429.31835889816284	538.0	460.0
0.7	20220725 214216	0.00034	31.511	15	15	RUN REMOTE	100.001	429.3459310531616	538.0	460.0
0.7	20220725 214217	0.00029	31.511	15	15	RUN REMOTE	100.001	429.8231008052826	538.0	460.0
0.7	20220725 214217	0.00029	33.067	15	15	RUN REMOTE	100.001	429.85081005096436	538.0	460.0
0.7	20220725 214217	0.00029	34.333	15	15	RUN REMOTE	100.001	430.25794506073	538.0	460.0
0.7	20220725 214217	0.00025	34.333	15	15	RUN REMOTE	100.001	430.6999931335449	538.0	460.0
0.7	20220725 214217	0.00025	36.064	15	15	RUN REMOTE	100.001	430.72899079322815	538.0	460.0
0.7	20220725 214218	0.00025	31.962	15	15	RUN REMOTE	100.001	431.1082339286804	538.0	460.0
0.7	20220725 214218	0.00022	31.962	15	15	RUN REMOTE	100.001	431.2070860862732	538.0	460.0
0.7	20220725 214218	0.00022	31.658	15	15	RUN REMOTE	100.001	431.5462200641632	538.0	460.0
0.7	20220725 214218	0.00019	31.658	15	15	RUN REMOTE	100.001	431.70323872566223	538.0	460.0
0.7	20220725 214219	0.00019	31.694	15	15	RUN REMOTE	100.001	432.0946080684662	538.0	460.0
0.7	20220725 214219	0.00015	31.694	15	15	RUN REMOTE	100.001	432.19659996032715	538.0	460.0
0.7	20220725 214219	0.00015	33.871	15	15	RUN REMOTE	100.001	432.6070499420166	538.0	460.0
0.7	20220725 214219	0.00013	33.871	15	15	RUN REMOTE	100.001	432.74975204467773	538.0	460.0
0.7	20220725 214220	0.00013	35.542	15	15	RUN REMOTE	100.001	433.0210609436035	538.0	460.0
0.7	20220725 214220	0.00012	35.542	15	15	RUN REMOTE	100.001	433.2425000667572	538.0	460.0
0.7	20220725 214220	0.00012	33.685	15	15	RUN REMOTE	100.001	433.5414881706238	538.0	460.0
0.7	20220725 214220	0.0001	33.685	15	15	RUN REMOTE	100.001	433.60020303726196	538.0	460.0
0.7	20220725 214221	0.0001	37.133	15	15	RUN REMOTE	100.001	433.9709949493408	538.0	460.0
0.7	20220725 214221	8e-05	37.133	15	15	RUN REMOTE	100.001	433.9851927757263	538.0	460.0
0.7	20220725 214221	8e-05	34.664	15	15	RUN REMOTE	100.001	434.41811895370483	538.0	460.0
0.7	20220725 214221	6e-05	34.664	15	15	RUN REMOTE	100.001	434.47639083862305	538.0	460.0
0.7	20220725 214222	6e-05	33.772	15	15	RUN REMOTE	100.001	434.8985278606415	538.0	460.0
0.7	20220725 214222	6e-05	35.1	15	15	RUN REMOTE	100.001	435.34906792640686	538.0	460.0
0.7	20220725 214222	5e-05	35.1	15	15	RUN REMOTE	100.001	435.4824879169464	538.0	460.0
0.7	20220725 214223	5e-05	34.364	15	15	RUN REMOTE	100.001	435.79981780052185	538.0	460.0
0.7	20220725 214223	5e-05	31.01	15	15	RUN REMOTE	100.001	436.2261209487915	538.0	460.0
0.7	20220725 214223	5e-05	31.58	15	15	RUN REMOTE	100.001	436.658971786499	538.0	460.0
0.7	20220725 214224	3e-05	31.58	15	15	RUN REMOTE	100.001	436.85485196113586	538.0	460.0
0.7	20220725 214224	3e-05	32.506	15	15	RUN REMOTE	100.001	437.09310007095337	538.0	460.0
0.7	20220725 214224	3e-05	34.189	15	15	RUN REMOTE	100.001	437.62190985679626	538.0	460.0
0.7	20220725 214225	1e-05	34.189	15	15	RUN REMOTE	100.001	438.0714418888092	538.0	460.0
0.7	20220725 214225	1e-05	33.432	15	15	RUN REMOTE	100.001	438.0986409187317	538.0	460.0
0.7	20220725 214225	1e-05	37.672	15	15	RUN REMOTE	100.001	438.58902502059937	538.0	460.0
0.7	20220725 214226	1e-05	33.018	15	15	RUN REMOTE	100.001	439.1140139102936	538.0	460.0
0.7	20220725 214226	1e-05	31.857	15	15	RUN REMOTE	100.001	439.5776128768921	538.0	460.0
0.7	20220725 214227	0.0	31.857	15	15	RUN REMOTE	100.001	439.9564609527588	538.0	460.0
0.7	20220725 214227	0.0	34.725	15	15	RUN REMOTE	100.001	440.0113899707794	538.0	460.0
0.7	20220725 214227	0.0	31.222	15	15	RUN REMOTE	100.001	440.5258491039276	538.0	460.0
0.7	20220725 214228	0.0	34.371	15	15	RUN REMOTE	100.001	441.0066080093384	538.0	460.0
0.7	20220725 214228	0.0	35.155	15	15	RUN REMOTE	100.001	441.38481402397156	538.0	460.0
0.7	20220725 214229	0.0	34.965	15	15	RUN REMOTE	100.001	441.8028280735016	538.0	460.0
0.7	20220725 214229	0.0	33.413	15	15	RUN REMOTE	100.001	442.2369337081909	538.0	460.0
0.7	20220725 214229	0.0	34.355	15	15	RUN REMOTE	100.001	442.7498438358307	538.0	460.0
0.7	20220725 214230	0.0	32.531	15	15	RUN REMOTE	100.001	443.26538586616516	538.0	460.0
0.7	20220725 214230	0.0	34.3	15	15	RUN REMOTE	100.001	443.708459854126	538.0	460.0
0.7	20220725 214231	0.0	32.158	15	15	RUN REMOTE	100.001	444.1710729598999	538.0	460.0
0.7	20220725 214231	0.0	32.292	15	15	RUN REMOTE	100.001	444.6802248954773	538.0	460.0
0.7	20220725 214232	0.0	29.393	15	15	RUN REMOTE	100.001	445.1407208442688	538.0	460.0
0.7	20220725 214232	0.0	33.686	15	15	RUN REMOTE	100.001	445.5870819091797	538.0	460.0
0.7	20220725 214233	0.0	34.261	15	15	RUN REMOTE	100.001	446.05245900154114	538.0	460.0
0.7	20220725 214233	0.0	31.912	15	15	RUN REMOTE	100.001	446.51633501052856	538.0	460.0
0.7	20220725 214234	0.0	31.282	15	15	RUN REMOTE	100.001	446.98882389068604	538.0	460.0
0.7	20220725 214234	0.0	35.387	15	15	RUN REMOTE	100.001	447.4311521053314	538.0	460.0
0.7	20220725 214235	0.0	35.233	15	15	RUN REMOTE	100.001	447.8182210922241	538.0	460.0
0.7	20220725 214235	0.0	36.263	15	15	RUN REMOTE	100.001	448.29086089134216	538.0	460.0
0.7	20220725 214235	0.0	34.609	15	15	RUN REMOTE	100.001	448.71449089050293	538.0	460.0
0.7	20220725 214236	0.0	36.803	15	15	RUN REMOTE	100.001	449.13414907455444	538.0	460.0
0.7	20220725 214236	0.0	32.496	15	15	RUN REMOTE	100.001	449.59874510765076	538.0	460.0
0.7	20220725 214237	0.0	34.448	15	15	RUN REMOTE	100.001	450.03318905830383	538.0	460.0
0.7	20220725 214237	0.0	35.72	15	15	RUN REMOTE	100.001	450.4449739456177	538.0	460.0
0.7	20220725 214238	0.0	31.393	15	15	RUN REMOTE	100.001	450.8974449634552	538.0	460.0
0.7	20220725 214238	0.00017	31.393	15	15	RUN REMOTE	100.001	451.09549474716187	538.0	460.0
0.7	20220725 214238	0.00017	31.892	15	15	RUN REMOTE	100.001	451.3554790019989	538.0	460.0
0.7	20220725 214238	0.00014	31.892	15	15	RUN REMOTE	100.001	451.4747898578644	538.0	460.0
0.7	20220725 214239	0.00014	32.753	15	15	RUN REMOTE	100.001	451.76898980140686	538.0	460.0
0.7	20220725 214239	0.00012	32.753	15	15	RUN REMOTE	100.001	451.8313419818878	538.0	460.0
0.7	20220725 214239	0.00012	35.346	15	15	RUN REMOTE	100.001	452.22067975997925	538.0	460.0
0.7	20220725 214239	0.00012	34.534	15	15	RUN REMOTE	100.001	452.5962290763855	538.0	460.0
0.7	20220725 214240	0.00011	34.534	15	15	RUN REMOTE	100.001	452.7553939819336	538.0	460.0
0.7	20220725 214240	0.00011	30.268	15	15	RUN REMOTE	100.001	453.07775592803955	538.0	460.0
0.7	20220725 214240	0.00011	32.94	15	15	RUN REMOTE	100.001	453.55214190483093	538.0	460.0
0.7	20220725 214240	7e-05	32.94	15	15	RUN REMOTE	100.001	453.5763919353485	538.0	460.0
0.7	20220725 214241	7e-05	33.443	15	15	RUN REMOTE	100.001	454.0396227836609	538.0	460.0
0.7	20220725 214241	6e-05	33.443	15	15	RUN REMOTE	100.001	454.09374475479126	538.0	460.0
0.7	20220725 214241	6e-05	32.737	15	15	RUN REMOTE	100.001	454.4745979309082	538.0	460.0
0.7	20220725 214242	6e-05	36.479	15	15	RUN REMOTE	100.001	455.0060329437256	538.0	460.0
0.7	20220725 214242	5e-05	36.479	15	15	RUN REMOTE	100.001	455.08346581459045	538.0	460.0
0.7	20220725 214242	4e-05	36.479	15	15	RUN REMOTE	100.001	455.44833993911743	538.0	460.0
0.7	20220725 214242	4e-05	33.975	15	15	RUN REMOTE	100.001	455.47049379348755	538.0	460.0
0.7	20220725 214243	4e-05	36.038	15	15	RUN REMOTE	100.001	456.1079080104828	538.0	460.0
0.7	20220725 214243	3e-05	36.038	15	15	RUN REMOTE	100.001	456.5627179145813	538.0	460.0
0.7	20220725 214244	2e-05	32.301	15	15	RUN REMOTE	100.001	456.84233689308167	538.0	460.0
0.7	20220725 214244	2e-05	34.592	15	15	RUN REMOTE	100.001	457.39050102233887	538.0	460.0
0.7	20220725 214244	2e-05	33.762	15	15	RUN REMOTE	100.001	457.74395394325256	538.0	460.0
0.7	20220725 214245	1e-05	33.762	15	15	RUN REMOTE	100.001	457.987056016922	538.0	460.0
0.7	20220725 214245	1e-05	36.297	15	15	RUN REMOTE	100.001	458.14863300323486	538.0	460.0
0.7	20220725 214245	1e-05	38.25	15	15	RUN REMOTE	100.001	458.64974212646484	538.0	460.0
0.7	20220725 214246	1e-05	34.455	15	15	RUN REMOTE	100.001	459.1389379501343	538.0	460.0
0.7	20220725 214246	1e-05	34.108	15	15	RUN REMOTE	100.001	459.64268803596497	538.0	460.0
0.7	20220725 214246	0.0	34.108	15	15	RUN REMOTE	100.001	459.725163936615	538.0	460.0
0.7	20220725 214247	0.0	34.739	15	15	RUN REMOTE	100.001	460.0736870765686	538.0	460.0
0.7	20220725 214247	0.00018	34.739	15	15	RUN REMOTE	100.001	460.2316961288452	538.0	460.0
0.7	20220725 214247	0.00018	37.801	15	15	RUN REMOTE	100.001	460.5239748954773	538.0	460.0
0.7	20220725 214247	0.00024	37.801	15	15	RUN REMOTE	100.001	460.61831402778625	538.0	460.0
0.7	20220725 214248	0.00024	33.81	15	15	RUN REMOTE	100.001	460.8955750465393	538.0	460.0
0.7	20220725 214248	0.00037	33.81	15	15	RUN REMOTE	100.001	461.0483157634735	538.0	460.0
0.7	20220725 214248	0.00037	37.426	15	15	RUN REMOTE	100.001	461.31285285949707	538.0	460.0
0.7	20220725 214248	0.00066	37.426	15	15	RUN REMOTE	100.001	461.4475917816162	538.0	460.0
0.7	20220725 214248	0.00066	33.721	15	15	RUN REMOTE	100.001	461.7322270870209	538.0	460.0
0.7	20220725 214249	0.00057	33.721	15	15	RUN REMOTE	100.001	461.90441274642944	538.0	460.0
0.7	20220725 214249	0.00057	32.452	15	15	RUN REMOTE	100.001	462.16802406311035	538.0	460.0
0.7	20220725 214249	0.00049	32.452	15	15	RUN REMOTE	100.001	462.585382938385	538.0	460.0
0.7	20220725 214249	0.00049	31.788	15	15	RUN REMOTE	100.001	462.6275351047516	538.0	460.0
0.7	20220725 214250	0.00042	31.788	15	15	RUN REMOTE	100.001	462.9946119785309	538.0	460.0
0.7	20220725 214250	0.00042	32.952	15	15	RUN REMOTE	100.001	463.155503988266	538.0	460.0
0.7	20220725 214250	0.00036	32.952	15	15	RUN REMOTE	100.001	463.49794602394104	538.0	460.0
0.7	20220725 214250	0.00036	37.518	15	15	RUN REMOTE	100.001	463.6402118206024	538.0	460.0
0.7	20220725 214251	0.0003	37.518	15	15	RUN REMOTE	100.001	464.03530383110046	538.0	460.0
0.7	20220725 214251	0.0003	31.939	15	15	RUN REMOTE	100.001	464.0564730167389	538.0	460.0
0.7	20220725 214251	0.00026	31.939	15	15	RUN REMOTE	100.001	464.5059299468994	538.0	460.0
0.7	20220725 214251	0.00026	33.394	15	15	RUN REMOTE	100.001	464.5876967906952	538.0	460.0
0.7	20220725 214252	0.00022	33.394	15	15	RUN REMOTE	100.001	464.9199299812317	538.0	460.0
0.7	20220725 214252	0.00022	34.692	15	15	RUN REMOTE	100.001	465.0172438621521	538.0	460.0
0.7	20220725 214252	0.00019	34.692	15	15	RUN REMOTE	100.001	465.36939215660095	538.0	460.0
0.7	20220725 214252	0.00019	34.277	15	15	RUN REMOTE	100.001	465.44400000572205	538.0	460.0
0.7	20220725 214253	0.00019	34.082	15	15	RUN REMOTE	100.001	465.85727095603943	538.0	460.0
0.7	20220725 214253	0.00016	34.082	15	15	RUN REMOTE	100.001	466.2073037624359	538.0	460.0
0.7	20220725 214253	0.00016	35.372	15	15	RUN REMOTE	100.001	466.2583239078522	538.0	460.0
0.7	20220725 214253	0.00014	35.372	15	15	RUN REMOTE	100.001	466.57954502105713	538.0	460.0
0.7	20220725 214254	0.00014	33.422	15	15	RUN REMOTE	100.001	466.76057600975037	538.0	460.0
0.7	20220725 214254	0.00012	33.422	15	15	RUN REMOTE	100.001	467.0769567489624	538.0	460.0
0.7	20220725 214254	0.00012	32.711	15	15	RUN REMOTE	100.001	467.246808052063	538.0	460.0
0.7	20220725 214254	0.00012	35.678	15	15	RUN REMOTE	100.001	467.71640276908875	538.0	460.0
0.7	20220725 214254	0.0001	35.678	15	15	RUN REMOTE	100.001	467.7174069881439	538.0	460.0
0.7	20220725 214255	0.0001	33.889	15	15	RUN REMOTE	100.001	468.19250202178955	538.0	460.0
0.7	20220725 214255	9e-05	33.889	15	15	RUN REMOTE	100.001	468.33217883110046	538.0	460.0
0.7	20220725 214255	9e-05	34.031	15	15	RUN REMOTE	100.001	468.6367449760437	538.0	460.0
0.7	20220725 214256	6e-05	34.031	15	15	RUN REMOTE	100.001	468.85913586616516	538.0	460.0
0.7	20220725 214256	6e-05	36.526	15	15	RUN REMOTE	100.001	469.06132984161377	538.0	460.0
0.7	20220725 214256	6e-05	30.209	15	15	RUN REMOTE	100.001	469.5268530845642	538.0	460.0
0.7	20220725 214256	5e-05	30.209	15	15	RUN REMOTE	100.001	469.6097400188446	538.0	460.0
0.7	20220725 214257	3e-05	30.209	15	15	RUN REMOTE	100.001	470.05195212364197	538.0	460.0
0.7	20220725 214257	3e-05	34.16	15	15	RUN REMOTE	100.001	470.0770699977875	538.0	460.0
0.7	20220725 214257	2e-05	34.16	15	15	RUN REMOTE	100.001	470.5131697654724	538.0	460.0
0.7	20220725 214257	2e-05	33.474	15	15	RUN REMOTE	100.001	470.5383348464966	538.0	460.0
0.7	20220725 214258	1e-05	33.474	15	15	RUN REMOTE	100.001	470.90030002593994	538.0	460.0
0.7	20220725 214258	1e-05	33.949	15	15	RUN REMOTE	100.001	471.01392102241516	538.0	460.0
0.7	20220725 214258	1e-05	34.56	15	15	RUN REMOTE	100.001	471.47514176368713	538.0	460.0
0.7	20220725 214259	0.0	34.56	15	15	RUN REMOTE	100.001	471.86545395851135	538.0	460.0
0.7	20220725 214259	0.0	34.458	15	15	RUN REMOTE	100.001	472.00666093826294	538.0	460.0
0.7	20220725 214259	0.0	34.311	15	15	RUN REMOTE	100.001	472.4414520263672	538.0	460.0
0.7	20220725 214300	0.0	30.674	15	15	RUN REMOTE	100.001	472.8091969490051	538.0	460.0
0.7	20220725 214300	0.0	33.85	15	15	RUN REMOTE	100.001	473.224417924881	538.0	460.0
0.7	20220725 214300	0.0	37.11	15	15	RUN REMOTE	100.001	473.7127239704132	538.0	460.0
0.7	20220725 214301	0.0	32.547	15	15	RUN REMOTE	100.001	474.2178258895874	538.0	460.0
0.7	20220725 214301	0.0	33.533	15	15	RUN REMOTE	100.001	474.6385569572449	538.0	460.0
0.7	20220725 214302	0.0	33.666	15	15	RUN REMOTE	100.001	475.04496002197266	538.0	460.0
0.7	20220725 214302	0.0	35.007	15	15	RUN REMOTE	100.001	475.46466612815857	538.0	460.0
0.7	20220725 214303	0.0	37.98	15	15	RUN REMOTE	100.001	475.8682789802551	538.0	460.0
0.7	20220725 214303	0.0	34.444	15	15	RUN REMOTE	100.001	476.33954882621765	538.0	460.0
0.7	20220725 214304	0.0	30.925	15	15	RUN REMOTE	100.001	476.8187870979309	538.0	460.0
0.7	20220725 214304	0.0	32.37	15	15	RUN REMOTE	100.001	477.2301878929138	538.0	460.0
0.7	20220725 214304	0.0	32.057	15	15	RUN REMOTE	100.001	477.6362419128418	538.0	460.0
0.7	20220725 214305	0.0	35.224	15	15	RUN REMOTE	100.001	478.1255190372467	538.0	460.0
0.7	20220725 214305	0.0	33.915	15	15	RUN REMOTE	100.001	478.5756869316101	538.0	460.0
0.7	20220725 214306	0.0	34.981	15	15	RUN REMOTE	100.001	479.0638179779053	538.0	460.0
0.7	20220725 214306	0.0	32.447	15	15	RUN REMOTE	100.001	479.5445947647095	538.0	460.0
0.7	20220725 214307	0.0	32.298	15	15	RUN REMOTE	100.001	480.0153970718384	538.0	460.0
0.7	20220725 214307	0.0	36.631	15	15	RUN REMOTE	100.001	480.60474705696106	538.0	460.0
0.7	20220725 214308	0.0	27.647	15	15	RUN REMOTE	100.001	481.08167695999146	538.0	460.0
0.7	20220725 214308	0.0	33.906	15	15	RUN REMOTE	100.001	481.5560760498047	538.0	460.0
0.7	20220725 214309	0.0	33.591	15	15	RUN REMOTE	100.001	482.0123257637024	538.0	460.0
0.7	20220725 214309	0.0	35.194	15	15	RUN REMOTE	100.001	482.4474618434906	538.0	460.0
0.7	20220725 214310	0.0	34.077	15	15	RUN REMOTE	100.001	482.8636610507965	538.0	460.0
0.7	20220725 214310	0.0	36.19	15	15	RUN REMOTE	100.001	483.35263776779175	538.0	460.0
0.7	20220725 214311	0.0	32.181	15	15	RUN REMOTE	100.001	483.85371494293213	538.0	460.0
0.7	20220725 214311	0.0	34.578	15	15	RUN REMOTE	100.001	484.2621901035309	538.0	460.0
0.7	20220725 214311	0.0	31.056	15	15	RUN REMOTE	100.001	484.73428297042847	538.0	460.0
0.7	20220725 214312	0.0	31.8	15	15	RUN REMOTE	100.001	485.16986894607544	538.0	460.0
0.7	20220725 214312	0.0	32.973	15	15	RUN REMOTE	100.001	485.60140585899353	538.0	460.0
0.7	20220725 214313	0.0	32.746	15	15	RUN REMOTE	100.001	486.17380809783936	538.0	460.0
0.7	20220725 214313	0.0	32.195	15	15	RUN REMOTE	100.001	486.72860383987427	538.0	460.0
0.7	20220725 214314	0.0	35.453	15	15	RUN REMOTE	100.001	487.2943730354309	538.0	460.0
0.7	20220725 214315	0.0	33.361	15	15	RUN REMOTE	100.001	488.0551059246063	538.0	460.0
0.7	20220725 214315	0.0	34.863	15	15	RUN REMOTE	100.001	488.439740896225	538.0	460.0
0.7	20220725 214316	0.0	32.69	15	15	RUN REMOTE	100.001	488.8359589576721	538.0	460.0
0.7	20220725 214316	0.0	36.023	15	15	RUN REMOTE	100.001	489.2826030254364	538.0	460.0
0.7	20220725 214316	0.0	31.279	15	15	RUN REMOTE	100.001	489.68435502052307	538.0	460.0
0.7	20220725 214317	0.0	35.41	15	15	RUN REMOTE	100.001	490.20828008651733	538.0	460.0
0.7	20220725 214317	0.0	34.368	15	15	RUN REMOTE	100.001	490.64494490623474	538.0	460.0
0.7	20220725 214318	0.0	33.023	15	15	RUN REMOTE	100.001	491.132465839386	538.0	460.0
0.7	20220725 214318	0.0	34.81	15	15	RUN REMOTE	100.001	491.6090638637543	538.0	460.0
0.7	20220725 214319	0.0	33.145	15	15	RUN REMOTE	100.001	492.1099588871002	538.0	460.0
0.7	20220725 214319	0.0	35.662	15	15	RUN REMOTE	100.001	492.6262309551239	538.0	460.0
0.7	20220725 214320	0.0	35.127	15	15	RUN REMOTE	100.001	493.17139887809753	538.0	460.0
0.7	20220725 214320	0.00077	35.127	15	15	RUN REMOTE	100.0009	493.2838771343231	538.0	460.0
0.7	20220725 214320	0.00077	33.366	15	15	RUN REMOTE	100.0009	493.6173028945923	538.0	460.0
0.7	20220725 214321	0.00075	33.366	15	15	RUN REMOTE	100.0009	494.1699688434601	538.0	460.0
0.7	20220725 214321	0.00075	36.274	15	15	RUN REMOTE	100.0009	494.1928219795227	538.0	460.0
0.7	20220725 214321	0.00082	36.274	15	15	RUN REMOTE	100.0009	494.6162428855896	538.0	460.0
0.7	20220725 214321	0.00082	33.952	15	15	RUN REMOTE	100.0009	494.67378878593445	538.0	460.0
0.7	20220725 214322	0.0007	33.952	15	15	RUN REMOTE	100.0009	495.02495884895325	538.0	460.0
0.7	20220725 214322	0.0007	35.28	15	15	RUN REMOTE	100.0009	495.15399074554443	538.0	460.0
0.7	20220725 214322	0.00059	35.28	15	15	RUN REMOTE	100.0009	495.3859660625458	538.0	460.0
0.7	20220725 214322	0.00059	32.827	15	15	RUN REMOTE	100.0009	495.6709177494049	538.0	460.0
0.7	20220725 214323	0.00051	33.509	15	15	RUN REMOTE	100.0009	496.19270181655884	538.0	460.0
0.7	20220725 214323	0.00051	30.741	15	15	RUN REMOTE	100.0009	496.7175180912018	538.0	460.0
0.7	20220725 214323	0.00044	30.741	15	15	RUN REMOTE	100.0009	496.73721075057983	538.0	460.0
0.7	20220725 214324	0.00038	30.741	15	15	RUN REMOTE	100.0009	497.14933490753174	538.0	460.0
0.7	20220725 214324	0.00038	32.273	15	15	RUN REMOTE	100.0009	497.17156291007996	538.0	460.0
0.7	20220725 214324	0.00032	32.273	15	15	RUN REMOTE	100.0009	497.5685019493103	538.0	460.0
0.7	20220725 214324	0.00032	35.696	15	15	RUN REMOTE	100.0009	497.68509888648987	538.0	460.0
0.7	20220725 214325	0.00032	32.254	15	15	RUN REMOTE	100.0009	498.204922914505	538.0	460.0
0.7	20220725 214325	0.00026	32.254	15	15	RUN REMOTE	100.0009	498.2051990032196	538.0	460.0
0.7	20220725 214325	0.00026	33.65	15	15	RUN REMOTE	100.0009	498.62151074409485	538.0	460.0
0.7	20220725 214325	0.00025	33.65	15	15	RUN REMOTE	100.0009	498.62159991264343	538.0	460.0
0.7	20220725 214326	0.00025	35.156	15	15	RUN REMOTE	100.0009	499.017972946167	538.0	460.0
0.7	20220725 214326	0.00036	35.156	15	15	RUN REMOTE	100.0009	499.0371220111847	538.0	460.0
0.7	20220725 214326	0.00036	32.79	15	15	RUN REMOTE	100.0009	499.5077760219574	538.0	460.0
0.7	20220725 214326	0.00033	32.79	15	15	RUN REMOTE	100.0009	499.7214980125427	538.0	460.0
0.7	20220725 214327	0.00033	34.469	15	15	RUN REMOTE	100.0009	499.9700348377228	538.0	460.0
0.7	20220725 214327	0.00041	33.949	15	15	RUN REMOTE	100.0009	500.40052604675293	538.0	460.0
0.7	20220725 214328	0.00041	32.783	15	15	RUN REMOTE	100.0009	500.88200092315674	538.0	460.0
0.7	20220725 214328	0.00041	33.976	15	15	RUN REMOTE	100.0009	501.37094807624817	538.0	460.0
0.7	20220725 214328	0.00036	33.976	15	15	RUN REMOTE	100.0009	501.3952338695526	538.0	460.0
0.7	20220725 214329	0.00036	34.62	15	15	RUN REMOTE	100.0009	501.80465602874756	538.0	460.0
0.7	20220725 214329	0.00028	34.62	15	15	RUN REMOTE	100.0009	501.86892199516296	538.0	460.0
0.7	20220725 214329	0.00025	34.62	15	15	RUN REMOTE	100.0009	502.2399399280548	538.0	460.0
0.7	20220725 214329	0.00025	33.372	15	15	RUN REMOTE	100.0009	502.32143092155457	538.0	460.0
0.7	20220725 214329	0.00025	32.929	15	15	RUN REMOTE	100.0009	502.7275459766388	538.0	460.0
0.7	20220725 214330	0.00014	32.929	15	15	RUN REMOTE	100.0009	502.98584485054016	538.0	460.0
0.7	20220725 214330	0.00014	36.256	15	15	RUN REMOTE	100.0009	503.1338710784912	538.0	460.0
