P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220819 135427	0.0012	True	31.532	15	15	RUN REMOTE	89.1298	784.1421890258789	538.0	460.0
0.7	20220819 135428	0.001	True	31.532	15	15	RUN REMOTE	89.1298	784.6115329265594	538.0	460.0
0.7	20220819 135428	0.001	True	29.506	15	15	RUN REMOTE	89.1298	784.7340488433838	538.0	460.0
0.7	20220819 135429	0.001	True	28.676	15	15	RUN REMOTE	89.1298	785.3093507289886	538.0	460.0
0.7	20220819 135429	0.00076	True	28.676	15	15	RUN REMOTE	89.1298	785.773934841156	538.0	460.0
0.7	20220819 135429	0.00076	True	30.867	15	15	RUN REMOTE	89.1298	786.0121190547943	538.0	460.0
0.7	20220819 135430	0.00076	True	29.229	15	15	RUN REMOTE	89.1298	786.5218098163605	538.0	460.0
0.7	20220819 135430	0.00055	True	29.229	15	15	RUN REMOTE	89.1298	786.6641058921814	538.0	460.0
0.7	20220819 135430	0.00055	True	28.001	15	15	RUN REMOTE	89.1298	787.0674538612366	538.0	460.0
0.7	20220819 135431	0.00039	True	28.001	15	15	RUN REMOTE	89.1298	787.2752130031586	538.0	460.0
0.7	20220819 135431	0.00039	True	28.338	15	15	RUN REMOTE	89.1298	787.5557429790497	538.0	460.0
0.7	20220819 135431	0.0003	True	28.338	15	15	RUN REMOTE	89.1298	787.8087890148163	538.0	460.0
0.7	20220819 135431	0.0003	True	28.763	15	15	RUN REMOTE	89.1298	788.0986497402191	538.0	460.0
0.7	20220819 135432	0.00026	True	28.763	15	15	RUN REMOTE	89.1298	788.308671951294	538.0	460.0
0.7	20220819 135432	0.00026	True	26.432	15	15	RUN REMOTE	89.1298	788.5355319976807	538.0	460.0
0.7	20220819 135432	0.00022	True	26.432	15	15	RUN REMOTE	89.1298	788.9528787136078	538.0	460.0
0.7	20220819 135432	0.00022	True	28.418	15	15	RUN REMOTE	89.1298	789.1713128089905	538.0	460.0
0.7	20220819 135433	0.00017	True	28.418	15	15	RUN REMOTE	89.1298	789.6422357559204	538.0	460.0
0.7	20220819 135433	0.00017	True	31.305	15	15	RUN REMOTE	89.1298	789.7141427993774	538.0	460.0
0.7	20220819 135433	9e-05	True	31.305	15	15	RUN REMOTE	89.1298	790.1772909164429	538.0	460.0
0.7	20220819 135434	9e-05	True	29.849	15	15	RUN REMOTE	89.1298	790.2906038761139	538.0	460.0
0.7	20220819 135434	4e-05	True	29.849	15	15	RUN REMOTE	89.1298	790.7458078861237	538.0	460.0
0.7	20220819 135434	4e-05	True	29.255	15	15	RUN REMOTE	89.1298	790.9832787513733	538.0	460.0
0.7	20220819 135435	3e-05	True	29.255	15	15	RUN REMOTE	89.1298	791.4151039123535	538.0	460.0
0.7	20220819 135435	3e-05	True	29.972	15	15	RUN REMOTE	89.1298	791.6741778850555	538.0	460.0
0.7	20220819 135435	0.0	True	29.972	15	15	RUN REMOTE	89.1298	792.0327479839325	538.0	460.0
0.7	20220819 135435	0.0	True	29.498	15	15	RUN REMOTE	89.1298	792.1383559703827	538.0	460.0
0.7	20220819 135436	0.0	True	30.491	15	15	RUN REMOTE	89.1298	792.5643358230591	538.0	460.0
0.7	20220819 135436	0.0	True	30.142	15	15	RUN REMOTE	89.1298	793.0623948574066	538.0	460.0
0.7	20220819 135436	0.00121	True	30.142	15	15	RUN REMOTE	89.1297	793.0624978542328	538.0	460.0
0.7	20220819 135437	0.00102	True	30.142	15	15	RUN REMOTE	89.1297	793.6034319400787	538.0	460.0
0.7	20220819 135437	0.00102	True	26.559	15	15	RUN REMOTE	89.1297	793.6997177600861	538.0	460.0
0.7	20220819 135437	0.0009	True	26.559	15	15	RUN REMOTE	89.1297	794.0057249069214	538.0	460.0
0.7	20220819 135437	0.0009	True	27.349	15	15	RUN REMOTE	89.1297	794.1863958835602	538.0	460.0
0.7	20220819 135438	0.0009	True	30.062	15	15	RUN REMOTE	89.1297	794.8884859085083	538.0	460.0
0.7	20220819 135439	0.0009	True	27.963	15	15	RUN REMOTE	89.1297	795.5653438568115	538.0	460.0
0.7	20220819 135439	0.00048	True	27.963	15	15	RUN REMOTE	89.1297	795.6942887306213	538.0	460.0
0.7	20220819 135439	0.00048	True	28.539	15	15	RUN REMOTE	89.1297	796.1690838336945	538.0	460.0
0.7	20220819 135440	0.00042	True	28.539	15	15	RUN REMOTE	89.1297	796.5289850234985	538.0	460.0
0.7	20220819 135440	0.00042	True	29.317	15	15	RUN REMOTE	89.1297	796.6797299385071	538.0	460.0
0.7	20220819 135440	0.0003	True	29.317	15	15	RUN REMOTE	89.1297	797.0322208404541	538.0	460.0
0.7	20220819 135441	0.0003	True	32.007	15	15	RUN REMOTE	89.1297	797.2365329265594	538.0	460.0
0.7	20220819 135441	0.00024	True	32.007	15	15	RUN REMOTE	89.1297	797.6759819984436	538.0	460.0
0.7	20220819 135441	0.00024	True	32.425	15	15	RUN REMOTE	89.1297	797.7781808376312	538.0	460.0
0.7	20220819 135442	0.00024	True	27.479	15	15	RUN REMOTE	89.1297	798.2925727367401	538.0	460.0
0.7	20220819 135442	0.00018	True	27.479	15	15	RUN REMOTE	89.1297	798.8309807777405	538.0	460.0
0.7	20220819 135442	0.00018	True	29.144	15	15	RUN REMOTE	89.1297	798.8532290458679	538.0	460.0
0.7	20220819 135443	0.00018	True	27.215	15	15	RUN REMOTE	89.1297	799.2860848903656	538.0	460.0
0.7	20220819 135443	0.00176	True	27.215	15	15	RUN REMOTE	89.1297	799.8027560710907	538.0	460.0
0.7	20220819 135443	0.00176	True	31.961	15	15	RUN REMOTE	89.1297	799.8256230354309	538.0	460.0
0.7	20220819 135444	0.00176	True	29.156	15	15	RUN REMOTE	89.1297	800.2568078041077	538.0	460.0
0.7	20220819 135444	0.00281	True	29.156	15	15	RUN REMOTE	89.1296	800.3311219215393	538.0	460.0
0.7	20220819 135444	0.00281	True	33.396	15	15	RUN REMOTE	89.1296	800.7102589607239	538.0	460.0
0.7	20220819 135444	0.00281	True	33.396	15	15	RUN REMOTE	89.1295	800.8464598655701	538.0	460.0
0.7	20220819 135445	0.00281	True	27.36	15	15	RUN REMOTE	89.1295	801.2079510688782	538.0	460.0
0.7	20220819 135445	0.00281	True	27.36	15	15	RUN REMOTE	89.1294	801.3156280517578	538.0	460.0
0.7	20220819 135445	0.00281	True	27.208	15	15	RUN REMOTE	89.1294	801.7948007583618	538.0	460.0
0.7	20220819 135445	0.00438	True	27.208	15	15	RUN REMOTE	89.1294	802.041867017746	538.0	460.0
0.7	20220819 135446	0.00438	True	31.216	15	15	RUN REMOTE	89.1294	802.4425237178802	538.0	460.0
0.7	20220819 135446	0.00344	True	31.216	15	15	RUN REMOTE	89.1294	802.8199207782745	538.0	460.0
0.7	20220819 135446	0.00344	True	28.818	15	15	RUN REMOTE	89.1294	803.0369000434875	538.0	460.0
0.7	20220819 135447	0.00347	True	28.818	15	15	RUN REMOTE	89.1294	803.4910509586334	538.0	460.0
0.7	20220819 135447	0.00347	True	27.346	15	15	RUN REMOTE	89.1294	803.6969749927521	538.0	460.0
0.7	20220819 135448	0.00799	True	27.346	15	15	RUN REMOTE	89.1291	804.2513709068298	538.0	460.0
0.7	20220819 135448	0.00799	True	26.015	15	15	RUN REMOTE	89.1291	804.4145457744598	538.0	460.0
0.7	20220819 135448	0.00811	True	26.015	15	15	RUN REMOTE	False	804.9462969303131	538.0	460.0
0.7	20220819 135448	0.00811	True	31.048	15	15	RUN REMOTE	False	805.0510530471802	538.0	460.0
0.7	20220819 135449	0.00704	True	31.048	15	15	RUN REMOTE	False	805.4102439880371	538.0	460.0
0.7	20220819 135449	0.00704	True	27.345	15	15	RUN REMOTE	False	805.5511150360107	538.0	460.0
0.7	20220819 135449	0.00704	True	29.015	15	15	RUN REMOTE	False	806.11776471138	538.0	460.0
0.7	20220819 135450	0.00626	True	29.015	15	15	RUN REMOTE	89.1289	806.2048947811127	538.0	460.0
0.7	20220819 135450	0.00626	True	29.551	15	15	RUN REMOTE	89.1289	806.6512041091919	538.0	460.0
0.7	20220819 135450	0.00589	True	29.551	15	15	RUN REMOTE	89.1289	806.8395669460297	538.0	460.0
0.7	20220819 135451	0.00589	True	28.108	15	15	RUN REMOTE	89.1289	807.2078897953033	538.0	460.0
0.7	20220819 135451	0.00512	True	28.108	15	15	RUN REMOTE	89.1289	807.8348999023438	538.0	460.0
0.7	20220819 135451	0.00512	True	28.432	15	15	RUN REMOTE	89.1289	807.879430770874	538.0	460.0
0.7	20220819 135452	0.00512	True	28.125	15	15	RUN REMOTE	89.1289	808.4529719352722	538.0	460.0
0.7	20220819 135452	0.00374	True	28.125	15	15	RUN REMOTE	89.1289	808.5945017337799	538.0	460.0
0.7	20220819 135452	0.00374	True	27.012	15	15	RUN REMOTE	89.1289	808.8660509586334	538.0	460.0
0.7	20220819 135452	0.00329	True	27.012	15	15	RUN REMOTE	89.1288	809.020932674408	538.0	460.0
0.7	20220819 135453	0.00329	True	29.963	15	15	RUN REMOTE	89.1288	809.32404088974	538.0	460.0
0.7	20220819 135453	0.00302	True	29.963	15	15	RUN REMOTE	89.1288	809.7068409919739	538.0	460.0
0.7	20220819 135453	0.00302	True	28.748	15	15	RUN REMOTE	89.1288	809.9974088668823	538.0	460.0
0.7	20220819 135454	0.00239	True	28.748	15	15	RUN REMOTE	89.1288	810.6074068546295	538.0	460.0
0.7	20220819 135454	0.00239	True	27.935	15	15	RUN REMOTE	89.1288	810.6834979057312	538.0	460.0
0.7	20220819 135455	0.00239	True	29.173	15	15	RUN REMOTE	89.1288	811.264890909195	538.0	460.0
0.7	20220819 135455	0.00196	True	29.173	15	15	RUN REMOTE	89.1288	811.3549509048462	538.0	460.0
0.7	20220819 135455	0.00196	True	28.414	15	15	RUN REMOTE	89.1288	811.7217400074005	538.0	460.0
0.7	20220819 135455	0.00246	True	28.414	15	15	RUN REMOTE	89.1288	812.0055060386658	538.0	460.0
0.7	20220819 135456	0.00246	True	30.098	15	15	RUN REMOTE	89.1288	812.2936639785767	538.0	460.0
0.7	20220819 135456	0.00172	True	30.098	15	15	RUN REMOTE	89.1288	812.833881855011	538.0	460.0
0.7	20220819 135456	0.00172	True	30.989	15	15	RUN REMOTE	89.1288	812.8813388347626	538.0	460.0
0.7	20220819 135457	0.00145	True	30.989	15	15	RUN REMOTE	89.1288	813.3566279411316	538.0	460.0
0.7	20220819 135457	0.00145	True	29.946	15	15	RUN REMOTE	89.1288	813.3790919780731	538.0	460.0
0.7	20220819 135457	0.00145	True	27.904	15	15	RUN REMOTE	89.1288	813.9688518047333	538.0	460.0
0.7	20220819 135457	0.00106	True	27.904	15	15	RUN REMOTE	89.1288	814.1729369163513	538.0	460.0
0.7	20220819 135458	0.00106	True	27.86	15	15	RUN REMOTE	89.1288	814.5379838943481	538.0	460.0
0.7	20220819 135458	0.00066	True	27.86	15	15	RUN REMOTE	89.1288	814.8124508857727	538.0	460.0
0.7	20220819 135458	0.00066	True	28.841	15	15	RUN REMOTE	89.1288	815.160838842392	538.0	460.0
0.7	20220819 135459	0.00091	True	28.841	15	15	RUN REMOTE	89.1287	815.2991900444031	538.0	460.0
0.7	20220819 135459	0.00091	True	29.163	15	15	RUN REMOTE	89.1287	815.7581408023834	538.0	460.0
0.7	20220819 135459	0.0012	True	29.163	15	15	RUN REMOTE	89.1287	815.9927868843079	538.0	460.0
0.7	20220819 135459	0.0012	True	28.963	15	15	RUN REMOTE	89.1287	816.1666910648346	538.0	460.0
0.7	20220819 135500	0.001	True	28.963	15	15	RUN REMOTE	89.1287	816.504469871521	538.0	460.0
0.7	20220819 135500	0.001	True	28.984	15	15	RUN REMOTE	89.1287	816.6733009815216	538.0	460.0
0.7	20220819 135500	0.00083	True	28.984	15	15	RUN REMOTE	89.1287	817.0661749839783	538.0	460.0
0.7	20220819 135500	0.00083	True	26.857	15	15	RUN REMOTE	89.1287	817.1715989112854	538.0	460.0
0.7	20220819 135501	0.00073	True	26.857	15	15	RUN REMOTE	89.1287	817.5429167747498	538.0	460.0
0.7	20220819 135501	0.00073	True	32.113	15	15	RUN REMOTE	89.1287	817.703840970993	538.0	460.0
0.7	20220819 135501	0.0006	True	32.113	15	15	RUN REMOTE	89.1287	818.0415909290314	538.0	460.0
0.7	20220819 135502	0.0006	True	31.439	15	15	RUN REMOTE	89.1287	818.2114758491516	538.0	460.0
0.7	20220819 135502	0.00042	True	31.439	15	15	RUN REMOTE	89.1287	818.684033870697	538.0	460.0
0.7	20220819 135502	0.00042	True	28.099	15	15	RUN REMOTE	89.1287	818.7516868114471	538.0	460.0
0.7	20220819 135502	0.00012	True	28.099	15	15	RUN REMOTE	89.1287	819.1734290122986	538.0	460.0
0.7	20220819 135503	0.00012	True	29.376	15	15	RUN REMOTE	89.1287	819.3315119743347	538.0	460.0
0.7	20220819 135503	9e-05	True	29.376	15	15	RUN REMOTE	89.1287	819.7297909259796	538.0	460.0
0.7	20220819 135503	9e-05	True	31.39	15	15	RUN REMOTE	89.1287	819.7610008716583	538.0	460.0
0.7	20220819 135504	9e-05	True	29.359	15	15	RUN REMOTE	89.1287	820.4339518547058	538.0	460.0
0.7	20220819 135504	-0.00143	True	29.359	15	15	RUN REMOTE	89.1288	820.6015727519989	538.0	460.0
0.7	20220819 135504	-0.00143	True	28.265	15	15	RUN REMOTE	89.1288	821.0390620231628	538.0	460.0
0.7	20220819 135505	-0.00106	True	28.265	15	15	RUN REMOTE	89.1288	821.2155168056488	538.0	460.0
0.7	20220819 135505	-0.00106	True	30.798	15	15	RUN REMOTE	89.1288	821.5562658309937	538.0	460.0
0.7	20220819 135505	-0.00095	True	30.798	15	15	RUN REMOTE	89.1288	821.7561640739441	538.0	460.0
0.7	20220819 135505	-0.00095	True	30.173	15	15	RUN REMOTE	89.1288	822.1832008361816	538.0	460.0
0.7	20220819 135506	-0.00081	True	30.173	15	15	RUN REMOTE	89.1288	822.4197528362274	538.0	460.0
0.7	20220819 135506	-0.00081	True	28.769	15	15	RUN REMOTE	89.1288	822.65269780159	538.0	460.0
0.7	20220819 135506	-0.00067	True	28.769	15	15	RUN REMOTE	89.1288	823.069317817688	538.0	460.0
0.7	20220819 135506	-0.00067	True	28.365	15	15	RUN REMOTE	89.1288	823.1703779697418	538.0	460.0
0.7	20220819 135507	-0.00067	True	30.713	15	15	RUN REMOTE	89.1288	823.7717900276184	538.0	460.0
0.7	20220819 135507	-0.00051	True	30.713	15	15	RUN REMOTE	89.1288	823.9775087833405	538.0	460.0
0.7	20220819 135508	-0.00051	True	30.396	15	15	RUN REMOTE	89.1288	824.2118330001831	538.0	460.0
0.7	20220819 135508	-0.00019	True	30.396	15	15	RUN REMOTE	89.1288	824.4286530017853	538.0	460.0
0.7	20220819 135508	-0.00019	True	28.48	15	15	RUN REMOTE	89.1288	824.7043387889862	538.0	460.0
0.7	20220819 135508	9e-05	True	28.48	15	15	RUN REMOTE	89.1288	824.9028379917145	538.0	460.0
0.7	20220819 135509	9e-05	True	31.333	15	15	RUN REMOTE	89.1288	825.2705588340759	538.0	460.0
0.7	20220819 135509	0.0001	True	31.333	15	15	RUN REMOTE	89.1288	825.614739894867	538.0	460.0
0.7	20220819 135509	0.0001	True	29.321	15	15	RUN REMOTE	89.1288	825.9557690620422	538.0	460.0
0.7	20220819 135510	-2e-05	True	29.321	15	15	RUN REMOTE	89.1288	826.297299861908	538.0	460.0
0.7	20220819 135510	-2e-05	True	27.984	15	15	RUN REMOTE	89.1288	826.5891849994659	538.0	460.0
0.7	20220819 135510	-6e-05	True	27.984	15	15	RUN REMOTE	89.1288	827.0653109550476	538.0	460.0
0.7	20220819 135511	-6e-05	True	29.399	15	15	RUN REMOTE	89.1288	827.3368268013	538.0	460.0
0.7	20220819 135511	5e-05	True	29.399	15	15	RUN REMOTE	89.1288	827.7106969356537	538.0	460.0
0.7	20220819 135511	5e-05	True	28.999	15	15	RUN REMOTE	89.1288	827.9703238010406	538.0	460.0
0.7	20220819 135512	-6e-05	True	28.999	15	15	RUN REMOTE	89.1288	828.2400817871094	538.0	460.0
0.7	20220819 135512	-6e-05	True	28.475	15	15	RUN REMOTE	89.1288	828.5482678413391	538.0	460.0
0.7	20220819 135512	8e-05	True	28.475	15	15	RUN REMOTE	89.1288	829.032390832901	538.0	460.0
0.7	20220819 135513	8e-05	True	27.676	15	15	RUN REMOTE	89.1288	829.2181360721588	538.0	460.0
0.7	20220819 135513	6e-05	True	27.676	15	15	RUN REMOTE	89.1288	829.5659098625183	538.0	460.0
0.7	20220819 135513	6e-05	True	29.738	15	15	RUN REMOTE	89.1288	829.6559119224548	538.0	460.0
0.7	20220819 135514	4e-05	True	29.738	15	15	RUN REMOTE	89.1288	830.2406039237976	538.0	460.0
0.7	20220819 135514	4e-05	True	29.696	15	15	RUN REMOTE	89.1288	830.2629969120026	538.0	460.0
0.7	20220819 135514	4e-05	True	29.453	15	15	RUN REMOTE	89.1288	830.984610080719	538.0	460.0
0.7	20220819 135515	9e-05	True	29.453	15	15	RUN REMOTE	89.1288	831.1929557323456	538.0	460.0
0.7	20220819 135515	9e-05	True	28.973	15	15	RUN REMOTE	89.1288	831.4161667823792	538.0	460.0
0.7	20220819 135515	0.00057	True	28.973	15	15	RUN REMOTE	89.1288	831.6149160861969	538.0	460.0
0.7	20220819 135515	0.00057	True	29.009	15	15	RUN REMOTE	89.1288	831.917585849762	538.0	460.0
0.7	20220819 135516	0.00248	True	29.009	15	15	RUN REMOTE	89.1287	832.3825089931488	538.0	460.0
0.7	20220819 135516	0.00248	True	27.23	15	15	RUN REMOTE	89.1287	832.5021839141846	538.0	460.0
0.7	20220819 135516	0.00238	True	27.23	15	15	RUN REMOTE	89.1286	832.8523199558258	538.0	460.0
0.7	20220819 135516	0.00238	True	27.98	15	15	RUN REMOTE	89.1286	832.9873898029327	538.0	460.0
0.7	20220819 135517	0.00234	True	27.98	15	15	RUN REMOTE	89.1286	833.2978808879852	538.0	460.0
0.7	20220819 135517	0.00234	True	30.036	15	15	RUN REMOTE	89.1286	833.4791507720947	538.0	460.0
0.7	20220819 135517	0.0028	True	30.036	15	15	RUN REMOTE	89.1286	833.9330470561981	538.0	460.0
0.7	20220819 135517	0.0028	True	28.428	15	15	RUN REMOTE	89.1286	834.1390829086304	538.0	460.0
0.7	20220819 135518	0.0028	True	28.428	15	15	RUN REMOTE	89.1285	834.4835498332977	538.0	460.0
0.7	20220819 135518	0.0028	True	30.494	15	15	RUN REMOTE	89.1285	834.61896276474	538.0	460.0
0.7	20220819 135518	0.00236	True	30.494	15	15	RUN REMOTE	89.1285	834.946319103241	538.0	460.0
0.7	20220819 135519	0.00236	True	27.658	15	15	RUN REMOTE	89.1285	835.2334299087524	538.0	460.0
0.7	20220819 135519	0.00207	True	27.658	15	15	RUN REMOTE	89.1285	835.7002527713776	538.0	460.0
0.7	20220819 135519	0.00207	True	29.462	15	15	RUN REMOTE	89.1285	835.9337530136108	538.0	460.0
0.7	20220819 135520	0.00228	True	29.462	15	15	RUN REMOTE	89.1285	836.5764217376709	538.0	460.0
0.7	20220819 135520	0.00228	True	29.65	15	15	RUN REMOTE	89.1285	836.6541800498962	538.0	460.0
0.7	20220819 135520	0.00167	True	29.65	15	15	RUN REMOTE	89.1285	837.1584868431091	538.0	460.0
0.7	20220819 135521	0.00167	True	28.307	15	15	RUN REMOTE	89.1285	837.2346339225769	538.0	460.0
0.7	20220819 135521	0.00242	True	28.307	15	15	RUN REMOTE	89.1284	837.8816058635712	538.0	460.0
0.7	20220819 135521	0.00242	True	35.095	15	15	RUN REMOTE	89.1284	838.0247919559479	538.0	460.0
0.7	20220819 135522	0.00203	True	35.095	15	15	RUN REMOTE	89.1284	838.4567987918854	538.0	460.0
0.7	20220819 135522	0.00203	True	30.005	15	15	RUN REMOTE	89.1284	838.5278928279877	538.0	460.0
0.7	20220819 135522	0.00177	True	30.005	15	15	RUN REMOTE	89.1284	839.0180630683899	538.0	460.0
0.7	20220819 135522	0.00177	True	27.245	15	15	RUN REMOTE	89.1284	839.0655698776245	538.0	460.0
0.7	20220819 135523	0.0015	True	27.245	15	15	RUN REMOTE	89.1284	839.5516738891602	538.0	460.0
0.7	20220819 135523	0.0015	True	30.138	15	15	RUN REMOTE	89.1284	839.5787718296051	538.0	460.0
0.7	20220819 135524	0.0015	True	27.636	15	15	RUN REMOTE	89.1284	840.2155740261078	538.0	460.0
0.7	20220819 135524	0.00171	True	27.636	15	15	RUN REMOTE	89.1284	840.4025249481201	538.0	460.0
0.7	20220819 135524	0.00171	True	29.148	15	15	RUN REMOTE	89.1284	840.930125951767	538.0	460.0
0.7	20220819 135525	0.00141	True	29.148	15	15	RUN REMOTE	89.1284	841.3005697727203	538.0	460.0
0.7	20220819 135525	0.00141	True	28.992	15	15	RUN REMOTE	89.1284	841.4624438285828	538.0	460.0
0.7	20220819 135525	0.00141	True	27.887	15	15	RUN REMOTE	89.1284	841.9062976837158	538.0	460.0
0.7	20220819 135525	0.00106	True	27.887	15	15	RUN REMOTE	89.1284	841.960667848587	538.0	460.0
0.7	20220819 135526	0.00079	True	27.487	15	15	RUN REMOTE	89.1284	842.4115970134735	538.0	460.0
0.7	20220819 135526	0.00079	True	28.195	15	15	RUN REMOTE	89.1284	842.9821150302887	538.0	460.0
0.7	20220819 135527	0.00079	True	28.444	15	15	RUN REMOTE	89.1284	843.7057769298553	538.0	460.0
0.7	20220819 135527	0.00058	True	28.444	15	15	RUN REMOTE	89.1284	843.7896308898926	538.0	460.0
0.7	20220819 135528	0.00058	True	29.477	15	15	RUN REMOTE	89.1284	844.2037889957428	538.0	460.0
0.7	20220819 135528	0.00037	True	29.477	15	15	RUN REMOTE	89.1284	844.3038320541382	538.0	460.0
0.7	20220819 135528	0.00037	True	29.746	15	15	RUN REMOTE	89.1284	844.6620378494263	538.0	460.0
0.7	20220819 135528	0.00028	True	29.746	15	15	RUN REMOTE	89.1284	844.9219398498535	538.0	460.0
0.7	20220819 135529	0.00028	True	30.906	15	15	RUN REMOTE	89.1284	845.1920750141144	538.0	460.0
0.7	20220819 135529	0.00027	True	30.906	15	15	RUN REMOTE	89.1284	845.3835980892181	538.0	460.0
0.7	20220819 135529	0.00027	True	29.0	15	15	RUN REMOTE	89.1284	845.7126479148865	538.0	460.0
0.7	20220819 135529	0.00021	True	29.0	15	15	RUN REMOTE	89.1284	845.9626607894897	538.0	460.0
0.7	20220819 135530	0.00021	True	27.334	15	15	RUN REMOTE	89.1284	846.2171189785004	538.0	460.0
0.7	20220819 135530	0.00015	True	27.334	15	15	RUN REMOTE	89.1284	846.4467477798462	538.0	460.0
0.7	20220819 135530	0.00015	True	28.3	15	15	RUN REMOTE	89.1284	846.7158079147339	538.0	460.0
0.7	20220819 135530	0.00012	True	28.3	15	15	RUN REMOTE	89.1284	847.0440788269043	538.0	460.0
0.7	20220819 135531	0.00012	True	29.252	15	15	RUN REMOTE	89.1284	847.2216968536377	538.0	460.0
0.7	20220819 135531	0.00011	True	29.252	15	15	RUN REMOTE	89.1284	847.6301608085632	538.0	460.0
0.7	20220819 135531	0.00011	True	27.416	15	15	RUN REMOTE	89.1284	847.7323110103607	538.0	460.0
0.7	20220819 135532	0.00011	True	31.064	15	15	RUN REMOTE	89.1284	848.3937249183655	538.0	460.0
0.7	20220819 135532	6e-05	True	31.064	15	15	RUN REMOTE	89.1284	848.4511318206787	538.0	460.0
0.7	20220819 135532	6e-05	True	29.333	15	15	RUN REMOTE	89.1284	848.9996919631958	538.0	460.0
0.7	20220819 135532	3e-05	True	29.333	15	15	RUN REMOTE	89.1284	849.1898679733276	538.0	460.0
0.7	20220819 135533	3e-05	True	27.693	15	15	RUN REMOTE	89.1284	849.4166948795319	538.0	460.0
0.7	20220819 135533	3e-05	True	31.204	15	15	RUN REMOTE	89.1284	849.9838750362396	538.0	460.0
0.7	20220819 135534	0.0	True	31.204	15	15	RUN REMOTE	89.1284	850.6609547138214	538.0	460.0
0.7	20220819 135534	0.0	True	32.473	15	15	RUN REMOTE	89.1284	850.6951518058777	538.0	460.0
0.7	20220819 135535	0.0	True	32.699	15	15	RUN REMOTE	89.1284	851.3759317398071	538.0	460.0
0.7	20220819 135535	0.0	True	28.293	15	15	RUN REMOTE	89.1284	852.0248908996582	538.0	460.0
0.7	20220819 135536	0.0	True	30.486	15	15	RUN REMOTE	89.1284	852.6555330753326	538.0	460.0
0.7	20220819 135537	0.0	True	28.666	15	15	RUN REMOTE	89.1284	853.3795158863068	538.0	460.0
0.7	20220819 135537	0.0	True	28.969	15	15	RUN REMOTE	89.1284	853.9824948310852	538.0	460.0
0.7	20220819 135538	0.0	True	29.575	15	15	RUN REMOTE	89.1284	854.7301869392395	538.0	460.0
0.7	20220819 135539	0.0	True	31.19	15	15	RUN REMOTE	89.1284	855.3597388267517	538.0	460.0
0.7	20220819 135539	0.0	True	32.219	15	15	RUN REMOTE	89.1284	856.022873878479	538.0	460.0
0.7	20220819 135540	0.0	True	26.162	15	15	RUN REMOTE	89.1284	856.6946589946747	538.0	460.0
0.7	20220819 135541	0.0	True	27.825	15	15	RUN REMOTE	89.1284	857.2102918624878	538.0	460.0
0.7	20220819 135541	0.0	True	29.046	15	15	RUN REMOTE	89.1284	857.8693697452545	538.0	460.0
