P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220809 163007	0.05487	34.49	15	15	RUN REMOTE	98.618	834.5130031108856	538.0	460.0
0.7	20220809 163008	0.05487	36.308	15	15	RUN REMOTE	98.618	834.9345979690552	538.0	460.0
0.7	20220809 163008	0.05145	36.308	15	15	RUN REMOTE	98.6175	835.3677060604095	538.0	460.0
0.7	20220809 163008	0.05145	34.847	15	15	RUN REMOTE	98.6175	835.4526500701904	538.0	460.0
0.7	20220809 163009	0.05145	35.411	15	15	RUN REMOTE	98.6175	835.9921391010284	538.0	460.0
0.7	20220809 163009	0.05004	35.411	15	15	RUN REMOTE	98.6168	836.0235469341278	538.0	460.0
0.7	20220809 163010	0.05004	35.544	15	15	RUN REMOTE	98.6168	836.6149020195007	538.0	460.0
0.7	20220809 163010	0.05256	35.544	15	15	RUN REMOTE	98.6161	837.0086998939514	538.0	460.0
0.7	20220809 163010	0.05256	36.706	15	15	RUN REMOTE	98.6161	837.0442650318146	538.0	460.0
0.7	20220809 163011	0.05256	36.38	15	15	RUN REMOTE	98.6161	837.6359980106354	538.0	460.0
0.7	20220809 163011	0.05146	36.38	15	15	RUN REMOTE	98.6152	837.6795637607574	538.0	460.0
0.7	20220809 163011	0.05146	33.728	15	15	RUN REMOTE	98.6152	838.2613751888275	538.0	460.0
0.7	20220809 163012	0.05272	33.728	15	15	RUN REMOTE	98.6147	838.7039649486542	538.0	460.0
0.7	20220809 163012	0.05272	33.915	15	15	RUN REMOTE	98.6147	838.7700598239899	538.0	460.0
0.7	20220809 163012	0.05272	35.555	15	15	RUN REMOTE	98.6147	839.2837557792664	538.0	460.0
0.7	20220809 163012	0.05678	35.555	15	15	RUN REMOTE	98.6135	839.5034720897675	538.0	460.0
0.7	20220809 163013	0.05678	36.208	15	15	RUN REMOTE	98.6135	839.9758307933807	538.0	460.0
0.7	20220809 163013	0.05537	36.208	15	15	RUN REMOTE	98.6128	840.3124618530273	538.0	460.0
0.7	20220809 163013	0.05537	37.945	15	15	RUN REMOTE	98.6128	840.5543630123138	538.0	460.0
0.7	20220809 163014	0.04984	37.945	15	15	RUN REMOTE	False	841.1245357990265	538.0	460.0
0.7	20220809 163014	0.04984	36.307	15	15	RUN REMOTE	False	841.1409659385681	538.0	460.0
0.7	20220809 163015	0.05063	36.307	15	15	RUN REMOTE	98.6116	841.5773320198059	538.0	460.0
0.7	20220809 163015	0.05063	36.242	15	15	RUN REMOTE	98.6116	841.6294391155243	538.0	460.0
0.7	20220809 163015	0.05063	36.242	15	15	RUN REMOTE	98.6112	842.2118501663208	538.0	460.0
0.7	20220809 163015	0.05063	35.305	15	15	RUN REMOTE	98.6112	842.2404360771179	538.0	460.0
0.7	20220809 163016	0.05063	36.658	15	15	RUN REMOTE	98.6112	842.8730750083923	538.0	460.0
0.7	20220809 163016	0.05164	36.658	15	15	RUN REMOTE	98.6107	843.0167770385742	538.0	460.0
0.7	20220809 163016	0.05164	35.677	15	15	RUN REMOTE	98.6107	843.3051769733429	538.0	460.0
0.7	20220809 163016	0.04505	35.677	15	15	RUN REMOTE	98.6103	843.4644949436188	538.0	460.0
0.7	20220809 163017	0.04505	35.896	15	15	RUN REMOTE	98.6103	843.7214369773865	538.0	460.0
0.7	20220809 163017	0.04057	35.896	15	15	RUN REMOTE	98.6102	843.9097528457642	538.0	460.0
0.7	20220809 163017	0.04057	36.837	15	15	RUN REMOTE	98.6102	844.3099610805511	538.0	460.0
0.7	20220809 163018	0.03967	36.837	15	15	RUN REMOTE	98.6099	844.7871367931366	538.0	460.0
0.7	20220809 163018	0.03967	35.982	15	15	RUN REMOTE	98.6099	845.0054161548615	538.0	460.0
0.7	20220809 163018	0.03935	35.982	15	15	RUN REMOTE	98.6094	845.456001996994	538.0	460.0
0.7	20220809 163019	0.03935	35.802	15	15	RUN REMOTE	98.6094	845.6588220596313	538.0	460.0
0.7	20220809 163019	0.04245	35.802	15	15	RUN REMOTE	98.6088	846.248214006424	538.0	460.0
0.7	20220809 163019	0.04245	38.968	15	15	RUN REMOTE	98.6088	846.3002388477325	538.0	460.0
0.7	20220809 163020	0.04245	40.562	15	15	RUN REMOTE	98.6088	846.8677840232849	538.0	460.0
0.7	20220809 163020	0.04129	40.562	15	15	RUN REMOTE	98.6082	847.0533950328827	538.0	460.0
0.7	20220809 163021	0.04129	34.614	15	15	RUN REMOTE	98.6082	847.5854330062866	538.0	460.0
0.7	20220809 163021	0.04287	34.614	15	15	RUN REMOTE	98.6077	847.7097020149231	538.0	460.0
0.7	20220809 163021	0.04287	34.398	15	15	RUN REMOTE	98.6077	848.1698379516602	538.0	460.0
0.7	20220809 163021	0.04364	34.398	15	15	RUN REMOTE	98.6072	848.4121420383453	538.0	460.0
0.7	20220809 163022	0.04364	36.002	15	15	RUN REMOTE	98.6072	848.743087053299	538.0	460.0
0.7	20220809 163022	0.04699	36.002	15	15	RUN REMOTE	98.6065	849.0490698814392	538.0	460.0
0.7	20220809 163022	0.04699	35.376	15	15	RUN REMOTE	98.6065	849.325423002243	538.0	460.0
0.7	20220809 163023	0.04762	35.376	15	15	RUN REMOTE	98.6059	849.6817507743835	538.0	460.0
0.7	20220809 163023	0.04762	36.457	15	15	RUN REMOTE	98.6059	849.861615896225	538.0	460.0
0.7	20220809 163023	0.04934	36.457	15	15	RUN REMOTE	98.6053	850.387393951416	538.0	460.0
0.7	20220809 163023	0.04934	34.454	15	15	RUN REMOTE	98.6053	850.4683930873871	538.0	460.0
0.7	20220809 163024	0.04934	36.562	15	15	RUN REMOTE	98.6053	851.1069440841675	538.0	460.0
0.7	20220809 163024	0.04963	36.562	15	15	RUN REMOTE	98.6047	851.2931990623474	538.0	460.0
0.7	20220809 163025	0.04963	36.77	15	15	RUN REMOTE	98.6047	851.7417659759521	538.0	460.0
0.7	20220809 163025	0.05106	36.77	15	15	RUN REMOTE	98.6038	852.2892580032349	538.0	460.0
0.7	20220809 163025	0.05106	35.327	15	15	RUN REMOTE	98.6038	852.3524310588837	538.0	460.0
0.7	20220809 163026	0.05106	37.397	15	15	RUN REMOTE	98.6038	852.9095561504364	538.0	460.0
0.7	20220809 163026	0.05033	37.397	15	15	RUN REMOTE	98.603	853.0861520767212	538.0	460.0
0.7	20220809 163026	0.05033	38.033	15	15	RUN REMOTE	98.603	853.425595998764	538.0	460.0
0.7	20220809 163027	0.05033	38.033	15	15	RUN REMOTE	98.6025	853.8915770053864	538.0	460.0
0.7	20220809 163027	0.05033	38.008	15	15	RUN REMOTE	98.6025	854.1661710739136	538.0	460.0
0.7	20220809 163027	0.04554	38.008	15	15	RUN REMOTE	98.602	854.4775040149689	538.0	460.0
0.7	20220809 163028	0.04554	39.124	15	15	RUN REMOTE	98.602	854.6565961837769	538.0	460.0
0.7	20220809 163028	0.04554	38.654	15	15	RUN REMOTE	98.602	855.3513329029083	538.0	460.0
0.7	20220809 163028	0.0451	38.654	15	15	RUN REMOTE	98.6017	855.3874130249023	538.0	460.0
0.7	20220809 163029	0.0451	38.668	15	15	RUN REMOTE	98.6017	856.0113418102264	538.0	460.0
0.7	20220809 163029	0.04285	38.668	15	15	RUN REMOTE	98.601	856.2099459171295	538.0	460.0
0.7	20220809 163030	0.04285	37.536	15	15	RUN REMOTE	98.601	856.7376091480255	538.0	460.0
0.7	20220809 163030	0.04316	37.536	15	15	RUN REMOTE	98.6004	857.1288778781891	538.0	460.0
0.7	20220809 163030	0.04316	36.101	15	15	RUN REMOTE	98.6004	857.3105218410492	538.0	460.0
0.7	20220809 163031	0.04523	36.101	15	15	RUN REMOTE	98.5996	857.6518878936768	538.0	460.0
0.7	20220809 163031	0.04523	37.101	15	15	RUN REMOTE	98.5996	857.8694460391998	538.0	460.0
0.7	20220809 163031	0.04459	37.101	15	15	RUN REMOTE	98.5992	858.3276708126068	538.0	460.0
0.7	20220809 163031	0.04459	34.636	15	15	RUN REMOTE	98.5992	858.4015460014343	538.0	460.0
0.7	20220809 163032	0.04459	36.542	15	15	RUN REMOTE	98.5992	858.8954870700836	538.0	460.0
0.7	20220809 163032	0.04459	36.542	15	15	RUN REMOTE	98.5988	858.9404790401459	538.0	460.0
0.7	20220809 163032	0.04459	36.333	15	15	RUN REMOTE	98.5988	859.5502412319183	538.0	460.0
0.7	20220809 163033	0.04131	36.333	15	15	RUN REMOTE	98.5985	859.8560039997101	538.0	460.0
0.7	20220809 163033	0.04131	36.387	15	15	RUN REMOTE	98.5985	860.1704280376434	538.0	460.0
0.7	20220809 163033	0.04119	36.387	15	15	RUN REMOTE	98.5979	860.5557129383087	538.0	460.0
0.7	20220809 163034	0.04119	38.315	15	15	RUN REMOTE	98.5979	860.6397771835327	538.0	460.0
0.7	20220809 163034	0.04119	34.911	15	15	RUN REMOTE	98.5979	861.2801198959351	538.0	460.0
0.7	20220809 163034	0.04187	34.911	15	15	RUN REMOTE	98.5973	861.4035849571228	538.0	460.0
0.7	20220809 163035	0.04187	36.632	15	15	RUN REMOTE	98.5973	861.73606300354	538.0	460.0
0.7	20220809 163035	0.03921	36.632	15	15	RUN REMOTE	98.5968	862.3063399791718	538.0	460.0
0.7	20220809 163035	0.03921	34.622	15	15	RUN REMOTE	98.5968	862.3656468391418	538.0	460.0
0.7	20220809 163036	0.03921	34.785	15	15	RUN REMOTE	98.5968	862.9272148609161	538.0	460.0
0.7	20220809 163036	0.04117	34.785	15	15	RUN REMOTE	98.5962	863.0409078598022	538.0	460.0
0.7	20220809 163037	0.04117	36.204	15	15	RUN REMOTE	98.5962	863.5803318023682	538.0	460.0
0.7	20220809 163037	0.03934	36.204	15	15	RUN REMOTE	98.5958	863.9809470176697	538.0	460.0
0.7	20220809 163037	0.03934	34.579	15	15	RUN REMOTE	98.5958	864.1837060451508	538.0	460.0
0.7	20220809 163038	0.0381	38.006	15	15	RUN REMOTE	98.5952	864.8664751052856	538.0	460.0
0.7	20220809 163038	0.0381	34.899	15	15	RUN REMOTE	98.5952	865.5460231304169	538.0	460.0
0.7	20220809 163039	0.03723	34.899	15	15	RUN REMOTE	98.5947	865.7439749240875	538.0	460.0
0.7	20220809 163039	0.03723	35.685	15	15	RUN REMOTE	98.5947	866.145259141922	538.0	460.0
0.7	20220809 163040	0.03533	35.685	15	15	RUN REMOTE	98.5942	866.7128019332886	538.0	460.0
0.7	20220809 163040	0.03533	37.477	15	15	RUN REMOTE	98.5942	866.8735489845276	538.0	460.0
0.7	20220809 163040	0.03492	37.477	15	15	RUN REMOTE	98.5937	867.3656160831451	538.0	460.0
0.7	20220809 163040	0.03492	35.61	15	15	RUN REMOTE	98.5937	867.4879059791565	538.0	460.0
0.7	20220809 163041	0.03492	36.519	15	15	RUN REMOTE	98.5937	868.1572029590607	538.0	460.0
0.7	20220809 163041	0.03535	36.519	15	15	RUN REMOTE	98.5932	868.3717079162598	538.0	460.0
0.7	20220809 163042	0.03535	34.894	15	15	RUN REMOTE	98.5932	868.7395820617676	538.0	460.0
0.7	20220809 163042	0.03169	34.894	15	15	RUN REMOTE	98.5928	869.0256879329681	538.0	460.0
0.7	20220809 163042	0.03169	37.878	15	15	RUN REMOTE	98.5928	869.3364691734314	538.0	460.0
0.7	20220809 163042	0.03449	37.878	15	15	RUN REMOTE	98.5924	869.4529330730438	538.0	460.0
0.7	20220809 163043	0.03449	36.895	15	15	RUN REMOTE	98.5924	869.7615518569946	538.0	460.0
0.7	20220809 163043	0.03177	36.895	15	15	RUN REMOTE	98.5922	870.1425161361694	538.0	460.0
0.7	20220809 163043	0.03177	39.365	15	15	RUN REMOTE	98.5922	870.3446500301361	538.0	460.0
0.7	20220809 163044	0.03039	39.365	15	15	RUN REMOTE	98.592	870.9129691123962	538.0	460.0
0.7	20220809 163044	0.03039	35.643	15	15	RUN REMOTE	98.592	871.0579931735992	538.0	460.0
0.7	20220809 163045	0.02806	35.643	15	15	RUN REMOTE	98.5916	871.6651639938354	538.0	460.0
0.7	20220809 163045	0.02806	36.052	15	15	RUN REMOTE	98.5916	871.6755549907684	538.0	460.0
0.7	20220809 163045	0.02806	37.707	15	15	RUN REMOTE	98.5916	872.3304600715637	538.0	460.0
0.7	20220809 163046	0.02697	37.707	15	15	RUN REMOTE	98.5914	872.6464338302612	538.0	460.0
0.7	20220809 163046	0.02697	38.377	15	15	RUN REMOTE	98.5914	872.9670269489288	538.0	460.0
0.7	20220809 163046	0.02672	38.377	15	15	RUN REMOTE	98.591	873.4661898612976	538.0	460.0
0.7	20220809 163047	0.02672	36.757	15	15	RUN REMOTE	98.591	873.5943341255188	538.0	460.0
0.7	20220809 163047	0.02652	36.757	15	15	RUN REMOTE	98.5906	874.1925230026245	538.0	460.0
0.7	20220809 163047	0.02652	35.952	15	15	RUN REMOTE	98.5906	874.2461750507355	538.0	460.0
0.7	20220809 163048	0.02652	37.209	15	15	RUN REMOTE	98.5906	874.8383169174194	538.0	460.0
0.7	20220809 163048	0.02647	37.209	15	15	RUN REMOTE	98.5903	875.0634031295776	538.0	460.0
0.7	20220809 163048	0.02647	36.048	15	15	RUN REMOTE	98.5903	875.427001953125	538.0	460.0
0.7	20220809 163049	0.02874	36.048	15	15	RUN REMOTE	98.5898	876.0041460990906	538.0	460.0
0.7	20220809 163049	0.02874	38.727	15	15	RUN REMOTE	98.5898	876.032387971878	538.0	460.0
0.7	20220809 163050	0.02993	38.727	15	15	RUN REMOTE	98.5893	876.6150670051575	538.0	460.0
0.7	20220809 163050	0.02993	37.145	15	15	RUN REMOTE	98.5893	876.6313769817352	538.0	460.0
0.7	20220809 163050	0.02993	34.851	15	15	RUN REMOTE	98.5893	877.2435910701752	538.0	460.0
0.7	20220809 163050	0.03077	34.851	15	15	RUN REMOTE	98.5889	877.3258700370789	538.0	460.0
0.7	20220809 163051	0.03077	37.455	15	15	RUN REMOTE	98.5889	877.9114789962769	538.0	460.0
0.7	20220809 163051	0.02951	37.455	15	15	RUN REMOTE	98.5886	878.3111479282379	538.0	460.0
0.7	20220809 163052	0.02951	37.089	15	15	RUN REMOTE	98.5886	878.5774419307709	538.0	460.0
0.7	20220809 163052	0.03554	37.089	15	15	RUN REMOTE	98.5878	879.1529569625854	538.0	460.0
0.7	20220809 163052	0.03554	37.271	15	15	RUN REMOTE	98.5878	879.1757011413574	538.0	460.0
0.7	20220809 163053	0.03554	36.31	15	15	RUN REMOTE	98.5878	879.705363035202	538.0	460.0
0.7	20220809 163053	0.03882	36.31	15	15	RUN REMOTE	98.5871	879.7567739486694	538.0	460.0
0.7	20220809 163053	0.03882	38.15	15	15	RUN REMOTE	98.5871	880.3425600528717	538.0	460.0
0.7	20220809 163053	0.0379	38.15	15	15	RUN REMOTE	98.5869	880.3427238464355	538.0	460.0
0.7	20220809 163054	0.0379	36.381	15	15	RUN REMOTE	98.5869	880.9191551208496	538.0	460.0
0.7	20220809 163054	0.03573	36.381	15	15	RUN REMOTE	98.5866	881.0346059799194	538.0	460.0
0.7	20220809 163054	0.03573	36.34	15	15	RUN REMOTE	98.5866	881.5548241138458	538.0	460.0
0.7	20220809 163055	0.03306	36.34	15	15	RUN REMOTE	98.5863	881.7848439216614	538.0	460.0
0.7	20220809 163055	0.03306	36.272	15	15	RUN REMOTE	98.5863	882.0505850315094	538.0	460.0
0.7	20220809 163056	0.03306	34.867	15	15	RUN REMOTE	98.5863	882.7157859802246	538.0	460.0
0.7	20220809 163056	0.03234	34.867	15	15	RUN REMOTE	98.586	882.7892661094666	538.0	460.0
0.7	20220809 163056	0.03234	37.06	15	15	RUN REMOTE	98.586	883.2366847991943	538.0	460.0
0.7	20220809 163056	0.03265	37.06	15	15	RUN REMOTE	98.5854	883.381982088089	538.0	460.0
0.7	20220809 163057	0.03265	37.042	15	15	RUN REMOTE	98.5854	883.7609078884125	538.0	460.0
0.7	20220809 163057	0.03135	37.042	15	15	RUN REMOTE	98.5852	884.1621761322021	538.0	460.0
0.7	20220809 163057	0.03135	37.623	15	15	RUN REMOTE	98.5852	884.2415368556976	538.0	460.0
0.7	20220809 163058	0.03135	35.538	15	15	RUN REMOTE	98.5852	884.8737978935242	538.0	460.0
0.7	20220809 163058	0.02955	35.538	15	15	RUN REMOTE	98.5848	884.9738390445709	538.0	460.0
0.7	20220809 163058	0.02955	36.358	15	15	RUN REMOTE	98.5848	885.5210111141205	538.0	460.0
0.7	20220809 163059	0.02462	36.358	15	15	RUN REMOTE	98.5847	885.8094489574432	538.0	460.0
0.7	20220809 163059	0.02462	36.987	15	15	RUN REMOTE	98.5847	886.1726670265198	538.0	460.0
0.7	20220809 163059	0.03191	36.987	15	15	RUN REMOTE	98.5841	886.5236599445343	538.0	460.0
0.7	20220809 163100	0.03191	37.036	15	15	RUN REMOTE	98.5841	886.6044809818268	538.0	460.0
0.7	20220809 163100	0.03213	35.914	15	15	RUN REMOTE	98.5836	887.0808598995209	538.0	460.0
0.7	20220809 163101	0.03213	36.374	15	15	RUN REMOTE	98.5836	887.6852471828461	538.0	460.0
0.7	20220809 163101	0.03213	36.374	15	15	RUN REMOTE	98.5832	887.7131500244141	538.0	460.0
0.7	20220809 163101	0.03213	35.146	15	15	RUN REMOTE	98.5832	888.2124388217926	538.0	460.0
0.7	20220809 163101	0.03659	35.146	15	15	RUN REMOTE	98.5826	888.4706981182098	538.0	460.0
0.7	20220809 163102	0.03659	38.758	15	15	RUN REMOTE	98.5826	888.928365945816	538.0	460.0
0.7	20220809 163102	0.03472	38.758	15	15	RUN REMOTE	98.5823	889.1726830005646	538.0	460.0
0.7	20220809 163102	0.03472	37.39	15	15	RUN REMOTE	98.5823	889.3570189476013	538.0	460.0
0.7	20220809 163103	0.03372	37.39	15	15	RUN REMOTE	98.582	889.8678081035614	538.0	460.0
0.7	20220809 163103	0.03372	36.075	15	15	RUN REMOTE	98.582	889.891165971756	538.0	460.0
0.7	20220809 163103	0.03372	35.134	15	15	RUN REMOTE	98.582	890.4908509254456	538.0	460.0
0.7	20220809 163104	0.02986	35.134	15	15	RUN REMOTE	98.5817	890.6314129829407	538.0	460.0
0.7	20220809 163104	0.02986	33.837	15	15	RUN REMOTE	98.5817	891.0712559223175	538.0	460.0
0.7	20220809 163104	0.02703	33.837	15	15	RUN REMOTE	98.5816	891.4646108150482	538.0	460.0
0.7	20220809 163105	0.02703	37.442	15	15	RUN REMOTE	98.5816	891.6944060325623	538.0	460.0
0.7	20220809 163105	0.02703	38.122	15	15	RUN REMOTE	98.5816	892.3001790046692	538.0	460.0
0.7	20220809 163105	0.02196	38.122	15	15	RUN REMOTE	98.5815	892.3516819477081	538.0	460.0
0.7	20220809 163106	0.02196	35.313	15	15	RUN REMOTE	98.5815	892.9719588756561	538.0	460.0
0.7	20220809 163106	0.0195	35.313	15	15	RUN REMOTE	98.5812	893.166699886322	538.0	460.0
0.7	20220809 163107	0.0195	36.38	15	15	RUN REMOTE	98.5812	893.5907869338989	538.0	460.0
0.7	20220809 163107	0.01533	36.38	15	15	RUN REMOTE	98.5812	894.1388261318207	538.0	460.0
0.7	20220809 163107	0.01533	37.703	15	15	RUN REMOTE	98.5812	894.1914730072021	538.0	460.0
0.7	20220809 163108	0.01533	36.87	15	15	RUN REMOTE	98.5812	894.6907680034637	538.0	460.0
0.7	20220809 163108	0.01694	36.87	15	15	RUN REMOTE	98.5809	894.7321128845215	538.0	460.0
0.7	20220809 163108	0.01694	37.789	15	15	RUN REMOTE	98.5809	895.3748261928558	538.0	460.0
0.7	20220809 163109	0.01445	37.789	15	15	RUN REMOTE	98.5808	895.6952750682831	538.0	460.0
0.7	20220809 163109	0.01445	36.404	15	15	RUN REMOTE	98.5808	895.9848680496216	538.0	460.0
0.7	20220809 163109	0.01299	36.404	15	15	RUN REMOTE	98.5806	896.4299621582031	538.0	460.0
0.7	20220809 163110	0.01299	36.76	15	15	RUN REMOTE	98.5806	896.5816299915314	538.0	460.0
0.7	20220809 163110	0.01299	37.797	15	15	RUN REMOTE	98.5806	897.2195880413055	538.0	460.0
0.7	20220809 163110	0.01235	37.797	15	15	RUN REMOTE	98.5805	897.2620220184326	538.0	460.0
0.7	20220809 163111	0.01235	36.427	15	15	RUN REMOTE	98.5805	897.7653667926788	538.0	460.0
0.7	20220809 163111	0.01357	36.427	15	15	RUN REMOTE	98.5802	897.9699831008911	538.0	460.0
0.7	20220809 163111	0.01357	38.514	15	15	RUN REMOTE	98.5802	898.3445541858673	538.0	460.0
0.7	20220809 163112	0.01667	38.514	15	15	RUN REMOTE	98.58	898.7701201438904	538.0	460.0
0.7	20220809 163112	0.01667	35.966	15	15	RUN REMOTE	98.58	898.9019479751587	538.0	460.0
0.7	20220809 163112	0.01854	35.966	15	15	RUN REMOTE	98.5796	899.2763271331787	538.0	460.0
0.7	20220809 163112	0.01854	36.871	15	15	RUN REMOTE	98.5796	899.3976328372955	538.0	460.0
0.7	20220809 163113	0.01854	36.871	15	15	RUN REMOTE	98.5794	899.7554759979248	538.0	460.0
0.7	20220809 163113	0.01854	36.456	15	15	RUN REMOTE	98.5794	899.8559241294861	538.0	460.0
0.7	20220809 163113	0.02003	36.456	15	15	RUN REMOTE	98.5791	900.2481780052185	538.0	460.0
0.7	20220809 163113	0.02003	35.848	15	15	RUN REMOTE	98.5791	900.3179709911346	538.0	460.0
0.7	20220809 163114	0.02032	35.848	15	15	RUN REMOTE	98.579	900.5973908901215	538.0	460.0
0.7	20220809 163114	0.02032	35.829	15	15	RUN REMOTE	98.579	900.7441689968109	538.0	460.0
0.7	20220809 163114	0.02241	35.829	15	15	RUN REMOTE	98.5788	901.1768379211426	538.0	460.0
0.7	20220809 163114	0.02241	34.79	15	15	RUN REMOTE	98.5788	901.3075511455536	538.0	460.0
0.7	20220809 163115	0.02241	36.967	15	15	RUN REMOTE	98.5788	901.9424941539764	538.0	460.0
0.7	20220809 163115	0.0	36.967	15	15	STOP REMOTE	98.5785	902.1267511844635	538.0	460.0
0.7	20220809 163116	0.0	34.989	15	15	STOP REMOTE	98.5783	902.5861809253693	538.0	460.0
0.7	20220809 163116	0.0	36.405	15	15	STOP REMOTE	98.5783	902.9839901924133	538.0	460.0
0.7	20220809 163116	0.0	34.448	15	15	STOP REMOTE	98.5783	903.4079420566559	538.0	460.0
0.7	20220809 163117	0.0	37.683	15	15	STOP REMOTE	98.5783	903.9067149162292	538.0	460.0
0.7	20220809 163117	0.0	35.515	15	15	STOP REMOTE	98.5783	904.4605431556702	538.0	460.0
0.7	20220809 163118	0.0	36.946	15	15	STOP REMOTE	98.5783	905.0171999931335	538.0	460.0
0.7	20220809 163119	0.0	37.109	15	15	STOP REMOTE	98.5783	906.0591588020325	538.0	460.0
0.7	20220809 163120	0.0	0.897	15	15	STOP REMOTE	98.5783	906.6518349647522	538.0	460.0
0.7	20220809 163120	0.0	2.083	15	15	STOP REMOTE	98.5783	907.2097361087799	538.0	460.0
0.7	20220809 163121	0.0	2.432	15	15	STOP REMOTE	98.5783	907.6923291683197	538.0	460.0
0.7	20220809 163121	0.0	1.936	15	15	STOP REMOTE	98.5783	908.3406958580017	538.0	460.0
0.7	20220809 163122	0.0	2.192	15	15	STOP REMOTE	98.5783	908.9412250518799	538.0	460.0
0.7	20220809 163122	0.0	1.586	15	15	STOP REMOTE	98.5783	909.393795967102	538.0	460.0
0.7	20220809 163123	0.0	1.232	15	15	STOP REMOTE	98.5783	910.5113139152527	538.0	460.0
0.7	20220809 163124	0.0	1.809	15	15	STOP REMOTE	98.5783	911.1380519866943	538.0	460.0
0.7	20220809 163125	0.0	1.627	15	15	STOP REMOTE	98.5783	911.862105846405	538.0	460.0
0.7	20220809 163126	0.0	2.386	15	15	STOP REMOTE	98.5783	912.565906047821	538.0	460.0
0.7	20220809 163126	0.0	2.048	15	15	STOP REMOTE	98.5783	913.2357640266418	538.0	460.0
0.7	20220809 163127	0.0	1.771	15	15	STOP REMOTE	98.5783	913.6895859241486	538.0	460.0
0.7	20220809 163127	0.0	2.053	15	15	STOP REMOTE	98.5783	914.3253741264343	538.0	460.0
0.7	20220809 163128	0.0	1.834	15	15	STOP REMOTE	98.5783	914.9712221622467	538.0	460.0
0.7	20220809 163128	0.0	1.561	15	15	STOP REMOTE	98.5783	915.5562257766724	538.0	460.0
0.7	20220809 163129	0.0	1.836	15	15	STOP REMOTE	98.5783	916.2263870239258	538.0	460.0
0.7	20220809 163130	0.0	1.916	15	15	STOP REMOTE	98.5783	916.9491238594055	538.0	460.0
0.3	20220809 163130	0.0	1.916	15	15	STOP REMOTE	98.5783	917.224200963974	538.0	460.0
0.3	20220809 163130	0.0	2.226	15	15	STOP REMOTE	98.5783	917.5167231559753	538.0	460.0
0.2	20220809 163131	0.0	2.226	15	15	STOP REMOTE	98.5783	917.6269788742065	538.0	460.0
0.2	20220809 163131	0.0	1.863	15	15	STOP REMOTE	98.5783	918.1175849437714	538.0	460.0
0.1	20220809 163131	0.0	1.863	15	15	STOP REMOTE	98.5783	918.3676471710205	538.0	460.0
0.1	20220809 163132	0.0	1.909	15	15	STOP REMOTE	98.5783	918.6684491634369	538.0	460.0
0.2	20220809 163132	0.0	1.909	15	15	STOP REMOTE	98.5783	919.1628408432007	538.0	460.0
0.2	20220809 163132	0.0	1.037	15	15	STOP REMOTE	98.5783	919.2981479167938	538.0	460.0
0.2	20220809 163133	0.0	1.601	15	15	STOP REMOTE	98.5783	919.7684271335602	538.0	460.0
0.1	20220809 163133	0.0	1.601	15	15	STOP REMOTE	98.5783	920.1894879341125	538.0	460.0
0.1	20220809 163133	0.0	1.706	15	15	STOP REMOTE	98.5783	920.4649040699005	538.0	460.0
0.2	20220809 163134	0.0	1.706	15	15	STOP REMOTE	98.5783	921.1407999992371	538.0	460.0
0.2	20220809 163134	0.0	1.701	15	15	STOP REMOTE	98.5783	921.1673729419708	538.0	460.0
0.2	20220809 163135	0.0	1.793	15	15	STOP REMOTE	98.5783	921.7635719776154	538.0	460.0
0.1	20220809 163135	0.0	1.793	15	15	STOP REMOTE	98.5783	921.7867119312286	538.0	460.0
0.1	20220809 163135	0.0	2.079	15	15	STOP REMOTE	98.5783	922.4256129264832	538.0	460.0
0.1	20220809 163136	0.0	1.358	15	15	STOP REMOTE	98.5783	923.0508680343628	538.0	460.0
