P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 103154	0.00108	18.05	15	15	RUN REMOTE	98.6427	80.06447911262512	538.0	460.0
0.7	20220726 103154	0.00096	18.05	15	15	RUN REMOTE	98.6427	80.45252513885498	538.0	460.0
0.7	20220726 103154	0.00096	16.306	15	15	RUN REMOTE	98.6427	80.49336290359497	538.0	460.0
0.7	20220726 103154	0.00077	16.306	15	15	RUN REMOTE	98.6427	80.80456709861755	538.0	460.0
0.7	20220726 103155	0.00077	17.278	15	15	RUN REMOTE	98.6427	80.94014692306519	538.0	460.0
0.7	20220726 103155	0.00077	18.459	15	15	RUN REMOTE	98.6427	81.35462999343872	538.0	460.0
0.7	20220726 103155	0.00077	16.629	15	15	RUN REMOTE	98.6427	81.76388692855835	538.0	460.0
0.7	20220726 103156	0.00077	16.328	15	15	RUN REMOTE	98.6427	82.28768396377563	538.0	460.0
0.7	20220726 103156	0.00043	16.328	15	15	RUN REMOTE	98.6427	82.43543195724487	538.0	460.0
0.7	20220726 103156	0.00043	19.745	15	15	RUN REMOTE	98.6427	82.70693802833557	538.0	460.0
0.7	20220726 103157	0.00038	19.745	15	15	RUN REMOTE	98.6427	82.88276696205139	538.0	460.0
0.7	20220726 103157	0.00038	18.375	15	15	RUN REMOTE	98.6427	83.17501997947693	538.0	460.0
0.7	20220726 103157	0.00028	18.375	15	15	RUN REMOTE	98.6427	83.41470909118652	538.0	460.0
0.7	20220726 103157	0.00028	18.731	15	15	RUN REMOTE	98.6427	83.56094813346863	538.0	460.0
0.7	20220726 103157	0.00025	18.731	15	15	RUN REMOTE	98.6427	83.79373121261597	538.0	460.0
0.7	20220726 103158	0.00025	19.185	15	15	RUN REMOTE	98.6427	84.01001596450806	538.0	460.0
0.7	20220726 103158	0.00023	19.185	15	15	RUN REMOTE	98.6427	84.31739497184753	538.0	460.0
0.7	20220726 103158	0.00023	18.279	15	15	RUN REMOTE	98.6427	84.43926787376404	538.0	460.0
0.7	20220726 103158	0.00015	18.279	15	15	RUN REMOTE	98.6427	84.65618705749512	538.0	460.0
0.7	20220726 103158	0.00015	16.766	15	15	RUN REMOTE	98.6427	84.847482919693	538.0	460.0
0.7	20220726 103159	0.00015	17.873	15	15	RUN REMOTE	98.6427	85.27246403694153	538.0	460.0
0.7	20220726 103159	0.00014	17.873	15	15	RUN REMOTE	98.6427	85.39699506759644	538.0	460.0
0.7	20220726 103159	0.0001	17.873	15	15	RUN REMOTE	98.6427	85.67945289611816	538.0	460.0
0.7	20220726 103159	0.0001	18.822	15	15	RUN REMOTE	98.6427	85.81457686424255	538.0	460.0
0.7	20220726 103200	0.0001	17.131	15	15	RUN REMOTE	98.6427	86.4802839756012	538.0	460.0
0.7	20220726 103200	5e-05	17.131	15	15	RUN REMOTE	98.6427	86.48242402076721	538.0	460.0
0.7	20220726 103200	5e-05	19.146	15	15	RUN REMOTE	98.6427	86.61240983009338	538.0	460.0
0.7	20220726 103201	5e-05	18.409	15	15	RUN REMOTE	98.6427	87.04033994674683	538.0	460.0
0.7	20220726 103201	5e-05	20.471	15	15	RUN REMOTE	98.6427	87.6156759262085	538.0	460.0
0.7	20220726 103201	2e-05	20.471	15	15	RUN REMOTE	98.6427	87.6688220500946	538.0	460.0
0.7	20220726 103202	2e-05	16.407	15	15	RUN REMOTE	98.6427	88.00020694732666	538.0	460.0
0.7	20220726 103202	2e-05	17.794	15	15	RUN REMOTE	98.6427	88.42422008514404	538.0	460.0
0.7	20220726 103202	2e-05	19.496	15	15	RUN REMOTE	98.6427	88.84255695343018	538.0	460.0
0.7	20220726 103203	0.0	19.496	15	15	RUN REMOTE	98.6427	88.91008305549622	538.0	460.0
0.7	20220726 103203	0.0	17.976	15	15	RUN REMOTE	98.6427	89.34096789360046	538.0	460.0
0.7	20220726 103203	0.0	18.729	15	15	RUN REMOTE	98.6427	89.73258900642395	538.0	460.0
0.7	20220726 103204	0.0	19.02	15	15	RUN REMOTE	98.6427	90.23028206825256	538.0	460.0
0.7	20220726 103204	0.0	17.83	15	15	RUN REMOTE	98.6427	90.6277871131897	538.0	460.0
0.7	20220726 103205	0.0	18.824	15	15	RUN REMOTE	98.6427	91.02148795127869	538.0	460.0
0.7	20220726 103205	0.0	18.477	15	15	RUN REMOTE	98.6427	91.40269112586975	538.0	460.0
0.7	20220726 103205	0.0	17.81	15	15	RUN REMOTE	98.6427	91.79300308227539	538.0	460.0
0.7	20220726 103206	0.0	19.761	15	15	RUN REMOTE	98.6427	92.16519498825073	538.0	460.0
0.7	20220726 103206	0.0	17.782	15	15	RUN REMOTE	98.6427	92.60037612915039	538.0	460.0
0.7	20220726 103207	0.0	17.188	15	15	RUN REMOTE	98.6427	93.07842993736267	538.0	460.0
0.7	20220726 103207	0.0	18.62	15	15	RUN REMOTE	98.6427	93.48184514045715	538.0	460.0
0.7	20220726 103207	0.0	20.484	15	15	RUN REMOTE	98.6427	93.83298897743225	538.0	460.0
0.7	20220726 103208	0.0	19.518	15	15	RUN REMOTE	98.6427	94.25345802307129	538.0	460.0
0.7	20220726 103208	0.0	18.894	15	15	RUN REMOTE	98.6427	94.5957179069519	538.0	460.0
0.7	20220726 103209	0.0	18.815	15	15	RUN REMOTE	98.6427	94.98790097236633	538.0	460.0
0.7	20220726 103209	0.0	17.949	15	15	RUN REMOTE	98.6427	95.40504717826843	538.0	460.0
0.7	20220726 103210	0.0	19.491	15	15	RUN REMOTE	98.6427	95.87761306762695	538.0	460.0
0.7	20220726 103210	0.0	18.288	15	15	RUN REMOTE	98.6427	96.28613996505737	538.0	460.0
0.7	20220726 103210	0.0	19.391	15	15	RUN REMOTE	98.6427	96.63859415054321	538.0	460.0
0.7	20220726 103211	0.0	17.982	15	15	RUN REMOTE	98.6427	97.10496497154236	538.0	460.0
0.7	20220726 103211	0.0	18.055	15	15	RUN REMOTE	98.6427	97.48883318901062	538.0	460.0
0.7	20220726 103212	0.0	18.877	15	15	RUN REMOTE	98.6427	97.87629795074463	538.0	460.0
0.7	20220726 103212	0.0	20.459	15	15	RUN REMOTE	98.6427	98.24757623672485	538.0	460.0
0.7	20220726 103212	0.0	16.543	15	15	RUN REMOTE	98.6427	98.61308598518372	538.0	460.0
0.7	20220726 103213	0.0	14.781	15	15	RUN REMOTE	98.6427	99.0104410648346	538.0	460.0
0.7	20220726 103213	0.00025	14.781	15	15	RUN REMOTE	98.6427	99.32946801185608	538.0	460.0
0.7	20220726 103213	0.00025	17.899	15	15	RUN REMOTE	98.6427	99.4403657913208	538.0	460.0
0.7	20220726 103214	0.00025	17.67	15	15	RUN REMOTE	98.6427	99.86010098457336	538.0	460.0
0.7	20220726 103214	0.0003	17.67	15	15	RUN REMOTE	98.6427	99.86022520065308	538.0	460.0
0.7	20220726 103214	0.0003	18.609	15	15	RUN REMOTE	98.6427	100.28756213188171	538.0	460.0
0.7	20220726 103214	0.00026	18.609	15	15	RUN REMOTE	98.6427	100.50077486038208	538.0	460.0
0.7	20220726 103214	0.00026	21.531	15	15	RUN REMOTE	98.6427	100.69366097450256	538.0	460.0
0.7	20220726 103215	0.00023	21.531	15	15	RUN REMOTE	98.6427	100.97705602645874	538.0	460.0
0.7	20220726 103215	0.00023	18.73	15	15	RUN REMOTE	98.6427	101.21986317634583	538.0	460.0
0.7	20220726 103215	0.00023	18.73	15	15	RUN REMOTE	98.6428	101.50174403190613	538.0	460.0
0.7	20220726 103215	0.00023	15.502	15	15	RUN REMOTE	98.6428	101.71152806282043	538.0	460.0
0.7	20220726 103216	-0.00151	15.502	15	15	RUN REMOTE	98.6428	102.0469560623169	538.0	460.0
0.7	20220726 103216	-0.00151	17.127	15	15	RUN REMOTE	98.6428	102.14013600349426	538.0	460.0
0.7	20220726 103216	-0.00133	17.127	15	15	RUN REMOTE	98.6428	102.50935506820679	538.0	460.0
0.7	20220726 103216	-0.00133	18.897	15	15	RUN REMOTE	98.6428	102.59235215187073	538.0	460.0
0.7	20220726 103217	-0.00124	18.897	15	15	RUN REMOTE	98.6428	102.928631067276	538.0	460.0
0.7	20220726 103217	-0.00124	17.269	15	15	RUN REMOTE	98.6428	103.04698491096497	538.0	460.0
0.7	20220726 103217	-0.00096	17.269	15	15	RUN REMOTE	98.6428	103.3337790966034	538.0	460.0
0.7	20220726 103217	-0.00096	16.888	15	15	RUN REMOTE	98.6428	103.45266795158386	538.0	460.0
0.7	20220726 103217	-0.00078	16.888	15	15	RUN REMOTE	98.6428	103.76077508926392	538.0	460.0
0.7	20220726 103217	-0.00078	18.551	15	15	RUN REMOTE	98.6428	103.85194492340088	538.0	460.0
0.7	20220726 103218	-0.00078	19.928	15	15	RUN REMOTE	98.6428	104.25766801834106	538.0	460.0
0.7	20220726 103218	-0.0007	19.928	15	15	RUN REMOTE	98.6428	104.50463604927063	538.0	460.0
0.7	20220726 103218	-0.0007	19.523	15	15	RUN REMOTE	98.6428	104.67868185043335	538.0	460.0
0.7	20220726 103219	-0.00061	19.523	15	15	RUN REMOTE	98.6428	104.85817098617554	538.0	460.0
0.7	20220726 103219	-0.00061	17.845	15	15	RUN REMOTE	98.6428	105.08110904693604	538.0	460.0
0.7	20220726 103219	-0.00061	19.57	15	15	RUN REMOTE	98.6428	105.48507285118103	538.0	460.0
0.7	20220726 103219	-0.00061	19.902	15	15	RUN REMOTE	98.6428	105.82343602180481	538.0	460.0
0.7	20220726 103220	-0.00042	19.902	15	15	RUN REMOTE	98.6428	105.8550169467926	538.0	460.0
0.7	20220726 103220	-0.00431	19.902	15	15	RUN REMOTE	98.6429	106.17782497406006	538.0	460.0
0.7	20220726 103220	-0.00431	17.727	15	15	RUN REMOTE	98.6429	106.19048404693604	538.0	460.0
0.7	20220726 103220	-0.00431	17.727	15	15	RUN REMOTE	98.643	106.46656322479248	538.0	460.0
0.7	20220726 103220	-0.00431	18.443	15	15	RUN REMOTE	98.643	106.5556070804596	538.0	460.0
0.7	20220726 103221	-0.00372	18.443	15	15	RUN REMOTE	98.643	106.86270189285278	538.0	460.0
0.7	20220726 103221	-0.00372	17.732	15	15	RUN REMOTE	98.643	107.09525203704834	538.0	460.0
0.7	20220726 103221	-0.00322	17.732	15	15	RUN REMOTE	98.643	107.1697769165039	538.0	460.0
0.7	20220726 103221	-0.00322	17.346	15	15	RUN REMOTE	98.643	107.5623140335083	538.0	460.0
0.7	20220726 103222	-0.00322	19.219	15	15	RUN REMOTE	98.643	107.93233704566956	538.0	460.0
0.7	20220726 103222	-0.00322	19.099	15	15	RUN REMOTE	98.643	108.32501316070557	538.0	460.0
0.7	20220726 103222	-0.00235	19.099	15	15	RUN REMOTE	98.643	108.43290185928345	538.0	460.0
0.7	20220726 103222	-0.00235	17.826	15	15	RUN REMOTE	98.643	108.69271779060364	538.0	460.0
0.7	20220726 103222	-0.00196	17.826	15	15	RUN REMOTE	98.643	108.74325609207153	538.0	460.0
0.7	20220726 103223	-0.00196	17.912	15	15	RUN REMOTE	98.643	109.05021691322327	538.0	460.0
0.7	20220726 103223	-0.00196	18.35	15	15	RUN REMOTE	98.643	109.4447250366211	538.0	460.0
0.7	20220726 103223	-0.00178	18.35	15	15	RUN REMOTE	98.643	109.4453330039978	538.0	460.0
0.7	20220726 103223	-0.00178	19.148	15	15	RUN REMOTE	98.643	109.79746794700623	538.0	460.0
0.7	20220726 103223	-0.00147	19.148	15	15	RUN REMOTE	98.643	109.79781293869019	538.0	460.0
0.7	20220726 103224	-0.00147	17.288	15	15	RUN REMOTE	98.643	110.18167495727539	538.0	460.0
0.7	20220726 103224	-0.00215	17.288	15	15	RUN REMOTE	98.643	110.18865585327148	538.0	460.0
0.7	20220726 103224	-0.00215	18.701	15	15	RUN REMOTE	98.643	110.6959490776062	538.0	460.0
0.7	20220726 103225	-0.00182	18.701	15	15	RUN REMOTE	98.643	110.96062183380127	538.0	460.0
0.7	20220726 103225	-0.00182	18.406	15	15	RUN REMOTE	98.643	111.15235686302185	538.0	460.0
0.7	20220726 103225	-0.00143	18.406	15	15	RUN REMOTE	98.643	111.45175313949585	538.0	460.0
0.7	20220726 103225	-0.00143	16.042	15	15	RUN REMOTE	98.643	111.66112017631531	538.0	460.0
0.7	20220726 103226	-0.00135	16.042	15	15	RUN REMOTE	98.643	112.1126720905304	538.0	460.0
0.7	20220726 103226	-0.00135	17.61	15	15	RUN REMOTE	98.643	112.18205189704895	538.0	460.0
0.7	20220726 103226	-0.00106	17.61	15	15	RUN REMOTE	98.643	112.69189691543579	538.0	460.0
0.7	20220726 103226	-0.00106	19.312	15	15	RUN REMOTE	98.643	112.71991205215454	538.0	460.0
0.7	20220726 103227	-0.00106	18.063	15	15	RUN REMOTE	98.643	113.06752395629883	538.0	460.0
0.7	20220726 103227	-0.00098	18.063	15	15	RUN REMOTE	98.643	113.19437384605408	538.0	460.0
0.7	20220726 103227	-0.00098	19.249	15	15	RUN REMOTE	98.643	113.69686698913574	538.0	460.0
0.7	20220726 103227	-0.00069	19.249	15	15	RUN REMOTE	98.643	113.75561499595642	538.0	460.0
0.7	20220726 103228	-0.00069	19.284	15	15	RUN REMOTE	98.643	114.1904399394989	538.0	460.0
0.7	20220726 103228	-0.00065	19.284	15	15	RUN REMOTE	98.643	114.33114695549011	538.0	460.0
0.7	20220726 103228	-0.00065	19.16	15	15	RUN REMOTE	98.643	114.64716815948486	538.0	460.0
0.7	20220726 103229	-0.00041	19.16	15	15	RUN REMOTE	98.643	115.04768490791321	538.0	460.0
0.7	20220726 103229	-0.00041	18.949	15	15	RUN REMOTE	98.643	115.11302089691162	538.0	460.0
0.7	20220726 103229	-0.00041	17.571	15	15	RUN REMOTE	98.643	115.56227207183838	538.0	460.0
0.7	20220726 103229	-0.00192	17.571	15	15	RUN REMOTE	98.6431	115.63112497329712	538.0	460.0
0.7	20220726 103230	-0.00192	16.709	15	15	RUN REMOTE	98.6431	116.04680514335632	538.0	460.0
0.7	20220726 103230	-0.00169	16.709	15	15	RUN REMOTE	98.6431	116.11657190322876	538.0	460.0
0.7	20220726 103230	-0.00169	16.575	15	15	RUN REMOTE	98.6431	116.56015205383301	538.0	460.0
0.7	20220726 103230	-0.00129	16.575	15	15	RUN REMOTE	98.6431	116.56032395362854	538.0	460.0
0.7	20220726 103231	-0.00129	19.184	15	15	RUN REMOTE	98.6431	116.9665732383728	538.0	460.0
0.7	20220726 103231	-0.00114	19.184	15	15	RUN REMOTE	98.6431	117.09246706962585	538.0	460.0
0.7	20220726 103231	-0.00114	19.473	15	15	RUN REMOTE	98.6431	117.46535086631775	538.0	460.0
0.7	20220726 103231	-0.00094	19.473	15	15	RUN REMOTE	98.6431	117.66108393669128	538.0	460.0
0.7	20220726 103232	-0.00094	18.893	15	15	RUN REMOTE	98.6431	117.98684906959534	538.0	460.0
0.7	20220726 103232	-0.00078	18.893	15	15	RUN REMOTE	98.6431	118.14998292922974	538.0	460.0
0.7	20220726 103232	-0.00078	18.236	15	15	RUN REMOTE	98.6431	118.48706316947937	538.0	460.0
0.7	20220726 103232	-0.0007	18.236	15	15	RUN REMOTE	98.6431	118.54401016235352	538.0	460.0
0.7	20220726 103233	-0.0007	19.549	15	15	RUN REMOTE	98.6431	118.99206304550171	538.0	460.0
0.7	20220726 103233	-0.00058	19.549	15	15	RUN REMOTE	98.6431	119.07372713088989	538.0	460.0
0.7	20220726 103233	-0.00058	18.291	15	15	RUN REMOTE	98.6431	119.49007487297058	538.0	460.0
0.7	20220726 103233	-0.00051	18.291	15	15	RUN REMOTE	98.6431	119.607990026474	538.0	460.0
0.7	20220726 103234	-0.00051	20.185	15	15	RUN REMOTE	98.6431	119.97845506668091	538.0	460.0
0.7	20220726 103234	-0.00051	19.934	15	15	RUN REMOTE	98.6431	120.4144778251648	538.0	460.0
0.7	20220726 103234	-0.00031	19.934	15	15	RUN REMOTE	98.6431	120.59245181083679	538.0	460.0
0.7	20220726 103235	-0.00031	18.72	15	15	RUN REMOTE	98.6431	120.88538718223572	538.0	460.0
0.7	20220726 103235	-0.00031	16.645	15	15	RUN REMOTE	98.6431	121.35889220237732	538.0	460.0
0.7	20220726 103236	-0.00031	16.993	15	15	RUN REMOTE	98.6431	121.93874216079712	538.0	460.0
0.7	20220726 103236	-0.00023	16.993	15	15	RUN REMOTE	98.6431	121.94848012924194	538.0	460.0
0.7	20220726 103236	-0.00015	16.993	15	15	RUN REMOTE	98.6431	122.28401398658752	538.0	460.0
0.7	20220726 103236	-0.00015	19.422	15	15	RUN REMOTE	98.6431	122.33294486999512	538.0	460.0
0.7	20220726 103236	-0.00015	17.739	15	15	RUN REMOTE	98.6431	122.71590614318848	538.0	460.0
0.7	20220726 103237	-0.00015	18.856	15	15	RUN REMOTE	98.6431	123.16300082206726	538.0	460.0
0.7	20220726 103237	-0.00015	16.823	15	15	RUN REMOTE	98.6431	123.59884810447693	538.0	460.0
0.7	20220726 103237	-7e-05	16.823	15	15	RUN REMOTE	98.6431	123.68755197525024	538.0	460.0
0.7	20220726 103238	-7e-05	17.546	15	15	RUN REMOTE	98.6431	124.02269697189331	538.0	460.0
0.7	20220726 103238	-7e-05	20.836	15	15	RUN REMOTE	98.6431	124.62319588661194	538.0	460.0
0.7	20220726 103239	-7e-05	15.701	15	15	RUN REMOTE	98.6431	125.20261192321777	538.0	460.0
0.7	20220726 103239	-0.00267	15.701	15	15	RUN REMOTE	98.6433	125.51378417015076	538.0	460.0
0.7	20220726 103239	-0.00267	18.663	15	15	RUN REMOTE	98.6433	125.79205107688904	538.0	460.0
0.7	20220726 103239	-0.00227	18.663	15	15	RUN REMOTE	98.6433	125.8345160484314	538.0	460.0
0.7	20220726 103240	-0.002	18.663	15	15	RUN REMOTE	98.6433	126.17611193656921	538.0	460.0
0.7	20220726 103240	-0.002	18.393	15	15	RUN REMOTE	98.6433	126.1849730014801	538.0	460.0
0.7	20220726 103240	-0.002	18.435	15	15	RUN REMOTE	98.6433	126.57331204414368	538.0	460.0
0.7	20220726 103241	-0.00174	18.435	15	15	RUN REMOTE	98.6433	126.96670699119568	538.0	460.0
0.7	20220726 103241	-0.00174	16.886	15	15	RUN REMOTE	98.6433	126.99333000183105	538.0	460.0
0.7	20220726 103241	-0.00174	18.998	15	15	RUN REMOTE	98.6433	127.61968111991882	538.0	460.0
0.7	20220726 103242	-0.00174	19.395	15	15	RUN REMOTE	98.6433	128.0981240272522	538.0	460.0
0.7	20220726 103242	-0.00099	19.395	15	15	RUN REMOTE	98.6433	128.31485605239868	538.0	460.0
0.7	20220726 103242	-0.00099	18.985	15	15	RUN REMOTE	98.6433	128.63174724578857	538.0	460.0
0.7	20220726 103243	-0.00087	18.985	15	15	RUN REMOTE	98.6433	128.9327690601349	538.0	460.0
0.7	20220726 103243	-0.00087	18.445	15	15	RUN REMOTE	98.6433	129.0795259475708	538.0	460.0
0.7	20220726 103243	-0.00074	18.445	15	15	RUN REMOTE	98.6433	129.48642587661743	538.0	460.0
0.7	20220726 103243	-0.00074	20.869	15	15	RUN REMOTE	98.6433	129.73105216026306	538.0	460.0
0.7	20220726 103244	-0.00062	20.869	15	15	RUN REMOTE	98.6433	130.1171531677246	538.0	460.0
0.7	20220726 103244	-0.00062	16.032	15	15	RUN REMOTE	98.6433	130.26534414291382	538.0	460.0
0.7	20220726 103244	-0.00057	16.032	15	15	RUN REMOTE	98.6433	130.6380889415741	538.0	460.0
0.7	20220726 103245	-0.00057	18.839	15	15	RUN REMOTE	98.6433	130.85401391983032	538.0	460.0
0.7	20220726 103245	-0.00048	18.839	15	15	RUN REMOTE	98.6433	131.26430106163025	538.0	460.0
0.7	20220726 103245	-0.00048	17.739	15	15	RUN REMOTE	98.6433	131.29257822036743	538.0	460.0
0.7	20220726 103245	-0.00048	17.188	15	15	RUN REMOTE	98.6433	131.83225393295288	538.0	460.0
0.7	20220726 103245	-0.00035	17.188	15	15	RUN REMOTE	98.6433	131.83237624168396	538.0	460.0
0.7	20220726 103246	-0.00035	19.16	15	15	RUN REMOTE	98.6433	132.37146711349487	538.0	460.0
0.7	20220726 103247	-0.00035	16.716	15	15	RUN REMOTE	98.6433	132.87367701530457	538.0	460.0
0.7	20220726 103247	-0.0003	16.716	15	15	RUN REMOTE	98.6433	132.97622799873352	538.0	460.0
0.7	20220726 103247	-0.0003	19.677	15	15	RUN REMOTE	98.6433	133.37140107154846	538.0	460.0
0.7	20220726 103248	-0.0003	17.786	15	15	RUN REMOTE	98.6433	133.89365410804749	538.0	460.0
0.7	20220726 103248	-8e-05	17.786	15	15	RUN REMOTE	98.6433	133.9816551208496	538.0	460.0
0.7	20220726 103248	-8e-05	19.176	15	15	RUN REMOTE	98.6433	134.50970602035522	538.0	460.0
0.7	20220726 103248	-0.00018	19.176	15	15	RUN REMOTE	98.6433	134.7033770084381	538.0	460.0
0.7	20220726 103249	-0.00018	19.066	15	15	RUN REMOTE	98.6433	135.04696607589722	538.0	460.0
0.7	20220726 103249	-3e-05	19.066	15	15	RUN REMOTE	98.6433	135.49133110046387	538.0	460.0
0.7	20220726 103249	-3e-05	18.423	15	15	RUN REMOTE	98.6433	135.56561303138733	538.0	460.0
0.7	20220726 103250	-3e-05	18.662	15	15	RUN REMOTE	98.6433	136.02852702140808	538.0	460.0
0.7	20220726 103250	-3e-05	18.408	15	15	RUN REMOTE	98.6433	136.44241499900818	538.0	460.0
0.7	20220726 103250	-3e-05	19.01	15	15	RUN REMOTE	98.6433	136.81828594207764	538.0	460.0
0.7	20220726 103251	-3e-05	16.734	15	15	RUN REMOTE	98.6433	137.22486090660095	538.0	460.0
0.7	20220726 103251	-2e-05	16.734	15	15	RUN REMOTE	98.6433	137.34150409698486	538.0	460.0
0.7	20220726 103251	-2e-05	19.313	15	15	RUN REMOTE	98.6433	137.6316680908203	538.0	460.0
0.7	20220726 103251	-3e-05	19.313	15	15	RUN REMOTE	98.6433	137.78612899780273	538.0	460.0
0.7	20220726 103252	-3e-05	20.334	15	15	RUN REMOTE	98.6433	138.08561396598816	538.0	460.0
0.7	20220726 103252	-3e-05	18.826	15	15	RUN REMOTE	98.6433	138.4836130142212	538.0	460.0
0.7	20220726 103252	-2e-05	18.826	15	15	RUN REMOTE	98.6433	138.49279689788818	538.0	460.0
0.7	20220726 103253	-2e-05	20.066	15	15	RUN REMOTE	98.6433	138.97353410720825	538.0	460.0
0.7	20220726 103253	-1e-05	20.066	15	15	RUN REMOTE	98.6433	139.34117197990417	538.0	460.0
0.7	20220726 103253	-1e-05	18.531	15	15	RUN REMOTE	98.6433	139.39530396461487	538.0	460.0
0.7	20220726 103254	0.00015	18.531	15	15	RUN REMOTE	98.6433	139.8578429222107	538.0	460.0
0.7	20220726 103254	0.00015	18.063	15	15	RUN REMOTE	98.6433	139.93488907814026	538.0	460.0
0.7	20220726 103254	0.00013	18.063	15	15	RUN REMOTE	98.6433	140.5072741508484	538.0	460.0
0.7	20220726 103254	0.00013	19.305	15	15	RUN REMOTE	98.6433	140.53676199913025	538.0	460.0
0.7	20220726 103255	0.00013	19.086	15	15	RUN REMOTE	98.6433	140.9952359199524	538.0	460.0
0.7	20220726 103255	0.00011	19.086	15	15	RUN REMOTE	98.6433	141.23123502731323	538.0	460.0
0.7	20220726 103255	0.00011	18.837	15	15	RUN REMOTE	98.6433	141.646870136261	538.0	460.0
0.7	20220726 103256	8e-05	18.837	15	15	RUN REMOTE	98.6433	141.8757610321045	538.0	460.0
0.7	20220726 103256	8e-05	17.999	15	15	RUN REMOTE	98.6433	142.1025149822235	538.0	460.0
0.7	20220726 103256	7e-05	17.999	15	15	RUN REMOTE	98.6433	142.41593718528748	538.0	460.0
0.7	20220726 103256	7e-05	21.452	15	15	RUN REMOTE	98.6433	142.5345401763916	538.0	460.0
0.7	20220726 103257	7e-05	19.129	15	15	RUN REMOTE	98.6433	143.05031514167786	538.0	460.0
0.7	20220726 103257	6e-05	19.129	15	15	RUN REMOTE	98.6433	143.32122492790222	538.0	460.0
0.7	20220726 103257	6e-05	18.86	15	15	RUN REMOTE	98.6433	143.59298300743103	538.0	460.0
0.7	20220726 103257	4e-05	18.86	15	15	RUN REMOTE	98.6433	143.79781889915466	538.0	460.0
0.7	20220726 103258	4e-05	18.891	15	15	RUN REMOTE	98.6433	143.9952039718628	538.0	460.0
0.7	20220726 103258	3e-05	18.891	15	15	RUN REMOTE	98.6433	144.4745569229126	538.0	460.0
0.7	20220726 103258	3e-05	17.821	15	15	RUN REMOTE	98.6433	144.48206186294556	538.0	460.0
0.7	20220726 103259	3e-05	19.385	15	15	RUN REMOTE	98.6433	144.99529099464417	538.0	460.0
0.7	20220726 103259	3e-05	19.007	15	15	RUN REMOTE	98.6433	145.52152609825134	538.0	460.0
0.7	20220726 103300	-0.00153	19.007	15	15	RUN REMOTE	98.6433	145.95787906646729	538.0	460.0
0.7	20220726 103300	-0.00153	17.237	15	15	RUN REMOTE	98.6433	146.05324602127075	538.0	460.0
0.7	20220726 103300	-0.00153	19.313	15	15	RUN REMOTE	98.6433	146.576504945755	538.0	460.0
0.7	20220726 103300	-0.00129	19.313	15	15	RUN REMOTE	98.6434	146.6240930557251	538.0	460.0
0.7	20220726 103301	-0.00129	19.38	15	15	RUN REMOTE	98.6434	147.0628650188446	538.0	460.0
0.7	20220726 103301	-0.00114	19.38	15	15	RUN REMOTE	98.6434	147.14081382751465	538.0	460.0
0.7	20220726 103301	-0.00114	18.089	15	15	RUN REMOTE	98.6434	147.54862594604492	538.0	460.0
0.7	20220726 103301	-0.00099	18.089	15	15	RUN REMOTE	98.6434	147.67460680007935	538.0	460.0
0.7	20220726 103302	-0.00099	17.823	15	15	RUN REMOTE	98.6434	148.01368498802185	538.0	460.0
0.7	20220726 103302	-0.00069	17.823	15	15	RUN REMOTE	98.6434	148.4183909893036	538.0	460.0
0.7	20220726 103302	-0.00069	16.757	15	15	RUN REMOTE	98.6434	148.54543113708496	538.0	460.0
0.7	20220726 103303	-0.00061	16.757	15	15	RUN REMOTE	98.6434	148.8833658695221	538.0	460.0
0.7	20220726 103303	-0.00061	18.758	15	15	RUN REMOTE	98.6434	149.0333788394928	538.0	460.0
0.7	20220726 103303	-0.00061	18.258	15	15	RUN REMOTE	98.6434	149.49162411689758	538.0	460.0
0.7	20220726 103303	-0.00053	18.258	15	15	RUN REMOTE	98.6434	149.70240807533264	538.0	460.0
0.7	20220726 103304	-0.00053	16.898	15	15	RUN REMOTE	98.6434	150.08171916007996	538.0	460.0
0.7	20220726 103304	-0.00038	16.898	15	15	RUN REMOTE	98.6434	150.3020679950714	538.0	460.0
0.7	20220726 103304	-0.00038	18.377	15	15	RUN REMOTE	98.6434	150.6240689754486	538.0	460.0
0.7	20220726 103305	-0.00031	18.377	15	15	RUN REMOTE	98.6434	150.86048316955566	538.0	460.0
