P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220726 162721	0.0	15.505	15	15	RUN REMOTE	96.2206	101.97553300857544	538.0	460.0
0.7	20220726 162722	0.0	16.692	15	15	RUN REMOTE	96.2206	102.56824398040771	538.0	460.0
0.7	20220726 162722	0.0	16.199	15	15	RUN REMOTE	96.2206	103.04507803916931	538.0	460.0
0.7	20220726 162723	0.0	16.069	15	15	RUN REMOTE	96.2206	103.71245789527893	538.0	460.0
0.7	20220726 162724	0.0	14.825	15	15	RUN REMOTE	96.2206	104.28816390037537	538.0	460.0
0.7	20220726 162724	0.0	15.721	15	15	RUN REMOTE	96.2206	104.91700983047485	538.0	460.0
0.7	20220726 162725	0.0	15.887	15	15	RUN REMOTE	96.2206	105.48740792274475	538.0	460.0
0.7	20220726 162725	0.0	15.689	15	15	RUN REMOTE	96.2206	106.08211994171143	538.0	460.0
0.7	20220726 162725	-0.00164	15.689	15	15	RUN REMOTE	96.2207	106.15713286399841	538.0	460.0
0.7	20220726 162726	-0.00164	16.889	15	15	RUN REMOTE	96.2207	106.59605813026428	538.0	460.0
0.7	20220726 162726	-0.00139	16.889	15	15	RUN REMOTE	96.2207	106.84338188171387	538.0	460.0
0.7	20220726 162726	-0.00139	14.309	15	15	RUN REMOTE	96.2207	107.14253306388855	538.0	460.0
0.7	20220726 162727	-0.00123	14.309	15	15	RUN REMOTE	96.2207	107.57407569885254	538.0	460.0
0.7	20220726 162727	-0.00123	15.888	15	15	RUN REMOTE	96.2207	107.72473287582397	538.0	460.0
0.7	20220726 162727	-0.00123	15.549	15	15	RUN REMOTE	96.2207	108.23799896240234	538.0	460.0
0.7	20220726 162728	-0.00237	15.549	15	15	RUN REMOTE	96.2208	108.34923481941223	538.0	460.0
0.7	20220726 162728	-0.00237	17.219	15	15	RUN REMOTE	96.2208	108.73068594932556	538.0	460.0
0.7	20220726 162728	-0.00179	17.219	15	15	RUN REMOTE	96.2208	109.19002199172974	538.0	460.0
0.7	20220726 162729	-0.00179	15.936	15	15	RUN REMOTE	96.2208	109.34070706367493	538.0	460.0
0.7	20220726 162729	-0.00144	15.936	15	15	RUN REMOTE	96.2208	109.97328495979309	538.0	460.0
0.7	20220726 162729	-0.00144	17.161	15	15	RUN REMOTE	96.2208	109.98796796798706	538.0	460.0
0.7	20220726 162730	-0.00144	15.589	15	15	RUN REMOTE	96.2208	110.6612720489502	538.0	460.0
0.7	20220726 162730	-0.00113	15.589	15	15	RUN REMOTE	96.2208	110.76147699356079	538.0	460.0
0.7	20220726 162730	-0.00113	14.669	15	15	RUN REMOTE	96.2208	111.14236092567444	538.0	460.0
0.7	20220726 162731	-0.00113	16.401	15	15	RUN REMOTE	96.2208	111.77164888381958	538.0	460.0
0.7	20220726 162731	-0.0007	16.401	15	15	RUN REMOTE	96.2208	112.22324085235596	538.0	460.0
0.7	20220726 162732	-0.0007	16.421	15	15	RUN REMOTE	96.2208	112.29254174232483	538.0	460.0
0.7	20220726 162732	-0.0007	16.33	15	15	RUN REMOTE	96.2208	112.94668889045715	538.0	460.0
0.7	20220726 162732	-0.00061	16.33	15	15	RUN REMOTE	96.2208	113.22678279876709	538.0	460.0
0.7	20220726 162733	-0.00061	14.989	15	15	RUN REMOTE	96.2208	113.59706687927246	538.0	460.0
0.7	20220726 162733	-0.00045	14.989	15	15	RUN REMOTE	96.2208	113.87561202049255	538.0	460.0
0.7	20220726 162734	-0.00045	15.47	15	15	RUN REMOTE	96.2208	114.29718494415283	538.0	460.0
0.7	20220726 162734	-0.00019	15.47	15	15	RUN REMOTE	96.2208	114.66384887695312	538.0	460.0
0.7	20220726 162734	-0.00019	15.165	15	15	RUN REMOTE	96.2208	114.79635691642761	538.0	460.0
0.7	20220726 162735	-0.00028	15.165	15	15	RUN REMOTE	96.2208	115.298663854599	538.0	460.0
0.7	20220726 162735	-0.00028	14.278	15	15	RUN REMOTE	96.2208	115.37639284133911	538.0	460.0
0.7	20220726 162735	-0.00019	14.278	15	15	RUN REMOTE	96.2208	115.8231270313263	538.0	460.0
0.7	20220726 162735	-0.00019	15.973	15	15	RUN REMOTE	96.2208	115.98203682899475	538.0	460.0
0.7	20220726 162736	-0.00019	15.34	15	15	RUN REMOTE	96.2208	116.54461407661438	538.0	460.0
0.7	20220726 162736	-0.00012	15.34	15	15	RUN REMOTE	96.2208	116.55638790130615	538.0	460.0
0.7	20220726 162736	-0.00012	16.832	15	15	RUN REMOTE	96.2208	117.01643991470337	538.0	460.0
0.7	20220726 162736	-3e-05	16.832	15	15	RUN REMOTE	96.2208	117.09313893318176	538.0	460.0
0.7	20220726 162737	-3e-05	15.804	15	15	RUN REMOTE	96.2208	117.46690392494202	538.0	460.0
0.7	20220726 162737	-3e-05	14.829	15	15	RUN REMOTE	96.2208	117.98837494850159	538.0	460.0
0.7	20220726 162738	-3e-05	16.48	15	15	RUN REMOTE	96.2208	118.62988901138306	538.0	460.0
0.7	20220726 162738	-3e-05	15.019	15	15	RUN REMOTE	96.2208	119.21788001060486	538.0	460.0
0.7	20220726 162739	5e-05	15.019	15	15	RUN REMOTE	96.2208	119.35235285758972	538.0	460.0
0.7	20220726 162739	5e-05	16.858	15	15	RUN REMOTE	96.2208	119.67220973968506	538.0	460.0
0.7	20220726 162739	3e-05	16.858	15	15	RUN REMOTE	96.2208	119.8753068447113	538.0	460.0
0.7	20220726 162739	3e-05	15.504	15	15	RUN REMOTE	96.2208	120.2581079006195	538.0	460.0
0.7	20220726 162740	3e-05	15.581	15	15	RUN REMOTE	96.2208	121.19285082817078	538.0	460.0
0.7	20220726 162741	3e-05	1.725	15	15	RUN REMOTE	96.2208	121.8892388343811	538.0	460.0
0.7	20220726 162741	2e-05	1.725	15	15	RUN REMOTE	96.2208	122.13702392578125	538.0	460.0
0.7	20220726 162742	2e-05	3.464	15	15	RUN REMOTE	96.2208	122.37506985664368	538.0	460.0
0.7	20220726 162742	2e-05	3.684	15	15	RUN REMOTE	96.2208	122.98520994186401	538.0	460.0
0.7	20220726 162742	0.0	3.684	15	15	RUN REMOTE	96.2208	123.20306873321533	538.0	460.0
0.7	20220726 162743	0.0	3.477	15	15	RUN REMOTE	96.2208	123.47335696220398	538.0	460.0
0.7	20220726 162743	-0.0107	3.477	15	15	RUN REMOTE	96.2214	123.72568011283875	538.0	460.0
0.7	20220726 162743	-0.0107	2.991	15	15	RUN REMOTE	96.2214	124.07808780670166	538.0	460.0
0.7	20220726 162744	-0.0091	2.991	15	15	RUN REMOTE	96.2214	124.57303380966187	538.0	460.0
0.7	20220726 162744	-0.0091	3.134	15	15	RUN REMOTE	96.2214	124.58766794204712	538.0	460.0
0.7	20220726 162745	-0.0091	4.069	15	15	RUN REMOTE	96.2214	125.3140709400177	538.0	460.0
0.7	20220726 162745	-0.00695	4.069	15	15	RUN REMOTE	96.2214	125.31486988067627	538.0	460.0
0.7	20220726 162745	-0.00695	3.591	15	15	RUN REMOTE	96.2214	125.83441877365112	538.0	460.0
0.7	20220726 162745	-0.00589	3.591	15	15	RUN REMOTE	96.2214	126.05149984359741	538.0	460.0
0.7	20220726 162746	-0.00589	3.345	15	15	RUN REMOTE	96.2214	126.3711678981781	538.0	460.0
0.7	20220726 162746	-0.00427	3.345	15	15	RUN REMOTE	96.2214	126.54514288902283	538.0	460.0
0.7	20220726 162746	-0.00427	4.334	15	15	RUN REMOTE	96.2214	126.839026927948	538.0	460.0
0.7	20220726 162746	-0.00375	4.334	15	15	RUN REMOTE	96.2214	127.26311016082764	538.0	460.0
0.7	20220726 162747	-0.00375	3.586	15	15	RUN REMOTE	96.2214	127.51333093643188	538.0	460.0
0.7	20220726 162747	-0.0026	3.586	15	15	RUN REMOTE	96.2214	127.87373089790344	538.0	460.0
0.7	20220726 162747	-0.0026	3.614	15	15	RUN REMOTE	96.2214	127.99661302566528	538.0	460.0
0.7	20220726 162748	-0.00155	3.614	15	15	RUN REMOTE	96.2214	128.39681196212769	538.0	460.0
0.7	20220726 162748	-0.00155	4.5	15	15	RUN REMOTE	96.2214	128.5794358253479	538.0	460.0
0.7	20220726 162748	-0.00117	4.5	15	15	RUN REMOTE	96.2214	128.95406293869019	538.0	460.0
0.7	20220726 162748	-0.00117	3.59	15	15	RUN REMOTE	96.2214	129.04148387908936	538.0	460.0
0.7	20220726 162749	-0.00117	3.799	15	15	RUN REMOTE	96.2214	129.55768489837646	538.0	460.0
0.7	20220726 162749	-0.00032	3.799	15	15	RUN REMOTE	96.2213	129.8079538345337	538.0	460.0
0.7	20220726 162749	-0.00032	4.052	15	15	RUN REMOTE	96.2213	130.10162496566772	538.0	460.0
0.7	20220726 162750	-0.00026	4.052	15	15	RUN REMOTE	96.2213	130.50384306907654	538.0	460.0
0.7	20220726 162750	-0.00026	4.578	15	15	RUN REMOTE	96.2213	130.7010350227356	538.0	460.0
0.7	20220726 162750	-0.00026	3.979	15	15	RUN REMOTE	96.2213	131.22999691963196	538.0	460.0
0.7	20220726 162750	-5e-05	3.979	15	15	RUN REMOTE	96.2213	131.2601089477539	538.0	460.0
0.7	20220726 162751	-5e-05	3.732	15	15	RUN REMOTE	96.2213	131.7234559059143	538.0	460.0
0.7	20220726 162751	0.00135	3.732	15	15	RUN REMOTE	96.2212	131.93800902366638	538.0	460.0
0.7	20220726 162751	0.00135	4.743	15	15	RUN REMOTE	96.2212	132.204509973526	538.0	460.0
0.7	20220726 162752	0.00184	4.743	15	15	RUN REMOTE	96.2212	132.69445085525513	538.0	460.0
0.7	20220726 162752	0.00184	2.935	15	15	RUN REMOTE	96.2212	132.72406482696533	538.0	460.0
0.7	20220726 162753	0.00184	3.843	15	15	RUN REMOTE	96.2212	133.31419897079468	538.0	460.0
0.7	20220726 162753	0.00154	3.843	15	15	RUN REMOTE	96.2212	133.46913599967957	538.0	460.0
0.7	20220726 162753	0.00154	3.865	15	15	RUN REMOTE	96.2212	133.78634595870972	538.0	460.0
0.7	20220726 162754	0.00177	3.865	15	15	RUN REMOTE	96.2212	134.37810492515564	538.0	460.0
0.7	20220726 162754	0.00177	3.431	15	15	RUN REMOTE	96.2212	134.393413066864	538.0	460.0
0.7	20220726 162754	0.00177	3.773	15	15	RUN REMOTE	96.2212	135.04798984527588	538.0	460.0
0.7	20220726 162754	0.00127	3.773	15	15	RUN REMOTE	96.2212	135.07436800003052	538.0	460.0
0.7	20220726 162755	0.00127	3.517	15	15	RUN REMOTE	96.2212	135.62371397018433	538.0	460.0
0.7	20220726 162755	0.00105	3.517	15	15	RUN REMOTE	96.2212	135.84311485290527	538.0	460.0
0.7	20220726 162755	0.00105	4.619	15	15	RUN REMOTE	96.2212	136.14134287834167	538.0	460.0
0.7	20220726 162756	0.00164	4.619	15	15	RUN REMOTE	96.2211	136.6568329334259	538.0	460.0
0.7	20220726 162756	0.00164	4.827	15	15	RUN REMOTE	96.2211	136.80884194374084	538.0	460.0
0.7	20220726 162756	0.00524	4.827	15	15	RUN REMOTE	96.2209	137.22069191932678	538.0	460.0
0.7	20220726 162757	0.00524	4.354	15	15	RUN REMOTE	96.2209	137.44391179084778	538.0	460.0
0.7	20220726 162757	0.00443	4.354	15	15	RUN REMOTE	96.2209	138.04912877082825	538.0	460.0
0.7	20220726 162757	0.00443	3.477	15	15	RUN REMOTE	96.2209	138.11487674713135	538.0	460.0
0.7	20220726 162758	0.00339	3.477	15	15	RUN REMOTE	96.2209	138.63165092468262	538.0	460.0
0.7	20220726 162758	0.00339	4.254	15	15	RUN REMOTE	96.2209	138.7475140094757	538.0	460.0
0.7	20220726 162759	0.00339	4.254	15	15	RUN REMOTE	96.2208	139.3874590396881	538.0	460.0
0.7	20220726 162759	0.00339	4.163	15	15	RUN REMOTE	96.2208	139.44624400138855	538.0	460.0
0.7	20220726 162759	0.00339	3.813	15	15	RUN REMOTE	96.2208	140.00117182731628	538.0	460.0
0.7	20220726 162759	0.00423	3.813	15	15	RUN REMOTE	96.2208	140.21241903305054	538.0	460.0
0.7	20220726 162800	0.00423	3.566	15	15	RUN REMOTE	96.2208	140.58378887176514	538.0	460.0
0.7	20220726 162800	0.00416	3.566	15	15	RUN REMOTE	96.2207	140.93000602722168	538.0	460.0
0.7	20220726 162800	0.00416	3.854	15	15	RUN REMOTE	96.2207	141.01238489151	538.0	460.0
0.7	20220726 162801	0.00356	3.854	15	15	RUN REMOTE	96.2207	141.5388641357422	538.0	460.0
0.7	20220726 162801	0.00356	3.84	15	15	RUN REMOTE	96.2207	141.55716395378113	538.0	460.0
0.7	20220726 162801	0.00328	4.64	15	15	RUN REMOTE	96.2207	142.06195497512817	538.0	460.0
0.7	20220726 162802	0.00328	3.395	15	15	RUN REMOTE	96.2207	142.6181559562683	538.0	460.0
0.7	20220726 162802	0.00357	3.395	15	15	RUN REMOTE	96.2206	142.8843650817871	538.0	460.0
0.7	20220726 162802	0.00357	4.155	15	15	RUN REMOTE	96.2206	143.16206192970276	538.0	460.0
0.7	20220726 162803	0.00389	4.155	15	15	RUN REMOTE	96.2205	143.47320890426636	538.0	460.0
0.7	20220726 162803	0.00389	3.968	15	15	RUN REMOTE	96.2205	143.66130089759827	538.0	460.0
0.7	20220726 162803	0.00511	3.968	15	15	RUN REMOTE	96.2205	143.92447185516357	538.0	460.0
0.7	20220726 162804	0.00511	3.299	15	15	RUN REMOTE	96.2205	144.27711987495422	538.0	460.0
0.7	20220726 162804	0.00438	3.299	15	15	RUN REMOTE	96.2205	144.51673579216003	538.0	460.0
0.7	20220726 162804	0.00438	3.891	15	15	RUN REMOTE	96.2205	144.79897284507751	538.0	460.0
0.7	20220726 162804	0.00388	3.891	15	15	RUN REMOTE	96.2204	145.2549159526825	538.0	460.0
0.7	20220726 162805	0.00388	4.18	15	15	RUN REMOTE	96.2204	145.40588784217834	538.0	460.0
0.7	20220726 162805	0.00388	3.878	15	15	RUN REMOTE	96.2204	145.89975500106812	538.0	460.0
0.7	20220726 162806	0.00388	4.858	15	15	RUN REMOTE	96.2204	146.36033987998962	538.0	460.0
0.7	20220726 162806	0.00361	4.858	15	15	RUN REMOTE	96.2204	146.42086601257324	538.0	460.0
0.7	20220726 162806	0.00361	4.397	15	15	RUN REMOTE	96.2204	146.95602989196777	538.0	460.0
0.7	20220726 162806	0.00376	4.397	15	15	RUN REMOTE	96.2203	147.20397901535034	538.0	460.0
0.7	20220726 162807	0.00376	4.481	15	15	RUN REMOTE	96.2203	147.52512979507446	538.0	460.0
0.7	20220726 162807	0.00341	4.481	15	15	RUN REMOTE	96.2203	147.9647080898285	538.0	460.0
0.7	20220726 162807	0.00341	3.788	15	15	RUN REMOTE	96.2203	148.09925985336304	538.0	460.0
0.7	20220726 162808	0.00262	3.788	15	15	RUN REMOTE	96.2203	148.73250603675842	538.0	460.0
0.7	20220726 162808	0.00262	5.15	15	15	RUN REMOTE	96.2203	148.78433895111084	538.0	460.0
0.7	20220726 162809	0.00262	3.538	15	15	RUN REMOTE	96.2203	149.3278660774231	538.0	460.0
0.7	20220726 162809	0.00224	3.538	15	15	RUN REMOTE	96.2203	149.3710699081421	538.0	460.0
0.7	20220726 162809	0.00224	3.407	15	15	RUN REMOTE	96.2203	149.88399410247803	538.0	460.0
0.7	20220726 162809	0.0022	3.407	15	15	RUN REMOTE	96.2203	150.19514799118042	538.0	460.0
0.7	20220726 162810	0.0022	4.267	15	15	RUN REMOTE	96.2203	150.49929904937744	538.0	460.0
0.7	20220726 162810	0.00182	4.267	15	15	RUN REMOTE	96.2203	150.80507373809814	538.0	460.0
0.7	20220726 162810	0.00182	4.542	15	15	RUN REMOTE	96.2203	150.97547006607056	538.0	460.0
0.7	20220726 162811	0.00331	4.542	15	15	RUN REMOTE	96.2202	151.37893986701965	538.0	460.0
0.7	20220726 162811	0.00331	4.549	15	15	RUN REMOTE	96.2202	151.58537888526917	538.0	460.0
0.7	20220726 162811	0.00298	4.549	15	15	RUN REMOTE	96.2201	152.10532903671265	538.0	460.0
0.7	20220726 162811	0.00298	4.33	15	15	RUN REMOTE	96.2201	152.1750979423523	538.0	460.0
0.7	20220726 162812	0.00216	4.33	15	15	RUN REMOTE	96.2201	152.63678312301636	538.0	460.0
0.7	20220726 162812	0.00216	3.737	15	15	RUN REMOTE	96.2201	152.79039788246155	538.0	460.0
0.7	20220726 162813	0.00242	3.737	15	15	RUN REMOTE	96.2201	153.30369591712952	538.0	460.0
0.7	20220726 162813	0.00242	4.343	15	15	RUN REMOTE	96.2201	153.41960287094116	538.0	460.0
0.7	20220726 162813	0.00194	4.343	15	15	RUN REMOTE	96.2201	154.04358291625977	538.0	460.0
0.7	20220726 162813	0.00194	3.887	15	15	RUN REMOTE	96.2201	154.10142517089844	538.0	460.0
0.7	20220726 162814	0.00145	3.887	15	15	RUN REMOTE	96.2201	154.45104789733887	538.0	460.0
0.7	20220726 162814	0.00145	4.132	15	15	RUN REMOTE	96.2201	154.6623170375824	538.0	460.0
0.7	20220726 162814	0.00145	4.406	15	15	RUN REMOTE	96.2201	155.16516709327698	538.0	460.0
0.7	20220726 162815	0.00122	4.406	15	15	RUN REMOTE	96.2201	155.37442994117737	538.0	460.0
0.7	20220726 162815	0.00122	3.511	15	15	RUN REMOTE	96.2201	155.64678287506104	538.0	460.0
0.7	20220726 162815	0.00098	3.511	15	15	RUN REMOTE	96.2201	155.91846895217896	538.0	460.0
0.7	20220726 162815	0.00098	4.361	15	15	RUN REMOTE	96.2201	156.2414367198944	538.0	460.0
0.7	20220726 162816	0.00098	3.735	15	15	RUN REMOTE	96.2201	156.79419684410095	538.0	460.0
0.7	20220726 162816	0.00056	3.735	15	15	RUN REMOTE	96.2201	157.169588804245	538.0	460.0
0.7	20220726 162817	0.00056	4.342	15	15	RUN REMOTE	96.2201	157.30462312698364	538.0	460.0
0.7	20220726 162817	0.0005	4.356	15	15	RUN REMOTE	96.2201	157.82898879051208	538.0	460.0
0.7	20220726 162818	0.0005	4.186	15	15	RUN REMOTE	96.2201	158.3361210823059	538.0	460.0
0.7	20220726 162818	0.00037	4.186	15	15	RUN REMOTE	96.2201	158.49643898010254	538.0	460.0
0.7	20220726 162818	0.00037	3.673	15	15	RUN REMOTE	96.2201	158.95332288742065	538.0	460.0
0.7	20220726 162819	0.00082	3.673	15	15	RUN REMOTE	96.2201	159.2865629196167	538.0	460.0
0.7	20220726 162819	0.00082	4.443	15	15	RUN REMOTE	96.2201	159.4739909172058	538.0	460.0
0.7	20220726 162819	0.00064	4.443	15	15	RUN REMOTE	96.2201	159.95805191993713	538.0	460.0
0.7	20220726 162819	0.00064	4.068	15	15	RUN REMOTE	96.2201	159.95832109451294	538.0	460.0
0.7	20220726 162820	0.00064	3.91	15	15	RUN REMOTE	96.2201	160.49613690376282	538.0	460.0
0.7	20220726 162820	0.00211	3.91	15	15	RUN REMOTE	96.22	160.61035680770874	538.0	460.0
0.7	20220726 162820	0.00211	4.869	15	15	RUN REMOTE	96.22	160.99865293502808	538.0	460.0
0.7	20220726 162820	0.00195	4.869	15	15	RUN REMOTE	96.22	161.16654205322266	538.0	460.0
0.7	20220726 162821	0.00195	3.548	15	15	RUN REMOTE	96.22	161.61232089996338	538.0	460.0
0.7	20220726 162821	0.00242	3.548	15	15	RUN REMOTE	96.2199	161.88321089744568	538.0	460.0
0.7	20220726 162821	0.00242	4.191	15	15	RUN REMOTE	96.2199	162.23283696174622	538.0	460.0
0.7	20220726 162822	0.00177	4.191	15	15	RUN REMOTE	96.2199	162.5811538696289	538.0	460.0
0.7	20220726 162822	0.00177	4.217	15	15	RUN REMOTE	96.2199	162.71713304519653	538.0	460.0
0.7	20220726 162822	0.00152	4.217	15	15	RUN REMOTE	96.2199	163.03027081489563	538.0	460.0
0.7	20220726 162822	0.00152	3.486	15	15	RUN REMOTE	96.2199	163.17583990097046	538.0	460.0
0.7	20220726 162823	0.00129	3.486	15	15	RUN REMOTE	96.2199	163.7022738456726	538.0	460.0
0.7	20220726 162823	0.00129	4.047	15	15	RUN REMOTE	96.2199	163.74160981178284	538.0	460.0
0.7	20220726 162823	0.00129	3.634	15	15	RUN REMOTE	96.2199	164.26599192619324	538.0	460.0
0.7	20220726 162824	0.00109	3.634	15	15	RUN REMOTE	96.2199	164.4007580280304	538.0	460.0
0.7	20220726 162824	0.00095	3.634	15	15	RUN REMOTE	96.2199	164.88064670562744	538.0	460.0
0.7	20220726 162824	0.00095	3.903	15	15	RUN REMOTE	96.2199	164.88099813461304	538.0	460.0
0.7	20220726 162825	0.00095	3.962	15	15	RUN REMOTE	96.2199	165.60823583602905	538.0	460.0
0.7	20220726 162825	0.00079	3.962	15	15	RUN REMOTE	96.2199	165.61981892585754	538.0	460.0
0.7	20220726 162825	0.00079	3.648	15	15	RUN REMOTE	96.2199	166.2111840248108	538.0	460.0
0.7	20220726 162826	0.00056	3.648	15	15	RUN REMOTE	96.2199	166.47561383247375	538.0	460.0
0.7	20220726 162826	0.00056	3.671	15	15	RUN REMOTE	96.2199	166.78671598434448	538.0	460.0
0.7	20220726 162826	0.00042	3.671	15	15	RUN REMOTE	96.2199	167.21585083007812	538.0	460.0
0.7	20220726 162827	0.00042	3.852	15	15	RUN REMOTE	96.2199	167.37207078933716	538.0	460.0
0.7	20220726 162827	0.00042	4.078	15	15	RUN REMOTE	96.2199	167.9706790447235	538.0	460.0
0.7	20220726 162827	0.00036	4.078	15	15	RUN REMOTE	96.2199	168.0689640045166	538.0	460.0
0.7	20220726 162828	0.00036	4.374	15	15	RUN REMOTE	96.2199	168.62095308303833	538.0	460.0
0.7	20220726 162828	0.00022	4.374	15	15	RUN REMOTE	96.2199	168.63296389579773	538.0	460.0
0.7	20220726 162828	0.00022	3.716	15	15	RUN REMOTE	96.2199	169.18623685836792	538.0	460.0
0.7	20220726 162829	0.00019	3.716	15	15	RUN REMOTE	96.2199	169.28158402442932	538.0	460.0
0.7	20220726 162829	0.00019	2.475	15	15	RUN REMOTE	96.2199	169.6661570072174	538.0	460.0
0.7	20220726 162829	0.00052	2.475	15	15	RUN REMOTE	96.2199	169.76208686828613	538.0	460.0
0.7	20220726 162829	0.00052	2.909	15	15	RUN REMOTE	96.2199	170.22705793380737	538.0	460.0
0.7	20220726 162830	0.00052	1.998	15	15	RUN REMOTE	96.2199	170.68033695220947	538.0	460.0
0.7	20220726 162830	0.00052	2.712	15	15	RUN REMOTE	96.2199	171.26245975494385	538.0	460.0
0.7	20220726 162831	0.00026	2.712	15	15	RUN REMOTE	96.2199	171.39450216293335	538.0	460.0
0.7	20220726 162831	0.00019	2.712	15	15	RUN REMOTE	96.2199	171.75242376327515	538.0	460.0
0.7	20220726 162831	0.00019	2.562	15	15	RUN REMOTE	96.2199	171.77142596244812	538.0	460.0
0.7	20220726 162832	0.00019	2.987	15	15	RUN REMOTE	96.2199	172.31344604492188	538.0	460.0
0.7	20220726 162832	0.00015	2.987	15	15	RUN REMOTE	96.2199	172.44407892227173	538.0	460.0
0.7	20220726 162832	0.00015	1.829	15	15	RUN REMOTE	96.2199	172.84466290473938	538.0	460.0
0.7	20220726 162832	0.00012	1.829	15	15	RUN REMOTE	96.2199	173.21827507019043	538.0	460.0
0.7	20220726 162833	0.00012	1.398	15	15	RUN REMOTE	96.2199	173.36136603355408	538.0	460.0
0.7	20220726 162833	0.0001	1.398	15	15	RUN REMOTE	96.2199	173.8322458267212	538.0	460.0
0.7	20220726 162833	0.0001	1.73	15	15	RUN REMOTE	96.2199	173.89956188201904	538.0	460.0
0.7	20220726 162834	0.0001	1.692	15	15	RUN REMOTE	96.2199	174.39430809020996	538.0	460.0
0.7	20220726 162834	8e-05	1.692	15	15	RUN REMOTE	96.2199	174.71850991249084	538.0	460.0
0.7	20220726 162834	8e-05	4.131	15	15	RUN REMOTE	96.2199	174.93692684173584	538.0	460.0
0.7	20220726 162835	6e-05	4.131	15	15	RUN REMOTE	96.2199	175.30812406539917	538.0	460.0
0.7	20220726 162835	6e-05	3.934	15	15	RUN REMOTE	96.2199	175.473237991333	538.0	460.0
0.7	20220726 162835	5e-05	3.934	15	15	RUN REMOTE	96.2199	176.09193682670593	538.0	460.0
0.7	20220726 162835	5e-05	4.206	15	15	RUN REMOTE	96.2199	176.13890504837036	538.0	460.0
0.7	20220726 162836	5e-05	4.374	15	15	RUN REMOTE	96.2199	176.6976239681244	538.0	460.0
0.7	20220726 162837	5e-05	4.313	15	15	RUN REMOTE	96.2199	177.271959066391	538.0	460.0
0.7	20220726 162837	3e-05	4.313	15	15	RUN REMOTE	96.2199	177.4105498790741	538.0	460.0
0.7	20220726 162837	3e-05	4.614	15	15	RUN REMOTE	96.2199	177.7738049030304	538.0	460.0
0.7	20220726 162838	3e-05	4.372	15	15	RUN REMOTE	96.2199	178.3800060749054	538.0	460.0
0.7	20220726 162838	1e-05	4.372	15	15	RUN REMOTE	96.2199	178.61033701896667	538.0	460.0
0.7	20220726 162838	1e-05	4.907	15	15	RUN REMOTE	96.2199	179.0754518508911	538.0	460.0
0.7	20220726 162839	1e-05	3.877	15	15	RUN REMOTE	96.2199	179.67060804367065	538.0	460.0
0.7	20220726 162839	0.0	3.877	15	15	RUN REMOTE	96.2199	180.0753049850464	538.0	460.0
0.7	20220726 162839	0.0	3.742	15	15	RUN REMOTE	96.2199	180.23062014579773	538.0	460.0
0.7	20220726 162840	0.00022	3.742	15	15	RUN REMOTE	96.2199	180.66098880767822	538.0	460.0
0.7	20220726 162840	0.00022	4.14	15	15	RUN REMOTE	96.2199	180.7835488319397	538.0	460.0
0.7	20220726 162840	0.00022	3.644	15	15	RUN REMOTE	96.2199	181.2208287715912	538.0	460.0
0.7	20220726 162841	0.00022	4.859	15	15	RUN REMOTE	96.2199	181.8447699546814	538.0	460.0
0.7	20220726 162841	0.00016	4.859	15	15	RUN REMOTE	96.2199	181.87998580932617	538.0	460.0
0.7	20220726 162842	0.00016	2.612	15	15	RUN REMOTE	96.2199	182.40786600112915	538.0	460.0
0.7	20220726 162842	0.00014	2.612	15	15	RUN REMOTE	96.2199	182.51864004135132	538.0	460.0
0.7	20220726 162842	0.00014	3.153	15	15	RUN REMOTE	96.2199	182.91219806671143	538.0	460.0
0.7	20220726 162842	0.00011	3.153	15	15	RUN REMOTE	96.2199	183.0575590133667	538.0	460.0
0.7	20220726 162843	0.00011	3.513	15	15	RUN REMOTE	96.2199	183.41270899772644	538.0	460.0
0.7	20220726 162843	0.0001	3.513	15	15	RUN REMOTE	96.2199	183.48181915283203	538.0	460.0
0.7	20220726 162843	0.0001	2.05	15	15	RUN REMOTE	96.2199	183.87522506713867	538.0	460.0
0.7	20220726 162843	7e-05	2.05	15	15	RUN REMOTE	96.2199	184.05471301078796	538.0	460.0
0.7	20220726 162844	7e-05	2.325	15	15	RUN REMOTE	96.2199	184.29436111450195	538.0	460.0
